date,open,high,low,close,volume
2020-08-19,10.56800000,10.58600000,10.24300000,10.43300000,516.09000000
2020-08-19,10.47000000,10.53800000,9.54700000,9.57700000,2203.20000000
2020-08-19,9.65000000,9.79400000,9.12000000,9.69700000,7665.47000000
2020-08-19,9.72000000,9.90100000,9.61700000,9.64200000,956.21000000
2020-08-19,9.71500000,10.01500000,9.33300000,9.58600000,1052.83000000
2020-08-20,9.59800000,9.59800000,9.12000000,9.12000000,621.03000000
2020-08-20,9.10100000,9.50300000,8.85000000,9.38400000,4604.83000000
2020-08-20,9.58600000,9.69200000,9.28900000,9.28900000,800.53000000
2020-08-20,9.35000000,9.46000000,9.15200000,9.20000000,1484.51000000
2020-08-20,9.20000000,9.48300000,9.20000000,9.44600000,535.73000000
2020-08-20,9.50600000,10.47800000,9.38800000,10.46400000,5320.76000000
2020-08-21,10.44600000,10.47900000,10.04500000,10.26000000,1781.20000000
2020-08-21,10.16400000,10.37000000,10.07300000,10.25000000,1763.56000000
2020-08-21,10.32600000,10.33900000,9.70200000,10.20700000,5250.82000000
2020-08-21,10.13000000,10.43100000,10.00400000,10.00400000,1384.75000000
2020-08-21,10.00400000,10.06800000,9.31700000,9.54000000,7578.21000000
2020-08-21,9.30400000,9.68900000,9.28900000,9.44100000,8613.48000000
2020-08-22,9.44100000,9.58600000,9.09500000,9.43300000,1648.99000000
2020-08-22,9.41300000,9.55700000,8.62500000,9.03400000,5095.88000000
2020-08-22,8.88400000,8.88400000,8.16800000,8.67000000,7546.95000000
2020-08-22,8.67200000,8.91700000,8.52600000,8.81400000,1395.88000000
2020-08-22,8.94000000,9.06200000,8.72000000,8.72000000,1712.03000000
2020-08-22,9.01700000,9.13800000,8.81300000,8.94200000,1184.77000000
2020-08-23,8.80000000,8.95700000,8.80000000,8.83400000,479.73000000
2020-08-23,8.82600000,9.06600000,8.70000000,8.94600000,603.55000000
2020-08-23,9.06900000,9.07000000,8.79000000,8.90700000,3232.33000000
2020-08-23,8.93200000,8.93500000,8.78200000,8.79600000,534.70000000
2020-08-23,8.70000000,8.77500000,8.47400000,8.49300000,1067.83000000
2020-08-23,8.50600000,8.76000000,8.48400000,8.70300000,1575.30000000
2020-08-24,8.77400000,8.80400000,8.59600000,8.80300000,1073.52000000
2020-08-24,8.68900000,8.80700000,8.61900000,8.66200000,820.85000000
2020-08-24,8.61200000,9.13400000,8.55000000,9.03400000,1564.51000000
2020-08-24,9.04100000,9.36300000,9.01300000,9.23600000,1300.60000000
2020-08-24,9.26200000,9.84300000,9.22400000,9.61600000,3601.90000000
2020-08-24,9.52200000,9.70500000,9.29700000,9.29700000,857.06000000
2020-08-25,9.38200000,9.44200000,9.07200000,9.31000000,12419.70000000
2020-08-25,9.23800000,9.45000000,9.19400000,9.45000000,265.92000000
2020-08-25,9.34500000,9.34500000,9.06000000,9.14500000,1268.10000000
2020-08-25,9.11500000,9.22800000,8.78200000,8.90000000,12288.37000000
2020-08-25,8.87800000,9.38900000,8.87800000,9.35100000,1980.62000000
2020-08-25,9.26900000,9.26900000,8.37900000,8.44100000,2927.82000000
2020-08-26,8.41700000,8.59200000,7.65800000,8.03100000,8463.96000000
2020-08-26,8.03100000,8.28300000,7.84000000,8.17200000,883.99000000
2020-08-26,8.07600000,9.02000000,8.06000000,8.72500000,1729.62000000
2020-08-26,8.89800000,9.26700000,8.81200000,8.87400000,1684.44000000
2020-08-26,8.90100000,9.30600000,8.86600000,9.02100000,1499.22000000
2020-08-26,9.08900000,9.19800000,8.53200000,9.03800000,2206.71000000
2020-08-27,9.15000000,9.36600000,9.02900000,9.28800000,2226.37000000
2020-08-27,9.28400000,9.28600000,9.00700000,9.04600000,451.69000000
2020-08-27,9.10500000,9.18400000,8.92400000,9.18400000,955.55000000
2020-08-27,9.18400000,9.21000000,8.90000000,9.09100000,549.06000000
2020-08-27,9.18700000,9.80300000,9.18700000,9.32000000,4691.59000000
2020-08-27,9.25200000,9.95100000,9.16000000,9.42400000,4205.36000000
2020-08-28,9.48200000,9.65500000,8.49200000,8.90400000,2056.97000000
2020-08-28,8.90400000,9.79600000,8.90000000,9.72300000,1913.21000000
