date,open,high,low,close,volume
2020-08-19,0.05291800,0.05349100,0.05130000,0.05163100,4241725.00000000
2020-08-19,0.05141000,0.05380000,0.05000000,0.05003100,9161264.00000000
2020-08-19,0.05023300,0.05173000,0.04800000,0.05173000,15268689.00000000
2020-08-19,0.05173000,0.05710000,0.05155600,0.05331500,24627135.00000000
2020-08-19,0.05331400,0.05700000,0.05202200,0.05252000,11816834.00000000
2020-08-20,0.05250400,0.05700000,0.05130000,0.05209300,10056991.00000000
2020-08-20,0.05208900,0.05339900,0.05070000,0.05194200,5467798.00000000
2020-08-20,0.05251900,0.05437500,0.05084400,0.05167900,8124787.00000000
2020-08-20,0.05137500,0.05318600,0.05076000,0.05180900,11660631.00000000
2020-08-20,0.05181100,0.05623800,0.05150000,0.05600000,11338648.00000000
2020-08-20,0.05599700,0.05733200,0.05362000,0.05466300,21701789.00000000
2020-08-21,0.05470200,0.05490700,0.05200000,0.05293400,10076707.00000000
2020-08-21,0.05303100,0.05437400,0.05200000,0.05348300,4402146.00000000
2020-08-21,0.05387000,0.05387000,0.05080000,0.05170000,14115435.00000000
2020-08-21,0.05171800,0.05232700,0.05080000,0.05105100,9214670.00000000
2020-08-21,0.05106300,0.05360000,0.05000000,0.05000200,13503102.00000000
2020-08-21,0.05019500,0.05250000,0.04850000,0.05060000,10888388.00000000
2020-08-22,0.05059800,0.05060000,0.04800000,0.04875300,7355104.00000000
2020-08-22,0.04875300,0.05109900,0.04400500,0.04425000,12472396.00000000
2020-08-22,0.04423100,0.04478800,0.04020200,0.04413100,15671729.00000000
2020-08-22,0.04413100,0.04490000,0.04267300,0.04451800,7780342.00000000
2020-08-22,0.04456800,0.04579900,0.04320000,0.04505100,7661152.00000000
2020-08-22,0.04505000,0.04910000,0.04440500,0.04532800,15731380.00000000
2020-08-23,0.04532000,0.04680000,0.04324200,0.04610000,5252074.00000000
2020-08-23,0.04609900,0.04610000,0.04460000,0.04597300,2960517.00000000
2020-08-23,0.04597300,0.04832300,0.04410100,0.04518000,7506220.00000000
2020-08-23,0.04530000,0.04701200,0.04530000,0.04609900,3496178.00000000
2020-08-23,0.04609900,0.04701100,0.04414500,0.04438900,4938074.00000000
2020-08-23,0.04430000,0.04580000,0.04362700,0.04449500,4924436.00000000
2020-08-24,0.04449200,0.04454800,0.04179300,0.04340000,9108981.00000000
2020-08-24,0.04343600,0.04408100,0.04236800,0.04361100,2348408.00000000
2020-08-24,0.04365200,0.04530400,0.04206300,0.04518600,5585772.00000000
2020-08-24,0.04518500,0.04989700,0.04483000,0.04832100,15927079.00000000
2020-08-24,0.04831800,0.05220000,0.04822100,0.04929800,19522279.00000000
2020-08-24,0.04929800,0.05178300,0.04815600,0.05010000,12637077.00000000
2020-08-25,0.05009900,0.05260000,0.04913900,0.05181200,12862013.00000000
2020-08-25,0.05181200,0.05374900,0.05061000,0.05073500,7656302.00000000
2020-08-25,0.05123200,0.05675000,0.05050900,0.05539900,20966290.00000000
2020-08-25,0.05514800,0.05569300,0.04999100,0.05029500,16384463.00000000
2020-08-25,0.05001600,0.05190200,0.04865000,0.05137300,10604847.00000000
2020-08-25,0.05110000,0.05110000,0.04686500,0.04792300,14344688.00000000
2020-08-26,0.04788800,0.04850000,0.04500000,0.04784500,8165233.00000000
2020-08-26,0.04788200,0.04879100,0.04714200,0.04800200,3761343.00000000
2020-08-26,0.04805000,0.05205500,0.04701100,0.05061700,8590869.00000000
2020-08-26,0.05061700,0.05112200,0.04689600,0.04853900,8978781.00000000
2020-08-26,0.04853900,0.05387300,0.04838300,0.05375300,13534893.00000000
2020-08-26,0.05370000,0.05750600,0.05018600,0.05730200,26879099.00000000
2020-08-27,0.05740000,0.05868900,0.05574900,0.05618500,14780832.00000000
2020-08-27,0.05618500,0.05857100,0.05571400,0.05857100,6205986.00000000
2020-08-27,0.05850900,0.06190000,0.05418300,0.05662100,24685891.00000000
2020-08-27,0.05669900,0.05844000,0.05484100,0.05816100,13199781.00000000
2020-08-27,0.05816100,0.07377500,0.05788700,0.06476900,103768629.00000000
2020-08-27,0.06477000,0.07552600,0.06476900,0.06962700,72075911.00000000
2020-08-28,0.06939000,0.07049900,0.06323100,0.06599900,29547797.00000000
2020-08-28,0.06599800,0.07500000,0.06548200,0.07395300,24761004.00000000
2020-08-28,0.07422100,0.07846200,0.06850100,0.07787700,50421145.00000000
2020-08-28,0.07779700,0.08250000,0.07398900,0.07550000,66621027.00000000
2020-08-28,0.07529900,0.07617000,0.06981700,0.07079200,37878035.00000000
2020-08-28,0.07058000,0.07948700,0.07031000,0.07918800,24860330.00000000
2020-08-29,0.07938700,0.07938700,0.07204100,0.07257500,14442711.00000000
2020-08-29,0.07252100,0.07300400,0.06917700,0.06997600,12067313.00000000
2020-08-29,0.06982800,0.07450000,0.06950000,0.07140100,14569135.00000000
2020-08-29,0.07144300,0.07405100,0.06699000,0.06800000,15378872.00000000
2020-08-29,0.06799800,0.06990000,0.06511200,0.06633000,22370089.00000000
2020-08-29,0.06633000,0.06948700,0.06600000,0.06739900,17056941.00000000
2020-08-30,0.06722100,0.06832900,0.06585400,0.06723300,9099087.00000000
2020-08-30,0.06770700,0.07276700,0.06725000,0.07276700,13432357.00000000
2020-08-30,0.07276500,0.07380000,0.06729000,0.06754600,20830455.00000000
2020-08-30,0.06728500,0.06806500,0.06473600,0.06549400,15204547.00000000
2020-08-30,0.06550000,0.06930900,0.06460000,0.06889600,18870875.00000000
2020-08-30,0.06889600,0.06900000,0.06499500,0.06610000,12029924.00000000
2020-08-31,0.06610000,0.06849100,0.06600000,0.06849000,5985474.00000000
2020-08-31,0.06849000,0.06851500,0.06592000,0.06665300,4126621.00000000
2020-08-31,0.06690000,0.07207900,0.06690000,0.06775900,16324942.00000000
