date,open,high,low,close,volume
2020-08-19,0.01933100,0.01939900,0.01908000,0.01908900,142146907.00000000
2020-08-19,0.01908700,0.01936500,0.01821100,0.01832300,206277179.00000000
2020-08-19,0.01832300,0.01852500,0.01700000,0.01847100,560244029.00000000
2020-08-19,0.01847700,0.01860400,0.01812400,0.01836100,213981171.00000000
2020-08-19,0.01835900,0.01950000,0.01829100,0.01897000,625660053.00000000
2020-08-20,0.01897500,0.01918700,0.01788000,0.01790000,330188625.00000000
2020-08-20,0.01790000,0.01819900,0.01713600,0.01785700,394220214.00000000
2020-08-20,0.01784300,0.01819400,0.01781200,0.01784100,206833030.00000000
2020-08-20,0.01784300,0.01855900,0.01780200,0.01825000,224903018.00000000
2020-08-20,0.01824300,0.01873900,0.01819200,0.01850000,218019550.00000000
2020-08-20,0.01851400,0.01895700,0.01836500,0.01894100,270662386.00000000
2020-08-21,0.01893300,0.01920600,0.01874400,0.01908300,321873925.00000000
2020-08-21,0.01909600,0.01942300,0.01896300,0.01939200,284432791.00000000
2020-08-21,0.01938800,0.01996400,0.01930200,0.01965200,505725886.00000000
2020-08-21,0.01964500,0.01970900,0.01915500,0.01929500,200137189.00000000
2020-08-21,0.01929000,0.01930500,0.01828700,0.01842100,236059556.00000000
2020-08-21,0.01842100,0.01914100,0.01784900,0.01887100,354897788.00000000
2020-08-22,0.01887300,0.01890400,0.01790000,0.01840200,278821973.00000000
2020-08-22,0.01840900,0.01869100,0.01785300,0.01796200,207825512.00000000
2020-08-22,0.01797400,0.01804100,0.01722900,0.01783600,333414801.00000000
2020-08-22,0.01784500,0.01828600,0.01752800,0.01815200,164880076.00000000
2020-08-22,0.01814600,0.01831300,0.01793300,0.01796500,174001243.00000000
2020-08-22,0.01798100,0.01843500,0.01798100,0.01816600,151138080.00000000
2020-08-23,0.01816200,0.01819100,0.01781000,0.01788900,143820105.00000000
2020-08-23,0.01789800,0.01837000,0.01781500,0.01816500,154687133.00000000
2020-08-23,0.01816500,0.01832400,0.01797400,0.01808000,125302681.00000000
2020-08-23,0.01807400,0.01821700,0.01789000,0.01820600,75041764.00000000
2020-08-23,0.01820600,0.01821900,0.01775000,0.01777300,109045548.00000000
2020-08-23,0.01777900,0.01811700,0.01774200,0.01811700,174812080.00000000
2020-08-24,0.01811400,0.01811900,0.01789000,0.01797600,82827143.00000000
2020-08-24,0.01797800,0.01807800,0.01774600,0.01788900,76737603.00000000
2020-08-24,0.01789700,0.01794400,0.01761100,0.01790400,81585062.00000000
2020-08-24,0.01790400,0.01826300,0.01777000,0.01820700,133386439.00000000
2020-08-24,0.01820700,0.01876800,0.01820000,0.01851600,220666699.00000000
2020-08-24,0.01853100,0.01858700,0.01818100,0.01834700,92892046.00000000
2020-08-25,0.01835000,0.01836000,0.01804000,0.01821400,85601763.00000000
2020-08-25,0.01821300,0.01833000,0.01809600,0.01817000,64442083.00000000
2020-08-25,0.01815900,0.01820000,0.01781000,0.01791100,104471454.00000000
2020-08-25,0.01791300,0.01800800,0.01768600,0.01774700,92568445.00000000
2020-08-25,0.01775200,0.01792600,0.01733100,0.01780500,185837289.00000000
2020-08-25,0.01781000,0.01781100,0.01675400,0.01709700,350837663.00000000
2020-08-26,0.01709000,0.01717400,0.01623300,0.01673400,399977484.00000000
2020-08-26,0.01673500,0.01699400,0.01645300,0.01688300,147822243.00000000
2020-08-26,0.01687000,0.01701900,0.01655600,0.01696100,131186028.00000000
2020-08-26,0.01696800,0.01720600,0.01664000,0.01674700,146933008.00000000
2020-08-26,0.01675000,0.01708700,0.01664700,0.01697400,145068929.00000000
2020-08-26,0.01697500,0.01752800,0.01661200,0.01745900,353130817.00000000
2020-08-27,0.01746100,0.01753100,0.01705500,0.01716400,172315281.00000000
2020-08-27,0.01716400,0.01732400,0.01705500,0.01711300,65500446.00000000
2020-08-27,0.01711500,0.01726900,0.01682100,0.01684900,118623591.00000000
2020-08-27,0.01684300,0.01692700,0.01664700,0.01686400,135198464.00000000
2020-08-27,0.01686800,0.01687100,0.01627400,0.01630900,188452069.00000000
2020-08-27,0.01630700,0.01678500,0.01615000,0.01624800,269667896.00000000
2020-08-28,0.01623700,0.01639700,0.01526200,0.01584300,421773572.00000000
2020-08-28,0.01583900,0.01598200,0.01561800,0.01593300,110153628.00000000
2020-08-28,0.01593800,0.01619900,0.01567500,0.01613800,120964273.00000000
2020-08-28,0.01614900,0.01629800,0.01604800,0.01614300,95143739.00000000
2020-08-28,0.01614300,0.01645100,0.01602200,0.01643700,125636571.00000000
2020-08-28,0.01643600,0.01681600,0.01620400,0.01679300,206949884.00000000
2020-08-29,0.01679800,0.01683500,0.01632100,0.01636800,176738924.00000000
2020-08-29,0.01636800,0.01640600,0.01613800,0.01631700,68399757.00000000
2020-08-29,0.01631700,0.01633100,0.01600000,0.01617900,106716275.00000000
2020-08-29,0.01617900,0.01678900,0.01612200,0.01670600,162272898.00000000
2020-08-29,0.01670300,0.01696900,0.01650400,0.01658100,247416767.00000000
2020-08-29,0.01657900,0.01670400,0.01647900,0.01662400,102635164.00000000
2020-08-30,0.01662000,0.01685000,0.01651400,0.01682600,116484762.00000000
2020-08-30,0.01683200,0.01720000,0.01673800,0.01674400,220464839.00000000
2020-08-30,0.01674400,0.01714400,0.01667800,0.01688200,156694822.00000000
2020-08-30,0.01687800,0.01719300,0.01683000,0.01695000,156979055.00000000
2020-08-30,0.01693900,0.01706900,0.01667000,0.01691100,179433848.00000000
2020-08-30,0.01691100,0.01742900,0.01683200,0.01720600,265054869.00000000
2020-08-31,0.01720300,0.01743900,0.01710700,0.01725600,221142096.00000000
2020-08-31,0.01725800,0.01735200,0.01693700,0.01711300,179387988.00000000
2020-08-31,0.01710700,0.01728600,0.01700300,0.01711100,161080203.00000000
2020-08-31,0.01711900,0.01812900,0.01686500,0.01759400,647889902.00000000
2020-08-31,0.01759400,0.01843200,0.01758200,0.01805400,638758631.00000000
2020-08-31,0.01805600,0.01819100,0.01781000,0.01803400,372776043.00000000
2020-09-01,0.01803500,0.01867000,0.01795100,0.01845600,426408938.00000000
2020-09-01,0.01845400,0.01850000,0.01720200,0.01737200,383003991.00000000
2020-09-01,0.01737300,0.01759300,0.01697100,0.01742900,340923332.00000000
2020-09-01,0.01742800,0.01765000,0.01705400,0.01750500,296040144.00000000
2020-09-01,0.01749800,0.01763100,0.01710100,0.01715900,233266639.00000000
2020-09-01,0.01716700,0.01724100,0.01672400,0.01692600,295749435.00000000
2020-09-02,0.01693100,0.01728600,0.01683200,0.01702700,216676646.00000000
2020-09-02,0.01702900,0.01739000,0.01694100,0.01698900,211165392.00000000
2020-09-02,0.01697000,0.01726500,0.01667800,0.01676000,171788451.00000000
2020-09-02,0.01675400,0.01697100,0.01647400,0.01652500,143744432.00000000
2020-09-02,0.01652500,0.01685200,0.01515600,0.01605200,435800756.00000000
2020-09-02,0.01604800,0.01628700,0.01563400,0.01576700,300092233.00000000
2020-09-03,0.01577300,0.01614300,0.01528500,0.01594100,336443071.00000000
2020-09-03,0.01593700,0.01611700,0.01561300,0.01599500,143198779.00000000
2020-09-03,0.01599500,0.01624100,0.01579400,0.01590000,143324496.00000000
2020-09-03,0.01590400,0.01638600,0.01542400,0.01638200,347011896.00000000
2020-09-03,0.01636900,0.01690000,0.01580200,0.01582100,634375041.00000000
2020-09-03,0.01581000,0.01586100,0.01363100,0.01424200,1098325774.00000000
2020-09-04,0.01425500,0.01445400,0.01371600,0.01402300,515919656.00000000
2020-09-04,0.01401900,0.01441900,0.01127200,0.01234300,682288815.00000000
2020-09-04,0.01233400,0.01314400,0.01199300,0.01284400,576133024.00000000
2020-09-04,0.01284100,0.01299000,0.01060000,0.01227600,605087391.00000000
2020-09-04,0.01226700,0.01421100,0.01225100,0.01386100,898230447.00000000
2020-09-04,0.01384900,0.01429900,0.01216000,0.01322500,1049349709.00000000
2020-09-05,0.01323200,0.01410800,0.01303200,0.01384500,790750098.00000000
2020-09-05,0.01384600,0.01475000,0.01377900,0.01426800,740741688.00000000
2020-09-05,0.01426900,0.01471600,0.01422300,0.01441300,376532907.00000000
2020-09-05,0.01441700,0.01461000,0.01382800,0.01393600,456692659.00000000
2020-09-05,0.01392400,0.01394800,0.01242300,0.01284900,679443768.00000000
2020-09-05,0.01283500,0.01314900,0.01207000,0.01281500,697880206.00000000
2020-09-06,0.01282400,0.01308800,0.01085000,0.01154500,1155822808.00000000
2020-09-06,0.01154500,0.01222500,0.01120000,0.01210100,815345220.00000000
2020-09-06,0.01209800,0.01235400,0.01146200,0.01161400,417089082.00000000
2020-09-06,0.01161800,0.01195800,0.01100300,0.01190500,567107411.00000000
2020-09-06,0.01190500,0.01261200,0.01182900,0.01256200,490546889.00000000
2020-09-06,0.01256800,0.01300000,0.01199900,0.01226400,537333850.00000000
2020-09-07,0.01226100,0.01270000,0.01203900,0.01259800,394982335.00000000
