date,open,high,low,close,volume
2020-08-19,0.00767010,0.00786920,0.00765940,0.00769720,12210090.00000000
2020-08-19,0.00774370,0.00785080,0.00753570,0.00756730,19232443.00000000
2020-08-19,0.00755060,0.00756790,0.00720340,0.00756790,32582296.00000000
2020-08-19,0.00752320,0.00789000,0.00745490,0.00778060,36629061.00000000
2020-08-19,0.00778060,0.00794380,0.00742500,0.00751720,21318865.00000000
2020-08-20,0.00758330,0.00764150,0.00730000,0.00730250,13989846.00000000
2020-08-20,0.00730250,0.00755590,0.00705000,0.00745570,22853365.00000000
2020-08-20,0.00745580,0.00753120,0.00730030,0.00731170,4175720.00000000
2020-08-20,0.00733170,0.00752000,0.00720000,0.00745010,15793164.00000000
2020-08-20,0.00745010,0.00777050,0.00736010,0.00768440,18689749.00000000
2020-08-20,0.00768580,0.00777990,0.00760010,0.00777990,6970432.00000000
2020-08-21,0.00777990,0.00789420,0.00768840,0.00777540,10117215.00000000
2020-08-21,0.00777420,0.00800000,0.00777270,0.00796810,8879354.00000000
2020-08-21,0.00796720,0.00796970,0.00769810,0.00782560,8892981.00000000
2020-08-21,0.00782620,0.00789060,0.00755970,0.00759030,12380623.00000000
2020-08-21,0.00759890,0.00774960,0.00730000,0.00733300,14573439.00000000
2020-08-21,0.00735150,0.00741700,0.00705000,0.00732740,26335150.00000000
2020-08-22,0.00736940,0.00737180,0.00693010,0.00719280,16707457.00000000
2020-08-22,0.00719280,0.00725130,0.00678000,0.00681280,17470244.00000000
2020-08-22,0.00682500,0.00688350,0.00659010,0.00678570,13157549.00000000
2020-08-22,0.00678580,0.00696960,0.00659360,0.00690200,14253786.00000000
2020-08-22,0.00690320,0.00699220,0.00682290,0.00690800,11541743.00000000
2020-08-22,0.00693110,0.00712250,0.00679760,0.00690000,10705702.00000000
2020-08-23,0.00692130,0.00702540,0.00684890,0.00692230,6957073.00000000
2020-08-23,0.00695350,0.00713000,0.00680030,0.00712440,6456801.00000000
2020-08-23,0.00711970,0.00711970,0.00683900,0.00687520,3781336.00000000
2020-08-23,0.00687480,0.00687520,0.00679290,0.00685670,5704674.00000000
2020-08-23,0.00685610,0.00687330,0.00665000,0.00668920,7785378.00000000
2020-08-23,0.00668290,0.00687360,0.00665460,0.00687360,13714327.00000000
2020-08-24,0.00686020,0.00706640,0.00680390,0.00696940,5576104.00000000
2020-08-24,0.00696940,0.00701930,0.00686440,0.00691430,3426821.00000000
2020-08-24,0.00691430,0.00714990,0.00685430,0.00710140,13173043.00000000
2020-08-24,0.00707160,0.00742990,0.00702820,0.00737500,21879417.00000000
2020-08-24,0.00737500,0.00744000,0.00720000,0.00739650,18485550.00000000
2020-08-24,0.00742310,0.00742310,0.00715020,0.00715020,14338447.00000000
2020-08-25,0.00717490,0.00727240,0.00705610,0.00722410,15783020.00000000
2020-08-25,0.00717160,0.00763000,0.00717080,0.00751080,11421748.00000000
2020-08-25,0.00751950,0.00758580,0.00699010,0.00715980,24947313.00000000
2020-08-25,0.00713890,0.00727900,0.00688030,0.00716750,40781657.00000000
2020-08-25,0.00717470,0.00734560,0.00710010,0.00732850,12687483.00000000
2020-08-25,0.00732230,0.00732250,0.00670420,0.00677740,23076593.00000000
2020-08-26,0.00678180,0.00685000,0.00645020,0.00667460,30916959.00000000
2020-08-26,0.00669780,0.00682850,0.00663830,0.00681750,6834553.00000000
2020-08-26,0.00678100,0.00686620,0.00660370,0.00675430,5412660.00000000
2020-08-26,0.00675430,0.00692620,0.00636240,0.00651040,47537082.00000000
2020-08-26,0.00651040,0.00671130,0.00643400,0.00658510,23356782.00000000
2020-08-26,0.00658520,0.00681030,0.00638690,0.00675500,15337348.00000000
2020-08-27,0.00678310,0.00684820,0.00664560,0.00680040,10548167.00000000
