date,open,high,low,close,volume
2020-08-19,13.28600000,13.50000000,13.20700000,13.23300000,6444.39000000
2020-08-19,13.29300000,13.41000000,12.83000000,12.91600000,15449.70000000
2020-08-19,12.90700000,12.99100000,12.31400000,12.75000000,53643.12000000
2020-08-19,12.75000000,12.93100000,12.55100000,12.88500000,8352.26000000
2020-08-19,12.88500000,12.95300000,12.55100000,12.71000000,12861.90000000
2020-08-20,12.72000000,12.75700000,12.49300000,12.50000000,21475.10000000
2020-08-20,12.50000000,12.70000000,12.41200000,12.66000000,8053.62000000
2020-08-20,12.66000000,12.80000000,12.59100000,12.62800000,52171.80000000
2020-08-20,12.59000000,12.77900000,12.56400000,12.60600000,2369.30000000
2020-08-20,12.65000000,12.79000000,12.60100000,12.72000000,6077.19000000
2020-08-20,12.78000000,12.93200000,12.70000000,12.81100000,17558.86000000
2020-08-21,12.85000000,12.90000000,12.71000000,12.85000000,36131.26000000
2020-08-21,12.85000000,12.89900000,12.71000000,12.79800000,6587.15000000
2020-08-21,12.88100000,12.91300000,12.59700000,12.84600000,8614.85000000
2020-08-21,12.84600000,12.86200000,12.63500000,12.75800000,1732.34000000
2020-08-21,12.76000000,12.78000000,12.40000000,12.54600000,8958.41000000
2020-08-21,12.56600000,12.64800000,12.36600000,12.58000000,30500.27000000
2020-08-22,12.55000000,12.62000000,12.35000000,12.42800000,11578.61000000
2020-08-22,12.46600000,12.54300000,11.94400000,12.12800000,16499.00000000
2020-08-22,12.12000000,12.12000000,11.70500000,12.00600000,7795.26000000
2020-08-22,12.00600000,12.25000000,11.85000000,12.17300000,6390.97000000
2020-08-22,12.24300000,12.25000000,12.08500000,12.21100000,1910.71000000
2020-08-22,12.22000000,12.38100000,12.12100000,12.19900000,4927.54000000
2020-08-23,12.24400000,12.28100000,12.10000000,12.18100000,5235.95000000
2020-08-23,12.17100000,12.48600000,12.17100000,12.42600000,3784.89000000
2020-08-23,12.35700000,12.41900000,12.21600000,12.27900000,3150.44000000
2020-08-23,12.21600000,12.30800000,12.18000000,12.26000000,3764.57000000
2020-08-23,12.28500000,12.31900000,11.99000000,12.05500000,20786.95000000
2020-08-23,12.13500000,12.37900000,12.00500000,12.28500000,6390.46000000
2020-08-24,12.30000000,12.46000000,12.30000000,12.43900000,1765.60000000
2020-08-24,12.44000000,12.50000000,12.30100000,12.42100000,10216.43000000
2020-08-24,12.34800000,12.42000000,12.21500000,12.42000000,2406.15000000
2020-08-24,12.42800000,12.61900000,12.35300000,12.59900000,23058.90000000
2020-08-24,12.59900000,12.79000000,12.54800000,12.71100000,23830.99000000
2020-08-24,12.71400000,12.77900000,12.55000000,12.56100000,3522.91000000
2020-08-25,12.56900000,12.64500000,12.42900000,12.47400000,6710.58000000
2020-08-25,12.43200000,12.68700000,12.43200000,12.56000000,2022.82000000
2020-08-25,12.56000000,12.62500000,12.34800000,12.40200000,3897.15000000
2020-08-25,12.40200000,12.46300000,12.12100000,12.17700000,17354.71000000
2020-08-25,12.17700000,12.32900000,12.05500000,12.28200000,17404.32000000
2020-08-25,12.24000000,12.24000000,11.58000000,11.79700000,41563.72000000
2020-08-26,11.70100000,11.81100000,11.11100000,11.50000000,50111.56000000
2020-08-26,11.47800000,11.63500000,11.35300000,11.52200000,3855.81000000
2020-08-26,11.55700000,11.63500000,11.36700000,11.61000000,5751.18000000
2020-08-26,11.58400000,11.66900000,11.41800000,11.56900000,7938.74000000
2020-08-26,11.58000000,11.81200000,11.52000000,11.61300000,12676.80000000
2020-08-26,11.66000000,11.83200000,11.32700000,11.83200000,60184.86000000
2020-08-27,11.83200000,11.96400000,11.68800000,11.80100000,15183.48000000
2020-08-27,11.73400000,11.92800000,11.68400000,11.76800000,21185.51000000
2020-08-27,11.76800000,11.76800000,11.44700000,11.65900000,10282.26000000
2020-08-27,11.66100000,11.66400000,11.50000000,11.66000000,7731.04000000
2020-08-27,11.65000000,11.70400000,11.48000000,11.48000000,17278.33000000
2020-08-27,11.46000000,12.14300000,11.32300000,11.49800000,55526.28000000
2020-08-28,11.49700000,11.57900000,11.05000000,11.30300000,36806.58000000
2020-08-28,11.34800000,11.49000000,11.30000000,11.41100000,14809.79000000
2020-08-28,11.47200000,11.63900000,11.31200000,11.58200000,24277.37000000
2020-08-28,11.62900000,11.73300000,11.53200000,11.64000000,18181.70000000
2020-08-28,11.65000000,11.77700000,11.65000000,11.77700000,3718.73000000
2020-08-28,11.77700000,11.88800000,11.66500000,11.84200000,18199.22000000
2020-08-29,11.88800000,11.92600000,11.76000000,11.88500000,2795.35000000
2020-08-29,11.88700000,12.17000000,11.69100000,11.90000000,34956.91000000
2020-08-29,11.96200000,11.97300000,11.71100000,11.85600000,2969.33000000
2020-08-29,11.86700000,12.01300000,11.81000000,11.90000000,6848.85000000
2020-08-29,11.90000000,11.99000000,11.72000000,11.74500000,7159.03000000
2020-08-29,11.75000000,11.91000000,11.67300000,11.89300000,7427.42000000
2020-08-30,11.82100000,11.97800000,11.81800000,11.94100000,2192.91000000
2020-08-30,11.88900000,11.93100000,11.84600000,11.84600000,1197.91000000
2020-08-30,11.82000000,12.13900000,11.71200000,12.08200000,5900.57000000
2020-08-30,12.08200000,12.11200000,11.96100000,11.99900000,807.73000000
2020-08-30,11.99900000,12.05200000,11.95700000,12.03300000,2000.73000000
2020-08-30,11.97500000,12.12000000,11.97500000,12.05300000,1670.01000000
2020-08-31,12.05300000,12.18900000,12.00000000,12.05000000,3155.77000000
2020-08-31,12.06200000,12.24500000,12.00000000,12.24500000,4748.16000000
2020-08-31,12.24400000,12.29500000,12.06500000,12.16700000,2604.99000000
2020-08-31,12.06500000,12.18000000,12.01000000,12.09600000,1126.96000000
2020-08-31,12.07700000,12.23900000,11.97900000,12.17200000,2948.51000000
2020-08-31,12.17200000,12.35500000,12.12100000,12.24700000,3876.62000000
2020-09-01,12.25000000,12.28700000,12.13900000,12.18000000,1484.33000000
2020-09-01,12.24000000,12.30800000,12.00000000,12.02700000,6810.21000000
2020-09-01,12.08100000,12.18600000,11.85300000,12.14000000,2728.85000000
2020-09-01,12.18000000,12.71200000,12.12100000,12.61000000,20275.79000000
2020-09-01,12.61000000,12.72200000,12.42900000,12.49000000,11969.79000000
2020-09-01,12.50100000,12.88800000,12.40100000,12.82900000,17044.08000000
2020-09-02,12.88800000,12.88900000,12.55000000,12.66000000,10045.69000000
2020-09-02,12.60000000,12.81600000,12.51000000,12.61000000,8872.62000000
2020-09-02,12.61000000,12.68000000,12.42300000,12.52800000,9979.16000000
2020-09-02,12.49800000,12.53900000,12.24000000,12.30000000,7266.59000000
2020-09-02,12.21500000,12.31600000,11.24000000,11.63000000,24666.76000000
2020-09-02,11.60100000,11.80500000,11.30500000,11.59100000,28079.64000000
2020-09-03,11.46900000,11.68200000,11.33400000,11.63000000,14624.46000000
2020-09-03,11.61100000,11.73000000,11.45200000,11.64200000,3775.89000000
2020-09-03,11.63600000,11.69900000,11.48000000,11.57900000,3046.17000000
2020-09-03,11.59800000,11.64000000,11.34900000,11.60100000,2575.04000000
2020-09-03,11.63900000,11.70000000,11.20000000,11.30000000,15329.75000000
2020-09-03,11.30000000,11.33900000,9.99600000,10.36000000,86143.58000000
2020-09-04,10.30000000,10.52300000,10.20100000,10.37300000,8995.88000000
2020-09-04,10.40000000,10.60200000,9.03700000,9.53000000,36363.57000000
2020-09-04,9.51300000,9.79800000,9.36800000,9.72800000,28825.74000000
2020-09-04,9.72700000,9.83000000,9.36800000,9.73000000,12745.17000000
2020-09-04,9.73000000,10.08000000,9.73000000,9.92000000,12909.30000000
2020-09-04,9.92300000,10.09000000,9.07700000,9.83600000,19577.07000000
2020-09-05,9.83500000,10.23000000,9.70600000,10.15000000,32023.90000000
2020-09-05,10.15000000,10.21200000,9.88900000,10.04000000,12696.53000000
2020-09-05,10.06200000,10.13900000,9.82900000,9.94200000,1706.46000000
2020-09-05,9.87000000,10.07000000,9.75200000,9.95000000,7146.10000000
2020-09-05,9.88000000,9.91000000,9.39600000,9.56500000,63421.87000000
2020-09-05,9.56500000,9.81800000,9.22500000,9.66800000,40048.39000000
2020-09-06,9.64900000,9.73200000,9.00000000,9.18000000,18027.96000000
2020-09-06,9.12400000,9.55100000,9.12400000,9.45000000,13142.41000000
2020-09-06,9.51200000,9.64800000,9.30000000,9.51500000,16026.30000000
2020-09-06,9.54500000,9.65200000,9.18300000,9.59200000,25396.88000000
2020-09-06,9.69500000,9.70300000,9.50800000,9.66400000,7767.22000000
2020-09-06,9.68600000,9.72500000,9.45100000,9.50700000,9983.86000000
2020-09-07,9.52800000,9.74000000,9.46300000,9.67000000,8438.43000000
2020-09-07,9.71700000,9.82000000,9.51300000,9.68000000,6986.46000000
2020-09-07,9.67500000,9.76400000,9.48600000,9.59600000,6157.94000000
