date,open,high,low,close,volume
2020-08-19,9.81200000,9.98000000,9.67600000,9.81000000,2614.82000000
2020-08-19,9.81200000,9.89500000,8.75800000,8.75800000,6220.05000000
2020-08-19,8.76400000,9.04200000,8.18600000,9.02400000,7775.10000000
2020-08-19,8.98100000,9.12200000,8.76800000,8.96800000,3670.65000000
2020-08-19,8.88100000,9.30100000,8.70000000,8.77800000,3518.45000000
2020-08-20,8.77700000,8.80000000,8.30000000,8.30000000,6480.90000000
2020-08-20,8.36100000,8.72000000,8.01000000,8.39100000,9226.01000000
2020-08-20,8.44900000,8.83700000,8.32000000,8.32000000,4731.46000000
2020-08-20,8.32000000,8.46900000,8.01000000,8.16400000,3779.83000000
2020-08-20,8.11300000,8.50000000,8.10000000,8.50000000,2663.30000000
2020-08-20,8.52300000,8.80000000,8.44900000,8.80000000,5006.31000000
2020-08-21,8.85100000,8.91700000,8.61200000,8.66200000,2460.55000000
2020-08-21,8.68700000,9.09400000,8.64400000,9.05300000,2932.21000000
2020-08-21,9.07500000,9.09500000,8.45500000,8.84000000,7225.06000000
2020-08-21,8.81500000,8.98900000,8.64600000,8.64600000,2812.89000000
2020-08-21,8.70200000,8.71200000,8.14200000,8.32100000,1933.57000000
2020-08-21,8.22300000,8.49700000,8.09000000,8.39000000,3029.01000000
2020-08-22,8.19700000,8.26900000,7.65000000,8.04800000,13452.02000000
2020-08-22,8.00400000,8.12500000,7.34500000,7.52900000,9118.35000000
2020-08-22,7.56600000,7.58500000,6.89200000,7.30000000,13734.57000000
2020-08-22,7.27900000,7.60000000,7.13600000,7.48600000,22505.57000000
2020-08-22,7.52400000,7.71300000,7.39300000,7.49500000,5987.57000000
2020-08-22,7.46900000,7.74100000,7.45200000,7.67200000,8854.45000000
2020-08-23,7.55400000,7.85000000,7.45900000,7.60200000,7839.10000000
2020-08-23,7.62700000,7.82000000,7.52200000,7.76400000,1731.00000000
2020-08-23,7.75500000,7.77400000,7.47400000,7.59000000,5047.14000000
2020-08-23,7.52100000,7.54400000,7.32900000,7.35200000,795.07000000
2020-08-23,7.32200000,7.44400000,7.15900000,7.16600000,18124.88000000
2020-08-23,7.20000000,7.50900000,7.19500000,7.47200000,4490.07000000
2020-08-24,7.47000000,7.53400000,7.36100000,7.39000000,1470.38000000
2020-08-24,7.39000000,7.43200000,7.19900000,7.27700000,2816.53000000
2020-08-24,7.24800000,7.48000000,7.12200000,7.48000000,4475.90000000
2020-08-24,7.44700000,7.75100000,7.42600000,7.65100000,5904.15000000
2020-08-24,7.69500000,7.85000000,7.59200000,7.72100000,3256.30000000
2020-08-24,7.78600000,7.83100000,7.51500000,7.60500000,4949.71000000
2020-08-25,7.59100000,7.68600000,7.41600000,7.65100000,3193.67000000
2020-08-25,7.65600000,7.67900000,7.53500000,7.54800000,747.57000000
2020-08-25,7.50400000,7.50400000,7.28000000,7.38600000,969.88000000
2020-08-25,7.35000000,7.38900000,7.17800000,7.28600000,2732.50000000
2020-08-25,7.24800000,7.36000000,7.12100000,7.24800000,1084.55000000
2020-08-25,7.24800000,7.25000000,6.57500000,6.76100000,13345.54000000
2020-08-26,6.73000000,6.81500000,5.43000000,6.04900000,159765.84000000
2020-08-26,6.00700000,6.24200000,5.82400000,6.13600000,26083.87000000
2020-08-26,6.10300000,6.42000000,5.96600000,6.19900000,18283.63000000
2020-08-26,6.14300000,6.26700000,5.89400000,6.03900000,20242.26000000
2020-08-26,6.03900000,6.33600000,5.89000000,6.13800000,11214.30000000
2020-08-26,6.14500000,6.63400000,5.83000000,6.63400000,42473.75000000
2020-08-27,6.50000000,6.87200000,6.37600000,6.60600000,14551.72000000
2020-08-27,6.60600000,6.63500000,6.24000000,6.24000000,4186.68000000
2020-08-27,6.27000000,6.49000000,6.02200000,6.11100000,5227.06000000
2020-08-27,6.09700000,6.18000000,5.79400000,5.91000000,12196.71000000
2020-08-27,5.90800000,5.97100000,5.05500000,5.07700000,27898.43000000
2020-08-27,5.05600000,5.80400000,4.94500000,5.29600000,144868.98000000
2020-08-28,5.22500000,5.28800000,4.44200000,4.93200000,77146.39000000
2020-08-28,4.93400000,5.10600000,4.84000000,5.10400000,24389.50000000
2020-08-28,5.10600000,5.32400000,4.98000000,5.23800000,16347.74000000
2020-08-28,5.29500000,5.41400000,5.12600000,5.18900000,21948.22000000
2020-08-28,5.12600000,5.39300000,5.07200000,5.39300000,19409.12000000
2020-08-28,5.34800000,5.59400000,5.19900000,5.56000000,16343.84000000
2020-08-29,5.59000000,5.59000000,5.25000000,5.32500000,18081.40000000
2020-08-29,5.30000000,5.36000000,5.18200000,5.32600000,11662.19000000
2020-08-29,5.32500000,5.39100000,5.16000000,5.31900000,6448.14000000
2020-08-29,5.34900000,5.85000000,5.30100000,5.66000000,21995.23000000
2020-08-29,5.68000000,5.97300000,5.62700000,5.67800000,16382.55000000
2020-08-29,5.70000000,5.84700000,5.57000000,5.82200000,7732.21000000
2020-08-30,5.85000000,6.13200000,5.72300000,5.99600000,13214.31000000
2020-08-30,5.99700000,6.46300000,5.99400000,6.18000000,19700.63000000
2020-08-30,6.22600000,6.51900000,6.18000000,6.39800000,13661.54000000
2020-08-30,6.43600000,6.43600000,5.92800000,5.99000000,8420.43000000
2020-08-30,6.00600000,6.10400000,5.87900000,6.08000000,13606.11000000
2020-08-30,6.07000000,6.25100000,5.96100000,5.97800000,4900.37000000
2020-08-31,6.03300000,6.27000000,5.94900000,6.21600000,5918.13000000
2020-08-31,6.22300000,6.44700000,6.07500000,6.30500000,3373.59000000
2020-08-31,6.38800000,6.54200000,6.19000000,6.19000000,3432.76000000
2020-08-31,6.23900000,6.27600000,5.00000000,5.81300000,14553.74000000
2020-08-31,5.77700000,6.19800000,5.77000000,6.13300000,6500.99000000
2020-08-31,6.12700000,6.28100000,6.06800000,6.08900000,5375.76000000
2020-09-01,6.18800000,7.79100000,6.18800000,7.66300000,59570.21000000
2020-09-01,7.68900000,7.73000000,7.00000000,7.03000000,16930.44000000
2020-09-01,7.13300000,7.33800000,6.55500000,7.19900000,12453.64000000
2020-09-01,7.26400000,7.56700000,7.20000000,7.46700000,8189.54000000
2020-09-01,7.43400000,7.43400000,6.90000000,6.91700000,15074.73000000
2020-09-01,6.99400000,7.24500000,6.79700000,6.95300000,19640.19000000
2020-09-02,6.97500000,7.49000000,6.90600000,7.30900000,8305.30000000
2020-09-02,7.31200000,7.91600000,7.28500000,7.36800000,10325.41000000
2020-09-02,7.36200000,7.60000000,6.95600000,7.06200000,9644.19000000
2020-09-02,7.12100000,7.35000000,6.81200000,6.85000000,9307.35000000
2020-09-02,6.88000000,6.89800000,5.22600000,5.89900000,27508.62000000
2020-09-02,5.84000000,6.03100000,5.31600000,5.59600000,34232.37000000
2020-09-03,5.54100000,5.90000000,5.23300000,5.90000000,21629.47000000
2020-09-03,5.89200000,6.00000000,5.67500000,5.82700000,10237.28000000
2020-09-03,5.80000000,6.00000000,5.68800000,5.70000000,30339.63000000
2020-09-03,5.71100000,5.77700000,5.27400000,5.66600000,20200.74000000
2020-09-03,5.70700000,5.80000000,5.30000000,5.30700000,13263.87000000
2020-09-03,5.30100000,5.30100000,4.29300000,4.54200000,129747.46000000
2020-09-04,4.52900000,4.69600000,4.40700000,4.65800000,25728.66000000
2020-09-04,4.63800000,4.69500000,3.54000000,3.78200000,30526.68000000
2020-09-04,3.70500000,4.13600000,3.65700000,3.87200000,38622.16000000
2020-09-04,3.91600000,4.02200000,3.55700000,3.87700000,57571.25000000
2020-09-04,3.90800000,4.51300000,3.90800000,4.26500000,65210.69000000
2020-09-04,4.32600000,4.44200000,3.50000000,4.04100000,80723.50000000
2020-09-05,4.09000000,4.33500000,3.92500000,4.19700000,26200.16000000
2020-09-05,4.27900000,4.51700000,4.25300000,4.27800000,27367.41000000
2020-09-05,4.28100000,4.48600000,4.21100000,4.23200000,11720.53000000
2020-09-05,4.21300000,4.36300000,4.08300000,4.14900000,5715.25000000
2020-09-05,4.15000000,4.15000000,3.69300000,3.83700000,79059.15000000
2020-09-05,3.84000000,3.95500000,3.52500000,3.87800000,47216.66000000
2020-09-06,3.87900000,3.88100000,3.17000000,3.27900000,53161.31000000
2020-09-06,3.27900000,3.47700000,3.15300000,3.37600000,43091.76000000
2020-09-06,3.38500000,3.47600000,3.20600000,3.24100000,10351.01000000
2020-09-06,3.29200000,3.48900000,3.10000000,3.44300000,26356.97000000
2020-09-06,3.45600000,3.87900000,3.37700000,3.66000000,130301.70000000
2020-09-06,3.69300000,3.79300000,3.34600000,3.49300000,24285.08000000
2020-09-07,3.49500000,3.75900000,3.40100000,3.67800000,28442.20000000
2020-09-07,3.63600000,3.75000000,3.42100000,3.54700000,53724.82000000
2020-09-07,3.55700000,3.67900000,3.38300000,3.50000000,36278.72000000
2020-09-07,3.43500000,3.53600000,3.11000000,3.27400000,49806.28000000
2020-09-07,3.24000000,3.39400000,2.98800000,3.06000000,53424.78000000
2020-09-07,3.12700000,3.36000000,2.93400000,3.36000000,50391.98000000
2020-09-08,3.35500000,3.47200000,3.26100000,3.27100000,17964.60000000
2020-09-08,3.27500000,3.65000000,3.24300000,3.57100000,31772.71000000
2020-09-08,3.60100000,3.73200000,3.48500000,3.63100000,23176.80000000
2020-09-08,3.57100000,3.91000000,3.55000000,3.77700000,30001.14000000
2020-09-08,3.79800000,3.88800000,3.21000000,3.26300000,49816.01000000
2020-09-08,3.29000000,3.51400000,3.17300000,3.40100000,26830.81000000
2020-09-09,3.40400000,3.50500000,3.20800000,3.28000000,25449.70000000
2020-09-09,3.30800000,3.46500000,3.15000000,3.41400000,16557.59000000
2020-09-09,3.38600000,3.48600000,3.16900000,3.32900000,118864.13000000
2020-09-09,3.31800000,3.49000000,3.17800000,3.46900000,30296.37000000
2020-09-09,3.50000000,3.69800000,3.44400000,3.55800000,51921.35000000
