date,open,high,low,close,volume
2020-08-19,9.64700000,9.69900000,9.13700000,9.51800000,3093.54000000
2020-08-19,9.46900000,9.65300000,9.36100000,9.36600000,2032.80300000
2020-08-19,9.36000000,9.39400000,9.02000000,9.31500000,6565.88500000
2020-08-19,9.31500000,9.46500000,9.14600000,9.21200000,4876.21500000
2020-08-19,9.25500000,9.37300000,9.09500000,9.11900000,5393.70600000
2020-08-20,9.13800000,9.16000000,8.80000000,8.80000000,6607.12300000
2020-08-20,8.75700000,9.09500000,8.72800000,9.02900000,3487.92100000
2020-08-20,9.06600000,9.12500000,9.00000000,9.00000000,2587.36600000
2020-08-20,9.03100000,9.14000000,8.97600000,9.09000000,2161.40000000
2020-08-20,9.09000000,9.49000000,9.08400000,9.48900000,4615.53200000
2020-08-20,9.49000000,9.58800000,9.41600000,9.51100000,4345.14000000
2020-08-21,9.57500000,9.58600000,9.43200000,9.49400000,2141.80200000
2020-08-21,9.51800000,9.56300000,9.38700000,9.56300000,3078.56000000
2020-08-21,9.58800000,10.02000000,9.51900000,9.86500000,8563.64700000
2020-08-21,9.87700000,9.94500000,9.65700000,9.67900000,3229.81200000
2020-08-21,9.66200000,10.81900000,9.65000000,10.19200000,61024.33300000
2020-08-21,10.12800000,10.60000000,9.77400000,10.27000000,15445.53900000
2020-08-22,10.27000000,10.41600000,9.86500000,10.00300000,16171.12500000
2020-08-22,10.00300000,10.07700000,9.50000000,9.56000000,15058.96600000
2020-08-22,9.57000000,9.60500000,9.10000000,9.35200000,10098.82800000
2020-08-22,9.35400000,9.60000000,9.30000000,9.49800000,3337.40200000
2020-08-22,9.49700000,10.20000000,9.45300000,10.00400000,13520.58800000
2020-08-22,10.00400000,10.22900000,9.82400000,9.94500000,6967.24300000
2020-08-23,9.91400000,9.91400000,9.66200000,9.76500000,4251.16200000
2020-08-23,9.76400000,9.83800000,9.60900000,9.76800000,5259.82500000
2020-08-23,9.76900000,9.80800000,9.67700000,9.68200000,2241.50900000
2020-08-23,9.68400000,9.76100000,9.68200000,9.71300000,1051.37900000
2020-08-23,9.75800000,9.75800000,9.40800000,9.42100000,4212.64700000
2020-08-23,9.42900000,9.58600000,9.40300000,9.53500000,3106.98900000
2020-08-24,9.56100000,9.64900000,9.33500000,9.34300000,4436.13200000
2020-08-24,9.39400000,9.39400000,9.21000000,9.34800000,4206.61900000
2020-08-24,9.30700000,9.38200000,9.19700000,9.29400000,4504.82300000
2020-08-24,9.33600000,9.47700000,9.28100000,9.40000000,3489.77100000
2020-08-24,9.41500000,9.44200000,9.30100000,9.40000000,4296.36600000
2020-08-24,9.40000000,9.46300000,9.34400000,9.46300000,3769.02000000
2020-08-25,9.48000000,9.49800000,9.34100000,9.48600000,1778.09500000
2020-08-25,9.47200000,9.51100000,9.42900000,9.44200000,2508.31500000
2020-08-25,9.44100000,9.52100000,9.22900000,9.33700000,2645.39000000
2020-08-25,9.31200000,9.36100000,9.05300000,9.09100000,6459.25300000
2020-08-25,9.09100000,9.28600000,9.06000000,9.28000000,2940.52200000
2020-08-25,9.25700000,9.25700000,8.60400000,8.85700000,10698.87200000
2020-08-26,8.81500000,8.85200000,8.36900000,8.70900000,7700.73400000
2020-08-26,8.65000000,8.80800000,8.64000000,8.75500000,2813.21300000
2020-08-26,8.73500000,8.90000000,8.65400000,8.83000000,3052.68500000
2020-08-26,8.84000000,10.50000000,8.80000000,8.86500000,8624.13700000
2020-08-26,8.83200000,8.97000000,8.83200000,8.86800000,4069.22900000
2020-08-26,8.90200000,8.90200000,8.62600000,8.85200000,3393.05500000
2020-08-27,8.88800000,8.97500000,8.80000000,8.87000000,1890.26800000
2020-08-27,8.83500000,8.90600000,8.77000000,8.80100000,1211.03500000
2020-08-27,8.79900000,8.84100000,8.75400000,8.77800000,532.69700000
2020-08-27,8.81900000,8.83000000,8.59100000,8.72900000,5604.87300000
2020-08-27,8.71100000,8.80600000,8.55000000,8.55000000,4811.95100000
2020-08-27,8.53100000,8.76500000,8.35900000,8.43500000,11917.23400000
2020-08-28,8.40200000,8.46100000,8.22400000,8.29600000,3793.27800000
2020-08-28,8.24300000,8.35000000,8.23200000,8.34800000,1263.95800000
2020-08-28,8.34900000,8.56000000,8.14000000,8.40900000,10143.32200000
2020-08-28,8.43200000,8.53600000,8.23200000,8.28300000,14636.64800000
2020-08-28,8.28200000,8.54100000,8.24600000,8.51100000,4164.40200000
2020-08-28,8.50000000,8.69100000,8.46500000,8.66100000,7674.48100000
2020-08-29,8.65500000,8.70000000,8.33400000,8.42000000,15586.78500000
2020-08-29,8.42000000,8.45000000,8.27100000,8.36700000,2789.08100000
2020-08-29,8.36700000,8.39800000,8.28600000,8.39300000,5484.06900000
2020-08-29,8.39800000,8.50200000,8.31000000,8.48200000,4920.75800000
2020-08-29,8.49900000,8.54200000,8.37300000,8.41700000,6211.13500000
2020-08-29,8.41600000,8.50600000,8.30500000,8.45100000,1709.49800000
2020-08-30,8.45300000,8.59500000,8.44600000,8.54300000,2192.50900000
