date,open,high,low,close,volume
2020-08-19,0.84770000,0.87100000,0.83950000,0.84280000,2728315.17000000
2020-08-19,0.84280000,0.86720000,0.80390000,0.80800000,5203219.16000000
2020-08-19,0.80820000,0.81710000,0.77060000,0.81220000,6550788.19000000
2020-08-19,0.81200000,0.81930000,0.79890000,0.81070000,4361753.50000000
2020-08-19,0.81060000,0.84080000,0.80140000,0.80670000,4850619.01000000
2020-08-20,0.80670000,0.81340000,0.76580000,0.76900000,4645528.40000000
2020-08-20,0.76800000,0.79480000,0.75660000,0.77950000,2546142.00000000
2020-08-20,0.77820000,0.80090000,0.77560000,0.77760000,2664833.33000000
2020-08-20,0.77810000,0.81900000,0.77610000,0.80180000,3139510.76000000
2020-08-20,0.80240000,0.82800000,0.80120000,0.82690000,3069563.20000000
2020-08-20,0.82750000,0.83620000,0.81570000,0.82350000,2663355.63000000
2020-08-21,0.82350000,0.84920000,0.81690000,0.84560000,5579125.61000000
2020-08-21,0.84560000,0.86210000,0.83640000,0.85480000,3419705.34000000
2020-08-21,0.85510000,1.00680000,0.85260000,0.92990000,21020706.55000000
2020-08-21,0.93060000,0.97730000,0.91440000,0.94370000,17283216.97000000
2020-08-21,0.94390000,0.95280000,0.87140000,0.88570000,10750233.83000000
2020-08-21,0.88570000,0.92030000,0.84050000,0.90170000,15108798.70000000
2020-08-22,0.90160000,0.90940000,0.85170000,0.87240000,9743516.00000000
2020-08-22,0.87300000,0.89100000,0.83200000,0.83740000,5673114.33000000
2020-08-22,0.83740000,0.84880000,0.79870000,0.84540000,9693828.01000000
2020-08-22,0.84540000,0.86310000,0.81620000,0.86020000,7023402.34000000
2020-08-22,0.85950000,0.88110000,0.85240000,0.86050000,6206739.85000000
2020-08-22,0.86130000,0.92200000,0.86130000,0.89510000,7547038.24000000
2020-08-23,0.89490000,0.91380000,0.86680000,0.89190000,5129582.75000000
2020-08-23,0.89260000,0.92140000,0.88450000,0.91780000,3010942.69000000
2020-08-23,0.91800000,0.93660000,0.87630000,0.89300000,9262896.64000000
2020-08-23,0.89230000,0.89710000,0.86000000,0.88100000,5197522.96000000
2020-08-23,0.88160000,0.88250000,0.84600000,0.85680000,4257864.49000000
2020-08-23,0.85660000,0.88160000,0.85610000,0.87950000,3348983.97000000
2020-08-24,0.87950000,0.88850000,0.86780000,0.88330000,1936020.19000000
2020-08-24,0.88300000,0.90690000,0.88160000,0.88860000,2077905.70000000
2020-08-24,0.88960000,0.89260000,0.86580000,0.88550000,2822431.99000000
2020-08-24,0.88480000,0.92180000,0.88130000,0.90660000,3759976.99000000
2020-08-24,0.90670000,0.91450000,0.89170000,0.89550000,1880196.80000000
2020-08-24,0.89490000,0.90090000,0.86710000,0.87570000,3208642.16000000
2020-08-25,0.87530000,0.87820000,0.86220000,0.87400000,1989759.44000000
2020-08-25,0.87430000,0.89130000,0.86880000,0.89050000,1344801.32000000
2020-08-25,0.89080000,0.89610000,0.84750000,0.85630000,3846022.70000000
2020-08-25,0.85570000,0.86750000,0.84020000,0.85080000,2443170.57000000
2020-08-25,0.85060000,0.87120000,0.83830000,0.86070000,2401940.66000000
2020-08-25,0.86080000,0.86210000,0.80960000,0.82530000,5504748.29000000
2020-08-26,0.82530000,0.84060000,0.79010000,0.81670000,7068962.23000000
2020-08-26,0.81720000,0.84580000,0.81000000,0.83060000,3215605.61000000
2020-08-26,0.83040000,0.84530000,0.81240000,0.82910000,3844482.70000000
