date,open,high,low,close,volume
2020-08-19,0.27930000,0.28500000,0.27770000,0.28250000,73161.97000000
2020-08-19,0.28120000,0.28320000,0.26500000,0.27000000,253736.79000000
2020-08-19,0.26790000,0.26900000,0.25290000,0.26520000,333489.04000000
2020-08-19,0.26790000,0.27290000,0.26330000,0.26560000,101029.07000000
2020-08-19,0.26720000,0.27070000,0.26240000,0.26420000,244755.40000000
2020-08-20,0.26380000,0.26580000,0.25380000,0.25430000,103571.80000000
2020-08-20,0.25390000,0.27000000,0.25130000,0.25520000,169105.34000000
2020-08-20,0.25640000,0.27130000,0.25490000,0.25550000,68161.91000000
2020-08-20,0.25550000,0.26100000,0.25430000,0.25940000,69101.35000000
2020-08-20,0.25940000,0.27090000,0.25790000,0.27090000,123274.39000000
2020-08-20,0.27050000,0.27420000,0.26520000,0.27310000,100333.98000000
2020-08-21,0.27380000,0.28930000,0.27170000,0.28240000,135891.46000000
2020-08-21,0.28270000,0.28940000,0.28220000,0.28920000,107208.65000000
2020-08-21,0.28960000,0.29700000,0.28260000,0.29430000,296167.81000000
2020-08-21,0.29450000,0.29590000,0.27840000,0.28130000,175975.54000000
2020-08-21,0.28160000,0.28890000,0.25160000,0.27210000,377333.51000000
2020-08-21,0.27080000,0.28060000,0.26220000,0.27810000,190504.75000000
2020-08-22,0.27660000,0.29150000,0.26730000,0.27190000,167547.43000000
2020-08-22,0.27290000,0.27910000,0.26160000,0.26260000,106341.05000000
2020-08-22,0.26260000,0.26430000,0.25000000,0.26130000,205022.03000000
2020-08-22,0.26290000,0.27110000,0.26020000,0.26930000,111703.54000000
2020-08-22,0.26910000,0.27530000,0.26860000,0.27450000,110422.50000000
2020-08-22,0.27400000,0.28990000,0.27250000,0.28500000,218498.24000000
2020-08-23,0.28500000,0.28500000,0.27410000,0.27810000,63617.28000000
2020-08-23,0.27770000,0.28240000,0.27500000,0.28190000,37791.06000000
2020-08-23,0.28180000,0.29790000,0.27940000,0.28950000,592541.28000000
2020-08-23,0.28920000,0.30580000,0.28460000,0.30200000,315745.73000000
2020-08-23,0.30360000,0.32790000,0.29530000,0.30430000,805206.44000000
2020-08-23,0.30200000,0.36000000,0.29720000,0.36000000,1112471.33000000
2020-08-24,0.35900000,0.49360000,0.35490000,0.36050000,7878698.34000000
2020-08-24,0.36160000,0.41720000,0.34950000,0.39530000,4467404.92000000
2020-08-24,0.39590000,0.46830000,0.39110000,0.43410000,5563267.19000000
2020-08-24,0.43410000,0.44050000,0.40320000,0.41100000,1853845.41000000
2020-08-24,0.41100000,0.42700000,0.39120000,0.39430000,1946097.02000000
2020-08-24,0.39430000,0.39760000,0.37200000,0.37550000,1776157.88000000
2020-08-25,0.37510000,0.37550000,0.36130000,0.36830000,1047718.93000000
2020-08-25,0.36830000,0.38650000,0.36020000,0.38310000,940055.01000000
2020-08-25,0.38310000,0.39560000,0.36200000,0.36670000,963320.69000000
2020-08-25,0.36670000,0.39370000,0.36670000,0.36950000,607984.15000000
