date,open,high,low,close,volume
2020-08-19,0.02439000,0.02453800,0.02410000,0.02430400,2214000.00000000
2020-08-19,0.02429300,0.02516000,0.02350200,0.02388000,11127280.00000000
2020-08-19,0.02374400,0.02403200,0.02277700,0.02367200,7154948.00000000
2020-08-19,0.02364300,0.02449500,0.02347200,0.02419500,2915832.00000000
2020-08-19,0.02426200,0.02675200,0.02426200,0.02542900,15706110.00000000
2020-08-20,0.02526300,0.02578100,0.02417200,0.02425200,7268769.00000000
2020-08-20,0.02424000,0.02550100,0.02328900,0.02525500,9226994.00000000
2020-08-20,0.02539100,0.02580100,0.02480200,0.02560100,3025869.00000000
2020-08-20,0.02560700,0.02680000,0.02520000,0.02632200,12453329.00000000
2020-08-20,0.02646900,0.02731900,0.02602500,0.02731900,11284821.00000000
2020-08-20,0.02733700,0.02950000,0.02683800,0.02845200,28933706.00000000
2020-08-21,0.02843300,0.03071700,0.02795200,0.03019200,17922324.00000000
2020-08-21,0.03019200,0.03025600,0.02796500,0.02909300,10980944.00000000
2020-08-21,0.02907200,0.02908600,0.02649700,0.02663400,12422011.00000000
2020-08-21,0.02662500,0.02852900,0.02609800,0.02717900,15309146.00000000
2020-08-21,0.02700100,0.02765000,0.02609800,0.02609800,5126121.00000000
2020-08-21,0.02609800,0.02699300,0.02543000,0.02633600,6325087.00000000
2020-08-22,0.02633500,0.02753000,0.02500000,0.02626300,8275361.00000000
2020-08-22,0.02622600,0.02673600,0.02435300,0.02455500,6776317.00000000
2020-08-22,0.02454500,0.02469700,0.02230900,0.02350800,12274955.00000000
2020-08-22,0.02359300,0.02411700,0.02276300,0.02384200,5532104.00000000
2020-08-22,0.02394900,0.02544000,0.02376000,0.02420600,6870556.00000000
2020-08-22,0.02420400,0.02544100,0.02418000,0.02472800,5506002.00000000
2020-08-23,0.02472800,0.02480000,0.02390200,0.02418800,4699359.00000000
2020-08-23,0.02408700,0.02532500,0.02398600,0.02510500,3676854.00000000
2020-08-23,0.02510500,0.02523100,0.02434900,0.02455400,2256260.00000000
2020-08-23,0.02442800,0.02483100,0.02423700,0.02471700,1072732.00000000
2020-08-23,0.02471800,0.02520300,0.02413900,0.02435600,3518126.00000000
2020-08-23,0.02435500,0.02478100,0.02423600,0.02477700,1730837.00000000
2020-08-24,0.02477800,0.02486100,0.02434100,0.02441400,1670548.00000000
2020-08-24,0.02444000,0.02528400,0.02429800,0.02492100,3333369.00000000
2020-08-24,0.02492200,0.02501500,0.02427400,0.02458400,2949045.00000000
2020-08-24,0.02466500,0.02499400,0.02437300,0.02499200,1730688.00000000
2020-08-24,0.02491500,0.02540500,0.02473100,0.02524000,2645551.00000000
2020-08-24,0.02524000,0.02650000,0.02524000,0.02608500,8235825.00000000
2020-08-25,0.02608200,0.02625900,0.02524500,0.02528200,5463943.00000000
2020-08-25,0.02533000,0.02639000,0.02528500,0.02620000,3209531.00000000
2020-08-25,0.02620000,0.02650600,0.02591600,0.02610200,2951554.00000000
2020-08-25,0.02615700,0.02754900,0.02610500,0.02684700,7642068.00000000
2020-08-25,0.02674500,0.02790000,0.02637200,0.02738600,14374419.00000000
2020-08-25,0.02738500,0.02740000,0.02516800,0.02691400,18089850.00000000
2020-08-26,0.02691300,0.02720000,0.02523900,0.02635000,7902499.00000000
2020-08-26,0.02634500,0.02840400,0.02594600,0.02709400,17519818.00000000
2020-08-26,0.02702000,0.03207600,0.02673700,0.03162900,38429876.00000000
2020-08-26,0.03162900,0.03522700,0.03018500,0.03317000,57475503.00000000
2020-08-26,0.03328100,0.03462300,0.03160000,0.03174900,38412975.00000000
2020-08-26,0.03179700,0.03348500,0.03021400,0.03098900,32401049.00000000
2020-08-27,0.03105500,0.03132700,0.02961300,0.03030100,20508215.00000000
2020-08-27,0.03030100,0.03372600,0.03005800,0.03329800,13553149.00000000
2020-08-27,0.03348200,0.03348200,0.03090900,0.03160700,8551919.00000000
2020-08-27,0.03160400,0.03167300,0.02844200,0.02948900,21056370.00000000
2020-08-27,0.02948700,0.02997700,0.02762700,0.02784600,16260037.00000000
2020-08-27,0.02795900,0.02878600,0.02750100,0.02815100,11101563.00000000
2020-08-28,0.02811400,0.02834200,0.02605600,0.02723700,14185638.00000000
2020-08-28,0.02721100,0.02845400,0.02716100,0.02845400,4567114.00000000
2020-08-28,0.02844800,0.02845900,0.02767900,0.02793000,6233373.00000000
2020-08-28,0.02790000,0.02826300,0.02730300,0.02765400,5851980.00000000
2020-08-28,0.02765800,0.02814400,0.02688800,0.02776200,6036692.00000000
2020-08-28,0.02776200,0.02834700,0.02734500,0.02798800,5226387.00000000
2020-08-29,0.02784600,0.02807800,0.02745300,0.02772200,3283761.00000000
2020-08-29,0.02759900,0.02808800,0.02751500,0.02787200,2216497.00000000
2020-08-29,0.02786900,0.03007400,0.02769900,0.02965000,7047686.00000000
2020-08-29,0.02964600,0.02991400,0.02884700,0.02963600,5115494.00000000
2020-08-29,0.02945200,0.02991400,0.02919100,0.02930500,3149938.00000000
2020-08-29,0.02930500,0.03076300,0.02848600,0.03033200,7036389.00000000
2020-08-30,0.03053800,0.03168100,0.02990000,0.03146200,9212198.00000000
2020-08-30,0.03145500,0.03160000,0.03053600,0.03109900,4414358.00000000
2020-08-30,0.03092400,0.03110200,0.02901400,0.02976000,8872440.00000000
2020-08-30,0.02976100,0.03034900,0.02943400,0.03020600,4483496.00000000
2020-08-30,0.03032700,0.03104700,0.02994500,0.03038800,2782772.00000000
2020-08-30,0.03038800,0.03073400,0.02971300,0.02981700,2681839.00000000
2020-08-31,0.02970900,0.03005600,0.02931300,0.02945300,2282913.00000000
2020-08-31,0.02948000,0.03096500,0.02937400,0.02993800,6088179.00000000
2020-08-31,0.02996400,0.02997300,0.02894200,0.02914500,4657286.00000000
2020-08-31,0.02909900,0.02913500,0.02819800,0.02837900,8367430.00000000
2020-08-31,0.02853200,0.02914500,0.02837800,0.02907600,2333619.00000000
2020-08-31,0.02904200,0.02949600,0.02843100,0.02880000,7382463.00000000
2020-09-01,0.02865500,0.02935100,0.02817900,0.02896000,4781238.00000000
2020-09-01,0.02896400,0.03200000,0.02896400,0.03181700,18885569.00000000
2020-09-01,0.03181600,0.03213200,0.03038200,0.03058700,9558047.00000000
2020-09-01,0.03060200,0.03073400,0.02968200,0.03015900,6447663.00000000
2020-09-01,0.03018000,0.03180500,0.03018000,0.03034300,9305067.00000000
2020-09-01,0.03032500,0.03104700,0.02979900,0.03080600,4729626.00000000
