date,open,high,low,close,volume
2020-09-01,434.15000000,435.53000000,432.45000000,432.66000000,41454.70881000
2020-09-01,432.70000000,434.50000000,431.30000000,434.05000000,31284.81724000
2020-09-01,434.06000000,438.70000000,433.85000000,436.67000000,45119.93532000
2020-09-01,436.67000000,438.45000000,435.28000000,436.75000000,32218.80504000
2020-09-01,436.73000000,438.35000000,428.90000000,432.11000000,69828.43440000
2020-09-01,432.11000000,434.60000000,430.46000000,430.89000000,27432.92818000
2020-09-01,430.89000000,437.47000000,429.94000000,435.12000000,29532.35418000
2020-09-01,435.12000000,437.80000000,433.70000000,433.79000000,39917.71730000
2020-09-01,433.80000000,435.25000000,429.03000000,433.34000000,61528.17566000
2020-09-01,433.30000000,436.77000000,432.65000000,436.37000000,36229.21572000
2020-09-01,436.38000000,437.40000000,434.70000000,436.85000000,36761.28974000
2020-09-01,436.86000000,444.40000000,436.10000000,443.64000000,90098.60112000
2020-09-01,443.63000000,447.36000000,442.10000000,445.35000000,74617.85061000
2020-09-01,445.35000000,455.56000000,443.00000000,455.55000000,105845.32524000
2020-09-01,455.56000000,466.68000000,454.80000000,463.52000000,151120.86574000
2020-09-01,463.53000000,465.71000000,458.29000000,463.40000000,84934.48671000
2020-09-01,463.40000000,463.90000000,456.77000000,461.01000000,61586.48664000
2020-09-01,461.01000000,472.50000000,459.12000000,470.33000000,89147.63965000
2020-09-01,470.33000000,473.46000000,467.32000000,471.12000000,81487.48202000
2020-09-01,471.13000000,471.55000000,464.15000000,468.50000000,72733.57524000
2020-09-01,468.54000000,471.89000000,466.05000000,469.79000000,55703.62408000
2020-09-01,469.80000000,471.00000000,467.46000000,468.55000000,47246.13321000
2020-09-01,468.55000000,472.59000000,460.55000000,472.32000000,90948.27900000
2020-09-01,472.34000000,486.05000000,471.93000000,481.96000000,154113.61011000
2020-09-02,481.92000000,483.16000000,474.56000000,478.15000000,112692.60558000
2020-09-02,478.16000000,479.70000000,473.63000000,474.92000000,53592.90907000
2020-09-02,474.91000000,478.97000000,474.55000000,477.58000000,37724.75871000
2020-09-02,477.58000000,479.32000000,474.69000000,475.71000000,41998.34300000
2020-09-02,475.70000000,482.32000000,475.65000000,481.65000000,34644.35639000
2020-09-02,481.65000000,485.00000000,479.95000000,482.75000000,33585.32082000
2020-09-02,482.75000000,488.84000000,479.36000000,481.45000000,83387.28564000
2020-09-02,481.45000000,485.01000000,471.18000000,475.40000000,59626.35749000
2020-09-02,475.40000000,478.90000000,466.34000000,469.07000000,83302.64325000
2020-09-02,469.07000000,474.40000000,464.85000000,471.22000000,64232.58047000
2020-09-02,471.23000000,473.91000000,468.00000000,469.97000000,47131.08543000
