date,open,high,low,close,volume
2020-09-01,0.99940000,0.99960000,0.99930000,0.99940000,403063.33000000
2020-09-01,0.99940000,0.99980000,0.99930000,0.99960000,360425.13000000
2020-09-01,0.99960000,1.00010000,0.99960000,0.99960000,368868.00000000
2020-09-01,0.99970000,0.99970000,0.99940000,0.99970000,264946.21000000
2020-09-01,0.99970000,1.00000000,0.99950000,0.99960000,406495.53000000
2020-09-01,0.99960000,1.00000000,0.99960000,0.99980000,302922.14000000
2020-09-01,0.99970000,0.99990000,0.99960000,0.99960000,220900.48000000
2020-09-01,0.99960000,0.99980000,0.99950000,0.99960000,292990.13000000
2020-09-01,0.99960000,0.99990000,0.99940000,0.99970000,748039.49000000
2020-09-01,0.99970000,0.99990000,0.99960000,0.99980000,397437.33000000
2020-09-01,0.99970000,0.99980000,0.99960000,0.99970000,207474.19000000
2020-09-01,0.99970000,0.99980000,0.99950000,0.99960000,310818.72000000
2020-09-01,0.99960000,0.99980000,0.99950000,0.99950000,414228.01000000
2020-09-01,0.99960000,0.99980000,0.99940000,0.99960000,510810.52000000
2020-09-01,0.99960000,0.99990000,0.99950000,0.99960000,680337.73000000
2020-09-01,0.99960000,0.99970000,0.99940000,0.99950000,500793.92000000
2020-09-01,0.99960000,0.99970000,0.99930000,0.99940000,344755.60000000
2020-09-01,0.99940000,0.99950000,0.99910000,0.99920000,512759.78000000
2020-09-01,0.99920000,0.99940000,0.99900000,0.99940000,342903.84000000
2020-09-01,0.99940000,0.99940000,0.99890000,0.99890000,510629.77000000
2020-09-01,0.99900000,0.99930000,0.99890000,0.99920000,557324.57000000
2020-09-01,0.99910000,0.99920000,0.99880000,0.99900000,366505.30000000
2020-09-01,0.99900000,0.99920000,0.99880000,0.99890000,442475.48000000
2020-09-01,0.99890000,0.99920000,0.99880000,0.99900000,535219.98000000
2020-09-02,0.99900000,0.99940000,0.99870000,0.99880000,938632.01000000
2020-09-02,0.99880000,0.99910000,0.99870000,0.99900000,704522.21000000
2020-09-02,0.99890000,0.99910000,0.99850000,0.99860000,464544.56000000
2020-09-02,0.99860000,0.99900000,0.99850000,0.99890000,479497.13000000
2020-09-02,0.99890000,0.99910000,0.99870000,0.99890000,306704.76000000
2020-09-02,0.99900000,0.99920000,0.99870000,0.99890000,391898.99000000
2020-09-02,0.99900000,0.99950000,0.99880000,0.99950000,600617.40000000
2020-09-02,0.99950000,0.99980000,0.99930000,0.99970000,607763.04000000
2020-09-02,0.99960000,1.00000000,0.99960000,0.99990000,357308.85000000
2020-09-02,0.99980000,0.99990000,0.99960000,0.99970000,280432.40000000
2020-09-02,0.99970000,1.00000000,0.99960000,0.99970000,342988.80000000
2020-09-02,0.99970000,1.00000000,0.99950000,0.99990000,239641.81000000
2020-09-02,0.99980000,1.00000000,0.99980000,0.99990000,165515.18000000
2020-09-02,0.99990000,1.00000000,0.99970000,0.99980000,232712.59000000
2020-09-02,0.99980000,1.00020000,0.99980000,0.99990000,557897.86000000
2020-09-02,0.99980000,1.00000000,0.99940000,0.99940000,611978.58000000
2020-09-02,0.99950000,0.99950000,0.99920000,0.99940000,348430.53000000
2020-09-02,0.99940000,0.99960000,0.99750000,0.99950000,451687.96000000
2020-09-02,0.99950000,0.99990000,0.99940000,0.99990000,454864.65000000
2020-09-02,0.99970000,1.00040000,0.99900000,1.00010000,962904.88000000
2020-09-02,1.00020000,1.00070000,0.99920000,0.99970000,675742.34000000
2020-09-02,0.99970000,1.00090000,0.99950000,1.00030000,786010.74000000
2020-09-02,1.00030000,1.00080000,0.99930000,0.99950000,625922.36000000
2020-09-02,0.99950000,0.99980000,0.99900000,0.99920000,404492.70000000
2020-09-03,0.99900000,0.99930000,0.99900000,0.99900000,701776.00000000
2020-09-03,0.99900000,0.99920000,0.99860000,0.99890000,450139.70000000
2020-09-03,0.99890000,0.99890000,0.99850000,0.99860000,215600.45000000
2020-09-03,0.99850000,0.99900000,0.99820000,0.99900000,329324.93000000
2020-09-03,0.99890000,0.99910000,0.99860000,0.99860000,250017.24000000
2020-09-03,0.99860000,0.99910000,0.99860000,0.99870000,239166.05000000
2020-09-03,0.99870000,0.99930000,0.99860000,0.99910000,359773.77000000
2020-09-03,0.99910000,0.99930000,0.99880000,0.99920000,297969.07000000
2020-09-03,0.99930000,0.99970000,0.99910000,0.99920000,497435.73000000
2020-09-03,0.99920000,0.99930000,0.99890000,0.99900000,419213.00000000
2020-09-03,0.99900000,0.99910000,0.99880000,0.99900000,211447.45000000
2020-09-03,0.99900000,0.99920000,0.99880000,0.99890000,520339.92000000
2020-09-03,0.99890000,0.99920000,0.99880000,0.99900000,328226.09000000
2020-09-03,0.99900000,0.99910000,0.99880000,0.99880000,283798.82000000
2020-09-03,0.99880000,0.99920000,0.99880000,0.99910000,585772.18000000
2020-09-03,0.99910000,0.99930000,0.99840000,0.99900000,557640.58000000
2020-09-03,0.99900000,0.99920000,0.99880000,0.99900000,300115.95000000
2020-09-03,0.99910000,0.99910000,0.99880000,0.99890000,244815.78000000
2020-09-03,0.99900000,0.99920000,0.99880000,0.99890000,270664.85000000
2020-09-03,0.99890000,0.99970000,0.99880000,0.99930000,579676.60000000
2020-09-03,0.99930000,1.00040000,0.99830000,1.00040000,1487741.18000000
2020-09-03,1.00030000,1.00060000,0.99920000,0.99960000,758082.52000000
2020-09-03,0.99960000,0.99990000,0.99940000,0.99950000,396125.85000000
2020-09-03,0.99960000,0.99990000,0.99900000,0.99940000,905657.44000000
2020-09-04,0.99940000,0.99990000,0.99920000,0.99930000,770743.76000000
2020-09-04,0.99930000,0.99960000,0.99910000,0.99950000,588092.43000000
2020-09-04,0.99950000,0.99980000,0.99940000,0.99950000,315628.69000000
2020-09-04,0.99950000,0.99980000,0.99930000,0.99930000,425922.00000000
2020-09-04,0.99940000,0.99950000,0.99890000,0.99920000,524876.05000000
2020-09-04,0.99920000,0.99980000,0.99900000,0.99920000,454686.81000000
2020-09-04,0.99920000,0.99940000,0.99890000,0.99920000,421224.23000000
2020-09-04,0.99920000,0.99960000,0.99850000,0.99860000,1555419.90000000
2020-09-04,0.99850000,0.99930000,0.99850000,0.99900000,677637.40000000
2020-09-04,0.99890000,0.99920000,0.99870000,0.99910000,436577.32000000
2020-09-04,0.99900000,0.99930000,0.99890000,0.99900000,444025.72000000
2020-09-04,0.99910000,0.99940000,0.99890000,0.99920000,753075.36000000
2020-09-04,0.99920000,0.99960000,0.99910000,0.99920000,637819.61000000
2020-09-04,0.99930000,0.99960000,0.99910000,0.99920000,654909.42000000
2020-09-04,0.99920000,0.99930000,0.99870000,0.99910000,524870.94000000
2020-09-04,0.99910000,0.99950000,0.99870000,0.99920000,910368.13000000
2020-09-04,0.99910000,0.99940000,0.99890000,0.99900000,508732.47000000
2020-09-04,0.99900000,0.99910000,0.99890000,0.99900000,551966.91000000
2020-09-04,0.99890000,0.99900000,0.99860000,0.99870000,616400.35000000
2020-09-04,0.99870000,0.99890000,0.99830000,0.99870000,492270.46000000
2020-09-04,0.99850000,0.99900000,0.99830000,0.99880000,413787.13000000
2020-09-04,0.99880000,0.99910000,0.99860000,0.99890000,414495.95000000
2020-09-04,0.99890000,0.99960000,0.99880000,0.99950000,1015386.05000000
2020-09-04,0.99950000,0.99960000,0.99880000,0.99880000,405628.40000000
2020-09-05,0.99890000,0.99930000,0.99880000,0.99920000,355955.08000000
2020-09-05,0.99910000,0.99920000,0.99900000,0.99910000,285992.03000000
2020-09-05,0.99910000,0.99930000,0.99890000,0.99910000,200009.85000000
2020-09-05,0.99910000,0.99940000,0.99890000,0.99910000,335939.07000000
2020-09-05,0.99900000,0.99920000,0.99890000,0.99910000,461052.39000000
2020-09-05,0.99900000,0.99910000,0.99880000,0.99890000,234040.07000000
2020-09-05,0.99890000,0.99930000,0.99870000,0.99910000,277017.55000000
2020-09-05,0.99920000,0.99940000,0.99900000,0.99930000,305355.73000000
2020-09-05,0.99940000,0.99970000,0.99920000,0.99960000,516766.28000000
2020-09-05,0.99960000,0.99970000,0.99940000,0.99940000,540691.40000000
2020-09-05,0.99940000,0.99970000,0.99930000,0.99950000,157216.54000000
2020-09-05,0.99950000,0.99980000,0.99950000,0.99960000,296692.18000000
2020-09-05,0.99960000,0.99980000,0.99950000,0.99950000,302654.48000000
2020-09-05,0.99960000,0.99990000,0.99950000,0.99960000,334549.18000000
2020-09-05,0.99970000,1.00010000,0.99950000,0.99990000,600283.41000000
2020-09-05,0.99990000,1.00000000,0.99980000,0.99990000,187498.32000000
2020-09-05,0.99990000,1.00010000,0.99930000,0.99980000,476964.39000000
2020-09-05,0.99980000,0.99990000,0.99960000,0.99970000,369747.28000000
2020-09-05,0.99970000,0.99990000,0.99960000,0.99990000,252103.78000000
2020-09-05,0.99980000,1.00000000,0.99970000,1.00000000,575179.58000000
2020-09-05,0.99990000,1.00010000,0.99970000,1.00010000,591213.83000000
2020-09-05,0.99990000,1.00020000,0.99950000,0.99980000,700174.42000000
2020-09-05,0.99980000,1.00010000,0.99960000,1.00010000,291999.82000000
2020-09-05,1.00010000,1.00010000,0.99950000,1.00000000,193832.95000000
2020-09-06,0.99980000,1.00000000,0.99940000,0.99970000,190253.86000000
2020-09-06,0.99960000,1.00020000,0.99960000,0.99990000,340621.35000000
2020-09-06,1.00000000,1.00040000,0.99960000,1.00020000,897050.82000000
2020-09-06,1.00020000,1.00200000,1.00020000,1.00050000,1141282.24000000
2020-09-06,1.00050000,1.00070000,0.99950000,1.00000000,522775.09000000
2020-09-06,1.00000000,1.00050000,0.99970000,1.00000000,325888.37000000
2020-09-06,1.00010000,1.00050000,0.99960000,0.99970000,408184.52000000
2020-09-06,0.99970000,1.00060000,0.99940000,0.99990000,384946.44000000
2020-09-06,0.99990000,1.00010000,0.99980000,1.00000000,222996.84000000
2020-09-06,0.99990000,1.00000000,0.99980000,0.99990000,167043.46000000
2020-09-06,0.99990000,1.00010000,0.99980000,1.00000000,155082.62000000
2020-09-06,1.00000000,1.00000000,0.99970000,0.99980000,153822.80000000
2020-09-06,0.99980000,1.00020000,0.99970000,1.00000000,361807.77000000
2020-09-06,1.00010000,1.00040000,0.99990000,1.00000000,251798.62000000
2020-09-06,1.00000000,1.00050000,0.99990000,1.00000000,107849.37000000
2020-09-06,1.00000000,1.00010000,0.99970000,0.99990000,364600.45000000
2020-09-06,1.00000000,1.00100000,0.99990000,1.00060000,180188.71000000
2020-09-06,1.00060000,1.00070000,1.00030000,1.00060000,184706.15000000
2020-09-06,1.00060000,1.00060000,1.00010000,1.00040000,126262.34000000
2020-09-06,1.00040000,1.00060000,1.00020000,1.00040000,192185.40000000
2020-09-06,1.00030000,1.00050000,0.99930000,1.00010000,252800.69000000
2020-09-06,1.00010000,1.00030000,1.00000000,1.00010000,254585.23000000
2020-09-06,1.00010000,1.00030000,0.99990000,1.00000000,361614.75000000
2020-09-06,1.00010000,1.00020000,0.99990000,1.00000000,340826.08000000
2020-09-07,1.00010000,1.00030000,0.99990000,1.00000000,366403.39000000
2020-09-07,1.00010000,1.00010000,0.99980000,0.99990000,380472.90000000
2020-09-07,1.00000000,1.00010000,0.99980000,0.99990000,200440.51000000
2020-09-07,0.99990000,1.00000000,0.99960000,0.99970000,266877.06000000
2020-09-07,0.99970000,0.99970000,0.99950000,0.99970000,180608.41000000
2020-09-07,0.99960000,0.99980000,0.99940000,0.99960000,377483.11000000
2020-09-07,0.99960000,1.00010000,0.99890000,1.00000000,590715.05000000
2020-09-07,1.00000000,1.00010000,0.99980000,0.99980000,190075.31000000
2020-09-07,0.99980000,1.00010000,0.99980000,0.99990000,248001.76000000
2020-09-07,0.99990000,1.00010000,0.99980000,1.00010000,249822.64000000
2020-09-07,1.00000000,1.00000000,0.99980000,0.99990000,376447.11000000
2020-09-07,0.99990000,1.00010000,0.99980000,1.00000000,516125.85000000
2020-09-07,1.00000000,1.00020000,0.99980000,0.99990000,219116.25000000
2020-09-07,1.00000000,1.00030000,0.99990000,1.00010000,368724.30000000
2020-09-07,1.00010000,1.00100000,0.99990000,1.00000000,517569.21000000
2020-09-07,0.99990000,1.00010000,0.99980000,0.99980000,259246.41000000
2020-09-07,0.99980000,1.00000000,0.99960000,0.99980000,303100.92000000
2020-09-07,0.99980000,0.99980000,0.99960000,0.99980000,242092.94000000
2020-09-07,0.99960000,1.00000000,0.99960000,0.99990000,225146.51000000
2020-09-07,0.99980000,1.00010000,0.99960000,0.99980000,425025.46000000
2020-09-07,0.99990000,1.00010000,0.99980000,1.00010000,530561.78000000
2020-09-07,1.00010000,1.00010000,0.99970000,0.99970000,325618.56000000
2020-09-07,0.99970000,1.00000000,0.99970000,0.99990000,343628.41000000
2020-09-07,0.99980000,1.00020000,0.99980000,1.00000000,295135.20000000
2020-09-08,1.00000000,1.00030000,0.99960000,1.00010000,447234.78000000
2020-09-08,1.00020000,1.00020000,0.99980000,1.00010000,191303.80000000
2020-09-08,1.00000000,1.00030000,1.00000000,1.00020000,200649.41000000
2020-09-08,1.00010000,1.00030000,1.00000000,1.00030000,193801.79000000
2020-09-08,1.00020000,1.00030000,1.00000000,1.00030000,107864.30000000
2020-09-08,1.00020000,1.00040000,0.99990000,1.00000000,92962.02000000
2020-09-08,1.00010000,1.00030000,0.99960000,1.00000000,506434.40000000
2020-09-08,1.00000000,1.00010000,0.99980000,1.00000000,369539.44000000
2020-09-08,1.00000000,1.00010000,0.99970000,0.99980000,378879.30000000
2020-09-08,0.99980000,1.00000000,0.99970000,0.99980000,258996.35000000
2020-09-08,0.99980000,1.00000000,0.99970000,0.99990000,174256.98000000
2020-09-08,0.99990000,0.99990000,0.99970000,0.99980000,284265.12000000
2020-09-08,0.99980000,1.00000000,0.99980000,0.99990000,121306.38000000
2020-09-08,0.99990000,1.00000000,0.99960000,0.99980000,512066.49000000
2020-09-08,0.99990000,1.00010000,0.99980000,0.99990000,293472.73000000
2020-09-08,0.99990000,1.00010000,0.99980000,0.99990000,202173.02000000
2020-09-08,0.99990000,1.00000000,0.99880000,0.99980000,720163.25000000
2020-09-08,0.99980000,1.00000000,0.99970000,0.99990000,277300.00000000
2020-09-08,0.99970000,1.00020000,0.99970000,1.00020000,307988.69000000
2020-09-08,1.00020000,1.00040000,0.99960000,1.00020000,395650.44000000
