date,open,high,low,close,volume
2020-09-01,4.36400000,4.36570000,4.29320000,4.29750000,32281.32000000
2020-09-01,4.31120000,4.34680000,4.28200000,4.30770000,35203.99000000
2020-09-01,4.31740000,4.50880000,4.31620000,4.50350000,81924.83000000
2020-09-01,4.50410000,4.79990000,4.50000000,4.79970000,138658.89000000
2020-09-01,4.78790000,4.87000000,4.64000000,4.66860000,206239.52000000
2020-09-01,4.66290000,4.72050000,4.53930000,4.55270000,54347.75000000
2020-09-01,4.54480000,4.75000000,4.53730000,4.69690000,61803.84000000
2020-09-01,4.69680000,4.88650000,4.67560000,4.74350000,74519.50000000
2020-09-01,4.74320000,4.77840000,4.50000000,4.77820000,116796.03000000
2020-09-01,4.77810000,4.79280000,4.60000000,4.60170000,70909.55000000
2020-09-01,4.61010000,4.68030000,4.58700000,4.66120000,72164.62000000
2020-09-01,4.66160000,4.79480000,4.64110000,4.75640000,61020.02000000
2020-09-01,4.74660000,4.94750000,4.74300000,4.85520000,124149.24000000
2020-09-01,4.85220000,4.85970000,4.79000000,4.85750000,53481.82000000
2020-09-01,4.84060000,4.85680000,4.59940000,4.61000000,102929.11000000
2020-09-01,4.61000000,4.70580000,4.57400000,4.69000000,59908.11000000
2020-09-01,4.69000000,4.71780000,4.67040000,4.67040000,46088.18000000
2020-09-01,4.67050000,4.71500000,4.66300000,4.70900000,22881.30000000
2020-09-01,4.69550000,4.74690000,4.68970000,4.72590000,19217.03000000
2020-09-01,4.72600000,4.73710000,4.51300000,4.52250000,70464.44000000
2020-09-01,4.51080000,4.60000000,4.51040000,4.59010000,41014.58000000
2020-09-01,4.59560000,4.60000000,4.51380000,4.54690000,22821.45000000
2020-09-01,4.53000000,4.53950000,4.46010000,4.47500000,49549.55000000
2020-09-01,4.47850000,4.50000000,4.44090000,4.45750000,48328.06000000
2020-09-02,4.46450000,4.52770000,4.43110000,4.48030000,66922.60000000
2020-09-02,4.47980000,4.50500000,4.46130000,4.48980000,33747.62000000
2020-09-02,4.48820000,4.51190000,4.47060000,4.49000000,30789.90000000
2020-09-02,4.49270000,4.62320000,4.48630000,4.59590000,33338.99000000
2020-09-02,4.59590000,4.62750000,4.54000000,4.54000000,18435.78000000
2020-09-02,4.54100000,4.59820000,4.47100000,4.49660000,33497.75000000
2020-09-02,4.49650000,4.50050000,4.44300000,4.47000000,16384.52000000
2020-09-02,4.45800000,4.49040000,4.30000000,4.33970000,52734.51000000
2020-09-02,4.32130000,4.34480000,4.20000000,4.23400000,90070.20000000
2020-09-02,4.23300000,4.27280000,4.19000000,4.26550000,88197.15000000
2020-09-02,4.26640000,4.31940000,4.25000000,4.30550000,31150.48000000
2020-09-02,4.30550000,4.34980000,4.30000000,4.34920000,18043.10000000
2020-09-02,4.33450000,4.35060000,4.28300000,4.28300000,52025.10000000
2020-09-02,4.28300000,4.31460000,4.28300000,4.31460000,19415.71000000
2020-09-02,4.30080000,4.32230000,4.21000000,4.26000000,77449.11000000
2020-09-02,4.25720000,4.28090000,4.21500000,4.23660000,33053.56000000
2020-09-02,4.23660000,4.26260000,4.13540000,4.17220000,168494.30000000
2020-09-02,4.17840000,4.18350000,4.00000000,4.09660000,207575.88000000
2020-09-02,4.07000000,4.22830000,3.90690000,3.90990000,221113.97000000
2020-09-02,3.91820000,4.09670000,3.66000000,4.07170000,262234.22000000
2020-09-02,4.08550000,4.14770000,3.91600000,4.04740000,133830.73000000
2020-09-02,4.04100000,4.07530000,3.85530000,3.97450000,89915.50000000
2020-09-02,3.97480000,4.15040000,3.89790000,4.04230000,134640.15000000
2020-09-02,4.02880000,4.15050000,4.02880000,4.08110000,60915.61000000
2020-09-03,4.08110000,4.08660000,3.85810000,3.88000000,82824.87000000
2020-09-03,3.88240000,4.03430000,3.88240000,3.97320000,72795.21000000
2020-09-03,3.97310000,4.07990000,3.93880000,4.06390000,36696.04000000
2020-09-03,4.05730000,4.16540000,4.05730000,4.07820000,16089.22000000
2020-09-03,4.07820000,4.11480000,4.05820000,4.10140000,34665.26000000
2020-09-03,4.10190000,4.11460000,3.99110000,4.00000000,24636.90000000
2020-09-03,4.00000000,4.06000000,3.99170000,4.04040000,11690.96000000
2020-09-03,4.04060000,4.19500000,4.04040000,4.17000000,34535.13000000
2020-09-03,4.17000000,4.17940000,4.03000000,4.03100000,32677.69000000
2020-09-03,4.03000000,4.04190000,3.93880000,3.95480000,41284.58000000
2020-09-03,3.95000000,3.97280000,3.91080000,3.94970000,43172.87000000
2020-09-03,3.94190000,4.02700000,3.88100000,3.89780000,87929.36000000
2020-09-03,3.89770000,4.01090000,3.88370000,4.00000000,68863.09000000
2020-09-03,3.99270000,4.20000000,3.86860000,3.99400000,188053.54000000
2020-09-03,3.99370000,4.04630000,3.95600000,4.00090000,98281.73000000
2020-09-03,4.00830000,4.38000000,3.98800000,4.37960000,104704.20000000
2020-09-03,4.37290000,4.45900000,4.26280000,4.31640000,296679.67000000
2020-09-03,4.31650000,4.33660000,4.29000000,4.31390000,84452.03000000
2020-09-03,4.30920000,4.34670000,4.00000000,4.03200000,160878.44000000
2020-09-03,4.03200000,4.19190000,4.01260000,4.11810000,154121.85000000
2020-09-03,4.10830000,4.13320000,3.63000000,3.86000000,539898.72000000
2020-09-03,3.86370000,4.13260000,3.86010000,4.03500000,201634.80000000
2020-09-03,4.02350000,4.05020000,3.84120000,3.90680000,161472.34000000
2020-09-03,3.90680000,3.92020000,3.50000000,3.80260000,347635.74000000
2020-09-04,3.80220000,3.94900000,3.74010000,3.88000000,142883.80000000
2020-09-04,3.87990000,4.04000000,3.86140000,3.89580000,104189.72000000
2020-09-04,3.90910000,3.92460000,3.78590000,3.80770000,72513.89000000
2020-09-04,3.80790000,3.88240000,3.76820000,3.85210000,39593.38000000
2020-09-04,3.84650000,3.91990000,3.84180000,3.91010000,17933.73000000
2020-09-04,3.91000000,4.00000000,3.81390000,3.82060000,38321.35000000
2020-09-04,3.83250000,3.84270000,3.70190000,3.70320000,55502.42000000
2020-09-04,3.70320000,3.70560000,3.47720000,3.50510000,192933.32000000
2020-09-04,3.50620000,3.83460000,3.50500000,3.72830000,196628.34000000
2020-09-04,3.72000000,3.72540000,3.53650000,3.70020000,146896.30000000
2020-09-04,3.69470000,3.70030000,3.48970000,3.63330000,131810.80000000
2020-09-04,3.62900000,3.67680000,3.58000000,3.61690000,56523.15000000
2020-09-04,3.61710000,3.82000000,3.61680000,3.68730000,105837.33000000
2020-09-04,3.68880000,3.70130000,3.56000000,3.62490000,64015.30000000
2020-09-04,3.62010000,3.62500000,3.49520000,3.50000000,131385.04000000
2020-09-04,3.50010000,3.60720000,3.47340000,3.52840000,118984.88000000
2020-09-04,3.52560000,3.73670000,3.52560000,3.72110000,98643.44000000
2020-09-04,3.72020000,3.79890000,3.68680000,3.79890000,35605.81000000
2020-09-04,3.79890000,3.80310000,3.67000000,3.67010000,42663.48000000
2020-09-04,3.67010000,3.67380000,3.55450000,3.57270000,51657.12000000
2020-09-04,3.57040000,3.66330000,3.50000000,3.57380000,104692.71000000
2020-09-04,3.56800000,3.62410000,3.50000000,3.54580000,56990.72000000
2020-09-04,3.54560000,3.55220000,3.18000000,3.36030000,210891.90000000
2020-09-04,3.36470000,3.38120000,3.17390000,3.33690000,198328.13000000
2020-09-05,3.33740000,3.45450000,3.25000000,3.44150000,79663.55000000
2020-09-05,3.44120000,3.49480000,3.35000000,3.41550000,50340.49000000
2020-09-05,3.41390000,3.50990000,3.37360000,3.49430000,50139.86000000
2020-09-05,3.49430000,3.53800000,3.48040000,3.52490000,18035.73000000
2020-09-05,3.53760000,3.58850000,3.52500000,3.57780000,15057.82000000
2020-09-05,3.57800000,3.62990000,3.57780000,3.59750000,18953.06000000
2020-09-05,3.59780000,3.70000000,3.57930000,3.60460000,46859.13000000
2020-09-05,3.60180000,3.62040000,3.52000000,3.53010000,21593.15000000
2020-09-05,3.53010000,3.60670000,3.53010000,3.53810000,20791.06000000
2020-09-05,3.54000000,3.64930000,3.53020000,3.62860000,48803.84000000
2020-09-05,3.62090000,3.65490000,3.59620000,3.60360000,47494.32000000
2020-09-05,3.60920000,3.66370000,3.55300000,3.55300000,36912.13000000
2020-09-05,3.55310000,3.59740000,3.49590000,3.50170000,51480.77000000
2020-09-05,3.50180000,3.52710000,3.45190000,3.45200000,35403.79000000
2020-09-05,3.45200000,3.49170000,3.38680000,3.47650000,38020.40000000
2020-09-05,3.47660000,3.49130000,3.35000000,3.38530000,45981.90000000
2020-09-05,3.38540000,3.39120000,3.16740000,3.17210000,125916.98000000
2020-09-05,3.17210000,3.17620000,3.01380000,3.02560000,189048.05000000
2020-09-05,3.02010000,3.02010000,2.73720000,2.80190000,498660.35000000
2020-09-05,2.80210000,2.80910000,2.09260000,2.47840000,1224964.88000000
2020-09-05,2.48260000,2.69370000,2.37580000,2.40000000,488866.13000000
2020-09-05,2.40040000,2.80000000,2.38320000,2.73030000,237809.19000000
2020-09-05,2.73040000,2.83200000,2.61730000,2.79310000,196810.83000000
2020-09-05,2.80240000,2.82920000,2.65000000,2.65000000,200439.25000000
2020-09-06,2.65810000,2.78910000,2.48250000,2.58370000,269411.06000000
2020-09-06,2.58360000,2.62270000,2.39530000,2.44350000,158397.66000000
2020-09-06,2.44090000,2.48080000,2.25010000,2.40530000,157483.62000000
2020-09-06,2.40000000,2.43860000,2.24660000,2.34550000,149636.13000000
2020-09-06,2.33700000,2.59640000,2.32600000,2.50360000,97565.37000000
2020-09-06,2.50360000,2.57410000,2.46640000,2.53460000,41320.18000000
2020-09-06,2.53470000,2.57680000,2.51590000,2.53580000,22303.80000000
2020-09-06,2.53410000,2.65960000,2.45540000,2.60520000,42745.69000000
2020-09-06,2.61190000,2.77700000,2.60520000,2.77700000,71526.56000000
2020-09-06,2.77390000,2.79990000,2.38930000,2.43550000,163934.59000000
2020-09-06,2.42830000,2.50450000,2.25750000,2.39690000,216937.83000000
2020-09-06,2.38740000,2.41190000,2.30000000,2.30440000,91587.96000000
2020-09-06,2.31190000,2.40000000,2.27420000,2.33100000,115266.32000000
2020-09-06,2.33170000,2.41610000,2.28510000,2.41610000,86074.59000000
2020-09-06,2.41230000,2.49840000,2.30640000,2.48900000,92383.92000000
2020-09-06,2.48990000,2.79000000,2.38090000,2.78800000,299032.56000000
2020-09-06,2.78090000,2.92780000,2.63350000,2.83120000,317786.14000000
2020-09-06,2.83130000,2.92840000,2.68840000,2.77940000,181495.78000000
2020-09-06,2.77950000,2.86430000,2.73250000,2.82520000,124583.81000000
2020-09-06,2.82520000,2.95220000,2.80000000,2.94850000,135183.67000000
2020-09-06,2.94850000,3.13890000,2.92190000,3.03080000,202426.92000000
2020-09-06,3.03080000,3.07480000,2.88200000,3.06500000,131359.43000000
2020-09-06,3.05810000,3.11950000,2.87720000,2.94200000,156896.49000000
2020-09-06,2.94200000,2.95920000,2.76610000,2.89060000,115072.75000000
2020-09-07,2.89110000,3.07120000,2.84970000,2.94220000,135882.41000000
2020-09-07,2.94300000,2.96000000,2.87020000,2.89090000,35624.06000000
2020-09-07,2.89090000,2.91800000,2.85310000,2.91780000,16866.34000000
2020-09-07,2.91810000,2.96150000,2.86560000,2.96150000,38375.26000000
2020-09-07,2.96000000,3.03860000,2.93720000,3.00360000,29196.64000000
2020-09-07,3.00770000,3.14000000,2.97630000,3.13010000,46840.24000000
2020-09-07,3.13000000,3.18000000,3.02010000,3.03280000,83019.72000000
2020-09-07,3.04700000,3.10000000,3.03660000,3.09410000,11404.92000000
2020-09-07,3.07850000,3.19830000,3.07700000,3.18500000,36450.08000000
2020-09-07,3.18510000,3.18510000,3.10910000,3.14660000,38627.83000000
2020-09-07,3.14690000,3.15910000,2.94090000,2.94090000,103210.06000000
2020-09-07,2.95730000,2.96130000,2.86710000,2.92130000,101824.15000000
2020-09-07,2.92820000,2.95900000,2.85610000,2.87110000,58168.95000000
2020-09-07,2.86520000,2.91940000,2.82710000,2.82950000,59898.90000000
2020-09-07,2.82950000,2.86360000,2.78200000,2.80440000,125029.94000000
2020-09-07,2.79790000,2.89190000,2.78150000,2.80970000,76859.60000000
2020-09-07,2.80120000,2.89320000,2.78140000,2.81860000,61028.79000000
2020-09-07,2.81580000,2.85500000,2.80440000,2.84000000,30044.97000000
2020-09-07,2.84250000,2.85430000,2.77530000,2.78000000,127513.45000000
2020-09-07,2.77590000,2.82380000,2.50000000,2.53000000,342736.80000000
2020-09-07,2.53950000,2.60780000,2.38000000,2.50710000,339135.21000000
2020-09-07,2.49980000,2.67000000,2.38280000,2.66800000,311234.89000000
2020-09-07,2.66180000,2.66180000,2.52000000,2.52710000,167032.35000000
2020-09-07,2.52700000,2.75200000,2.52010000,2.69550000,170408.22000000
2020-09-08,2.69570000,2.80900000,2.60000000,2.74310000,182878.01000000
2020-09-08,2.74300000,2.80350000,2.71000000,2.76570000,99625.59000000
2020-09-08,2.76980000,2.78340000,2.75960000,2.76010000,18912.46000000
2020-09-08,2.76110000,2.80580000,2.70000000,2.70000000,44563.53000000
