date,open,high,low,close,volume
2020-09-01,11742.15000000,11751.36000000,11705.00000000,11712.33000000,2521.88744500
2020-09-01,11712.33000000,11732.72000000,11690.00000000,11710.20000000,2077.85499400
2020-09-01,11710.20000000,11738.25000000,11705.05000000,11716.05000000,1885.64062600
2020-09-01,11716.05000000,11736.22000000,11706.25000000,11725.00000000,1803.30516700
2020-09-01,11725.00000000,11731.49000000,11645.00000000,11672.79000000,2842.13369900
2020-09-01,11672.80000000,11704.02000000,11614.90000000,11632.61000000,1781.14476500
2020-09-01,11632.61000000,11685.65000000,11621.23000000,11651.38000000,1382.97621400
2020-09-01,11651.39000000,11689.68000000,11647.61000000,11649.51000000,1554.03620700
2020-09-01,11649.51000000,11668.50000000,11515.00000000,11612.21000000,4218.96656600
2020-09-01,11612.22000000,11639.47000000,11585.03000000,11629.09000000,1427.18971500
2020-09-01,11629.09000000,11643.81000000,11605.87000000,11630.17000000,1630.58209400
2020-09-01,11630.18000000,11703.00000000,11615.00000000,11691.49000000,2212.36892000
2020-09-01,11691.43000000,11720.00000000,11672.17000000,11692.66000000,2345.94986400
2020-09-01,11692.67000000,11796.00000000,11687.35000000,11794.55000000,2970.37347200
2020-09-01,11794.55000000,11871.92000000,11778.00000000,11861.85000000,4771.97546700
2020-09-01,11861.82000000,11940.00000000,11861.81000000,11923.74000000,5067.42430200
2020-09-01,11923.74000000,11940.00000000,11868.19000000,11912.85000000,3836.29169600
2020-09-01,11912.85000000,11950.00000000,11863.03000000,11938.96000000,3246.00781100
2020-09-01,11938.96000000,11946.99000000,11906.00000000,11919.90000000,2630.46722100
2020-09-01,11919.90000000,11922.95000000,11834.01000000,11868.99000000,4627.47045300
2020-09-01,11868.98000000,11918.83000000,11840.70000000,11899.94000000,3337.12196200
2020-09-01,11899.94000000,11910.17000000,11852.73000000,11864.38000000,2622.47998000
2020-09-01,11864.38000000,11894.54000000,11797.26000000,11894.06000000,4135.43222700
2020-09-01,11893.93000000,12044.67000000,11890.96000000,12039.33000000,6167.54991600
2020-09-02,12039.33000000,12050.85000000,11980.59000000,11996.22000000,4547.87390300
2020-09-02,11996.22000000,12015.96000000,11947.19000000,11957.05000000,3205.79998300
2020-09-02,11957.05000000,12004.95000000,11955.00000000,11983.57000000,2125.97030200
2020-09-02,11983.56000000,11989.82000000,11953.05000000,11957.41000000,1991.20786800
2020-09-02,11957.41000000,12015.11000000,11938.86000000,12003.60000000,2365.85155600
2020-09-02,12003.61000000,12041.86000000,11988.01000000,12016.05000000,2258.63043700
2020-09-02,12016.14000000,12050.00000000,11941.80000000,11973.04000000,3017.15753800
2020-09-02,11973.04000000,12011.60000000,11851.00000000,11921.97000000,3388.05041500
2020-09-02,11921.97000000,11954.57000000,11875.02000000,11899.11000000,3068.93255500
2020-09-02,11899.11000000,11925.32000000,11856.31000000,11887.83000000,2638.87225300
2020-09-02,11887.82000000,11908.95000000,11853.34000000,11858.00000000,2141.91532900
2020-09-02,11858.00000000,11878.31000000,11825.00000000,11835.01000000,2459.04231300
2020-09-02,11835.02000000,11899.41000000,11826.17000000,11873.46000000,1934.47239800
2020-09-02,11873.47000000,11900.00000000,11856.69000000,11868.55000000,2085.71025400
2020-09-02,11868.64000000,11868.64000000,11747.00000000,11790.62000000,4589.27050900
2020-09-02,11790.62000000,11803.41000000,11718.16000000,11722.84000000,3483.82766600
2020-09-02,11723.59000000,11745.90000000,11656.81000000,11711.61000000,4195.52356100
2020-09-02,11711.61000000,11747.99000000,11700.00000000,11738.10000000,2234.65687900
2020-09-02,11738.09000000,11743.30000000,11520.01000000,11574.27000000,5720.27911000
2020-09-02,11574.26000000,11574.27000000,11160.10000000,11406.02000000,14110.02484500
2020-09-02,11406.01000000,11470.65000000,11375.06000000,11428.65000000,5516.97337100
2020-09-02,11428.64000000,11445.70000000,11307.54000000,11338.55000000,4799.30365900
2020-09-02,11338.55000000,11368.18000000,11193.79000000,11244.82000000,5401.20510000
2020-09-02,11244.83000000,11351.70000000,11231.99000000,11329.67000000,3669.29516800
2020-09-03,11329.66000000,11358.97000000,11234.65000000,11301.10000000,4459.55674800
2020-09-03,11301.10000000,11358.00000000,11283.32000000,11353.40000000,2724.88787600
2020-09-03,11353.41000000,11389.97000000,11318.56000000,11389.00000000,2533.58227700
2020-09-03,11389.00000000,11400.00000000,11319.00000000,11389.21000000,2185.70480300
2020-09-03,11389.21000000,11389.21000000,11302.00000000,11354.55000000,1907.36604900
2020-09-03,11354.55000000,11374.07000000,11337.91000000,11372.63000000,1295.69365300
2020-09-03,11372.62000000,11439.00000000,11362.75000000,11425.31000000,2239.84950900
2020-09-03,11425.32000000,11427.43000000,11376.37000000,11388.54000000,1825.89971700
2020-09-03,11388.54000000,11446.13000000,11357.57000000,11410.34000000,2142.35654000
2020-09-03,11410.35000000,11428.91000000,11375.29000000,11422.95000000,1821.12752500
2020-09-03,11422.94000000,11436.70000000,11391.36000000,11424.71000000,1890.79333600
2020-09-03,11424.71000000,11437.97000000,11331.49000000,11350.56000000,2643.36066200
2020-09-03,11350.57000000,11379.23000000,11264.77000000,11277.63000000,3452.67028200
2020-09-03,11277.63000000,11339.41000000,11257.00000000,11278.73000000,2705.28513900
2020-09-03,11278.84000000,11318.71000000,11243.41000000,11279.49000000,2943.60431700
2020-09-03,11279.50000000,11422.00000000,11237.00000000,11400.84000000,3676.26349500
2020-09-03,11400.44000000,11462.60000000,11348.25000000,11387.22000000,3015.62601700
2020-09-03,11387.22000000,11399.86000000,11340.04000000,11342.48000000,1926.13247600
2020-09-03,11342.31000000,11351.26000000,11218.00000000,11258.35000000,3840.12554700
2020-09-03,11258.34000000,11299.49000000,11180.97000000,11208.02000000,4839.80805800
2020-09-03,11208.01000000,11249.97000000,10645.00000000,10818.93000000,20966.57859300
2020-09-03,10818.92000000,10924.88000000,10790.80000000,10917.03000000,6848.66824200
2020-09-03,10917.03000000,10923.78000000,10820.00000000,10847.91000000,4248.15747200
2020-09-03,10847.91000000,10847.91000000,10460.00000000,10670.28000000,12534.97508800
2020-09-04,10670.28000000,10737.83000000,10550.00000000,10562.64000000,6692.83814200
2020-09-04,10561.55000000,10769.52000000,10557.25000000,10694.15000000,5492.71898100
2020-09-04,10694.16000000,10740.06000000,10630.00000000,10650.11000000,3765.99469700
2020-09-04,10650.10000000,10707.95000000,10601.00000000,10682.69000000,3271.59112800
2020-09-04,10682.69000000,10789.11000000,10674.96000000,10774.12000000,2985.56177000
2020-09-04,10774.12000000,10794.62000000,10685.36000000,10723.62000000,2149.09620500
2020-09-04,10723.62000000,10751.07000000,10643.60000000,10661.31000000,2351.92341500
2020-09-04,10661.31000000,10671.32000000,9960.80000000,10140.85000000,15744.84888800
2020-09-04,10138.29000000,10351.06000000,10068.00000000,10299.39000000,6601.75259400
2020-09-04,10299.38000000,10315.87000000,10226.00000000,10261.19000000,3242.14896700
2020-09-04,10261.18000000,10282.57000000,10164.62000000,10261.33000000,3601.32633400
2020-09-04,10261.33000000,10288.52000000,10238.68000000,10265.42000000,2385.51972000
2020-09-04,10265.41000000,10332.27000000,10226.31000000,10287.21000000,3080.29402400
2020-09-04,10287.21000000,10299.69000000,10235.00000000,10283.59000000,2013.81469000
2020-09-04,10283.59000000,10299.77000000,10225.98000000,10226.36000000,2265.66424100
2020-09-04,10226.36000000,10338.98000000,10093.10000000,10295.59000000,4676.91397700
2020-09-04,10295.59000000,10449.67000000,10292.48000000,10421.99000000,4827.08318700
2020-09-04,10421.99000000,10528.97000000,10387.49000000,10518.38000000,4086.78677100
2020-09-04,10518.37000000,10525.69000000,10456.99000000,10462.26000000,4131.50806400
2020-09-04,10462.26000000,10473.00000000,10355.08000000,10422.17000000,3738.54583900
2020-09-04,10422.52000000,10473.00000000,10378.25000000,10464.47000000,3151.66332000
2020-09-04,10464.47000000,10497.84000000,10370.00000000,10372.85000000,3638.95661600
2020-09-04,10372.85000000,10410.80000000,9875.50000000,10387.06000000,10171.50139200
2020-09-04,10378.29000000,10445.10000000,10157.47000000,10424.67000000,7531.76077200
2020-09-05,10424.67000000,10480.00000000,10303.56000000,10434.68000000,5459.83123300
2020-09-05,10434.68000000,10450.00000000,10376.52000000,10406.62000000,3575.41305200
2020-09-05,10406.48000000,10517.24000000,10333.00000000,10516.65000000,2892.48158400
2020-09-05,10516.64000000,10598.00000000,10463.47000000,10570.13000000,3685.47370900
2020-09-05,10570.13000000,10600.00000000,10529.90000000,10586.39000000,2297.21761000
2020-09-05,10586.38000000,10627.05000000,10534.79000000,10546.12000000,1495.29693000
2020-09-05,10546.13000000,10584.28000000,10440.13000000,10461.95000000,2225.32106400
2020-09-05,10461.95000000,10494.12000000,10430.20000000,10446.25000000,1957.32342300
2020-09-05,10446.25000000,10565.68000000,10443.35000000,10481.71000000,2428.47369900
2020-09-05,10481.42000000,10516.76000000,10406.03000000,10483.73000000,1865.11235600
2020-09-05,10483.73000000,10503.79000000,10409.55000000,10432.53000000,1567.22636400
2020-09-05,10432.53000000,10463.99000000,10383.96000000,10408.46000000,1954.44197000
2020-09-05,10408.46000000,10476.32000000,10371.71000000,10413.56000000,2023.56791500
2020-09-05,10413.55000000,10459.99000000,10394.77000000,10403.01000000,1469.08403100
2020-09-05,10403.00000000,10500.44000000,10386.16000000,10480.46000000,2258.44026500
2020-09-05,10480.46000000,10491.34000000,10362.20000000,10406.77000000,2681.85022500
2020-09-05,10406.77000000,10406.77000000,10318.00000000,10321.98000000,2826.22117100
2020-09-05,10321.98000000,10379.86000000,10273.35000000,10286.85000000,3401.60920100
2020-09-05,10286.84000000,10340.00000000,10255.00000000,10284.47000000,3539.26871300
2020-09-05,10284.46000000,10299.99000000,10123.00000000,10225.66000000,5300.91578600
2020-09-05,10225.65000000,10269.01000000,9975.00000000,10001.75000000,8431.11049900
2020-09-05,10001.76000000,10320.81000000,9997.36000000,10306.47000000,5678.81500600
2020-09-05,10306.47000000,10346.67000000,10220.01000000,10323.95000000,3207.58500500
2020-09-05,10323.95000000,10347.87000000,10240.81000000,10273.89000000,2875.91248300
2020-09-06,10274.13000000,10298.99000000,10018.18000000,10240.15000000,4641.55682800
2020-09-06,10240.16000000,10271.94000000,10045.64000000,10129.79000000,4712.41869600
2020-09-06,10129.79000000,10243.00000000,9825.00000000,10156.73000000,8726.89333500
2020-09-06,10156.72000000,10198.00000000,9875.00000000,9956.66000000,8824.01437900
2020-09-06,9956.66000000,10119.25000000,9878.58000000,10080.90000000,3755.04577400
2020-09-06,10080.45000000,10140.00000000,9983.18000000,10081.95000000,1819.76667400
2020-09-06,10081.95000000,10139.76000000,9972.22000000,9982.50000000,2885.61449800
2020-09-06,9981.18000000,10200.00000000,9950.24000000,10166.69000000,3126.66069500
2020-09-06,10166.69000000,10245.75000000,10114.60000000,10209.26000000,2913.98575900
2020-09-06,10209.68000000,10229.96000000,10107.00000000,10119.34000000,1886.09859300
2020-09-06,10119.34000000,10166.19000000,10052.92000000,10151.85000000,2280.11161900
2020-09-06,10151.86000000,10191.82000000,10106.17000000,10163.72000000,1494.95109300
2020-09-06,10163.71000000,10221.93000000,10022.12000000,10053.02000000,2954.72038600
2020-09-06,10053.02000000,10141.75000000,9994.86000000,10117.57000000,2660.33729500
2020-09-06,10117.58000000,10167.07000000,10064.83000000,10153.19000000,1831.47116600
2020-09-06,10153.20000000,10250.00000000,10126.78000000,10230.37000000,3637.37696500
2020-09-06,10230.36000000,10267.34000000,10173.13000000,10238.16000000,4038.55686000
2020-09-06,10238.16000000,10285.00000000,10165.29000000,10217.32000000,2488.67196600
2020-09-06,10217.32000000,10242.40000000,10170.30000000,10231.51000000,1894.55370500
2020-09-06,10231.51000000,10274.00000000,10191.00000000,10266.32000000,2415.53685300
2020-09-06,10266.32000000,10300.00000000,10224.75000000,10245.73000000,3317.07597500
2020-09-06,10245.73000000,10248.56000000,10191.30000000,10223.99000000,2684.81933200
2020-09-06,10223.98000000,10264.67000000,10172.71000000,10235.03000000,2325.42387400
2020-09-06,10235.03000000,10247.07000000,10120.19000000,10173.37000000,2369.13108900
2020-09-07,10173.44000000,10252.00000000,10141.28000000,10241.69000000,2529.78398900
2020-09-07,10241.69000000,10243.65000000,10194.00000000,10204.71000000,1242.36082200
2020-09-07,10204.70000000,10244.41000000,10178.64000000,10236.74000000,1148.01775700
2020-09-07,10236.75000000,10280.00000000,10215.72000000,10258.30000000,1609.90198000
2020-09-07,10258.30000000,10265.72000000,10218.23000000,10229.25000000,1375.59553100
2020-09-07,10229.18000000,10347.14000000,10226.63000000,10318.57000000,2266.56379000
2020-09-07,10318.38000000,10347.13000000,10180.17000000,10211.08000000,3495.52881500
2020-09-07,10211.07000000,10310.34000000,10188.79000000,10256.20000000,1508.21360100
2020-09-07,10255.89000000,10312.00000000,10237.27000000,10279.72000000,1332.48099600
2020-09-07,10279.72000000,10289.67000000,10232.55000000,10284.51000000,987.63555100
2020-09-07,10284.52000000,10285.06000000,10193.10000000,10209.33000000,1725.64063200
2020-09-07,10209.33000000,10224.76000000,10180.00000000,10204.10000000,1541.63500600
2020-09-07,10203.89000000,10240.82000000,10165.81000000,10170.61000000,1566.24600100
2020-09-07,10170.61000000,10181.83000000,10088.88000000,10105.27000000,2836.88393700
2020-09-07,10104.93000000,10133.10000000,10062.13000000,10079.75000000,2644.46630500
2020-09-07,10079.74000000,10160.70000000,10052.38000000,10113.56000000,2268.19798300
2020-09-07,10113.81000000,10184.53000000,10102.43000000,10139.07000000,2080.28676200
2020-09-07,10139.07000000,10177.10000000,10100.00000000,10116.68000000,1877.05649600
2020-09-07,10116.68000000,10159.30000000,10060.02000000,10070.90000000,2668.42924100
2020-09-07,10070.89000000,10143.07000000,9995.08000000,10026.46000000,4966.87548700
2020-09-07,10026.47000000,10063.78000000,9875.00000000,9946.14000000,6798.49772200
2020-09-07,9946.14000000,10122.80000000,9875.05000000,10076.78000000,5441.62753900
2020-09-07,10076.28000000,10089.44000000,9983.88000000,10014.59000000,2776.56475200
2020-09-07,10014.59000000,10166.66000000,9978.24000000,10144.01000000,3771.18283000
2020-09-08,10144.00000000,10232.00000000,10124.00000000,10200.00000000,3356.65727100
2020-09-08,10200.00000000,10206.29000000,10153.94000000,10163.39000000,1564.22958200
2020-09-08,10163.38000000,10203.56000000,10156.20000000,10172.36000000,1322.44856000
2020-09-08,10172.36000000,10229.87000000,10132.00000000,10148.47000000,2213.25893200
2020-09-08,10148.48000000,10154.96000000,10086.28000000,10152.33000000,1529.60563400
2020-09-08,10152.77000000,10183.22000000,10133.53000000,10157.20000000,921.78662900
