date,open,high,low,close,volume
2020-08-31,32000.0,39681.9,31126.3,34807.8,5838.360
2020-09-01,34845.4,37000.0,31500.0,32006.3,4308.466
2020-09-02,32000.0,32852.2,25450.0,31934.5,4936.519
2020-09-03,31934.4,33406.4,27575.0,29408.3,3622.188
2020-09-04,29341.8,31564.7,23056.3,27286.5,2579.716
2020-09-05,27275.3,28683.9,18029.9,22184.6,4451.227
2020-09-06,22158.4,25178.8,19163.0,23867.1,2809.426
2020-09-07,23800.1,24610.8,20292.5,22927.0,1761.276
2020-09-08,22937.8,23475.2,20918.3,22411.3,1509.913
2020-09-09,22411.3,29331.8,21492.9,27473.3,2881.861
2020-09-10,27470.9,34940.0,27441.5,34089.5,4052.162
2020-09-11,34091.0,38251.0,31333.0,37885.1,3007.644
2020-09-12,37905.0,43937.0,35920.5,43050.0,4182.924
2020-09-13,43080.2,43268.8,32416.4,36886.5,4338.957
2020-09-14,36858.1,42148.0,34510.3,39789.0,4238.562
2020-09-15,39762.0,41666.0,35170.6,35402.3,3755.921
2020-09-16,35404.6,37175.0,30567.6,34838.3,5233.826
2020-09-17,34840.2,36750.1,29538.5,33251.0,3631.608
2020-09-18,33251.0,34750.0,31158.0,32960.0,2736.401
2020-09-19,33007.7,33136.4,27935.4,30924.7,2785.271
2020-09-20,30900.0,30968.9,26222.0,28016.2,3173.565
2020-09-21,28022.7,28254.5,21640.9,24003.1,5750.721
2020-09-22,24003.1,26759.9,22685.0,24982.4,4683.737
2020-09-23,25002.4,26199.0,21137.4,21263.7,4264.671
2020-09-24,21264.9,25315.9,20360.0,25224.5,4042.927
2020-09-25,25228.3,27543.2,23210.0,26797.4,3342.598
2020-09-26,26776.6,31780.0,25898.3,31516.1,5150.536
2020-09-27,31477.4,33800.0,28215.7,30605.1,6421.031
2020-09-28,30568.5,31330.0,27500.0,28386.2,3930.714
2020-09-29,28426.6,28876.9,23518.3,25060.4,6852.676
2020-09-30,25060.6,25140.6,21841.9,23845.5,5716.905
2020-10-01,23879.9,26259.9,21543.2,22811.7,6141.772
2020-10-02,22810.5,23315.9,18933.7,21039.7,7317.781
2020-10-03,21041.3,21684.5,18397.7,18846.9,4960.476
2020-10-04,18855.0,20177.5,15880.0,19150.3,12452.860
2020-10-05,19174.7,20480.1,17501.0,19162.5,9569.280
2020-10-06,19175.9,19426.9,16129.0,16609.2,9117.193
2020-10-07,16607.0,16690.0,13693.8,14847.0,13141.746
2020-10-08,14847.0,17323.6,12246.0,16757.3,26841.659
2020-10-09,16756.3,19527.9,15801.0,18048.9,15942.763
2020-10-10,18051.5,19497.0,15828.0,15991.5,12494.705
2020-10-11,15988.9,17700.0,15023.0,16892.8,13363.874
2020-10-12,16891.0,17565.0,15621.1,16515.4,10036.856
2020-10-13,16520.5,16673.3,15274.6,15646.5,7019.261
2020-10-14,15646.0,16106.8,13711.0,14548.4,10283.537
2020-10-15,14550.3,15792.4,13880.0,14620.7,10962.402
2020-10-16,14620.4,14624.0,13303.7,13411.8,8086.582
2020-10-17,13408.5,14149.9,13110.0,14033.3,5677.820
2020-10-18,14034.7,15775.5,13912.3,15426.0,9396.717
2020-10-19,15421.8,15665.0,13714.2,13728.0,7275.044
2020-10-20,13714.5,14104.0,12712.2,13056.2,8829.738
2020-10-21,13058.9,14667.5,12902.1,13299.7,10443.676
2020-10-22,13299.7,14395.2,13130.2,13724.0,6208.936
2020-10-23,13723.8,14954.1,13612.7,14920.7,8404.662
2020-10-24,14906.1,15494.0,14530.8,14874.6,6281.828
2020-10-25,14872.4,14900.0,14118.8,14317.2,4294.029
2020-10-26,14303.5,14591.1,13159.9,13574.8,6823.768
2020-10-27,13582.9,14200.0,13321.9,13382.0,5304.785
2020-10-28,13382.4,13610.9,12015.0,12544.3,7462.936
2020-10-29,12549.6,12934.0,10509.9,10783.0,10066.267
2020-10-30,10778.5,11981.0,9631.5,11008.3,20603.719
2020-10-31,11008.2,11428.3,10240.2,10482.9,9784.632
2020-11-01,10485.1,11044.1,9971.3,10685.3,8942.519
2020-11-02,10685.3,11247.1,10012.9,10099.6,9659.019
2020-11-03,10093.3,10240.8,9262.9,9343.7,11688.592
2020-11-04,9351.0,9692.0,8220.0,8482.1,18704.766
2020-11-05,8489.8,9876.0,7450.0,8480.3,32161.337
2020-11-06,8479.5,11968.0,8392.5,11808.1,31891.958
2020-11-07,11810.9,18099.3,11797.5,14256.3,72701.761
2020-11-08,14271.3,16000.0,13350.1,15116.9,24426.984
2020-11-09,15107.6,15683.0,13900.0,15015.5,21553.301
2020-11-10,15014.9,18918.8,14662.1,18255.3,31421.564
2020-11-11,18257.6,19280.0,15600.0,16669.4,24758.019
2020-11-12,16660.3,17188.0,14941.0,15456.0,19558.115
2020-11-13,15456.0,18447.0,15153.8,17901.2,19631.780
2020-11-14,17894.2,17936.7,16066.0,17212.3,14141.232
2020-11-15,17215.0,18445.0,16550.0,17611.2,15709.885
2020-11-16,17607.1,19159.0,17000.0,18578.9,16095.376
2020-11-17,18576.6,24908.0,18459.7,23928.2,20415.575
2020-11-18,23928.2,26200.0,20562.5,25446.0,25702.325
2020-11-19,25457.0,29674.5,24111.0,27764.2,25204.298
2020-11-20,27770.5,29955.0,25711.0,26561.0,17935.710
2020-11-21,26561.1,27842.4,23480.6,24540.0,15540.922
2020-11-22,24550.8,27218.8,21450.0,24477.5,25671.344
2020-11-23,24494.5,26374.7,23272.6,25253.6,14875.315
2020-11-24,25255.9,26464.0,23300.0,24782.8,11646.834
2020-11-25,24775.0,24900.8,21500.0,22368.3,9399.938
2020-11-26,22370.0,23335.6,18221.0,23328.3,17747.608
2020-11-27,23324.7,25642.6,22239.1,23447.4,14384.480
2020-11-28,23459.7,24463.6,22546.1,23360.0,6452.304
2020-11-29,23350.4,24999.0,22918.0,24597.8,6923.001
2020-11-30,24601.2,26925.9,24601.2,26476.3,8272.020
2020-12-01,26495.0,28359.1,24600.0,25678.9,9156.282
2020-12-02,25665.9,31847.0,25350.9,30345.8,12010.124
2020-12-03,30359.4,31348.6,28516.1,29651.3,8624.634
2020-12-04,29653.2,30599.9,26111.6,26470.0,7458.869
2020-12-05,26451.7,29558.1,26221.9,29351.0,5589.212
2020-12-06,29351.0,29538.0,27840.9,28811.9,4091.421
2020-12-07,28812.6,29457.0,27928.4,28516.4,4242.238
2020-12-08,28523.4,28606.8,24944.4,25468.9,5648.396
2020-12-09,25457.2,26246.2,23550.0,25552.4,6450.826
2020-12-10,25562.0,25844.9,23800.0,23983.7,5056.919
2020-12-11,23983.6,24200.0,22045.0,23385.5,6645.411
2020-12-12,23401.4,25811.7,23320.1,25342.7,5623.202
2020-12-13,25340.6,27097.4,25328.2,26368.1,4429.484
2020-12-14,26372.6,26375.9,25020.0,25815.8,3674.321
2020-12-15,25827.3,26469.6,24558.6,24787.3,3306.463
2020-12-16,24789.5,27755.8,24150.0,27017.2,6187.190
2020-12-17,27018.1,28227.4,25850.0,26645.5,6663.987
2020-12-18,26636.3,28721.2,25920.6,27914.7,5498.632
2020-12-19,27917.8,28948.2,27281.6,27644.8,4490.487
2020-12-20,27631.1,27649.2,25339.2,26141.7,3771.965
2020-12-21,26134.9,27158.3,24050.9,24585.0,4384.144
2020-12-22,24592.7,25285.0,22521.4,24879.0,5074.180
2020-12-23,24878.6,25516.2,18131.0,20077.6,8277.561
2020-12-24,20107.4,24069.7,19215.3,24047.3,8480.823
2020-12-25,24047.2,25200.0,22620.8,23624.0,5573.095
2020-12-26,23636.6,23899.3,21873.4,22606.3,4240.230
2020-12-27,22599.0,25116.6,21555.0,22809.6,5546.537
2020-12-28,22786.9,24500.0,22528.9,22829.1,4292.592
2020-12-29,22819.3,23216.5,21102.9,22200.8,3540.006
2020-12-30,22205.1,22781.1,21385.4,21802.9,2924.147
2020-12-31,21789.8,23527.0,21105.4,22740.9,4025.565
2021-01-01,22739.2,23480.0,21560.7,21886.5,2938.286
2021-01-02,21893.3,22402.6,21269.7,21519.4,3412.202
2021-01-03,21503.5,25068.0,20405.2,24013.0,7850.696
2021-01-04,23998.8,26945.6,22043.1,23434.5,7446.771
2021-01-05,23436.8,25028.7,22064.7,23761.5,5674.944
2021-01-06,23776.3,25661.5,22780.6,24820.2,5031.286
2021-01-07,24857.5,37350.0,24166.5,33120.3,16227.414
2021-01-08,33145.1,38719.7,27058.4,34997.1,15570.340
2021-01-09,34992.0,40150.0,33524.2,35820.2,9073.640
2021-01-10,35800.8,38350.0,31088.0,34041.4,6954.477
2021-01-11,34014.3,34130.2,25500.0,30085.9,11985.255
2021-01-12,30127.2,32302.1,28118.6,29774.4,6010.812
2021-01-13,29787.9,33990.0,28232.8,33646.2,6716.282
2021-01-14,33646.2,34379.9,31111.0,32948.0,4951.602
2021-01-15,32961.7,33800.9,28410.0,30224.3,5451.758
2021-01-16,30257.1,35322.5,30227.7,33861.8,6222.257
2021-01-17,33851.1,37013.2,32344.9,34600.3,5646.757
2021-01-18,34605.4,40407.2,34570.3,38071.6,6664.187
2021-01-19,38071.0,38688.7,33868.7,34430.0,3635.895
2021-01-20,34424.4,35560.8,31352.7,34111.3,3480.543
2021-01-21,34082.0,34320.4,26523.8,27924.4,4147.791
2021-01-22,27924.5,32199.1,25983.0,30819.8,4053.880
2021-01-23,30843.7,31644.5,29641.0,30608.7,3240.051
2021-01-24,30614.3,33076.5,30247.0,32249.0,3071.445
2021-01-25,32264.9,33430.7,29273.5,29337.5,2637.938
2021-01-26,29341.5,30741.5,28445.2,30345.4,2900.205
2021-01-27,30334.5,30405.1,27004.7,27642.9,3088.094
2021-01-28,27675.1,30823.6,27294.7,29714.8,2432.832
2021-01-29,29690.8,32126.1,28540.0,30042.9,3099.986
2021-01-30,30063.0,32555.0,28520.8,31278.8,3210.640
2021-01-31,31272.1,33699.3,29561.8,30198.8,3056.557
2021-02-01,30205.8,31272.2,29311.6,31272.2,2076.721
2021-02-02,31224.9,32934.2,30430.2,31786.9,2856.199
2021-02-03,31778.6,34854.3,31775.2,34185.6,3680.076
2021-02-04,34175.6,35225.3,29720.9,31128.1,4898.769
2021-02-05,31176.1,34200.0,30490.2,32534.4,4001.528
2021-02-06,32540.8,33393.6,30589.0,31673.1,2494.363
2021-02-07,31678.4,32028.1,29219.8,30929.9,2367.436
2021-02-08,30945.6,34135.9,30315.8,32610.6,2965.987
2021-02-09,32637.4,35851.9,31659.2,35343.7,3727.313
2021-02-10,35362.2,39435.4,33100.0,36422.3,6858.442
2021-02-11,36429.9,46100.0,35000.7,43863.1,9005.025
2021-02-12,43900.0,55587.6,43803.3,47175.9,8040.577
2021-02-13,47188.0,49121.6,43547.0,47300.5,4823.678
2021-02-14,47319.5,47710.6,42845.2,43469.6,2819.435
2021-02-15,43466.2,44328.6,37841.9,40376.6,4396.411
2021-02-16,40390.4,45573.0,39085.8,43056.3,4254.763
2021-02-17,43019.5,44619.5,40017.9,43940.1,2693.048
2021-02-18,43949.9,46533.2,42796.7,44344.7,2715.085
2021-02-19,44370.5,46012.1,41882.1,44891.2,3509.999
2021-02-20,44901.1,48245.3,39000.0,42300.1,5105.361
2021-02-21,42300.0,44950.0,41272.4,43129.3,2933.736
2021-02-22,43128.0,43256.0,29862.0,39199.3,4966.234
2021-02-23,39228.1,39385.5,28072.7,33381.5,6156.581
2021-02-24,33375.5,37053.5,31769.5,33772.8,3790.059
2021-02-25,33765.3,35599.6,31303.1,31658.3,2617.531
2021-02-26,31660.3,33280.2,29847.0,31150.3,2860.000
2021-02-27,31159.1,33455.5,30680.2,31473.0,2236.826
2021-02-28,31455.0,31619.1,27458.4,30737.0,2781.658
2021-03-01,30753.0,34868.4,30635.0,34806.7,2372.393
2021-03-02,34816.9,35464.1,32280.2,33262.6,1897.805
2021-03-03,33259.6,35850.0,32964.5,33743.2,1632.060
2021-03-04,33764.5,34583.3,31510.0,32393.0,1802.883
2021-03-05,32393.6,32522.2,29994.6,31940.8,1551.452
2021-03-06,31944.3,34234.9,31321.0,34032.5,1703.269
2021-03-07,34056.6,39191.4,33894.0,39024.4,2738.362
2021-03-08,39026.9,42220.6,37874.0,39770.6,4010.732
2021-03-09,39785.0,40363.9,38536.9,39037.1,2262.876
2021-03-10,39033.3,39196.6,36360.0,37889.5,2933.068
2021-03-11,37888.8,38490.0,36053.7,37952.0,2184.936
2021-03-12,37954.2,38269.9,35169.0,36027.5,2272.464
2021-03-13,36027.5,38830.0,34850.0,38259.4,2272.200
2021-03-14,38268.7,38785.1,35598.5,35857.9,2178.318
2021-03-15,35856.1,36694.4,33635.4,34608.9,2298.100
2021-03-16,34616.8,35378.4,33187.0,35028.0,1731.441
2021-03-17,35028.0,35544.6,33310.0,35172.9,1723.275
2021-03-18,35151.1,37663.2,34720.1,35739.4,2717.748
2021-03-19,35737.3,37054.8,34693.1,36038.5,1665.183
2021-03-20,36029.8,37481.5,35021.0,35132.9,1544.432
2021-03-21,35121.2,36063.5,34237.7,35390.9,1544.783
2021-03-22,35389.8,35972.8,32836.5,33259.9,1656.466
2021-03-23,33260.4,34339.9,32842.4,33789.1,1687.813
2021-03-24,33784.2,34771.7,29890.6,30895.3,2052.388
2021-03-25,30892.3,32550.2,29763.6,31881.8,2560.388
2021-03-26,31879.8,33403.0,31805.1,33229.5,1577.035
2021-03-27,33249.0,33444.9,31701.7,32782.3,1330.871
2021-03-28,32780.5,33875.0,32030.8,32657.1,1533.960
2021-03-29,32660.3,36387.8,32402.6,35467.1,2063.539
2021-03-30,35467.0,36907.1,35127.7,35565.2,1741.922
2021-03-31,35564.8,36957.3,33778.0,36252.0,2028.136
2021-04-01,36263.2,37339.8,35626.5,36651.8,1822.712
2021-04-02,36647.6,40250.0,36000.0,39406.5,2715.958
2021-04-03,39402.9,39939.9,35857.4,35857.4,2005.187
2021-04-04,35873.4,38090.0,35255.0,37653.5,1537.131
2021-04-05,37638.7,39063.0,36027.1,38603.3,2040.185
2021-04-06,38585.6,43144.2,38585.6,41420.0,3521.591
2021-04-07,41420.0,44498.7,38113.6,44012.7,3554.884
2021-04-08,44012.1,49164.8,43900.0,47314.5,4260.939
2021-04-09,47330.1,48888.5,45222.2,45820.9,2752.503
2021-04-10,45830.7,46231.2,43311.4,44657.9,1889.831
2021-04-11,44676.2,47064.8,44455.8,45164.5,2055.920
2021-04-12,45147.6,45399.7,41676.4,43104.0,2114.647
2021-04-13,43098.0,46607.1,42015.9,44916.7,2475.945
2021-04-14,44909.3,48231.6,42726.0,47410.3,3355.463
2021-04-15,47406.7,53208.3,47120.3,50369.1,4942.988
2021-04-16,50377.5,53658.5,45600.0,53189.5,3273.588
2021-04-17,53198.6,54799.3,48556.2,48722.3,2803.654
2021-04-18,48761.4,53809.7,39677.1,53470.2,4368.697
2021-04-19,53477.8,57561.0,45693.3,46699.8,5192.968
2021-04-20,46719.4,51150.2,43131.9,48901.9,3792.978
2021-04-21,48901.7,50655.8,45005.5,45417.0,2591.928
2021-04-22,45416.5,51922.6,44061.9,45365.0,3817.736
2021-04-23,45357.0,46377.8,39098.3,43312.8,3528.910
2021-04-24,43327.4,43356.7,38856.5,39251.9,1906.478
2021-04-25,39248.3,42291.1,37640.5,39782.3,1804.164
2021-04-26,39787.5,45459.2,39494.3,45273.1,2019.506
2021-04-27,45263.3,49410.9,44173.6,48747.0,2028.118
2021-04-28,48751.7,50530.4,47264.6,48045.9,1911.308
2021-04-29,48067.3,48617.8,45838.1,46860.2,1493.178
2021-04-30,46857.3,49500.0,46140.0,48996.0,1389.190
2021-05-01,49001.7,50713.7,48407.5,49854.8,1381.951
2021-05-02,49871.0,49983.2,47483.3,48543.7,1314.809
2021-05-03,48543.8,54475.0,48520.4,53393.0,2768.897
2021-05-04,53399.5,55635.7,49590.3,50348.2,3255.696
2021-05-05,50315.9,54964.6,49892.2,54588.1,2425.640
2021-05-06,54572.0,57981.8,52094.6,52456.5,3174.165
2021-05-07,52460.5,54228.2,50230.3,53401.4,3304.247
2021-05-08,53398.8,55428.6,52031.7,54170.0,2387.594
2021-05-09,54165.3,54999.1,51754.8,53407.5,1806.508
2021-05-10,53439.7,62718.0,49504.3,62464.1,4930.528
