date,open,high,low,close,volume
2020-12-08,0.13780,0.13876,0.10681,0.12341,153330613
2020-12-09,0.12314,0.14566,0.10990,0.13799,242004150
2020-12-10,0.13800,0.15012,0.12402,0.12450,198159302
2020-12-11,0.12455,0.12721,0.11364,0.11546,112603167
2020-12-12,0.11552,0.13187,0.11533,0.12321,82459132
2020-12-13,0.12307,0.12700,0.11522,0.11829,68380963
2020-12-14,0.11836,0.12054,0.10989,0.11585,69964961
2020-12-15,0.11565,0.12380,0.11307,0.11680,66490546
2020-12-16,0.11679,0.11981,0.10708,0.11331,71742329
2020-12-17,0.11317,0.11610,0.09679,0.09901,97413323
2020-12-18,0.09900,0.10857,0.09231,0.10684,118561688
2020-12-19,0.10684,0.13168,0.10250,0.12104,147189463
2020-12-20,0.12103,0.13357,0.10405,0.10693,183647245
2020-12-21,0.10693,0.11364,0.09500,0.09920,97460298
2020-12-22,0.09922,0.10091,0.08988,0.09490,69631764
2020-12-23,0.09489,0.09512,0.05840,0.06771,142369520
2020-12-24,0.06777,0.08241,0.06551,0.08174,127098085
2020-12-25,0.08177,0.09196,0.07502,0.09006,64404474
2020-12-26,0.09029,0.09497,0.08113,0.09098,53746092
2020-12-27,0.09079,0.09810,0.08575,0.08942,69925482
2020-12-28,0.08952,0.09451,0.08600,0.08762,37498553
2020-12-29,0.08762,0.09367,0.07470,0.08070,59698042
2020-12-30,0.08063,0.08132,0.07519,0.07760,30155780
2020-12-31,0.07750,0.08108,0.07355,0.07896,28405296
2021-01-01,0.07904,0.08584,0.07437,0.08037,44270036
2021-01-02,0.08039,0.08056,0.07482,0.07680,68666277
2021-01-03,0.07686,0.09076,0.07680,0.08741,47968653
2021-01-04,0.08747,0.09586,0.08037,0.09466,81353554
2021-01-05,0.09466,0.11366,0.08586,0.11155,130790946
2021-01-06,0.11163,0.11808,0.10436,0.11231,61060638
2021-01-07,0.11253,0.12250,0.10620,0.11276,70106670
2021-01-08,0.11286,0.12003,0.09696,0.10997,86472032
2021-01-09,0.11010,0.11420,0.10639,0.11053,34913228
2021-01-10,0.11053,0.12641,0.09428,0.10266,103716905
2021-01-11,0.10275,0.10384,0.08689,0.09778,176115591
2021-01-12,0.09785,0.10690,0.09410,0.10111,52629543
2021-01-13,0.10093,0.11894,0.09961,0.11222,49185254
2021-01-14,0.11222,0.12951,0.10700,0.12829,85713483
2021-01-15,0.12857,0.14711,0.11939,0.13324,83480900
2021-01-16,0.13317,0.15495,0.12566,0.13437,64220947
2021-01-17,0.13429,0.14395,0.12537,0.14009,41801482
2021-01-18,0.14023,0.15205,0.13261,0.14627,44940692
2021-01-19,0.14632,0.16309,0.14209,0.14299,56769105
2021-01-20,0.14303,0.14553,0.12750,0.13644,72216750
2021-01-21,0.13635,0.14153,0.11589,0.11636,76084447
