date,open,high,low,close,volume
2020-11-20,0.50000,0.54804,0.46100,0.49935,16595820
2020-11-21,0.50031,0.54151,0.46008,0.47203,10407625
2020-11-22,0.47182,0.47757,0.40351,0.43040,11159668
2020-11-23,0.43071,0.55497,0.41476,0.51413,23085579
2020-11-24,0.51421,0.52500,0.43405,0.48175,13270810
2020-11-25,0.48151,0.49000,0.38613,0.41538,8081301
2020-11-26,0.41652,0.42397,0.31564,0.37132,10393517
2020-11-27,0.37173,0.38541,0.33546,0.37881,7299717
2020-11-28,0.37923,0.44569,0.37100,0.42770,19811824
2020-11-29,0.42781,0.49324,0.40832,0.47593,19995988
2020-11-30,0.47623,0.48888,0.43434,0.45894,15216867
2020-12-01,0.45894,0.46850,0.40149,0.41171,14523963
2020-12-02,0.41233,0.51943,0.40400,0.50137,25490422
2020-12-03,0.50012,0.53630,0.48239,0.51359,18041102
2020-12-04,0.51333,0.51827,0.41178,0.42973,15218644
2020-12-05,0.43029,0.48450,0.42032,0.47536,9761751
2020-12-06,0.47525,0.48779,0.44236,0.48048,8873196
2020-12-07,0.48083,0.58114,0.46807,0.56149,40778010
2020-12-08,0.56199,0.64400,0.52378,0.57194,87201117
2020-12-09,0.57173,0.68138,0.55495,0.62867,55132446
2020-12-10,0.62919,0.64071,0.55500,0.56331,24048500
2020-12-11,0.56349,0.58145,0.49865,0.55088,28529843
2020-12-12,0.55135,0.62895,0.55006,0.57921,32409867
2020-12-13,0.57946,0.62109,0.56419,0.61338,16266125
2020-12-14,0.61415,0.66881,0.58060,0.64040,26779657
2020-12-15,0.64080,0.74700,0.60934,0.72881,33414806
2020-12-16,0.72910,0.80199,0.69000,0.74645,51160712
2020-12-17,0.74711,0.77322,0.68738,0.71449,33351022
2020-12-18,0.71429,0.84879,0.68722,0.82493,42799211
2020-12-19,0.82473,0.85834,0.75000,0.75797,20079803
2020-12-20,0.75756,0.79169,0.65747,0.69182,17026776
2020-12-21,0.69182,0.72044,0.59898,0.64152,18571093
2020-12-22,0.64196,0.66300,0.58877,0.65409,13108847
2020-12-23,0.65392,0.66200,0.45632,0.53234,21886399
2020-12-24,0.53339,0.64255,0.47899,0.63602,23258961
2020-12-25,0.63677,0.66684,0.57809,0.60116,14961783
2020-12-26,0.60173,0.61880,0.53665,0.57926,10559837
2020-12-27,0.57893,0.62892,0.52300,0.60047,13442214
2020-12-28,0.60134,0.66703,0.58428,0.59982,11970277
2020-12-29,0.59966,0.61381,0.53004,0.56334,9274750
2020-12-30,0.56318,0.58752,0.53209,0.53423,6878556
2020-12-31,0.53454,0.54000,0.50139,0.53800,8152620
2021-01-01,0.53779,0.62400,0.51275,0.59491,16574364
2021-01-02,0.59533,0.62558,0.53082,0.54220,16654123
2021-01-03,0.54284,0.58346,0.52200,0.57078,12786322
2021-01-04,0.57106,0.62317,0.51171,0.56477,20039642
2021-01-05,0.56442,0.58937,0.52039,0.55834,14079050
2021-01-06,0.55846,0.63424,0.53657,0.60481,22098406
2021-01-07,0.60542,0.74640,0.59040,0.60597,33886162
2021-01-08,0.60618,0.64744,0.53774,0.59619,25099118
2021-01-09,0.59637,0.64000,0.55703,0.60372,22495681
2021-01-10,0.60387,0.66503,0.52772,0.57447,20127811
2021-01-11,0.57476,0.57544,0.41748,0.49917,17593808
2021-01-12,0.49929,0.51706,0.44255,0.45102,11818577
2021-01-13,0.45058,0.50878,0.43696,0.50312,10844421
2021-01-14,0.50334,0.54618,0.48262,0.53673,12301741
2021-01-15,0.53698,0.57499,0.49624,0.54315,15727197
2021-01-16,0.54326,0.63212,0.54326,0.58362,18674888
2021-01-17,0.58399,0.65000,0.56186,0.61580,16528199
2021-01-18,0.61593,0.68484,0.58935,0.68425,21090097
2021-01-19,0.68484,0.71578,0.62117,0.62999,13658189
2021-01-20,0.62919,0.65964,0.57864,0.63548,12952787
2021-01-21,0.63548,0.73032,0.59830,0.64495,34185737
2021-01-22,0.64544,0.66991,0.53301,0.63459,20819177
2021-01-23,0.63450,0.73800,0.60323,0.69704,29350700
2021-01-24,0.69612,0.81099,0.68613,0.73583,26067593
2021-01-25,0.73506,0.88212,0.72031,0.83626,20226381
2021-01-26,0.83501,0.99899,0.81934,0.94950,46165513
2021-01-27,0.94925,1.17000,0.86153,0.87377,32728375
2021-01-28,0.87308,0.94316,0.81121,0.81744,22733217
2021-01-29,0.81861,0.84169,0.75070,0.81478,16068302
2021-01-30,0.81464,0.88640,0.76637,0.84560,14786122
2021-01-31,0.84520,0.87760,0.75975,0.80648,11328205
2021-02-01,0.80631,1.05720,0.77000,1.01110,21178602
2021-02-02,1.00997,1.03227,0.91596,0.96237,13582170
2021-02-03,0.96176,1.06340,0.95364,1.02080,10543739
2021-02-04,1.02070,1.02549,0.88616,0.95873,10141291
2021-02-05,0.95831,1.16781,0.95820,1.07993,18150941
2021-02-06,1.08049,1.09533,0.90969,0.96209,14446311
2021-02-07,0.96267,1.05715,0.89994,1.00395,15975907
2021-02-08,1.00289,1.46800,0.96818,1.37597,25775445
2021-02-09,1.37767,1.38771,1.23416,1.28641,18531079
2021-02-10,1.28617,1.51734,1.19106,1.37051,21033754
2021-02-11,1.37096,1.62835,1.34190,1.49274,11147690
2021-02-12,1.49309,1.86025,1.39548,1.81274,18087324
2021-02-13,1.81398,2.10469,1.57986,1.97547,21349835
2021-02-14,1.97698,2.35000,1.82022,2.16637,20821826
2021-02-15,2.16697,2.36790,1.69193,2.05285,20095114
2021-02-16,2.05337,2.21900,1.90010,1.97000,9459385
2021-02-17,1.97002,2.01558,1.78000,1.89333,8627623
2021-02-18,1.89587,2.22000,1.89257,2.14118,9725482
2021-02-19,2.14356,2.20614,1.94000,1.98772,8257037
2021-02-20,1.98925,2.16485,1.63813,1.78297,14828725
2021-02-21,1.78268,2.00000,1.71000,1.84004,10668193
2021-02-22,1.84142,1.88697,1.27000,1.65411,19543782
2021-02-23,1.65565,1.67536,1.07100,1.34887,15313835
2021-02-24,1.35041,1.55376,1.27209,1.36290,9373054
2021-02-25,1.36287,1.62471,1.32809,1.42378,5810583
