date,open,high,low,close,volume
2021-05-08,39.871,40.730,38.748,39.953,10914755.8
2021-05-09,39.956,40.600,38.198,40.347,14289094.3
2021-05-10,40.328,41.895,32.000,36.479,23334284.5
2021-05-11,36.479,38.708,35.580,38.665,14215182.8
2021-05-12,38.665,42.571,33.644,35.072,29184708.6
2021-05-13,35.072,41.926,32.800,40.027,45175868.6
2021-05-14,40.028,48.184,39.433,48.063,37234079.4
2021-05-15,48.064,49.855,42.783,43.660,41668486.9
2021-05-16,43.673,46.773,39.300,42.461,27139702.3
2021-05-17,42.466,42.550,35.132,38.732,30985017.6
2021-05-18,38.725,42.599,37.688,40.616,24162448.2
2021-05-19,40.642,41.445,15.376,25.061,69636761.5
2021-05-20,25.051,31.300,21.071,28.942,51882967.0
2021-05-21,28.941,31.010,19.959,24.400,50897272.6
2021-05-22,24.389,24.618,20.312,22.052,36868429.3
2021-05-23,22.060,23.467,13.611,17.906,68972958.8
2021-05-24,17.905,23.477,17.071,23.268,44312245.8
2021-05-25,23.260,24.218,19.615,22.141,34542082.3
2021-05-26,22.141,24.788,21.612,24.529,27287311.3
2021-05-27,24.529,24.970,21.746,23.995,25085377.1
2021-05-28,23.996,26.231,20.030,21.349,52769895.8
2021-05-29,21.349,22.326,18.784,19.876,26769573.8
2021-05-30,19.880,21.344,18.407,20.458,23142997.4
2021-05-31,20.458,23.446,19.068,23.250,25315029.7
2021-06-01,23.262,23.534,21.685,22.817,24576974.9
2021-06-02,22.819,26.849,22.640,25.886,34786653.3
2021-06-03,25.886,28.597,25.647,26.987,35665652.3
2021-06-04,26.988,27.003,23.600,24.967,34624023.6
2021-06-05,24.973,26.374,22.900,23.746,22840790.9
2021-06-06,23.747,24.450,23.539,24.178,12873058.2
2021-06-07,24.175,25.288,21.269,21.687,23457575.6
2021-06-08,21.686,22.286,19.587,21.635,38004187.5
2021-06-09,21.633,23.325,20.353,23.207,26688626.4
2021-06-10,23.207,24.578,22.036,22.675,28096383.4
2021-06-11,22.676,23.198,20.471,20.937,18997513.4
2021-06-12,20.936,21.261,19.509,20.728,20924178.8
2021-06-13,20.728,22.395,19.911,22.030,17037257.6
2021-06-14,22.032,26.036,21.225,25.840,41834034.8
2021-06-15,25.841,26.000,23.500,23.934,35537688.2
2021-06-16,23.937,24.580,22.452,23.026,28727498.9
2021-06-17,23.023,23.993,21.967,22.527,18336659.5
2021-06-18,22.529,22.562,20.191,21.418,20843008.4
2021-06-19,21.418,21.617,20.205,20.213,17253237.4
2021-06-20,20.214,20.980,18.854,20.605,22152654.8
2021-06-21,20.605,20.787,15.340,15.697,54761734.9
2021-06-22,15.699,16.918,12.970,14.674,72808740.9
2021-06-23,14.675,16.800,13.948,15.788,40368584.0
2021-06-24,15.790,16.598,14.706,16.217,27200966.5
2021-06-25,16.214,16.741,14.400,14.406,31815134.7
2021-06-26,14.406,14.970,13.606,14.498,30239886.9
2021-06-27,14.491,15.000,14.017,14.988,24244372.4
2021-06-28,14.989,16.009,14.591,15.795,26239814.4
2021-06-29,15.795,17.025,15.705,16.304,31966172.9
2021-06-30,16.304,16.630,15.077,16.388,28852256.4
2021-07-01,16.384,16.401,14.834,15.162,22341116.7
2021-07-02,15.162,15.448,14.602,15.275,17574693.0
2021-07-03,15.275,15.746,15.008,15.519,13044778.1
2021-07-04,15.519,16.578,15.152,15.970,15144051.4
2021-07-05,15.971,15.978,14.731,15.213,18190474.9
2021-07-06,15.220,16.193,15.179,16.126,24561239.2
2021-07-07,16.126,17.666,16.082,16.862,40590075.9
2021-07-08,16.862,16.895,14.976,15.311,29738652.6
2021-07-09,15.304,15.918,14.811,15.673,20480387.2
2021-07-10,15.674,15.987,15.022,15.272,16008845.8
2021-07-11,15.272,15.700,15.134,15.494,13578416.3
2021-07-12,15.494,15.656,14.400,14.836,17688426.3
2021-07-13,14.835,15.100,14.003,14.186,16443101.0
2021-07-14,14.183,14.219,13.151,13.793,26236867.1
2021-07-15,13.792,14.100,12.734,13.091,23527321.1
2021-07-16,13.092,13.306,11.980,12.013,28385974.8
2021-07-17,12.013,12.739,11.700,12.290,34749253.4
2021-07-18,12.289,12.929,12.249,12.636,25000760.5
2021-07-19,12.641,12.730,11.345,11.450,30861646.5
2021-07-20,11.450,11.549,10.357,10.952,37607589.8
2021-07-21,10.953,12.854,10.654,12.336,46652172.6
2021-07-22,12.336,13.371,11.798,13.144,36112055.5
2021-07-23,13.143,13.522,12.317,13.386,28510543.3
2021-07-24,13.388,14.048,13.115,13.749,27428494.8
2021-07-25,13.750,13.821,13.079,13.723,21684688.9
2021-07-26,13.721,15.282,13.618,13.915,51792195.4
2021-07-27,13.914,14.524,13.361,14.346,32345497.7
2021-07-28,14.347,14.749,13.900,14.529,28883801.5
2021-07-29,14.529,15.392,14.232,15.252,27551886.4
2021-07-30,15.252,15.839,14.394,15.779,30154215.5
2021-07-31,15.778,17.000,15.556,16.766,31238377.9
2021-08-01,16.764,19.927,16.530,18.422,94668300.9
2021-08-02,18.423,18.965,17.560,17.986,54177784.0
2021-08-03,17.985,18.550,16.800,17.428,41962735.5
2021-08-04,17.426,19.592,17.094,19.153,45395116.8
2021-08-05,19.149,19.485,17.839,19.133,47810545.4
2021-08-06,19.133,20.814,18.523,20.426,44200768.2
2021-08-07,20.427,21.707,20.028,20.985,40170954.4
2021-08-08,20.986,21.240,19.204,19.666,29578535.0
2021-08-09,19.666,21.280,18.705,20.578,36089657.3
2021-08-10,20.577,21.455,20.101,20.620,33845442.6
2021-08-11,20.626,22.498,20.563,21.362,43108436.2
2021-08-12,21.362,22.359,19.923,20.763,36201793.2
2021-08-13,20.764,22.757,20.510,22.747,30500605.4
2021-08-14,22.747,23.500,21.802,22.855,31189201.2
2021-08-15,22.855,23.368,21.850,23.162,24938208.8
2021-08-16,23.164,25.740,22.836,24.445,55493055.6
2021-08-17,24.447,27.456,23.010,23.568,70497603.7
2021-08-18,23.567,25.181,22.431,23.882,48068193.7
2021-08-19,23.875,26.870,23.458,26.610,41113110.6
2021-08-20,26.607,28.510,26.111,28.186,42668724.8
2021-08-21,28.186,29.394,27.480,27.887,38463357.0
2021-08-22,27.886,28.563,26.525,27.712,30327795.0
2021-08-23,27.707,28.666,27.300,27.901,26976576.4
2021-08-24,27.902,28.215,24.230,25.090,34977302.6
2021-08-25,25.091,26.573,24.377,26.005,30382922.4
2021-08-26,26.004,26.418,23.445,23.927,30107356.8
2021-08-27,23.926,26.829,23.461,26.555,31974512.8
2021-08-28,26.552,26.787,25.410,25.973,17867741.7
2021-08-29,25.975,26.486,25.259,25.726,16704083.9
2021-08-30,25.726,27.605,24.317,26.073,32540808.7
2021-08-31,26.074,31.977,25.640,31.359,105365388.8
2021-09-01,31.357,33.880,29.634,33.237,64114346.2
2021-09-02,33.236,33.260,31.300,31.817,33466623.1
2021-09-03,31.816,34.100,30.900,33.601,36441546.2
2021-09-04,33.606,34.202,32.024,32.438,21887428.8
2021-09-05,32.439,34.810,32.012,34.463,23732396.0
2021-09-06,34.469,35.160,32.119,34.371,30813038.2
2021-09-07,34.371,35.759,20.835,27.982,84323825.7
2021-09-08,27.989,28.899,25.207,27.779,42764924.7
2021-09-09,27.777,31.880,27.016,29.844,38270874.7
2021-09-10,29.842,32.686,27.990,29.199,52826856.7
2021-09-11,29.198,32.131,28.254,31.593,33026167.0
2021-09-12,31.598,36.500,30.678,35.811,55889391.5
2021-09-13,35.823,38.000,31.000,34.876,106994551.8
2021-09-14,34.855,38.745,34.101,37.379,55607103.5
2021-09-15,37.378,37.999,35.552,36.493,26551744.8
2021-09-16,36.493,37.008,34.005,35.514,28842268.3
2021-09-17,35.514,36.970,32.112,33.051,32757226.7
2021-09-18,33.054,35.900,32.525,34.902,22954106.5
2021-09-19,34.900,34.935,33.041,33.867,18463752.7
2021-09-20,33.872,33.931,26.506,28.314,56309226.6
2021-09-21,28.315,30.357,25.476,26.374,47598900.7
2021-09-22,26.371,31.999,25.892,31.564,38232366.0
2021-09-23,31.560,33.572,30.360,33.384,27152983.4
2021-09-24,33.379,33.507,27.821,30.761,54189478.0
2021-09-25,30.762,32.204,29.413,29.808,27140895.1
2021-09-26,29.808,30.038,26.753,28.822,32635631.6
2021-09-27,28.819,30.230,27.552,27.688,23263952.4
2021-09-28,27.689,28.357,26.112,26.290,20068000.6
2021-09-29,26.290,28.567,26.088,27.253,21925032.1
2021-09-30,27.254,28.979,27.115,28.596,18385453.7
2021-10-01,28.601,32.319,28.478,31.937,26040341.8
2021-10-02,31.943,33.408,31.505,32.014,17222655.9
2021-10-03,32.020,32.698,31.153,32.131,15506942.5
2021-10-04,32.129,32.131,30.030,31.169,18471363.3
2021-10-05,31.169,32.172,30.504,31.421,16066829.9
2021-10-06,31.423,33.092,29.115,32.223,26945067.9
2021-10-07,32.226,35.369,30.922,34.025,41586720.1
2021-10-08,34.025,34.536,33.055,33.385,20733158.5
2021-10-09,33.387,36.930,33.011,36.371,25172934.6
2021-10-10,36.375,37.494,34.139,34.442,27482296.0
2021-10-11,34.440,36.126,33.260,34.135,22308093.1
2021-10-12,34.135,35.446,32.075,35.185,26970777.0
2021-10-13,35.188,43.271,33.620,41.756,73714861.8
2021-10-14,41.751,42.582,39.285,40.699,45166624.1
2021-10-15,40.702,44.280,39.471,43.308,49308279.5
2021-10-16,43.306,44.848,41.300,41.775,26739508.2
2021-10-17,41.777,42.961,39.387,42.151,22005669.8
2021-10-18,42.148,43.307,40.273,41.185,22190761.9
2021-10-19,41.184,41.700,40.025,41.387,16096615.6
2021-10-20,41.383,45.308,41.100,44.457,28158399.0
2021-10-21,44.455,45.591,41.850,42.873,31016369.8
2021-10-22,42.870,46.458,42.719,43.532,35461121.7
2021-10-23,43.531,44.795,43.110,43.975,15579273.2
2021-10-24,43.975,44.199,41.313,42.333,14751786.2
2021-10-25,42.330,44.841,42.153,44.583,14860012.2
2021-10-26,44.583,46.054,43.250,44.965,19315146.9
2021-10-27,44.967,45.831,38.020,40.445,32303526.3
2021-10-28,40.445,43.131,39.775,41.853,18471622.4
2021-10-29,41.853,44.392,41.600,44.207,15835293.1
2021-10-30,44.208,44.345,42.111,42.778,9096984.9
2021-10-31,42.777,43.424,41.030,42.811,10785550.9
2021-11-01,42.808,51.633,41.714,50.037,43009025.0
2021-11-02,50.028,53.440,48.100,51.740,33447256.0
2021-11-03,51.738,54.621,49.084,53.406,28157559.6
2021-11-04,53.407,55.200,52.250,53.879,21391153.6
2021-11-05,53.883,53.985,50.646,51.789,13965514.8
2021-11-06,51.789,52.430,49.000,52.059,12779187.6
2021-11-07,52.058,53.560,51.330,52.267,12230871.1
2021-11-08,52.267,53.927,51.720,53.424,13636726.1
2021-11-09,53.419,53.465,50.500,50.779,13870221.1
2021-11-10,50.786,52.046,41.360,46.737,34815511.8
2021-11-11,46.739,49.442,45.544,47.437,18187408.0
2021-11-12,47.433,47.719,44.014,45.891,19978813.6
2021-11-13,45.894,47.539,44.868,47.045,10674087.2
2021-11-14,47.049,47.833,45.051,46.409,8563313.1
2021-11-15,46.411,47.509,44.500,44.808,13077619.0
2021-11-16,44.807,44.808,37.530,40.828,33738779.7
2021-11-17,40.827,42.782,38.730,42.749,19615169.5
2021-11-18,42.748,43.261,37.500,39.011,26805216.1
2021-11-19,39.017,42.252,38.350,41.210,16562350.6
2021-11-20,41.210,42.124,39.823,42.110,11606668.8
2021-11-21,42.112,43.574,40.640,41.960,13578896.8
2021-11-22,41.961,42.286,38.810,39.487,16031771.1
2021-11-23,39.480,41.500,38.531,40.784,13818859.3
2021-11-24,40.781,40.938,38.076,38.316,11972922.2
2021-11-25,38.317,40.963,38.050,39.518,13323822.5
2021-11-26,39.519,39.657,33.600,34.527,29766258.6
2021-11-27,34.525,35.940,34.400,35.132,11373149.8
2021-11-28,35.132,35.833,32.130,35.733,21323523.8
2021-11-29,35.725,37.500,35.361,37.084,15714889.0
2021-11-30,37.084,39.333,35.361,37.931,22072037.5
2021-12-01,37.930,38.773,36.192,36.755,14668773.7
2021-12-02,36.755,36.785,35.044,35.749,11790603.0
2021-12-03,35.749,36.851,32.355,33.689,18939575.2
2021-12-04,33.684,33.858,23.671,29.365,45892063.4
2021-12-05,29.364,29.730,26.284,28.292,20250448.7
2021-12-06,28.304,28.923,24.818,28.124,29237644.8
2021-12-07,28.121,31.475,27.684,30.454,24006730.5
2021-12-08,30.454,30.610,28.000,29.813,18600175.6
2021-12-09,29.813,30.116,26.766,26.884,19058479.2
2021-12-10,26.886,28.406,25.683,26.404,23744355.2
2021-12-11,26.410,28.174,25.781,27.803,20051443.8
2021-12-12,27.802,29.992,27.277,29.520,15117166.4
2021-12-13,29.517,29.832,25.512,25.953,26254269.3
2021-12-14,25.950,26.670,24.950,26.119,20359273.2
2021-12-15,26.120,27.997,24.261,27.116,28658289.7
