date,open,high,low,close,volume
2021-04-09,1.18000,1.48400,1.06982,1.29297,181527351
2021-04-10,1.29483,1.32848,0.98336,1.02558,143947257
2021-04-11,1.02558,1.06434,0.92240,0.95244,94044054
2021-04-12,0.95413,0.98000,0.85000,0.87208,90756168
2021-04-13,0.87244,0.93664,0.82200,0.85092,62032500
2021-04-14,0.85296,0.85811,0.73000,0.78793,106313829
2021-04-15,0.78893,0.94054,0.75461,0.81330,140097703
2021-04-16,0.81313,0.83000,0.73744,0.77517,74248040
2021-04-17,0.77621,0.84559,0.76000,0.77940,62671801
2021-04-18,0.77938,0.80200,0.48690,0.66128,100470502
2021-04-19,0.66127,0.69746,0.57454,0.58777,43350278
2021-04-20,0.58720,0.60649,0.51743,0.60551,46539266
2021-04-21,0.60563,0.87585,0.59110,0.73187,344576535
2021-04-22,0.73226,0.74940,0.57904,0.60864,151797283
2021-04-23,0.60920,0.63773,0.45454,0.59925,113100871
2021-04-24,0.59975,0.64000,0.54574,0.54965,51801373
2021-04-25,0.54988,0.66913,0.54357,0.61299,61196974
2021-04-26,0.61428,0.68800,0.59321,0.65898,64696444
2021-04-27,0.65895,0.71988,0.64274,0.67878,47076282
2021-04-28,0.67883,0.70970,0.60926,0.65363,39799911
2021-04-29,0.65362,0.69131,0.62164,0.64982,41760193
2021-04-30,0.64951,0.71100,0.63130,0.69249,42011161
2021-05-01,0.69236,0.87344,0.68646,0.76946,212339479
2021-05-02,0.76898,0.79899,0.70459,0.75782,102613130
2021-05-03,0.75805,0.82130,0.73311,0.76220,93125722
2021-05-04,0.76277,0.76469,0.64720,0.67059,86842198
2021-05-05,0.67045,0.71152,0.65631,0.69404,64018625
2021-05-06,0.69417,0.69900,0.63000,0.64512,70984821
2021-05-07,0.64545,0.69702,0.62626,0.65961,53869561
2021-05-08,0.65967,0.68000,0.63522,0.65469,34380835
2021-05-09,0.65491,0.66012,0.60392,0.62473,35270895
2021-05-10,0.62523,0.75000,0.52246,0.57465,127989135
2021-05-11,0.57457,0.63000,0.55400,0.62341,57960944
2021-05-12,0.62287,0.65966,0.50148,0.50609,48663245
2021-05-13,0.50641,0.56889,0.47064,0.53447,54378590
2021-05-14,0.53434,0.57975,0.52202,0.54634,25883591
2021-05-15,0.54668,0.64489,0.53606,0.58877,80366803
2021-05-16,0.58864,0.74284,0.55085,0.58641,170456521
2021-05-17,0.58634,0.58956,0.51536,0.52746,68974337
2021-05-18,0.52780,0.56706,0.51815,0.53253,39738681
2021-05-19,0.53249,0.54632,0.16074,0.32691,110601884
2021-05-20,0.32710,0.43805,0.28772,0.42237,87571536
2021-05-21,0.42207,0.50713,0.29603,0.34791,111232147
2021-05-22,0.34782,0.38662,0.31635,0.32211,68394312
2021-05-23,0.32201,0.33600,0.22132,0.27882,81521693
2021-05-24,0.27876,0.33395,0.26723,0.32848,53983949
2021-05-25,0.32841,0.42800,0.31182,0.41143,170969535
2021-05-26,0.41208,0.47397,0.37603,0.42372,72581667
2021-05-27,0.42371,0.45237,0.39400,0.40042,50695306
2021-05-28,0.40032,0.40777,0.32946,0.35004,49965709
2021-05-29,0.34997,0.44667,0.32519,0.34780,139982735
2021-05-30,0.34798,0.37560,0.31999,0.35439,52288240
2021-05-31,0.35432,0.38652,0.32791,0.36994,40731263
2021-06-01,0.36980,0.41033,0.35814,0.37414,97035480
2021-06-02,0.37415,0.40442,0.36105,0.37702,59842422
2021-06-03,0.37701,0.41814,0.37068,0.39298,45850050
2021-06-04,0.39329,0.39493,0.33531,0.35451,48133952
2021-06-05,0.35456,0.39008,0.33802,0.34431,72948407
2021-06-06,0.34430,0.36332,0.34165,0.35334,26224920
2021-06-07,0.35337,0.36988,0.31508,0.32166,30897180
2021-06-08,0.32153,0.33366,0.28398,0.31129,73107984
2021-06-09,0.31139,0.32556,0.29778,0.32273,67990847
2021-06-10,0.32256,0.32906,0.28950,0.29277,40179191
2021-06-11,0.29277,0.31173,0.26723,0.27200,47132014
2021-06-12,0.27188,0.30500,0.24954,0.27100,124850132
2021-06-13,0.27112,0.30500,0.26614,0.29094,79807682
2021-06-14,0.29087,0.32017,0.28449,0.30381,53437306
2021-06-15,0.30401,0.31650,0.29735,0.30079,33891240
2021-06-16,0.30044,0.30313,0.28157,0.28360,24987135
2021-06-17,0.28360,0.36381,0.28304,0.29783,283881923
2021-06-18,0.29775,0.30401,0.27073,0.28514,69234942
2021-06-19,0.28534,0.28755,0.26603,0.26658,32253973
2021-06-20,0.26662,0.28101,0.25053,0.27423,52506311
2021-06-21,0.27404,0.27679,0.20876,0.21055,62663857
2021-06-22,0.21056,0.22678,0.17456,0.19535,88731189
2021-06-23,0.19543,0.22591,0.18546,0.21846,63006400
2021-06-24,0.21848,0.22961,0.20497,0.22155,48889007
2021-06-25,0.22155,0.22860,0.19721,0.19893,48290061
2021-06-26,0.19890,0.20587,0.18735,0.19885,41767032
2021-06-27,0.19873,0.23970,0.19680,0.22421,97977564
2021-06-28,0.22397,0.22739,0.20989,0.22097,70406141
2021-06-29,0.22097,0.23968,0.21608,0.22854,57444960
2021-06-30,0.22853,0.22888,0.20432,0.22385,54470648
2021-07-01,0.22390,0.22435,0.20228,0.21061,38615231
2021-07-02,0.21065,0.21369,0.19972,0.21241,26012730
2021-07-03,0.21245,0.22485,0.20701,0.21997,41926548
2021-07-04,0.21998,0.22269,0.20831,0.21651,47233992
2021-07-05,0.21651,0.22500,0.20127,0.20564,168989021
2021-07-06,0.20573,0.23211,0.20538,0.22244,140798712
2021-07-07,0.22244,0.25000,0.21833,0.22883,155072115
2021-07-08,0.22906,0.22912,0.20391,0.21472,100577836
2021-07-09,0.21436,0.22300,0.20219,0.21868,51455239
2021-07-10,0.21878,0.22518,0.20750,0.21436,45893459
2021-07-11,0.21440,0.22498,0.20964,0.22443,31976428
2021-07-12,0.22446,0.23605,0.20785,0.21368,110171466
2021-07-13,0.21373,0.21657,0.20385,0.21148,58585092
2021-07-14,0.21151,0.23486,0.18956,0.22904,102648669
2021-07-15,0.22924,0.24600,0.20881,0.21237,123790212
2021-07-16,0.21225,0.22225,0.19482,0.19823,150641366
2021-07-17,0.19803,0.21615,0.19633,0.20152,171028061
2021-07-18,0.20146,0.21257,0.19775,0.20650,85382376
2021-07-19,0.20659,0.20671,0.18306,0.18693,73190173
2021-07-20,0.18700,0.19069,0.16335,0.17121,53386725
2021-07-21,0.17114,0.19024,0.16707,0.18500,51119908
2021-07-22,0.18501,0.19500,0.18097,0.18715,79161706
2021-07-23,0.18700,0.20060,0.18201,0.19208,89635856
2021-07-24,0.19205,0.20945,0.18970,0.20353,96773827
2021-07-25,0.20352,0.22890,0.19236,0.22738,126814444
2021-07-26,0.22735,0.24935,0.21821,0.22001,189563230
2021-07-27,0.21995,0.23789,0.21050,0.22638,81491499
2021-07-28,0.22617,0.23397,0.21608,0.21997,55109799
2021-07-29,0.21988,0.23468,0.21418,0.23004,55569764
2021-07-30,0.23007,0.26800,0.22705,0.26091,444886321
2021-07-31,0.26127,0.27310,0.25262,0.25930,151905336
2021-08-01,0.25946,0.27398,0.24102,0.24674,100187446
2021-08-02,0.24666,0.28683,0.24272,0.28524,122104703
2021-08-03,0.28520,0.28690,0.25700,0.25973,209508658
2021-08-04,0.25973,0.27580,0.25583,0.26583,92612810
2021-08-05,0.26567,0.28300,0.25842,0.27953,142152768
2021-08-06,0.27955,0.29000,0.27098,0.28271,83499933
2021-08-07,0.28270,0.30818,0.27917,0.29430,106795322
2021-08-08,0.29448,0.29702,0.26601,0.27077,59413694
2021-08-09,0.27064,0.45867,0.26080,0.37428,723450944
2021-08-10,0.37426,0.40584,0.34236,0.35376,563603367
2021-08-11,0.35385,0.38972,0.34715,0.35655,223758788
2021-08-12,0.35632,0.46300,0.32740,0.41476,597117948
2021-08-13,0.41476,0.44200,0.39671,0.42515,284066594
2021-08-14,0.42516,0.44647,0.40338,0.41230,137305925
2021-08-15,0.41226,0.42108,0.38904,0.40734,114788682
2021-08-16,0.40732,0.42738,0.37594,0.38588,124182384
2021-08-17,0.38601,0.41328,0.37000,0.37439,129387207
2021-08-18,0.37435,0.38012,0.32498,0.35720,108293389
2021-08-19,0.35723,0.38580,0.34691,0.38051,93666334
2021-08-20,0.38060,0.41735,0.37861,0.40537,120100692
2021-08-21,0.40545,0.43666,0.39209,0.40474,119009143
2021-08-22,0.40464,0.44856,0.40207,0.42787,118829470
2021-08-23,0.42790,0.51815,0.42300,0.48871,351509982
2021-08-24,0.48861,0.50001,0.41722,0.44662,162458957
2021-08-25,0.44660,0.48764,0.42932,0.46249,128841648
2021-08-26,0.46239,0.47688,0.41200,0.41387,118311136
2021-08-27,0.41407,0.44000,0.39000,0.43798,87062867
2021-08-28,0.43816,0.46620,0.42088,0.45674,134869660
2021-08-29,0.45669,0.46995,0.42823,0.44777,108474462
2021-08-30,0.44790,0.46550,0.43500,0.44038,100027960
2021-08-31,0.44036,0.45852,0.42552,0.43695,77167236
2021-09-01,0.43676,0.45948,0.42327,0.45257,71399178
2021-09-02,0.45280,0.49990,0.44900,0.47395,158109432
2021-09-03,0.47395,0.48378,0.45852,0.46760,74936117
2021-09-04,0.46761,0.56737,0.46481,0.50353,202044357
2021-09-05,0.50364,0.53979,0.49352,0.53350,140330713
2021-09-06,0.53353,0.55155,0.45942,0.52332,117262462
2021-09-07,0.52332,0.52391,0.31174,0.40042,191642467
2021-09-08,0.40035,0.41990,0.35122,0.40459,169554904
2021-09-09,0.40470,0.42182,0.38506,0.39888,96650799
2021-09-10,0.39900,0.41157,0.35466,0.36536,66923727
2021-09-11,0.36517,0.39232,0.35665,0.36946,86988213
2021-09-12,0.36956,0.39549,0.35938,0.38633,61687869
2021-09-13,0.38649,0.38873,0.33467,0.36614,69317811
2021-09-14,0.36633,0.39544,0.35787,0.39244,86283115
2021-09-15,0.39265,0.40699,0.38800,0.40174,70322002
