date,open,high,low,close,volume
2020-10-16,44.550,45.040,37.510,39.390,282456.7
2020-10-17,39.415,43.329,38.460,41.393,385497.7
2020-10-18,41.379,41.400,39.455,40.795,370900.1
2020-10-19,40.746,41.009,35.828,36.075,398700.9
2020-10-20,36.083,36.474,31.889,32.135,640193.9
2020-10-21,32.095,37.099,31.716,35.107,542288.7
2020-10-22,35.087,39.748,33.509,37.948,614126.9
2020-10-23,37.892,42.698,37.043,41.428,797946.0
2020-10-24,41.441,42.389,38.618,39.397,617193.9
2020-10-25,39.420,40.953,37.243,37.866,592037.6
2020-10-26,37.859,39.212,35.018,35.958,524933.2
2020-10-27,35.960,39.000,34.356,34.933,603617.2
2020-10-28,34.924,35.811,31.963,32.430,568749.4
2020-10-29,32.451,33.263,28.101,29.236,686524.2
2020-10-30,29.222,31.990,27.730,31.055,809945.4
2020-10-31,31.060,32.900,29.524,29.696,584511.2
2020-11-01,29.691,30.990,28.470,30.727,440488.4
2020-11-02,30.732,34.175,29.117,29.672,1107448.8
2020-11-03,29.672,30.085,27.323,28.105,634308.2
2020-11-04,28.110,28.504,25.970,27.689,627055.8
2020-11-05,27.694,32.275,25.887,30.895,814585.5
2020-11-06,30.875,40.950,30.746,38.546,1813531.6
2020-11-07,38.554,52.180,38.327,44.476,2263347.2
2020-11-08,44.435,54.794,42.511,53.852,2223200.6
2020-11-09,53.860,59.080,49.303,55.204,2787646.4
2020-11-10,55.237,71.000,52.880,66.989,2987176.4
2020-11-11,66.942,69.100,53.458,54.523,2794269.3
2020-11-12,54.598,59.950,50.500,51.854,2076670.8
2020-11-13,51.936,66.333,51.176,63.551,2553132.5
2020-11-14,63.536,68.980,57.818,66.796,1702080.7
2020-11-15,66.849,71.250,59.350,64.244,1659104.6
2020-11-16,64.262,74.637,60.900,73.052,1697466.0
2020-11-17,73.045,80.320,68.750,79.463,1326453.1
2020-11-18,79.493,80.562,67.200,75.395,1381302.9
2020-11-19,75.398,81.739,70.320,76.429,1277425.2
2020-11-20,76.425,83.016,74.500,75.134,960583.7
2020-11-21,75.187,77.450,68.015,70.838,907105.2
2020-11-22,70.840,75.140,63.000,68.899,965137.5
2020-11-23,68.879,74.442,65.733,72.671,764335.7
2020-11-24,72.737,75.880,66.230,66.843,776510.8
2020-11-25,66.896,68.033,59.208,61.670,619501.1
2020-11-26,61.712,65.326,47.343,64.339,1906559.6
2020-11-27,64.393,69.310,56.153,60.843,830538.4
2020-11-28,60.897,66.406,58.786,63.795,407067.1
2020-11-29,63.827,69.900,61.646,68.978,471829.4
2020-11-30,68.991,80.000,68.984,76.146,1213232.6
2020-12-01,76.197,79.236,69.000,74.215,913118.6
2020-12-02,74.126,91.041,71.752,86.714,1193600.8
2020-12-03,86.674,94.490,83.000,91.640,1002878.7
2020-12-04,91.656,92.954,79.210,80.843,794550.2
2020-12-05,80.774,92.900,79.500,92.770,581951.5
2020-12-06,92.715,93.154,84.650,87.920,431619.5
2020-12-07,87.956,95.619,86.778,90.815,773110.6
2020-12-08,90.833,91.311,77.995,80.198,895814.4
2020-12-09,80.186,86.500,75.030,82.560,802766.7
2020-12-10,82.561,83.090,75.766,76.542,527906.1
2020-12-11,76.612,79.000,70.724,74.792,749903.5
2020-12-12,74.814,80.300,74.628,77.859,492617.8
2020-12-13,77.856,85.000,76.648,83.960,454933.9
2020-12-14,83.908,91.974,79.828,86.423,753021.6
2020-12-15,86.511,89.105,84.300,87.150,596280.8
2020-12-16,87.188,89.940,80.159,87.618,779265.5
2020-12-17,87.589,90.627,82.869,85.077,693440.8
2020-12-18,85.093,90.557,81.807,90.435,430320.3
2020-12-19,90.484,96.463,88.017,89.093,740578.4
2020-12-20,89.043,90.285,83.766,85.767,573747.9
2020-12-21,85.782,88.101,77.523,80.842,436955.5
2020-12-22,80.860,86.321,75.628,84.345,469667.7
2020-12-23,84.348,84.538,62.748,75.431,647771.9
2020-12-24,75.428,80.579,71.020,80.562,519317.6
2020-12-25,80.558,82.000,75.964,79.742,300530.6
2020-12-26,79.743,80.064,73.808,75.212,260191.6
2020-12-27,75.180,82.100,72.730,76.919,435249.2
2020-12-28,76.944,86.148,76.160,81.887,368776.9
2020-12-29,81.931,83.200,75.007,78.169,246245.7
2020-12-30,78.217,85.670,77.322,81.117,375468.0
2020-12-31,81.135,88.801,78.341,88.503,371053.0
2021-01-01,88.581,91.000,84.652,90.909,368132.6
2021-01-02,90.940,92.200,82.573,85.888,350675.1
2021-01-03,85.911,95.680,81.338,94.185,490412.4
2021-01-04,94.183,115.590,85.932,114.322,1108493.1
2021-01-05,114.344,124.279,98.653,119.800,843809.1
2021-01-06,119.866,121.023,107.856,115.719,485974.6
2021-01-07,115.816,131.000,107.000,115.235,726395.4
2021-01-08,115.339,120.040,100.240,110.686,523636.3
2021-01-09,110.795,119.548,106.062,117.674,346692.4
