date,open,high,low,close,volume
2021-03-19,0.18000,0.20453,0.16670,0.16904,205395635
2021-03-20,0.16921,0.17878,0.15303,0.15612,366838704
2021-03-21,0.15597,0.18066,0.15500,0.16977,305621729
2021-03-22,0.16983,0.17051,0.13200,0.14067,275663887
2021-03-23,0.14067,0.14770,0.12650,0.13061,336627890
2021-03-24,0.13035,0.14889,0.11344,0.12138,360382927
2021-03-25,0.12135,0.12598,0.11221,0.11516,286211538
2021-03-26,0.11502,0.13651,0.11492,0.13078,265009911
2021-03-27,0.13078,0.14542,0.12509,0.13850,323133897
2021-03-28,0.13850,0.15895,0.13550,0.14560,421901666
2021-03-29,0.14561,0.15354,0.14088,0.14402,236992728
2021-03-30,0.14409,0.15461,0.14056,0.14557,256732744
2021-03-31,0.14552,0.14894,0.12921,0.13872,267210263
2021-04-01,0.13872,0.14579,0.13442,0.13560,152033613
2021-04-02,0.13565,0.15000,0.13331,0.14001,235219525
2021-04-03,0.14001,0.14284,0.12100,0.12419,262948074
2021-04-04,0.12419,0.13535,0.12229,0.13192,178532336
2021-04-05,0.13194,0.14000,0.12429,0.13082,224115784
2021-04-06,0.13081,0.13766,0.12380,0.12858,223358684
2021-04-07,0.12850,0.12928,0.09800,0.11010,539272544
2021-04-08,0.11017,0.12192,0.10920,0.11944,290013112
2021-04-09,0.11947,0.13490,0.11888,0.13283,393160619
2021-04-10,0.13294,0.17355,0.12931,0.14343,1446116118
2021-04-11,0.14347,0.16555,0.13816,0.14899,928765316
2021-04-12,0.14900,0.16158,0.13759,0.14179,438687833
2021-04-13,0.14179,0.14609,0.13150,0.13644,297780619
2021-04-14,0.13645,0.13806,0.12174,0.13116,321665802
2021-04-15,0.13119,0.14100,0.13100,0.13440,284780833
2021-04-16,0.13450,0.13690,0.11347,0.12425,360990451
2021-04-17,0.12435,0.13528,0.12023,0.12293,337226904
2021-04-18,0.12292,0.12479,0.08319,0.10693,572195559
2021-04-19,0.10693,0.11441,0.09362,0.09622,431570224
2021-04-20,0.09622,0.10661,0.08278,0.09964,678987810
2021-04-21,0.09967,0.10492,0.09116,0.09165,414416620
2021-04-22,0.09158,0.10424,0.08823,0.09006,444760032
2021-04-23,0.09006,0.09214,0.06941,0.08120,588065417
2021-04-24,0.08117,0.08132,0.07124,0.07395,351179838
2021-04-25,0.07396,0.08250,0.06970,0.07428,418463704
2021-04-26,0.07434,0.09444,0.07343,0.08733,592611751
2021-04-27,0.08732,0.09409,0.08550,0.09140,512870286
2021-04-28,0.09140,0.09646,0.08186,0.09205,564595635
2021-04-29,0.09206,0.10773,0.08812,0.10236,1205047461
2021-04-30,0.10237,0.11650,0.10200,0.10644,963462838
2021-05-01,0.10637,0.11839,0.10417,0.11380,594405228
2021-05-02,0.11387,0.12474,0.10026,0.12471,735696418
2021-05-03,0.12471,0.13651,0.11800,0.12286,1322136035
2021-05-04,0.12295,0.12527,0.10359,0.10458,1014847073
2021-05-05,0.10452,0.11477,0.10226,0.11102,547369073
2021-05-06,0.11108,0.11488,0.10160,0.10317,557549233
2021-05-07,0.10317,0.10871,0.09612,0.09975,517440299
2021-05-08,0.09976,0.10722,0.09756,0.10112,490010483
2021-05-09,0.10115,0.10335,0.09322,0.09955,417600269
2021-05-10,0.09946,0.10250,0.07443,0.08617,645636512
2021-05-11,0.08617,0.09191,0.08309,0.09004,449632244
2021-05-12,0.09003,0.09376,0.07196,0.07400,593240870
2021-05-13,0.07400,0.08366,0.06749,0.07588,590449050
2021-05-14,0.07590,0.08584,0.07520,0.08101,432158442
2021-05-15,0.08101,0.08227,0.07227,0.07321,415084464
2021-05-16,0.07324,0.08556,0.07037,0.07504,546739441
2021-05-17,0.07505,0.07517,0.06361,0.06665,629618090
2021-05-18,0.06664,0.07301,0.06550,0.07058,530529919
2021-05-19,0.07053,0.07192,0.02673,0.04028,1444929934
2021-05-20,0.04029,0.04966,0.03569,0.04755,986814482
2021-05-21,0.04751,0.05115,0.03434,0.04009,681456901
2021-05-22,0.04005,0.05462,0.03466,0.05281,2517923152
2021-05-23,0.05281,0.05309,0.03149,0.03846,2395449871
2021-05-24,0.03846,0.04524,0.03844,0.04488,1246778598
2021-05-25,0.04488,0.04807,0.03929,0.04393,749541803
2021-05-26,0.04401,0.05040,0.04268,0.04938,580137712
2021-05-27,0.04936,0.05382,0.04388,0.05102,793662937
2021-05-28,0.05105,0.05127,0.04000,0.04244,802429427
2021-05-29,0.04248,0.04400,0.03784,0.03934,496248562
2021-05-30,0.03936,0.04210,0.03689,0.04041,339150220
2021-05-31,0.04041,0.04388,0.03857,0.04350,384705086
2021-06-01,0.04352,0.04482,0.04073,0.04272,566178949
2021-06-02,0.04276,0.04753,0.04144,0.04622,460850219
2021-06-03,0.04624,0.05080,0.04426,0.04932,652865373
2021-06-04,0.04935,0.04943,0.04050,0.04337,610290792
2021-06-05,0.04335,0.04559,0.03982,0.04127,421522863
2021-06-06,0.04128,0.04335,0.04050,0.04168,294038790
2021-06-07,0.04165,0.04438,0.03772,0.03827,478302823
2021-06-08,0.03828,0.03898,0.03339,0.03619,631717542
2021-06-09,0.03618,0.03916,0.03434,0.03916,483730869
2021-06-10,0.03912,0.03960,0.03393,0.03449,552985440
2021-06-11,0.03449,0.03502,0.03231,0.03276,527755908
2021-06-12,0.03275,0.03289,0.02988,0.03098,631121247
2021-06-13,0.03097,0.03449,0.03006,0.03319,579712388
2021-06-14,0.03321,0.03449,0.03202,0.03379,563760499
2021-06-15,0.03380,0.03549,0.03307,0.03504,612152873
2021-06-16,0.03507,0.03818,0.03340,0.03416,1242765163
2021-06-17,0.03416,0.03590,0.03273,0.03376,581680470
2021-06-18,0.03375,0.03389,0.02954,0.03106,556024249
2021-06-19,0.03105,0.03199,0.02960,0.02981,551801789
2021-06-20,0.02981,0.03083,0.02717,0.02941,756643654
2021-06-21,0.02942,0.02975,0.02315,0.02334,969198262
2021-06-22,0.02334,0.02498,0.02011,0.02258,1310413872
2021-06-23,0.02257,0.02541,0.02182,0.02441,848560257
2021-06-24,0.02441,0.02508,0.02313,0.02444,619309732
2021-06-25,0.02444,0.02517,0.02147,0.02179,765961615
2021-06-26,0.02179,0.02245,0.02027,0.02176,567628671
2021-06-27,0.02174,0.02309,0.02133,0.02305,492646177
2021-06-28,0.02304,0.02471,0.02283,0.02439,606199760
2021-06-29,0.02439,0.02788,0.02422,0.02600,1430752447
2021-06-30,0.02600,0.02639,0.02406,0.02594,1043106012
2021-07-01,0.02593,0.02762,0.02326,0.02737,1604580261
2021-07-02,0.02737,0.02764,0.02493,0.02620,1285106359
2021-07-03,0.02621,0.02755,0.02556,0.02729,482089708
2021-07-04,0.02729,0.03296,0.02623,0.03187,1988681779
2021-07-05,0.03189,0.03540,0.02900,0.03311,3962142862
2021-07-06,0.03313,0.04364,0.03308,0.04221,4225101064
2021-07-07,0.04221,0.04555,0.03697,0.03805,2555695979
2021-07-08,0.03805,0.03866,0.03244,0.03331,2459742772
2021-07-09,0.03331,0.03541,0.03154,0.03352,1846729314
2021-07-10,0.03351,0.03746,0.03250,0.03533,2028455110
2021-07-11,0.03532,0.03892,0.03517,0.03682,2325042876
2021-07-12,0.03681,0.03779,0.03268,0.03417,1459674331
2021-07-13,0.03415,0.03440,0.03157,0.03279,1018093415
2021-07-14,0.03279,0.03697,0.02963,0.03630,1874843153
2021-07-15,0.03625,0.03908,0.03317,0.03395,2696777723
2021-07-16,0.03394,0.03507,0.03041,0.03069,1443027887
2021-07-17,0.03069,0.03196,0.03004,0.03053,1396725175
2021-07-18,0.03054,0.03188,0.03010,0.03096,722999719
2021-07-19,0.03096,0.03099,0.02752,0.02873,927659538
2021-07-20,0.02873,0.02908,0.02404,0.02486,1400363071
2021-07-21,0.02487,0.02934,0.02409,0.02824,1413741459
2021-07-22,0.02825,0.02935,0.02694,0.02850,939166385
2021-07-23,0.02852,0.02951,0.02677,0.02912,768363389
2021-07-24,0.02908,0.03348,0.02864,0.03077,1781826860
2021-07-25,0.03079,0.03955,0.02939,0.03857,3052370309
2021-07-26,0.03855,0.04039,0.03265,0.03341,2999269271
2021-07-27,0.03342,0.03754,0.03206,0.03572,2062701854
2021-07-28,0.03569,0.04300,0.03430,0.04133,5178208490
2021-07-29,0.04132,0.04494,0.03910,0.04011,3071633414
2021-07-30,0.04009,0.04193,0.03726,0.04044,1668411810
2021-07-31,0.04045,0.04315,0.03869,0.04072,1567245179
2021-08-01,0.04074,0.04308,0.03707,0.03876,1556576294
2021-08-02,0.03880,0.04024,0.03800,0.03925,934878975
2021-08-03,0.03924,0.04728,0.03859,0.04653,3752527227
2021-08-04,0.04655,0.04668,0.04273,0.04449,1718084053
2021-08-05,0.04448,0.04857,0.04231,0.04783,1715802458
2021-08-06,0.04784,0.04853,0.04560,0.04649,1444398970
2021-08-07,0.04651,0.04857,0.04304,0.04533,1680535020
2021-08-08,0.04533,0.04636,0.04053,0.04188,1134592306
2021-08-09,0.04187,0.04800,0.03912,0.04617,2185632913
2021-08-10,0.04615,0.04701,0.04260,0.04542,1834522724
2021-08-11,0.04544,0.05413,0.04520,0.04835,2386211667
2021-08-12,0.04836,0.05189,0.04489,0.04654,1875242030
2021-08-13,0.04653,0.05823,0.04625,0.05632,3056358298
2021-08-14,0.05631,0.05775,0.05070,0.05328,2033533014
2021-08-15,0.05330,0.06145,0.05308,0.05762,2401858663
2021-08-16,0.05762,0.06100,0.05338,0.05484,1702700694
2021-08-17,0.05484,0.05959,0.05156,0.05294,2028128384
2021-08-18,0.05303,0.05409,0.04636,0.05137,1612296204
2021-08-19,0.05138,0.06941,0.05045,0.06861,4872204119
2021-08-20,0.06862,0.06900,0.06236,0.06320,1961973120
2021-08-21,0.06322,0.06515,0.06022,0.06155,1292916512
2021-08-22,0.06155,0.06579,0.05887,0.06230,1301843638
2021-08-23,0.06226,0.06605,0.06171,0.06387,1544561417
2021-08-24,0.06387,0.06555,0.05475,0.05685,1872870186
2021-08-25,0.05684,0.06165,0.05371,0.06006,1281281864
2021-08-26,0.06007,0.06105,0.05159,0.05352,1424677674
2021-08-27,0.05352,0.05680,0.05041,0.05667,1142117946
2021-08-28,0.05669,0.06000,0.05549,0.05818,1004386734
2021-08-29,0.05821,0.06174,0.05500,0.05963,1158691279
2021-08-30,0.05961,0.06153,0.05575,0.05681,1282552843
2021-08-31,0.05685,0.06152,0.05594,0.05854,955520117
2021-09-01,0.05854,0.06437,0.05655,0.06146,1321784462
2021-09-02,0.06149,0.06357,0.06015,0.06074,762164555
2021-09-03,0.06074,0.06151,0.05856,0.06019,949718889
2021-09-04,0.06020,0.06497,0.05970,0.06311,1282573986
2021-09-05,0.06312,0.06500,0.06150,0.06408,932808635
2021-09-06,0.06411,0.06675,0.05171,0.06173,1213491571
2021-09-07,0.06171,0.06314,0.03806,0.04617,2220119563
2021-09-08,0.04618,0.04816,0.04107,0.04648,1695368819
2021-09-09,0.04649,0.05159,0.04478,0.05005,1605878728
2021-09-10,0.05004,0.05158,0.04387,0.04562,1107491059
2021-09-11,0.04562,0.04809,0.04402,0.04561,739422514
2021-09-12,0.04561,0.05359,0.04455,0.05211,1436771633
2021-09-13,0.05212,0.05267,0.04342,0.04678,1240401555
2021-09-14,0.04678,0.04872,0.04581,0.04851,731782649
2021-09-15,0.04847,0.05172,0.04750,0.05023,779941724
2021-09-16,0.05023,0.05130,0.04649,0.04912,842363434
2021-09-17,0.04913,0.05136,0.04631,0.04764,845801675
2021-09-18,0.04764,0.04943,0.04660,0.04817,597902250
2021-09-19,0.04817,0.04871,0.04482,0.04562,511176043
2021-09-20,0.04562,0.04573,0.03701,0.03803,1293620486
2021-09-21,0.03801,0.03935,0.03293,0.03391,1294151560
2021-09-22,0.03390,0.03987,0.03309,0.03914,952952572
2021-09-23,0.03914,0.04100,0.03822,0.04091,983686705
2021-09-24,0.04091,0.04104,0.03406,0.03636,1159890203
2021-09-25,0.03637,0.03781,0.03478,0.03625,1073474132
2021-09-26,0.03624,0.03634,0.03208,0.03447,949262026
2021-09-27,0.03446,0.03739,0.03323,0.03334,1063233174
2021-09-28,0.03335,0.03432,0.03204,0.03223,757625834
2021-09-29,0.03221,0.03422,0.03168,0.03272,716237038
2021-09-30,0.03273,0.03507,0.03254,0.03436,1055718963
2021-10-01,0.03436,0.03752,0.03382,0.03740,988110937
2021-10-02,0.03740,0.04400,0.03691,0.04084,1765160862
2021-10-03,0.04085,0.04163,0.03951,0.04071,1281930545
2021-10-04,0.04072,0.04659,0.03684,0.04551,2655902831
2021-10-05,0.04547,0.05700,0.04282,0.05256,6996995683
2021-10-06,0.05254,0.05444,0.04670,0.04852,4054932858
2021-10-07,0.04852,0.04964,0.04473,0.04705,1602108383
2021-10-08,0.04707,0.05023,0.04576,0.04627,1366120207
2021-10-09,0.04628,0.05324,0.04559,0.05193,2517728624
2021-10-10,0.05189,0.06074,0.05138,0.05275,6369461426
2021-10-11,0.05274,0.05673,0.05026,0.05250,2119740961
2021-10-12,0.05251,0.05372,0.04730,0.05246,1964979527
2021-10-13,0.05246,0.05396,0.04884,0.04981,1754219181
2021-10-14,0.04981,0.05424,0.04915,0.05234,1902909960
2021-10-15,0.05235,0.05380,0.04878,0.05265,1369412883
2021-10-16,0.05266,0.06350,0.05178,0.05889,4151463240
2021-10-17,0.05889,0.06242,0.05306,0.05525,2049837446
2021-10-18,0.05527,0.05583,0.05173,0.05372,1041607509
2021-10-19,0.05370,0.05608,0.05305,0.05507,908390501
2021-10-20,0.05507,0.05770,0.05335,0.05707,1275040901
2021-10-21,0.05709,0.05884,0.05288,0.05389,1129065689
2021-10-22,0.05390,0.05562,0.05229,0.05321,816081345
2021-10-23,0.05321,0.05379,0.05212,0.05358,481203855
2021-10-24,0.05358,0.05383,0.04932,0.05074,804871196
2021-10-25,0.05075,0.05287,0.05050,0.05262,752163123
2021-10-26,0.05263,0.05485,0.05060,0.05158,1079002691
2021-10-27,0.05158,0.05269,0.04104,0.04409,1742144201
2021-10-28,0.04410,0.04816,0.04340,0.04651,1037572364
2021-10-29,0.04650,0.04925,0.04602,0.04833,810882740
2021-10-30,0.04833,0.05398,0.04512,0.05057,1664867839
2021-10-31,0.05059,0.05535,0.04900,0.05158,1685848430
2021-11-01,0.05157,0.05403,0.04922,0.05292,1318343919
2021-11-02,0.05290,0.05923,0.05209,0.05700,1425588050
2021-11-03,0.05702,0.05814,0.05221,0.05681,1085541381
2021-11-04,0.05681,0.06125,0.05372,0.05523,1524293641
2021-11-05,0.05521,0.06338,0.05436,0.05885,2701987982
2021-11-06,0.05887,0.06383,0.05724,0.06223,2459616442
2021-11-07,0.06224,0.08747,0.06170,0.07407,14632758202
2021-11-08,0.07409,0.07698,0.07032,0.07187,2520241089
2021-11-09,0.07188,0.07916,0.06680,0.06812,2171875707
2021-11-10,0.06811,0.07697,0.05500,0.06090,2700065664
2021-11-11,0.06090,0.06692,0.05900,0.06353,1693462668
2021-11-12,0.06352,0.06353,0.05700,0.06053,1288721320
2021-11-13,0.06054,0.06240,0.05936,0.06124,892390853
2021-11-14,0.06124,0.06604,0.05970,0.06222,1354421795
2021-11-15,0.06225,0.06622,0.06116,0.06185,1223977849
2021-11-16,0.06185,0.06188,0.04900,0.05386,1956151021
2021-11-17,0.05386,0.05459,0.05113,0.05334,1077450910
2021-11-18,0.05338,0.05458,0.04598,0.04793,1247638726
2021-11-19,0.04793,0.05241,0.04670,0.05139,907755637
2021-11-20,0.05139,0.05666,0.05069,0.05498,1351489373
2021-11-21,0.05497,0.07283,0.05363,0.07180,3451938662
2021-11-22,0.07180,0.07309,0.05770,0.06011,3981455788
