date,open,high,low,close,volume
2021-11-11,68.955,73.408,61.253,63.550,678017.3
2021-11-12,63.550,64.805,57.200,58.889,455525.3
2021-11-13,58.911,75.785,58.911,68.096,2638218.4
2021-11-14,68.082,69.699,63.065,64.796,835479.2
2021-11-15,64.803,73.308,63.500,65.616,1348123.7
2021-11-16,65.604,68.778,58.614,61.142,1358423.1
2021-11-17,61.132,62.496,53.885,55.872,859277.0
2021-11-18,55.882,57.795,45.750,47.033,802788.9
2021-11-19,47.028,57.108,46.717,53.735,953561.0
2021-11-20,53.740,54.901,50.551,52.377,477764.1
2021-11-21,52.361,54.992,49.725,50.080,422603.3
2021-11-22,50.064,52.312,47.250,47.501,412130.5
2021-11-23,47.496,54.208,47.130,50.420,411541.6
2021-11-24,50.431,50.633,45.119,46.072,371879.0
2021-11-25,46.063,65.000,46.063,60.476,2538196.0
2021-11-26,60.476,70.560,53.245,54.928,2432962.3
2021-11-27,55.057,68.802,54.236,59.256,1401395.7
2021-11-28,59.301,59.467,51.000,58.081,715986.6
2021-11-29,58.101,58.391,54.000,55.051,474511.3
2021-11-30,55.061,56.199,51.042,52.142,480019.1
2021-12-01,52.162,57.450,51.942,55.896,686997.8
2021-12-02,55.890,60.100,52.364,53.307,1048419.4
2021-12-03,53.294,53.661,44.074,47.194,505468.2
2021-12-04,47.186,47.381,31.297,42.410,898443.1
2021-12-05,42.427,48.711,39.714,41.461,1680121.0
2021-12-06,41.471,43.917,37.551,43.188,653141.0
2021-12-07,43.214,44.046,40.708,41.281,457839.4
2021-12-08,41.282,41.639,39.041,41.498,490597.7
2021-12-09,41.499,42.206,37.201,37.715,471653.1
2021-12-10,37.690,39.647,35.368,35.560,309023.4
2021-12-11,35.583,38.600,34.954,38.304,569124.2
2021-12-12,38.367,39.382,37.130,38.667,432118.5
2021-12-13,38.673,39.700,32.006,32.582,611320.9
2021-12-14,32.575,33.932,31.555,33.284,672434.1
2021-12-15,33.249,35.582,31.027,35.243,529536.0
2021-12-16,35.239,39.891,35.006,36.770,1465420.1
2021-12-17,36.749,38.391,34.297,36.095,560544.2
2021-12-18,36.075,37.206,35.309,36.365,215033.9
2021-12-19,36.374,37.862,34.980,35.062,385864.7
2021-12-20,35.062,35.221,32.324,34.036,413307.6
2021-12-21,34.055,37.452,33.702,36.538,351752.0
2021-12-22,36.537,41.934,36.537,41.312,645367.4
2021-12-23,41.306,46.250,40.081,44.475,1889885.3
2021-12-24,44.476,46.867,43.720,44.199,772692.0
2021-12-25,44.206,48.044,44.020,44.552,505996.6
2021-12-26,44.522,45.017,42.659,43.501,391895.4
2021-12-27,43.505,46.789,43.113,43.654,639844.7
2021-12-28,43.667,43.670,38.001,38.440,494276.6
2021-12-29,38.422,54.500,38.395,42.508,6601061.5
2021-12-30,42.496,42.587,39.351,40.178,1757620.2
2021-12-31,40.173,42.772,38.610,39.641,1078546.9
2022-01-01,39.634,41.870,39.607,41.086,745100.5
2022-01-02,41.094,41.263,39.791,40.646,696306.1
2022-01-03,40.635,42.800,40.000,41.903,683008.6
2022-01-04,41.893,46.021,40.700,42.845,746716.1
2022-01-05,42.823,51.650,39.630,42.455,4103727.6
2022-01-06,42.459,46.723,40.309,41.814,2298534.2
2022-01-07,41.814,41.919,36.303,37.149,1132260.7
2022-01-08,37.185,38.564,33.754,34.986,710204.3
2022-01-09,34.991,38.124,34.649,37.044,515978.5
2022-01-10,37.050,37.430,32.164,33.339,675144.8
2022-01-11,33.340,37.161,33.008,36.853,586307.9
2022-01-12,36.857,39.395,36.262,39.168,393367.1
2022-01-13,39.165,39.290,35.539,35.703,359470.2
2022-01-14,35.709,37.297,34.610,36.175,536375.7
2022-01-15,36.175,36.980,35.562,36.151,454074.8
2022-01-16,36.156,36.838,35.228,36.313,304269.1
2022-01-17,36.319,36.508,33.681,34.420,402126.6
2022-01-18,34.428,35.220,33.012,34.090,294831.8
2022-01-19,34.084,34.434,32.009,32.440,396388.9
2022-01-20,32.433,34.372,30.006,30.162,472758.4
2022-01-21,30.156,30.730,24.352,24.827,985653.3
2022-01-22,24.817,25.493,20.665,23.830,879774.9
2022-01-23,23.834,26.212,23.166,24.372,906880.4
2022-01-24,24.354,24.372,20.325,23.400,755055.7
2022-01-25,23.389,24.241,22.585,23.694,601107.2
2022-01-26,23.707,26.655,23.454,24.037,523245.8
2022-01-27,24.053,25.633,22.650,24.335,461214.4
2022-01-28,24.341,25.960,24.070,25.779,581204.4
2022-01-29,25.778,27.408,25.656,27.044,428414.3
2022-01-30,27.059,27.543,25.502,26.251,333380.8
2022-01-31,26.253,27.848,24.863,26.963,518381.3
2022-02-01,26.970,27.613,26.340,26.613,395453.8
