date,open,high,low,close,volume
2021-01-19,0.4283,0.4461,0.4021,0.4082,33637927
2021-01-20,0.4082,0.4301,0.3705,0.4067,34649164
2021-01-21,0.4066,0.4102,0.3512,0.3555,33432392
2021-01-22,0.3551,0.3992,0.3247,0.3823,35150362
2021-01-23,0.3825,0.4052,0.3656,0.3863,29006912
2021-01-24,0.3863,0.4190,0.3814,0.4127,39369527
2021-01-25,0.4127,0.4176,0.3815,0.3882,22429696
2021-01-26,0.3877,0.4282,0.3738,0.4274,40544887
2021-01-27,0.4274,0.4285,0.3574,0.3714,26977459
2021-01-28,0.3714,0.4113,0.3625,0.3954,20535707
2021-01-29,0.3954,0.4505,0.3946,0.4457,31877516
2021-01-30,0.4461,0.4537,0.4159,0.4348,19420558
2021-01-31,0.4351,0.4636,0.4180,0.4302,38759056
2021-02-01,0.4301,0.4588,0.4117,0.4475,20384561
2021-02-02,0.4475,0.4600,0.4327,0.4495,19510256
2021-02-03,0.4495,0.4933,0.4493,0.4735,20782490
2021-02-04,0.4738,0.4891,0.4215,0.4647,28886050
2021-02-05,0.4645,0.5499,0.4605,0.5346,44883852
2021-02-06,0.5348,0.5756,0.4740,0.5068,38141404
2021-02-07,0.5070,0.5278,0.4593,0.5258,34698135
2021-02-08,0.5257,0.5477,0.5055,0.5277,22415579
2021-02-09,0.5281,0.6286,0.5240,0.6263,32386047
2021-02-10,0.6272,0.6500,0.5301,0.6008,32128448
2021-02-11,0.6010,0.7500,0.5833,0.6907,50728514
2021-02-12,0.6922,0.7797,0.6559,0.7485,30987284
2021-02-13,0.7485,0.8522,0.6848,0.7755,44776022
2021-02-14,0.7759,0.9294,0.7375,0.9187,73332851
2021-02-15,0.9165,0.9200,0.6861,0.8249,48958826
2021-02-16,0.8264,0.8421,0.7512,0.7913,19316243
2021-02-17,0.7913,0.8191,0.7127,0.7850,30076404
2021-02-18,0.7857,0.8254,0.7610,0.8050,15742546
2021-02-19,0.8057,0.8971,0.7403,0.8452,30214136
2021-02-20,0.8465,0.9148,0.7492,0.7956,32870076
2021-02-21,0.7949,0.9202,0.7722,0.8439,29815550
2021-02-22,0.8444,0.8490,0.6085,0.7353,37224932
2021-02-23,0.7355,0.7428,0.4503,0.5610,67397531
2021-02-24,0.5605,0.6554,0.5225,0.5947,30419268
2021-02-25,0.5940,0.6641,0.5660,0.5721,20642617
2021-02-26,0.5713,0.6046,0.5335,0.5809,14994390
2021-02-27,0.5802,0.6748,0.5739,0.6366,20723319
2021-02-28,0.6371,0.7197,0.6114,0.6423,81303728
2021-03-01,0.6429,0.6725,0.6171,0.6716,23743341
2021-03-02,0.6717,0.6719,0.6036,0.6436,20969114
2021-03-03,0.6441,0.7090,0.6348,0.6906,16580215
2021-03-04,0.6914,0.6999,0.6332,0.6666,18967825
2021-03-05,0.6666,0.6667,0.6125,0.6546,8735972
2021-03-06,0.6547,0.6971,0.6429,0.6830,15547592
2021-03-07,0.6835,0.6992,0.6700,0.6954,7638053
2021-03-08,0.6959,0.7003,0.6565,0.6916,8775843
2021-03-09,0.6917,0.7500,0.6804,0.7372,27961997
2021-03-10,0.7372,0.7414,0.6698,0.6964,17684647
2021-03-11,0.6972,0.7078,0.6509,0.6959,14874317
2021-03-12,0.6961,0.8115,0.6901,0.7659,71647640
2021-03-13,0.7651,0.8136,0.7184,0.7704,35792012
2021-03-14,0.7707,0.8943,0.7405,0.8472,54391304
2021-03-15,0.8467,0.9903,0.8423,0.8767,67483232
2021-03-16,0.8774,0.9883,0.8723,0.9250,42092340
2021-03-17,0.9246,0.9640,0.8231,0.9412,25927932
2021-03-18,0.9405,0.9898,0.8730,0.9284,25918678
2021-03-19,0.9284,1.0408,0.9056,0.9436,36116452
2021-03-20,0.9436,1.0382,0.8945,0.8969,25342071
2021-03-21,0.8978,0.9253,0.8549,0.9240,20109261
2021-03-22,0.9242,1.0115,0.9059,0.9106,32120632
2021-03-23,0.9099,2.0176,0.8246,1.7633,380557349
2021-03-24,1.7640,1.9748,1.3675,1.4476,225739448
2021-03-25,1.4474,1.7521,1.2980,1.4318,240900348
2021-03-26,1.4315,1.6222,1.3405,1.5695,107737217
2021-03-27,1.5694,3.2740,1.5685,3.1378,469252422
2021-03-28,3.1358,3.8350,2.6877,2.7217,427023560
2021-03-29,2.7217,3.0399,2.5838,2.7489,176654783
2021-03-30,2.7493,3.2886,2.6713,2.9710,153294744
2021-03-31,2.9713,3.1251,2.5494,2.8258,114587331
2021-04-01,2.8247,3.7455,2.7848,3.0184,190960022
2021-04-02,3.0179,3.3349,2.9600,2.9884,84868336
2021-04-03,2.9875,3.1694,2.7285,2.8083,59640982
2021-04-04,2.8085,3.0042,2.7600,2.9137,40446308
2021-04-05,2.9137,3.0749,2.8049,2.8281,42057202
2021-04-06,2.8286,2.8634,2.3832,2.5771,54553076
2021-04-07,2.5770,2.5883,2.0461,2.3622,78612713
2021-04-08,2.3622,2.7491,2.2891,2.6160,63793399
2021-04-09,2.6159,2.7225,2.5041,2.5588,39290205
2021-04-10,2.5590,2.5838,2.3680,2.4717,26272742
2021-04-11,2.4727,2.4864,2.3400,2.4201,19940890
2021-04-12,2.4208,2.6203,2.3240,2.4521,40395081
2021-04-13,2.4524,2.5241,2.3654,2.4595,18506196
2021-04-14,2.4596,2.5087,2.1500,2.2885,32029910
2021-04-15,2.2891,2.4572,2.2434,2.3463,29562553
2021-04-16,2.3469,2.4065,2.1685,2.3465,38795348
2021-04-17,2.3471,2.6145,2.3200,2.3584,45224479
2021-04-18,2.3575,2.3906,1.4753,2.0360,55372415
2021-04-19,2.0367,2.0990,1.8000,1.8472,27146128
2021-04-20,1.8452,1.9818,1.6207,1.9220,39690865
2021-04-21,1.9221,2.0000,1.8245,1.8293,34597992
2021-04-22,1.8317,1.8893,1.5850,1.5959,32526539
2021-04-23,1.5951,2.1850,1.2538,2.0050,103308635
