date,open,high,low,close,volume
2020-10-14,29.500,32.432,28.500,31.032,220335.7
2020-10-15,31.025,31.025,28.914,29.428,118699.7
2020-10-16,29.420,29.928,26.967,27.875,108661.4
2020-10-17,27.950,29.689,27.800,29.355,86997.5
2020-10-18,29.359,31.691,29.148,31.033,113304.3
2020-10-19,31.040,31.154,28.644,29.023,116950.2
2020-10-20,29.016,29.500,27.543,27.908,118994.8
2020-10-21,27.864,29.175,27.107,27.903,136131.0
2020-10-22,27.884,29.478,27.830,28.212,118394.8
2020-10-23,28.204,28.864,27.200,28.094,131762.5
2020-10-24,28.106,28.192,26.472,27.069,129876.1
2020-10-25,27.065,28.091,26.160,26.720,149845.1
2020-10-26,26.759,35.342,26.088,34.674,1331781.4
2020-10-27,34.560,35.789,32.319,34.247,828381.2
2020-10-28,34.255,34.381,30.385,31.624,438530.5
2020-10-29,31.661,32.813,28.800,29.977,261456.8
2020-10-30,29.971,30.198,27.850,29.648,252435.4
2020-10-31,29.613,31.306,29.338,30.388,193234.5
2020-11-01,30.385,32.891,29.857,32.110,205143.4
2020-11-02,32.103,32.454,29.351,29.869,223217.4
2020-11-03,29.862,30.778,27.623,28.870,235118.0
2020-11-04,28.859,29.388,27.313,28.556,215217.6
2020-11-05,28.536,31.358,28.376,30.106,237569.4
2020-11-06,30.135,33.678,30.050,33.011,271317.5
2020-11-07,33.031,35.000,29.743,31.317,304631.5
2020-11-08,31.354,33.800,30.619,32.986,168361.1
2020-11-09,32.984,34.555,31.906,33.183,199295.7
2020-11-10,33.182,36.341,32.667,35.240,229723.5
2020-11-11,35.250,37.937,34.970,35.693,342529.1
2020-11-12,35.707,38.993,35.069,38.174,337290.6
2020-11-13,38.157,39.478,37.198,38.688,228172.5
2020-11-14,38.698,38.838,35.500,37.062,208356.2
2020-11-15,37.091,37.924,34.096,35.463,210456.6
2020-11-16,35.439,37.116,34.358,36.285,185391.3
2020-11-17,36.272,38.666,35.820,38.241,228574.5
2020-11-18,38.266,38.527,34.079,35.645,253639.7
2020-11-19,35.649,37.186,34.590,35.396,224818.1
2020-11-20,35.394,39.516,35.055,37.833,329138.2
2020-11-21,37.889,41.296,36.914,40.765,318658.3
2020-11-22,40.820,41.224,37.831,38.696,280829.2
2020-11-23,38.743,41.243,38.387,40.659,228212.3
2020-11-24,40.634,53.252,39.652,48.490,650250.4
2020-11-25,48.492,50.386,40.042,42.318,340724.3
2020-11-26,42.250,50.452,38.500,49.176,1219805.1
2020-11-27,49.202,49.641,42.918,45.268,387031.4
2020-11-28,45.240,46.843,43.177,45.246,225621.4
2020-11-29,45.245,53.656,44.409,53.122,547223.4
2020-11-30,53.127,54.731,50.314,52.299,364742.0
2020-12-01,52.306,56.609,49.700,54.189,389738.7
2020-12-02,54.135,65.575,53.040,61.785,713230.5
2020-12-03,61.789,62.994,57.623,59.198,419239.1
2020-12-04,59.142,60.051,49.744,50.750,562875.3
2020-12-05,50.761,56.719,49.730,55.904,372479.5
2020-12-06,55.936,56.784,50.925,52.398,226973.6
2020-12-07,52.402,54.677,51.628,53.667,188565.6
2020-12-08,53.670,53.766,45.700,46.418,263092.5
2020-12-09,46.425,51.300,43.937,48.980,324257.5
2020-12-10,49.012,49.810,46.369,47.125,201398.9
2020-12-11,47.142,47.288,43.555,44.953,225142.2
2020-12-12,44.948,48.798,44.860,48.208,185540.9
2020-12-13,48.279,52.793,47.316,50.868,211838.1
2020-12-14,50.903,51.973,49.045,50.445,177364.0
2020-12-15,50.450,57.549,49.938,56.860,376474.3
2020-12-16,56.876,58.373,55.000,57.413,333207.1
2020-12-17,57.444,62.802,55.500,58.226,422311.5
2020-12-18,58.277,59.527,56.182,57.554,260659.7
2020-12-19,57.581,59.500,55.754,56.044,218509.6
2020-12-20,55.991,57.197,53.000,53.646,188621.8
2020-12-21,53.629,56.094,48.538,49.574,234569.5
2020-12-22,49.591,54.492,48.338,54.190,213760.3
2020-12-23,54.222,55.088,43.600,47.517,324138.0
2020-12-24,47.560,53.025,45.938,52.386,264609.3
2020-12-25,52.425,52.590,48.066,50.126,239418.9
2020-12-26,50.141,50.924,47.348,47.830,197086.6
2020-12-27,47.865,51.483,46.500,50.372,260810.5
2020-12-28,50.416,58.765,49.261,58.471,432608.3
2020-12-29,58.426,63.279,53.740,61.994,546190.2
2020-12-30,61.963,65.846,59.646,62.146,363200.6
2020-12-31,62.196,73.682,59.693,72.005,476403.0
2021-01-01,72.058,73.559,65.506,69.689,323481.4
2021-01-02,69.719,73.540,65.139,69.331,307914.7
2021-01-03,69.348,74.999,66.035,73.135,377638.8
2021-01-04,73.149,74.960,59.898,68.626,516797.5
2021-01-05,68.660,71.333,62.000,67.949,337564.4
2021-01-06,68.041,76.344,65.555,75.623,380623.6
2021-01-07,75.621,77.453,65.069,69.152,414288.8
2021-01-08,69.108,71.827,64.045,68.889,283615.2
2021-01-09,68.903,70.631,66.000,69.344,235244.3
2021-01-10,69.346,75.300,65.410,71.465,406670.7
2021-01-11,71.499,71.715,57.700,64.469,481405.0
2021-01-12,64.444,67.740,61.700,62.773,209259.1
2021-01-13,62.775,78.383,60.630,76.848,373183.8
2021-01-14,76.952,89.248,76.307,88.814,408307.4
2021-01-15,88.735,89.529,74.100,83.700,392953.3
2021-01-16,83.697,109.788,81.300,102.664,483120.9
2021-01-17,102.732,109.806,90.377,102.693,357765.2
2021-01-18,102.705,121.448,101.656,109.525,392110.6
2021-01-19,109.561,110.610,98.669,101.417,243383.9
2021-01-20,101.331,107.740,90.132,106.056,281395.7
2021-01-21,106.053,106.662,92.553,93.015,301604.1
2021-01-22,92.893,105.484,85.301,104.117,253789.1
2021-01-23,104.067,112.893,101.604,107.763,224136.6
2021-01-24,107.675,112.353,100.528,104.157,208615.5
2021-01-25,104.173,109.489,98.210,98.916,178109.0
2021-01-26,98.820,104.197,93.177,102.118,171558.9
2021-01-27,102.095,102.095,90.302,95.400,175915.8
2021-01-28,95.447,118.069,93.704,114.260,237827.0
2021-01-29,114.236,115.659,102.040,106.993,206101.0
2021-01-30,106.957,107.876,99.402,101.432,167476.3
2021-01-31,101.418,106.282,96.446,98.081,203450.7
2021-02-01,98.049,102.028,95.442,100.993,180317.7
2021-02-02,100.965,108.095,98.052,105.374,219920.4
2021-02-03,105.440,123.465,104.978,119.493,363375.4
2021-02-04,119.469,124.786,108.698,115.795,395365.6
2021-02-05,115.802,123.284,114.876,121.834,322397.1
2021-02-06,121.946,124.780,111.000,113.275,257616.2
2021-02-07,113.175,116.406,100.090,116.308,296438.6
2021-02-08,116.308,137.000,111.515,133.655,330477.9
2021-02-09,133.734,139.000,126.439,131.101,261608.0
2021-02-10,131.103,138.893,115.990,129.586,319120.0
2021-02-11,129.587,148.164,126.474,142.753,282673.1
2021-02-12,142.819,160.617,138.000,154.314,234708.9
2021-02-13,154.482,170.000,153.393,161.956,274676.2
2021-02-14,162.056,164.482,146.693,157.598,226010.4
2021-02-15,157.598,224.828,135.028,190.431,1116322.3
2021-02-16,190.632,229.629,187.932,209.741,654172.0
2021-02-17,209.500,244.730,195.000,241.025,468674.8
2021-02-18,241.108,241.950,218.864,223.794,248053.5
2021-02-19,223.817,243.268,205.599,224.544,309066.9
2021-02-20,224.555,248.295,209.296,222.166,360280.3
2021-02-21,222.142,237.812,216.264,224.063,204128.4
2021-02-22,224.060,300.000,191.347,272.462,740881.2
2021-02-23,272.422,289.868,206.747,241.605,688090.0
2021-02-24,241.549,270.198,225.073,242.797,359010.3
2021-02-25,242.759,258.565,222.177,224.682,302670.5
2021-02-26,224.983,230.930,198.628,216.324,322054.9
2021-02-27,216.324,239.573,215.761,229.673,252095.7
2021-02-28,229.612,235.167,195.000,213.045,324899.0
2021-03-01,213.011,231.309,209.799,228.141,224275.5
2021-03-02,228.126,246.132,218.937,240.945,240368.4
2021-03-03,241.080,259.608,238.501,244.852,228680.1
2021-03-04,244.914,254.975,231.325,234.772,197748.1
2021-03-05,234.905,234.905,211.437,228.112,220614.8
2021-03-06,228.037,230.989,215.702,229.032,141633.8
2021-03-07,229.081,239.823,225.567,234.075,136537.2
2021-03-08,234.105,244.348,223.476,244.348,166361.3
2021-03-09,244.097,297.975,238.790,290.692,281362.4
2021-03-10,290.959,318.740,267.766,304.240,420816.8
2021-03-11,304.091,345.400,278.552,330.179,301486.3
2021-03-12,330.317,336.699,301.646,314.651,274006.3
2021-03-13,314.381,324.662,301.930,314.195,212074.6
2021-03-14,314.210,322.837,300.000,300.612,161752.9
2021-03-15,300.342,325.308,277.023,310.888,236774.9
2021-03-16,310.642,334.609,291.350,319.041,231438.6
2021-03-17,319.125,349.500,310.283,346.112,227064.1
2021-03-18,346.149,392.103,343.572,368.057,309739.5
2021-03-19,368.061,423.554,356.500,384.457,330615.1
2021-03-20,384.302,411.769,379.504,389.902,188663.7
2021-03-21,389.867,417.655,383.010,400.480,213261.8
2021-03-22,400.546,461.019,398.359,437.848,307701.3
2021-03-23,438.171,454.490,417.536,422.297,239982.5
2021-03-24,422.051,490.999,415.640,423.249,311542.1
2021-03-25,423.053,436.758,370.699,410.856,436133.7
2021-03-26,410.807,455.742,405.000,454.967,233013.1
2021-03-27,455.171,506.525,448.133,469.097,384818.0
2021-03-28,469.052,520.959,467.653,511.765,268832.9
2021-03-29,512.099,568.809,507.246,547.952,325585.2
2021-03-30,548.324,557.867,519.398,540.952,218843.6
2021-03-31,540.968,560.986,477.171,496.602,304024.5
2021-04-01,496.602,508.792,449.765,464.272,372187.5
2021-04-02,464.471,466.856,420.000,450.961,361803.7
2021-04-03,451.056,499.000,421.361,440.257,425491.8
2021-04-04,440.226,456.626,430.000,445.416,218426.1
2021-04-05,445.556,480.495,427.000,462.500,274851.1
2021-04-06,462.626,473.290,427.980,441.023,296547.8
2021-04-07,441.112,473.051,378.558,428.587,449654.7
2021-04-08,428.460,468.960,424.000,461.366,251669.1
2021-04-09,461.341,468.675,442.447,451.957,164415.0
2021-04-10,452.032,462.560,440.861,449.431,154691.9
2021-04-11,449.432,451.852,434.070,439.709,126905.6
2021-04-12,439.829,441.682,410.167,422.885,178757.6
2021-04-13,422.870,440.935,413.277,432.431,179151.8
2021-04-14,432.886,475.000,423.094,455.746,310650.7
2021-04-15,455.776,486.304,453.074,477.859,245485.9
2021-04-16,477.708,483.164,424.174,447.505,225770.2
2021-04-17,447.488,485.012,446.074,456.319,241314.0
2021-04-18,456.515,466.406,367.572,405.759,366903.4
2021-04-19,405.761,424.063,361.000,368.720,264055.3
2021-04-20,368.531,385.200,315.375,383.754,394892.4
2021-04-21,383.598,385.016,338.013,349.976,249686.5
2021-04-22,350.098,389.203,339.000,348.122,274261.8
2021-04-23,348.007,359.893,277.330,336.746,444284.8
2021-04-24,336.893,337.503,298.132,303.359,209291.3
2021-04-25,303.184,332.991,300.268,318.645,188292.9
2021-04-26,318.659,399.856,315.218,396.020,252107.0
2021-04-27,396.093,419.994,382.266,397.661,210593.1
2021-04-28,397.609,407.970,365.000,394.099,196660.8
2021-04-29,394.277,398.637,368.262,387.605,162581.8
2021-04-30,387.647,415.000,378.917,407.024,184444.4
2021-05-01,407.197,428.000,403.067,422.025,167908.0
2021-05-02,422.047,442.349,398.309,414.379,213733.1
2021-05-03,414.368,433.000,408.862,424.699,172484.8
2021-05-04,424.818,440.093,382.235,389.422,252695.7
2021-05-05,389.392,432.205,386.016,428.938,168993.7
2021-05-06,428.892,455.480,412.188,447.830,230278.7
2021-05-07,447.765,459.362,423.000,431.711,182735.1
2021-05-08,431.675,470.220,426.562,434.377,184439.5
2021-05-09,434.373,459.925,425.000,451.454,176927.2
