date,open,high,low,close,volume
2021-04-21,0.13600,0.17480,0.12288,0.15324,562196977
2021-04-22,0.15324,0.17187,0.12423,0.12764,626879734
2021-04-23,0.12765,0.13193,0.09110,0.12545,405816316
2021-04-24,0.12527,0.12881,0.10909,0.10977,178861038
2021-04-25,0.10969,0.12141,0.09777,0.10633,143542801
2021-04-26,0.10616,0.12895,0.10420,0.12493,165992603
2021-04-27,0.12505,0.13990,0.12185,0.13330,146538293
2021-04-28,0.13330,0.13837,0.12191,0.12621,90271831
2021-04-29,0.12599,0.13348,0.12009,0.12670,101982334
2021-04-30,0.12666,0.15424,0.12359,0.15154,190260146
2021-05-01,0.15154,0.18264,0.15009,0.15624,815167990
2021-05-02,0.15625,0.16556,0.14273,0.15770,363563799
2021-05-03,0.15773,0.16184,0.15019,0.15099,171917441
2021-05-04,0.15116,0.15145,0.13057,0.13385,234012977
2021-05-05,0.13385,0.15400,0.13179,0.14519,146350780
2021-05-06,0.14523,0.15497,0.13636,0.14049,168173254
2021-05-07,0.14042,0.15202,0.13823,0.14938,150910453
2021-05-08,0.14930,0.15757,0.14520,0.14743,153195721
2021-05-09,0.14749,0.14856,0.13710,0.14507,93014769
2021-05-10,0.14521,0.15186,0.10855,0.12828,203799958
2021-05-11,0.12842,0.13334,0.12263,0.13240,80414391
2021-05-12,0.13240,0.14276,0.10716,0.10857,138895214
2021-05-13,0.10860,0.12544,0.09672,0.11584,168564782
2021-05-14,0.11584,0.12550,0.11455,0.11948,74579705
2021-05-15,0.11957,0.12137,0.10603,0.10788,83298543
2021-05-16,0.10797,0.11962,0.10132,0.11188,132769956
2021-05-17,0.11188,0.11527,0.09672,0.10088,156342573
2021-05-18,0.10084,0.10920,0.09901,0.10857,133459210
2021-05-19,0.10864,0.10978,0.03500,0.07322,396638843
2021-05-20,0.07322,0.10242,0.06572,0.09023,394232118
2021-05-21,0.09024,0.09384,0.06170,0.07723,199745890
2021-05-22,0.07719,0.07965,0.06708,0.07044,131733006
2021-05-23,0.07046,0.07340,0.04961,0.06190,255349362
2021-05-24,0.06196,0.07313,0.06096,0.07124,158165409
2021-05-25,0.07133,0.07490,0.06291,0.06924,124144472
2021-05-26,0.06929,0.07872,0.06765,0.07860,125318571
2021-05-27,0.07857,0.07871,0.06825,0.07075,138822054
2021-05-28,0.07076,0.07114,0.05680,0.06125,218822478
2021-05-29,0.06116,0.06499,0.05378,0.05881,131455000
2021-05-30,0.05889,0.06426,0.05450,0.06036,86122967
2021-05-31,0.06041,0.06657,0.05814,0.06622,120831715
2021-06-01,0.06627,0.07085,0.06426,0.06599,139249534
2021-06-02,0.06604,0.07507,0.06409,0.07211,170020929
2021-06-03,0.07207,0.07880,0.06861,0.07692,311112414
2021-06-04,0.07689,0.07723,0.06167,0.06752,174114070
2021-06-05,0.06746,0.07128,0.06145,0.06462,104809965
2021-06-06,0.06467,0.06782,0.06401,0.06569,56877396
2021-06-07,0.06570,0.07464,0.05965,0.06046,572048790
2021-06-08,0.06046,0.06300,0.05211,0.06142,335650703
2021-06-09,0.06140,0.06604,0.05785,0.06590,225935404
2021-06-10,0.06590,0.06602,0.05802,0.05992,118500639
2021-06-11,0.05994,0.06434,0.05481,0.05633,161824827
2021-06-12,0.05633,0.06239,0.05234,0.05346,371905425
2021-06-13,0.05341,0.06017,0.05245,0.05791,216138526
2021-06-14,0.05791,0.05966,0.05656,0.05886,127565655
2021-06-15,0.05887,0.06195,0.05661,0.05802,131063283
2021-06-16,0.05803,0.05859,0.05393,0.05534,100054052
2021-06-17,0.05537,0.05776,0.05360,0.05575,91871208
2021-06-18,0.05574,0.05606,0.04764,0.05065,167639111
2021-06-19,0.05053,0.05212,0.04871,0.04902,84129232
2021-06-20,0.04902,0.05097,0.04489,0.04970,134958823
2021-06-21,0.04969,0.05024,0.03751,0.03786,292732921
2021-06-22,0.03786,0.04220,0.03173,0.03881,505337172
2021-06-23,0.03888,0.04560,0.03669,0.04364,259856641
2021-06-24,0.04369,0.04637,0.04023,0.04453,192954358
2021-06-25,0.04450,0.04661,0.03918,0.03960,188982822
2021-06-26,0.03959,0.04218,0.03880,0.04168,167519266
2021-06-27,0.04172,0.04269,0.03936,0.04259,119906206
2021-06-28,0.04258,0.04542,0.04199,0.04387,133792763
2021-06-29,0.04387,0.04877,0.04372,0.04734,134908749
2021-06-30,0.04728,0.04866,0.04444,0.04861,168472050
2021-07-01,0.04864,0.04877,0.04340,0.04490,141418092
2021-07-02,0.04489,0.04551,0.04230,0.04465,128232205
2021-07-03,0.04463,0.04621,0.04339,0.04531,159040585
2021-07-04,0.04531,0.04675,0.04327,0.04576,143868019
2021-07-05,0.04576,0.04622,0.04230,0.04337,144570692
2021-07-06,0.04342,0.04576,0.04331,0.04425,82688081
2021-07-07,0.04421,0.04715,0.04343,0.04435,165238660
2021-07-08,0.04430,0.04461,0.03989,0.04082,160366370
2021-07-09,0.04083,0.04245,0.03895,0.04176,91387743
2021-07-10,0.04177,0.04277,0.03961,0.04063,168191523
2021-07-11,0.04062,0.04309,0.04022,0.04150,115818462
2021-07-12,0.04152,0.04288,0.03951,0.03989,85860558
2021-07-13,0.03990,0.04075,0.03806,0.03845,104059992
2021-07-14,0.03847,0.04038,0.03620,0.03920,235497834
2021-07-15,0.03920,0.04120,0.03737,0.03836,210759887
2021-07-16,0.03836,0.03972,0.03659,0.03735,191778888
2021-07-17,0.03736,0.03881,0.03667,0.03804,179908494
2021-07-18,0.03804,0.04071,0.03729,0.03899,275271641
2021-07-19,0.03900,0.03925,0.03557,0.03618,181299501
2021-07-20,0.03613,0.03678,0.03237,0.03384,166596417
2021-07-21,0.03385,0.03755,0.03305,0.03653,163785232
2021-07-22,0.03653,0.03748,0.03573,0.03694,129935459
2021-07-23,0.03693,0.03827,0.03551,0.03780,115597992
2021-07-24,0.03781,0.04175,0.03734,0.03965,174974818
2021-07-25,0.03966,0.04729,0.03830,0.04500,986807513
2021-07-26,0.04500,0.04732,0.04200,0.04229,459837377
2021-07-27,0.04231,0.04404,0.04084,0.04380,171673545
2021-07-28,0.04380,0.04444,0.04221,0.04304,129665975
2021-07-29,0.04305,0.04456,0.04185,0.04413,123658654
2021-07-30,0.04410,0.04546,0.04213,0.04533,154475854
2021-07-31,0.04536,0.04726,0.04456,0.04602,157680209
2021-08-01,0.04604,0.05470,0.04552,0.05164,1159221166
2021-08-02,0.05162,0.05393,0.04949,0.04995,632507285
2021-08-03,0.04996,0.05076,0.04753,0.04907,288200022
2021-08-04,0.04909,0.05276,0.04727,0.05182,222674153
2021-08-05,0.05179,0.05261,0.04879,0.05186,232912058
2021-08-06,0.05189,0.05440,0.05068,0.05431,215992665
2021-08-07,0.05432,0.05787,0.05355,0.05662,285291541
2021-08-08,0.05653,0.05669,0.05211,0.05240,174691164
2021-08-09,0.05238,0.05752,0.05168,0.05686,173042100
2021-08-10,0.05685,0.05927,0.05559,0.05845,317335764
2021-08-11,0.05844,0.06600,0.05827,0.06236,367093699
2021-08-12,0.06235,0.06518,0.05800,0.06028,361721832
2021-08-13,0.06024,0.07199,0.06022,0.06996,754898754
2021-08-14,0.06996,0.07109,0.06623,0.06910,326118683
2021-08-15,0.06910,0.07005,0.06570,0.06964,166356149
2021-08-16,0.06962,0.07275,0.06725,0.06797,274500763
2021-08-17,0.06799,0.07113,0.06121,0.06214,313866848
2021-08-18,0.06215,0.06544,0.05871,0.06355,488406709
2021-08-19,0.06355,0.06555,0.06142,0.06500,230364840
2021-08-20,0.06502,0.06956,0.06466,0.06909,275426366
2021-08-21,0.06910,0.07692,0.06804,0.07458,506878609
2021-08-22,0.07458,0.07698,0.07105,0.07372,271367855
2021-08-23,0.07373,0.07798,0.07268,0.07500,225994670
2021-08-24,0.07498,0.07643,0.06733,0.06942,264966120
2021-08-25,0.06936,0.07208,0.06640,0.07065,331199797
2021-08-26,0.07066,0.07134,0.06314,0.06348,243308717
2021-08-27,0.06349,0.06730,0.06096,0.06696,205873750
2021-08-28,0.06698,0.06779,0.06403,0.06492,191945387
2021-08-29,0.06493,0.06653,0.06258,0.06369,175360093
2021-08-30,0.06368,0.06868,0.06140,0.06403,312364058
2021-08-31,0.06408,0.07757,0.06404,0.06547,1091482192
2021-09-01,0.06547,0.06775,0.06363,0.06744,288283761
2021-09-02,0.06744,0.06905,0.06625,0.06643,244160645
2021-09-03,0.06643,0.07007,0.06442,0.06688,322990823
2021-09-04,0.06688,0.06999,0.06655,0.06904,254523217
2021-09-05,0.06906,0.07203,0.06745,0.07149,283500641
2021-09-06,0.07147,0.07979,0.07029,0.07858,1012878235
2021-09-07,0.07859,0.07879,0.04318,0.06009,920055675
2021-09-08,0.06018,0.06329,0.05463,0.06175,374749136
2021-09-09,0.06176,0.06347,0.05905,0.06081,300017053
2021-09-10,0.06081,0.06223,0.05476,0.05657,357596663
2021-09-11,0.05657,0.06246,0.05544,0.05814,432789717
2021-09-12,0.05817,0.06127,0.05610,0.05924,327398798
2021-09-13,0.05923,0.05961,0.05217,0.05538,297976716
2021-09-14,0.05537,0.05786,0.05481,0.05774,198169126
2021-09-15,0.05774,0.05941,0.05662,0.05919,251804808
2021-09-16,0.05921,0.06139,0.05646,0.05774,411399711
2021-09-17,0.05772,0.05829,0.05502,0.05575,199351632
2021-09-18,0.05576,0.05795,0.05498,0.05686,176538744
2021-09-19,0.05685,0.05764,0.05498,0.05573,159871080
2021-09-20,0.05573,0.05578,0.04578,0.04707,521647645
2021-09-21,0.04706,0.04929,0.04257,0.04399,530922688
2021-09-22,0.04399,0.05002,0.04358,0.04997,533553012
2021-09-23,0.04994,0.05097,0.04853,0.05092,252972703
2021-09-24,0.05092,0.05124,0.04327,0.04699,399469809
2021-09-25,0.04699,0.04759,0.04466,0.04632,300855575
2021-09-26,0.04631,0.04649,0.04204,0.04487,357734043
2021-09-27,0.04485,0.04666,0.04308,0.04317,297377943
2021-09-28,0.04316,0.04468,0.04137,0.04161,335626670
2021-09-29,0.04161,0.04414,0.04129,0.04284,288492866
2021-09-30,0.04284,0.04531,0.04250,0.04475,258944019
2021-10-01,0.04476,0.04908,0.04413,0.04890,273932758
2021-10-02,0.04892,0.05157,0.04803,0.04914,244883845
2021-10-03,0.04913,0.05006,0.04756,0.04833,435754420
2021-10-04,0.04836,0.04836,0.04537,0.04793,371521277
2021-10-05,0.04794,0.05556,0.04741,0.05414,722296400
2021-10-06,0.05416,0.05454,0.04900,0.05174,663505667
2021-10-07,0.05176,0.05347,0.05013,0.05304,386739220
2021-10-08,0.05305,0.05392,0.05015,0.05055,369432218
2021-10-09,0.05056,0.05247,0.04972,0.05171,260955016
2021-10-10,0.05171,0.05327,0.04744,0.04789,360745570
2021-10-11,0.04789,0.05047,0.04687,0.04833,301092148
2021-10-12,0.04835,0.04853,0.04516,0.04810,485513386
2021-10-13,0.04810,0.04900,0.04650,0.04876,397768172
2021-10-14,0.04879,0.05177,0.04833,0.04898,475451600
2021-10-15,0.04898,0.05150,0.04716,0.05010,529566830
2021-10-16,0.05010,0.05209,0.05002,0.05060,377187872
2021-10-17,0.05060,0.05318,0.04797,0.05018,499740561
2021-10-18,0.05022,0.05084,0.04781,0.04873,294623692
2021-10-19,0.04873,0.04919,0.04761,0.04842,221468352
2021-10-20,0.04842,0.05200,0.04775,0.05103,315875987
2021-10-21,0.05102,0.05499,0.04934,0.05253,784879386
2021-10-22,0.05254,0.05311,0.05061,0.05158,430747707
2021-10-23,0.05158,0.05204,0.05050,0.05147,200146463
2021-10-24,0.05148,0.05155,0.04801,0.04882,260330313
2021-10-25,0.04885,0.05049,0.04868,0.05016,290320606
2021-10-26,0.05016,0.05307,0.04951,0.05110,548223661
2021-10-27,0.05111,0.05227,0.04270,0.04439,656294320
2021-10-28,0.04447,0.04840,0.04401,0.04613,575214743
2021-10-29,0.04614,0.04792,0.04562,0.04725,388498585
2021-10-30,0.04725,0.05088,0.04570,0.04996,707786150
2021-10-31,0.04996,0.07219,0.04930,0.05759,4377841457
2021-11-01,0.05760,0.05780,0.05137,0.05482,931144853
2021-11-02,0.05483,0.06092,0.05404,0.05734,948578388
2021-11-03,0.05736,0.05800,0.05295,0.05471,433926422
2021-11-04,0.05472,0.05991,0.05360,0.05494,655429093
2021-11-05,0.05492,0.05620,0.05251,0.05325,545934673
2021-11-06,0.05325,0.05376,0.05103,0.05287,295610487
2021-11-07,0.05287,0.05495,0.05236,0.05430,313578371
2021-11-08,0.05431,0.05588,0.05374,0.05529,371201355
2021-11-09,0.05530,0.05790,0.05480,0.05636,417943309
2021-11-10,0.05634,0.06277,0.05008,0.05469,753315866
2021-11-11,0.05469,0.06794,0.05359,0.06687,1646070741
2021-11-12,0.06687,0.07032,0.05967,0.06260,1802618140
2021-11-13,0.06259,0.06603,0.06156,0.06329,493134112
2021-11-14,0.06329,0.06443,0.06066,0.06161,287272621
2021-11-15,0.06161,0.06209,0.05835,0.05953,363733615
2021-11-16,0.05954,0.05963,0.04895,0.05367,635946001
2021-11-17,0.05365,0.05448,0.05061,0.05383,404223360
2021-11-18,0.05383,0.05446,0.04728,0.04827,403660487
2021-11-19,0.04824,0.05150,0.04746,0.05094,319089675
2021-11-20,0.05095,0.05376,0.05087,0.05349,322936389
2021-11-21,0.05350,0.05470,0.05239,0.05314,386560753
2021-11-22,0.05319,0.05334,0.04971,0.05109,337450971
2021-11-23,0.05109,0.05232,0.05012,0.05125,309580153
2021-11-24,0.05125,0.05142,0.04784,0.04916,293626938
2021-11-25,0.04914,0.05170,0.04870,0.05012,402721460
