date,open,high,low,close,volume
2020-10-13,0.34091,0.38003,0.32763,0.34099,21194924
2020-10-14,0.34092,0.38843,0.33617,0.38444,47472651
2020-10-15,0.38365,0.38500,0.35148,0.36018,22912677
2020-10-16,0.36031,0.36653,0.32030,0.32439,19911224
2020-10-17,0.32442,0.35500,0.31057,0.34586,13640028
2020-10-18,0.34621,0.35279,0.33527,0.34524,13723800
2020-10-19,0.34594,0.34642,0.31818,0.32478,13054376
2020-10-20,0.32486,0.33407,0.27229,0.28358,19484301
2020-10-21,0.28381,0.34950,0.28200,0.32638,28760151
2020-10-22,0.32604,0.35942,0.32392,0.33748,20441279
2020-10-23,0.33781,0.34609,0.32006,0.33935,16641055
2020-10-24,0.33957,0.34189,0.32451,0.32812,8276955
2020-10-25,0.32811,0.33000,0.30239,0.31327,14537181
2020-10-26,0.31376,0.32078,0.28460,0.29615,22557121
2020-10-27,0.29562,0.31292,0.28642,0.30159,16228635
2020-10-28,0.30101,0.30900,0.27067,0.27873,16525350
2020-10-29,0.27882,0.28561,0.25181,0.25656,14113150
2020-10-30,0.25663,0.26956,0.23034,0.26670,27032002
2020-10-31,0.26666,0.28581,0.26109,0.28414,27633247
2020-11-01,0.28415,0.29000,0.26152,0.26715,18406303
2020-11-02,0.26743,0.27701,0.24832,0.25195,21337914
2020-11-03,0.25166,0.26080,0.23526,0.25673,26578157
2020-11-04,0.25677,0.26383,0.23736,0.24826,22469013
2020-11-05,0.24846,0.27333,0.24045,0.26335,23068370
2020-11-06,0.26293,0.31491,0.26086,0.31434,43467107
2020-11-07,0.31474,0.35244,0.27321,0.28248,57683662
2020-11-08,0.28296,0.32252,0.27720,0.30689,30373380
2020-11-09,0.30680,0.33581,0.29359,0.32835,31824500
2020-11-10,0.32869,0.34900,0.31645,0.34202,26067054
2020-11-11,0.34202,0.35632,0.31013,0.31532,26516321
2020-11-12,0.31591,0.32464,0.29103,0.29810,16984265
2020-11-13,0.29811,0.32700,0.29300,0.31837,26056913
2020-11-14,0.31884,0.32052,0.29542,0.30710,15527168
2020-11-15,0.30711,0.32248,0.29562,0.30551,18713100
2020-11-16,0.30572,0.34380,0.29693,0.32358,35507366
2020-11-17,0.32338,0.35348,0.31891,0.34726,52075412
2020-11-18,0.34752,0.35224,0.30100,0.32255,32655221
