date,open,high,low,close,volume
2020-04-18,7.459,7.939,7.452,7.878,454254.16
2020-04-19,7.885,7.910,7.422,7.618,586236.56
2020-04-20,7.614,7.825,7.114,7.204,716313.31
2020-04-21,7.201,7.349,7.132,7.223,430235.06
2020-04-22,7.221,7.624,7.196,7.533,333641.70
2020-04-23,7.536,8.022,7.387,7.855,500777.48
2020-04-24,7.857,8.328,7.842,8.077,788406.67
2020-04-25,8.078,8.615,7.932,8.440,707966.72
2020-04-26,8.438,8.694,8.271,8.635,571922.38
2020-04-27,8.638,8.685,8.165,8.426,445703.16
2020-04-28,8.427,8.609,8.252,8.472,320478.34
2020-04-29,8.472,9.390,8.472,9.224,841851.11
2020-04-30,9.227,9.658,8.672,8.897,974269.98
2020-05-01,8.897,9.389,8.891,9.020,442820.15
2020-05-02,9.020,9.286,8.941,9.236,315952.89
2020-05-03,9.239,9.356,8.737,9.078,529478.39
2020-05-04,9.077,9.143,8.616,9.007,578868.98
2020-05-05,9.007,9.200,8.836,9.100,451566.09
2020-05-06,9.098,9.498,8.976,9.135,880375.26
2020-05-07,9.134,9.923,9.016,9.892,1058222.79
2020-05-08,9.890,11.817,9.776,11.291,2109019.27
2020-05-09,11.291,11.642,10.731,10.994,1799535.25
2020-05-10,10.990,11.061,9.355,9.726,2555426.91
2020-05-11,9.727,10.212,9.250,9.626,1804511.12
2020-05-12,9.633,10.215,9.577,10.018,1065892.16
2020-05-13,10.018,10.480,9.802,10.283,613980.36
2020-05-14,10.284,10.573,9.920,10.190,981534.79
2020-05-15,10.191,10.247,9.792,10.041,642505.72
2020-05-16,10.041,10.172,9.858,10.000,555559.78
2020-05-17,9.999,10.429,9.962,10.145,450270.90
2020-05-18,10.149,10.544,10.136,10.254,566449.12
2020-05-19,10.255,10.330,9.948,10.315,493489.95
2020-05-20,10.309,10.427,9.932,10.137,442816.57
2020-05-21,10.132,10.207,9.210,9.537,577169.60
2020-05-22,9.539,10.651,9.381,10.386,1229230.36
2020-05-23,10.385,10.495,10.100,10.206,642445.20
2020-05-24,10.205,10.331,9.613,9.637,653430.49
2020-05-25,9.629,9.967,9.552,9.914,810250.38
2020-05-26,9.916,10.146,9.584,9.935,969802.97
2020-05-27,9.934,10.224,9.860,10.006,571931.37
2020-05-28,10.008,10.444,9.899,10.435,505598.52
2020-05-29,10.433,10.498,10.053,10.238,574496.28
2020-05-30,10.238,11.157,10.134,11.044,1229443.08
2020-05-31,11.046,11.866,10.553,10.937,1744026.56
2020-06-01,10.934,12.702,10.872,12.445,3276245.42
2020-06-02,12.445,13.200,11.189,12.108,2788655.08
2020-06-03,12.103,12.518,11.725,12.400,1658159.19
2020-06-04,12.401,12.490,11.750,12.183,1396196.27
2020-06-05,12.188,12.268,11.806,11.807,756108.01
2020-06-06,11.809,11.938,11.511,11.809,624834.57
2020-06-07,11.811,11.986,11.322,11.786,729965.45
2020-06-08,11.786,11.838,11.543,11.664,449207.53
2020-06-09,11.664,12.184,11.454,12.034,682427.78
2020-06-10,12.038,12.288,11.745,11.953,614980.54
2020-06-11,11.950,12.010,10.359,10.700,1192638.04
2020-06-12,10.699,11.229,10.482,10.916,707555.14
2020-06-13,10.920,11.125,10.749,11.081,496157.52
2020-06-14,11.081,11.091,10.450,10.619,493069.13
2020-06-15,10.617,10.644,9.740,10.418,1123665.78
2020-06-16,10.421,10.680,10.357,10.575,621632.67
2020-06-17,10.575,10.890,10.264,10.588,686699.03
2020-06-18,10.589,10.635,10.251,10.417,562531.81
2020-06-19,10.416,10.450,10.137,10.265,696123.89
2020-06-20,10.264,10.370,10.042,10.279,433479.38
2020-06-21,10.277,10.585,10.182,10.304,499598.81
2020-06-22,10.306,10.865,10.257,10.796,726438.07
2020-06-23,10.796,11.290,10.617,10.955,1191056.20
2020-06-24,10.959,11.227,10.268,10.485,951991.01
2020-06-25,10.490,10.531,9.899,10.338,555881.24
2020-06-26,10.338,10.399,9.979,10.198,584566.31
2020-06-27,10.198,10.311,9.221,9.699,557665.66
2020-06-28,9.699,10.217,9.585,10.031,472588.02
2020-06-29,10.033,10.300,9.903,10.210,575708.80
2020-06-30,10.210,10.264,9.989,10.040,289034.96
2020-07-01,10.037,10.268,9.900,10.151,371931.13
2020-07-02,10.151,10.299,9.652,9.924,874988.83
2020-07-03,9.922,10.030,9.743,9.784,319150.91
2020-07-04,9.778,10.018,9.751,9.975,348570.79
2020-07-05,9.972,10.158,9.620,10.073,607126.07
2020-07-06,10.075,10.630,10.062,10.582,937794.16
2020-07-07,10.581,10.705,10.266,10.584,873228.71
2020-07-08,10.585,11.300,10.451,11.098,1242504.23
2020-07-09,11.100,11.346,10.399,10.787,977138.24
2020-07-10,10.781,10.792,10.319,10.512,1025624.67
2020-07-11,10.514,10.936,10.376,10.756,1255461.53
2020-07-12,10.754,10.986,10.453,10.805,1038413.29
2020-07-13,10.805,11.300,10.259,10.673,1571095.39
2020-07-14,10.671,11.044,10.340,10.849,1187195.21
2020-07-15,10.849,11.410,10.833,11.016,1525985.35
2020-07-16,11.017,11.054,10.300,10.710,1208565.80
2020-07-17,10.709,10.789,10.502,10.584,595765.37
2020-07-18,10.587,10.709,10.478,10.554,560861.68
2020-07-19,10.549,10.677,10.407,10.668,455313.40
2020-07-20,10.673,10.725,10.320,10.394,494335.52
2020-07-21,10.389,11.508,10.330,11.212,1758045.91
2020-07-22,11.211,11.734,11.059,11.579,1489089.54
2020-07-23,11.580,11.733,11.327,11.453,957496.82
2020-07-24,11.455,11.463,11.020,11.122,956923.76
2020-07-25,11.122,11.689,11.094,11.620,1092642.10
2020-07-26,11.618,11.963,11.393,11.634,1228963.84
2020-07-27,11.633,11.887,10.764,11.651,2370179.74
2020-07-28,11.652,12.087,11.283,11.751,1910035.14
2020-07-29,11.750,12.300,11.600,11.673,1364906.41
2020-07-30,11.675,11.912,11.479,11.789,955015.43
2020-07-31,11.788,12.270,11.566,12.270,855084.67
2020-08-01,12.267,13.566,12.063,13.424,2067392.25
2020-08-02,13.424,13.819,10.440,12.195,1963844.83
2020-08-03,12.195,12.809,12.023,12.419,1193820.93
2020-08-04,12.419,12.795,12.312,12.571,862259.49
2020-08-05,12.569,12.974,12.400,12.881,925690.21
2020-08-06,12.881,13.315,12.752,12.974,982626.39
2020-08-07,12.975,13.500,12.452,12.870,1203690.16
2020-08-08,12.867,13.200,12.681,13.165,602144.92
2020-08-09,13.170,13.405,12.779,13.030,856249.01
2020-08-10,13.036,15.420,13.022,14.563,2739222.80
2020-08-11,14.563,14.689,13.272,13.727,1786260.54
2020-08-12,13.732,14.659,13.310,14.346,1577160.71
2020-08-13,14.350,15.076,13.500,14.569,2150861.59
2020-08-14,14.572,15.989,14.271,14.845,2419027.20
2020-08-15,14.847,15.584,14.750,15.114,1655406.17
2020-08-16,15.114,15.793,14.637,15.535,1383252.63
2020-08-17,15.537,17.044,15.220,16.555,2116303.64
2020-08-18,16.560,17.599,16.026,16.124,1638593.36
2020-08-19,16.124,17.094,15.461,15.850,1773547.66
2020-08-20,15.856,17.968,15.829,17.856,1554108.13
2020-08-21,17.860,19.890,16.362,16.388,3556884.17
2020-08-22,16.393,19.225,15.637,18.965,2914482.96
2020-08-23,18.963,19.780,17.710,18.169,1902118.83
2020-08-24,18.167,19.500,17.881,18.092,1376066.25
2020-08-25,18.087,18.263,16.120,17.044,1944326.80
2020-08-26,17.025,18.044,16.809,17.346,1747728.87
2020-08-27,17.341,18.137,16.559,17.662,2021745.79
2020-08-28,17.673,18.608,17.370,18.325,1523469.56
2020-08-29,18.325,21.961,17.988,21.122,3016118.20
2020-08-30,21.126,22.950,20.338,20.686,3939311.44
2020-08-31,20.684,21.600,20.250,20.454,1719980.94
2020-09-01,20.455,22.543,20.138,21.546,2038854.03
2020-09-02,21.537,21.772,19.364,20.350,1673788.03
2020-09-03,20.350,20.708,17.236,17.719,1856401.67
2020-09-04,17.707,19.800,17.233,18.917,1826503.72
2020-09-05,18.908,19.372,16.260,16.958,1710352.28
2020-09-06,16.952,17.733,16.206,17.138,1127246.33
2020-09-07,17.145,18.294,15.816,18.219,1510614.23
2020-09-08,18.221,18.650,16.510,17.104,1175601.96
2020-09-09,17.120,17.948,16.611,17.274,782959.53
2020-09-10,17.272,18.647,17.249,18.465,1020378.35
2020-09-11,18.470,20.617,18.109,20.340,2071269.28
