date,open,high,low,close,volume
2020-07-10,0.003989,0.003989,0.003340,0.003535,7578204800
2020-07-11,0.003535,0.003960,0.003411,0.003812,6154154959
2020-07-12,0.003810,0.003861,0.003573,0.003648,2832682740
2020-07-13,0.003647,0.003660,0.002942,0.003159,7754495522
2020-07-14,0.003159,0.003401,0.003014,0.003293,4978543051
2020-07-15,0.003293,0.003293,0.003046,0.003088,3104188124
2020-07-16,0.003089,0.003093,0.002870,0.002985,3211986224
2020-07-17,0.002985,0.003095,0.002912,0.003057,3227239839
2020-07-18,0.003058,0.003678,0.003013,0.003436,13483791081
2020-07-19,0.003437,0.003779,0.003301,0.003385,7212773014
2020-07-20,0.003386,0.003432,0.003125,0.003216,3363031243
2020-07-21,0.003215,0.003321,0.003180,0.003302,2619443411
2020-07-22,0.003303,0.003314,0.003203,0.003292,1421543633
2020-07-23,0.003294,0.003349,0.003265,0.003307,1674318643
2020-07-24,0.003307,0.003314,0.003131,0.003213,1958265733
2020-07-25,0.003213,0.003330,0.003180,0.003261,1830671869
2020-07-26,0.003260,0.003297,0.003186,0.003239,1706816092
2020-07-27,0.003240,0.003253,0.002999,0.003162,2747068881
2020-07-28,0.003163,0.003233,0.003125,0.003189,1303272965
2020-07-29,0.003190,0.003306,0.003165,0.003173,1909850957
2020-07-30,0.003172,0.003245,0.003135,0.003228,1390413974
2020-07-31,0.003228,0.003242,0.003175,0.003230,1099731013
2020-08-01,0.003230,0.003872,0.003207,0.003715,10216943773
2020-08-02,0.003717,0.003798,0.003061,0.003340,5243937296
2020-08-03,0.003340,0.003446,0.003311,0.003384,2209764359
2020-08-04,0.003384,0.003581,0.003363,0.003552,4816227415
2020-08-05,0.003553,0.003595,0.003443,0.003506,2312327069
2020-08-06,0.003506,0.003656,0.003450,0.003562,2805190546
2020-08-07,0.003562,0.003621,0.003347,0.003496,2178416173
2020-08-08,0.003495,0.003524,0.003392,0.003524,1076365750
2020-08-09,0.003523,0.003538,0.003411,0.003471,1056863867
2020-08-10,0.003471,0.003565,0.003382,0.003505,1971519264
2020-08-11,0.003503,0.003588,0.003318,0.003397,2194380541
2020-08-12,0.003396,0.003506,0.003311,0.003468,1532632558
2020-08-13,0.003467,0.003526,0.003333,0.003491,1887102282
2020-08-14,0.003492,0.003606,0.003434,0.003579,1981401261
2020-08-15,0.003576,0.003637,0.003478,0.003541,2457133321
2020-08-16,0.003540,0.003567,0.003437,0.003535,1278782845
2020-08-17,0.003534,0.003740,0.003500,0.003589,2841739942
2020-08-18,0.003590,0.003730,0.003442,0.003476,2074922672
2020-08-19,0.003474,0.003543,0.003325,0.003418,1997968591
2020-08-20,0.003419,0.003509,0.003370,0.003447,948698816
2020-08-21,0.003447,0.003577,0.003346,0.003379,2132572606
2020-08-22,0.003380,0.003457,0.003319,0.003434,1228543980
2020-08-23,0.003433,0.003462,0.003362,0.003398,1169334775
2020-08-24,0.003398,0.003478,0.003372,0.003410,1546024218
2020-08-25,0.003410,0.003423,0.003206,0.003289,2064895290
2020-08-26,0.003289,0.003380,0.003225,0.003285,1669395394
2020-08-27,0.003285,0.003306,0.003127,0.003195,1276766420
2020-08-28,0.003196,0.003266,0.003163,0.003255,413077106
2020-08-29,0.003258,0.003291,0.003228,0.003273,423529652
2020-08-30,0.003272,0.003348,0.003262,0.003298,730114289
2020-08-31,0.003298,0.003306,0.003184,0.003210,798332941
2020-09-01,0.003210,0.003280,0.003166,0.003242,1007053845
2020-09-02,0.003242,0.003267,0.002978,0.003117,1203122794
2020-09-03,0.003117,0.003126,0.002693,0.002760,1769023124
2020-09-04,0.002757,0.002960,0.002691,0.002877,1899751423
2020-09-05,0.002877,0.002921,0.002682,0.002760,1936238165
2020-09-06,0.002760,0.002804,0.002670,0.002779,1527135103
2020-09-07,0.002779,0.002835,0.002685,0.002816,1362343584
2020-09-08,0.002816,0.002838,0.002662,0.002745,1184173492
2020-09-09,0.002745,0.002805,0.002687,0.002778,610998890
2020-09-10,0.002779,0.002845,0.002750,0.002802,854280172
2020-09-11,0.002804,0.002814,0.002731,0.002796,940669101
2020-09-12,0.002795,0.002830,0.002755,0.002815,652617518
2020-09-13,0.002815,0.002818,0.002733,0.002787,841981215
2020-09-14,0.002788,0.002811,0.002732,0.002788,874423681
2020-09-15,0.002787,0.002872,0.002756,0.002829,1339001858
2020-09-16,0.002828,0.002854,0.002766,0.002809,1180482418
2020-09-17,0.002808,0.002859,0.002762,0.002805,898176923
2020-09-18,0.002804,0.002819,0.002744,0.002788,608368739
2020-09-19,0.002788,0.002808,0.002765,0.002793,602365810
2020-09-20,0.002791,0.002803,0.002720,0.002775,760394514
2020-09-21,0.002776,0.002800,0.002554,0.002593,1939239104
2020-09-22,0.002592,0.002660,0.002575,0.002641,710107241
2020-09-23,0.002639,0.002646,0.002526,0.002540,974296157
2020-09-24,0.002539,0.002659,0.002520,0.002630,1225171183
2020-09-25,0.002629,0.002709,0.002611,0.002689,1341974713
2020-09-26,0.002692,0.002761,0.002665,0.002696,608018941
2020-09-27,0.002695,0.002730,0.002654,0.002696,509560487
2020-09-28,0.002696,0.002737,0.002609,0.002645,648574910
2020-09-29,0.002644,0.002706,0.002628,0.002673,704060178
2020-09-30,0.002674,0.002678,0.002613,0.002633,580234140
2020-10-01,0.002633,0.002683,0.002550,0.002627,871273702
2020-10-02,0.002626,0.002627,0.002525,0.002589,1182999535
