date,open,high,low,close,volume
2020-09-15,0.5445,0.5589,0.5058,0.5095,4149871
2020-09-16,0.5084,0.5100,0.4661,0.4953,2630273
2020-09-17,0.4955,0.5114,0.4519,0.4683,6283431
2020-09-18,0.4670,0.5023,0.4569,0.4746,5301466
2020-09-19,0.4744,0.4774,0.4603,0.4676,1826497
2020-09-20,0.4671,0.5019,0.4397,0.4586,7607842
2020-09-21,0.4577,0.4586,0.3928,0.4110,6208636
2020-09-22,0.4110,0.4285,0.4000,0.4189,3015580
2020-09-23,0.4185,0.4211,0.3674,0.3704,4144708
2020-09-24,0.3712,0.4071,0.3647,0.4065,3670661
2020-09-25,0.4069,0.4207,0.3884,0.4117,3347605
2020-09-26,0.4127,0.4293,0.4027,0.4260,4598478
2020-09-27,0.4260,0.4281,0.3968,0.4151,4452358
2020-09-28,0.4151,0.4208,0.3920,0.4004,4243734
2020-09-29,0.4004,0.4283,0.3967,0.4266,3908657
2020-09-30,0.4268,0.4386,0.4020,0.4203,6207899
2020-10-01,0.4210,0.4505,0.4000,0.4355,10563786
2020-10-02,0.4351,0.4355,0.3768,0.3949,9753758
2020-10-03,0.3947,0.4041,0.3859,0.3905,4290570
2020-10-04,0.3897,0.4004,0.3804,0.3970,4701388
2020-10-05,0.3970,0.4016,0.3849,0.3956,3965864
2020-10-06,0.3956,0.3971,0.3499,0.3592,8847626
2020-10-07,0.3593,0.3716,0.3453,0.3699,11494110
2020-10-08,0.3699,0.3882,0.3522,0.3803,8650362
2020-10-09,0.3806,0.4024,0.3700,0.3984,6244309
2020-10-10,0.3979,0.4107,0.3891,0.3928,7077657
2020-10-11,0.3933,0.4083,0.3871,0.3962,4944286
2020-10-12,0.3963,0.4244,0.3916,0.4082,8112126
2020-10-13,0.4076,0.4310,0.4050,0.4100,9100643
2020-10-14,0.4108,0.4154,0.3840,0.3906,5201557
2020-10-15,0.3904,0.3908,0.3679,0.3814,6244099
2020-10-16,0.3815,0.3851,0.3551,0.3674,8086693
2020-10-17,0.3679,0.3865,0.3622,0.3819,3483901
2020-10-18,0.3820,0.3896,0.3790,0.3860,3223359
2020-10-19,0.3865,0.3876,0.3688,0.3745,4035628
2020-10-20,0.3745,0.3800,0.3520,0.3548,4631688
2020-10-21,0.3548,0.3816,0.3537,0.3727,5399783
2020-10-22,0.3720,0.3944,0.3701,0.3823,6628964
2020-10-23,0.3820,0.3898,0.3651,0.3758,4641459
2020-10-24,0.3753,0.3814,0.3686,0.3728,2777012
2020-10-25,0.3733,0.3794,0.3619,0.3716,3473054
2020-10-26,0.3719,0.3793,0.3461,0.3606,6370533
2020-10-27,0.3604,0.3690,0.3526,0.3585,3740234
2020-10-28,0.3579,0.3631,0.3318,0.3386,5828510
2020-10-29,0.3386,0.3479,0.3240,0.3382,5108169
2020-10-30,0.3383,0.3424,0.3055,0.3193,6070209
2020-10-31,0.3192,0.3333,0.3168,0.3178,3886541
2020-11-01,0.3178,0.3420,0.3148,0.3371,4246518
2020-11-02,0.3367,0.3420,0.3180,0.3201,3239624
2020-11-03,0.3202,0.3221,0.3073,0.3151,4910133
2020-11-04,0.3157,0.3162,0.2933,0.3125,5425725
