date,open,high,low,close,volume
2020-06-18,0.02270,0.02270,0.02020,0.02084,565507291
2020-06-19,0.02087,0.02190,0.01834,0.01871,829409796
2020-06-20,0.01871,0.01950,0.01755,0.01908,1069767141
2020-06-21,0.01908,0.02097,0.01868,0.01990,1368315995
2020-06-22,0.01990,0.02060,0.01936,0.02006,650775513
2020-06-23,0.02007,0.02028,0.01888,0.01943,497046487
2020-06-24,0.01943,0.02050,0.01849,0.01953,643872599
2020-06-25,0.01952,0.01977,0.01873,0.01891,341762955
2020-06-26,0.01891,0.01904,0.01778,0.01789,468372549
2020-06-27,0.01790,0.01793,0.01455,0.01580,888579264
2020-06-28,0.01580,0.01850,0.01570,0.01794,1411453566
2020-06-29,0.01794,0.01837,0.01690,0.01799,828402531
2020-06-30,0.01800,0.01805,0.01721,0.01741,427343297
2020-07-01,0.01741,0.01784,0.01696,0.01741,394297442
2020-07-02,0.01742,0.01810,0.01652,0.01734,431822495
2020-07-03,0.01734,0.01750,0.01667,0.01704,311397926
2020-07-04,0.01704,0.01959,0.01695,0.01920,1052672771
2020-07-05,0.01918,0.01948,0.01764,0.01874,958186139
2020-07-06,0.01874,0.01940,0.01853,0.01903,536766934
2020-07-07,0.01905,0.02090,0.01867,0.02049,987477518
2020-07-08,0.02049,0.02143,0.02017,0.02095,766842912
2020-07-09,0.02095,0.02103,0.01923,0.01988,651822550
2020-07-10,0.01988,0.01998,0.01875,0.01970,416118568
2020-07-11,0.01970,0.02047,0.01945,0.02003,405053412
2020-07-12,0.02004,0.02015,0.01919,0.01949,206333466
2020-07-13,0.01950,0.02098,0.01910,0.02006,565578413
2020-07-14,0.02003,0.02017,0.01924,0.01988,288750348
2020-07-15,0.01987,0.02012,0.01906,0.01912,275359012
2020-07-16,0.01912,0.01914,0.01719,0.01804,680338720
2020-07-17,0.01803,0.01859,0.01770,0.01812,340985074
2020-07-18,0.01813,0.01826,0.01773,0.01792,202587754
2020-07-19,0.01793,0.01826,0.01750,0.01793,333180887
2020-07-20,0.01794,0.01803,0.01678,0.01726,354784078
2020-07-21,0.01724,0.01825,0.01723,0.01799,424302237
2020-07-22,0.01799,0.01888,0.01760,0.01885,395411577
2020-07-23,0.01886,0.01977,0.01860,0.01967,524835154
2020-07-24,0.01969,0.01969,0.01826,0.01846,366615190
2020-07-25,0.01845,0.01877,0.01835,0.01861,317723144
2020-07-26,0.01861,0.01871,0.01765,0.01804,345587410
2020-07-27,0.01804,0.01810,0.01625,0.01697,862949085
2020-07-28,0.01696,0.01806,0.01678,0.01801,471386593
2020-07-29,0.01803,0.01850,0.01759,0.01768,456441848
2020-07-30,0.01768,0.01994,0.01750,0.01822,1114787863
2020-07-31,0.01820,0.01900,0.01785,0.01800,480893156
2020-08-01,0.01801,0.01879,0.01796,0.01869,655285883
2020-08-02,0.01869,0.01900,0.01400,0.01786,747856800
2020-08-03,0.01786,0.01835,0.01737,0.01759,293032565
2020-08-04,0.01760,0.01853,0.01759,0.01846,349246603
2020-08-05,0.01846,0.01980,0.01814,0.01964,687599530
2020-08-06,0.01964,0.02095,0.01933,0.02017,848923568
2020-08-07,0.02017,0.02278,0.02006,0.02184,1485390502
2020-08-08,0.02188,0.02696,0.02142,0.02611,1633033715
2020-08-09,0.02612,0.02615,0.02336,0.02522,774872684
2020-08-10,0.02522,0.02603,0.02281,0.02499,972624943
2020-08-11,0.02499,0.02856,0.02409,0.02608,1601399451
2020-08-12,0.02608,0.02690,0.02356,0.02556,784745025
2020-08-13,0.02561,0.02740,0.02444,0.02551,884160066
2020-08-14,0.02550,0.02660,0.02484,0.02506,565209823
2020-08-15,0.02509,0.02562,0.02365,0.02477,436969812
2020-08-16,0.02477,0.02750,0.02450,0.02636,762926354
2020-08-17,0.02637,0.02703,0.02478,0.02522,591876528
2020-08-18,0.02527,0.02589,0.02239,0.02319,623403967
2020-08-19,0.02319,0.02398,0.02065,0.02190,893516621
2020-08-20,0.02192,0.02321,0.02172,0.02280,337107470
2020-08-21,0.02280,0.02483,0.02098,0.02119,729236692
2020-08-22,0.02121,0.02210,0.02000,0.02193,539168250
2020-08-23,0.02192,0.02230,0.02088,0.02145,294538584
2020-08-24,0.02146,0.02440,0.02109,0.02372,544334694
2020-08-25,0.02372,0.02418,0.02045,0.02133,575956627
2020-08-26,0.02133,0.02260,0.02092,0.02244,402252367
2020-08-27,0.02244,0.02249,0.01926,0.02030,397225116
2020-08-28,0.02033,0.02123,0.01996,0.02103,265160130
2020-08-29,0.02103,0.02143,0.02042,0.02096,205965445
2020-08-30,0.02095,0.02336,0.02085,0.02329,485898119
2020-08-31,0.02330,0.02447,0.02239,0.02244,818342364
2020-09-01,0.02244,0.02334,0.02173,0.02194,572811144
2020-09-02,0.02195,0.02259,0.01850,0.02038,680606799
2020-09-03,0.02038,0.02055,0.01419,0.01586,1014745273
2020-09-04,0.01585,0.01727,0.01499,0.01658,729874831
2020-09-05,0.01658,0.01718,0.01322,0.01494,690721766
2020-09-06,0.01494,0.01575,0.01389,0.01530,403555427
2020-09-07,0.01528,0.01576,0.01395,0.01530,326706165
2020-09-08,0.01532,0.01665,0.01464,0.01556,406211078
2020-09-09,0.01556,0.01697,0.01524,0.01648,355206804
2020-09-10,0.01648,0.01787,0.01645,0.01730,274746655
2020-09-11,0.01731,0.01747,0.01650,0.01727,198738755
2020-09-12,0.01726,0.01794,0.01687,0.01782,219669108
2020-09-13,0.01782,0.01785,0.01602,0.01669,224002095
2020-09-14,0.01669,0.01702,0.01613,0.01677,202677148
2020-09-15,0.01677,0.01699,0.01558,0.01566,201734107
2020-09-16,0.01566,0.01694,0.01507,0.01686,318873394
2020-09-17,0.01686,0.01758,0.01614,0.01664,234269273
2020-09-18,0.01664,0.01737,0.01642,0.01706,260022765
2020-09-19,0.01706,0.01723,0.01644,0.01689,143419488
2020-09-20,0.01689,0.01696,0.01521,0.01572,174821606
2020-09-21,0.01572,0.01609,0.01266,0.01378,553564384
2020-09-22,0.01378,0.01435,0.01341,0.01417,336644459
2020-09-23,0.01415,0.01484,0.01291,0.01389,428121186
2020-09-24,0.01388,0.01471,0.01357,0.01461,386660685
2020-09-25,0.01462,0.01637,0.01438,0.01596,455724570
2020-09-26,0.01595,0.01662,0.01580,0.01634,271833181
2020-09-27,0.01634,0.01657,0.01507,0.01551,248182789
2020-09-28,0.01552,0.01622,0.01501,0.01511,227693565
2020-09-29,0.01511,0.01787,0.01501,0.01750,798665520
2020-09-30,0.01750,0.01990,0.01687,0.01955,1904367146
2020-10-01,0.01954,0.02063,0.01806,0.01947,1512021183
2020-10-02,0.01946,0.01960,0.01628,0.01803,1258667204
2020-10-03,0.01804,0.01962,0.01741,0.01855,594368720
2020-10-04,0.01855,0.02142,0.01824,0.02118,942419931
2020-10-05,0.02118,0.02166,0.01996,0.02065,1108322946
2020-10-06,0.02066,0.02069,0.01773,0.01817,763792087
2020-10-07,0.01818,0.01924,0.01742,0.01883,522848628
2020-10-08,0.01882,0.01951,0.01751,0.01922,483410932
2020-10-09,0.01922,0.02044,0.01848,0.02014,392179048
2020-10-10,0.02016,0.02095,0.01930,0.01978,627144308
2020-10-11,0.01978,0.02081,0.01931,0.02055,455864952
2020-10-12,0.02056,0.02112,0.02005,0.02026,419306404
2020-10-13,0.02026,0.02068,0.01963,0.01998,267003581
2020-10-14,0.01999,0.02008,0.01823,0.01899,311425923
2020-10-15,0.01898,0.01931,0.01833,0.01861,292936688
2020-10-16,0.01861,0.01882,0.01720,0.01799,291785853
2020-10-17,0.01800,0.01839,0.01774,0.01808,125983023
2020-10-18,0.01809,0.01850,0.01802,0.01841,139539055
2020-10-19,0.01842,0.01992,0.01773,0.01969,496631235
