date,open,high,low,close,volume
2021-06-21,3.058,3.082,2.339,2.349,5977678.2
2021-06-22,2.350,2.505,1.927,2.202,7385322.1
2021-06-23,2.203,2.547,2.107,2.491,5440014.4
2021-06-24,2.492,2.570,2.335,2.495,3442294.8
2021-06-25,2.496,2.626,2.203,2.233,5835287.0
2021-06-26,2.233,2.371,2.031,2.168,6711964.1
2021-06-27,2.167,2.207,2.034,2.191,5353000.5
2021-06-28,2.188,2.310,2.147,2.308,3703735.0
2021-06-29,2.308,2.493,2.307,2.420,6349185.1
2021-06-30,2.419,2.452,2.251,2.397,5754003.3
2021-07-01,2.397,2.397,2.161,2.257,4395669.6
2021-07-02,2.257,2.293,2.111,2.224,5830555.3
2021-07-03,2.225,2.339,2.160,2.277,3063870.0
2021-07-04,2.277,2.522,2.211,2.385,4975699.4
2021-07-05,2.385,2.659,2.190,2.593,12434111.3
2021-07-06,2.594,3.049,2.592,2.817,25600939.6
2021-07-07,2.817,2.871,2.683,2.711,7558255.6
2021-07-08,2.710,2.730,2.365,2.438,6164327.8
2021-07-09,2.439,2.650,2.306,2.533,6088481.7
2021-07-10,2.534,2.602,2.368,2.480,3586718.6
2021-07-11,2.479,2.764,2.457,2.589,12323494.4
2021-07-12,2.590,2.680,2.439,2.494,13126745.7
2021-07-13,2.494,2.586,2.398,2.513,7615664.9
2021-07-14,2.514,3.150,2.400,3.030,42165354.6
2021-07-15,3.029,3.650,2.931,3.224,44886211.9
2021-07-16,3.224,3.226,2.731,2.754,17259889.5
2021-07-17,2.755,2.818,2.605,2.632,10793673.7
2021-07-18,2.631,2.896,2.610,2.853,13126056.9
2021-07-19,2.853,3.125,2.695,2.731,49976060.2
2021-07-20,2.730,2.775,2.219,2.281,32206827.0
2021-07-21,2.281,2.559,2.246,2.512,21499497.0
2021-07-22,2.513,2.601,2.422,2.516,10676997.9
2021-07-23,2.515,3.238,2.451,3.194,33043834.2
2021-07-24,3.193,3.595,3.047,3.089,36616596.1
2021-07-25,3.090,3.278,2.962,3.269,15043014.3
2021-07-26,3.269,4.222,3.222,3.524,43559609.8
2021-07-27,3.525,3.862,3.198,3.727,27830645.5
2021-07-28,3.726,4.118,3.635,3.721,19293935.7
2021-07-29,3.723,3.845,3.436,3.539,15904261.2
2021-07-30,3.541,3.620,3.260,3.574,16089620.7
2021-07-31,3.575,3.707,3.366,3.572,10396280.6
2021-08-01,3.573,3.744,3.340,3.457,13165030.6
2021-08-02,3.457,3.680,3.369,3.666,10069871.0
2021-08-03,3.665,3.995,3.458,3.761,19062689.5
2021-08-04,3.763,3.939,3.604,3.846,12594479.9
2021-08-05,3.846,4.267,3.751,3.959,21684126.8
2021-08-06,3.958,4.049,3.800,3.896,13367205.6
2021-08-07,3.895,4.307,3.851,4.108,19144446.5
2021-08-08,4.107,4.162,3.700,3.790,14284797.2
2021-08-09,3.791,4.207,3.614,4.029,18239585.5
2021-08-10,4.029,4.684,3.997,4.398,20252998.2
2021-08-11,4.400,5.110,4.331,4.648,18182815.2
2021-08-12,4.644,5.000,4.214,4.497,16342672.7
2021-08-13,4.497,4.888,4.423,4.811,8887859.7
2021-08-14,4.810,5.050,4.658,4.847,8494262.9
2021-08-15,4.847,5.207,4.520,5.095,17134331.4
2021-08-16,5.097,5.303,4.757,4.822,12689832.2
2021-08-17,4.823,5.256,4.450,4.545,15192678.3
2021-08-18,4.548,4.752,4.250,4.524,10278793.8
2021-08-19,4.525,4.842,4.380,4.840,10208470.8
2021-08-20,4.838,5.380,4.711,5.335,17118754.8
2021-08-21,5.339,5.359,5.023,5.070,7599432.1
2021-08-22,5.070,5.330,5.008,5.207,11066359.5
2021-08-23,5.209,5.988,5.169,5.685,27414185.2
2021-08-24,5.683,5.753,4.887,5.187,11988159.0
2021-08-25,5.184,5.727,4.888,5.496,12132875.2
2021-08-26,5.497,5.607,4.878,4.977,11007508.7
2021-08-27,4.976,5.293,4.637,5.262,9466215.1
2021-08-28,5.265,5.280,5.082,5.191,5298904.4
2021-08-29,5.192,5.210,4.913,5.035,4660255.1
2021-08-30,5.034,5.109,4.763,4.819,6484962.5
2021-08-31,4.819,5.579,4.714,5.354,16527204.1
2021-09-01,5.355,5.622,5.153,5.314,12636356.7
2021-09-02,5.316,5.494,5.114,5.211,7466006.9
2021-09-03,5.210,5.450,5.021,5.318,10406399.8
2021-09-04,5.318,5.543,5.257,5.373,10984125.9
2021-09-05,5.373,5.730,5.220,5.627,12725242.1
