date,open,high,low,close,volume
2020-06-24,0.3620,0.3620,0.3312,0.3432,5974984.9
2020-06-25,0.3432,0.3470,0.3308,0.3353,2449884.2
2020-06-26,0.3351,0.3619,0.3334,0.3528,15151477.9
2020-06-27,0.3528,0.3674,0.3076,0.3325,13551118.0
2020-06-28,0.3325,0.3419,0.3205,0.3309,4393497.6
2020-06-29,0.3309,0.3455,0.3265,0.3452,2990623.2
2020-06-30,0.3454,0.3454,0.3326,0.3351,2421534.1
2020-07-01,0.3346,0.3442,0.3314,0.3359,2743305.7
2020-07-02,0.3360,0.3592,0.3315,0.3444,7936098.3
2020-07-03,0.3444,0.3991,0.3436,0.3818,33327462.7
2020-07-04,0.3816,0.4266,0.3731,0.3885,36709773.1
2020-07-05,0.3885,0.4206,0.3621,0.4155,29880729.2
2020-07-06,0.4155,0.4248,0.3881,0.4012,31883269.6
2020-07-07,0.4008,0.4288,0.3911,0.4098,30486813.7
2020-07-08,0.4098,0.4796,0.4059,0.4484,62903396.5
2020-07-09,0.4484,0.4540,0.4077,0.4269,37262776.7
2020-07-10,0.4266,0.4294,0.3954,0.4115,22957704.3
2020-07-11,0.4121,0.4437,0.4095,0.4366,23873401.8
2020-07-12,0.4365,0.4433,0.4161,0.4290,15225583.4
2020-07-13,0.4290,0.4297,0.3957,0.4017,21057571.0
2020-07-14,0.4014,0.4059,0.3777,0.3950,16321703.4
2020-07-15,0.3952,0.4095,0.3883,0.3906,11185984.5
2020-07-16,0.3906,0.4038,0.3659,0.4014,20374199.0
2020-07-17,0.4013,0.4145,0.3817,0.3974,20009184.6
2020-07-18,0.3975,0.4299,0.3873,0.4183,28183369.8
2020-07-19,0.4185,0.4317,0.4023,0.4199,21542013.8
2020-07-20,0.4201,0.4287,0.3932,0.3952,15138343.1
2020-07-21,0.3951,0.4100,0.3924,0.4005,9623335.4
2020-07-22,0.4006,0.4090,0.3969,0.4005,8833259.7
2020-07-23,0.4005,0.4113,0.3875,0.3929,12829570.8
2020-07-24,0.3928,0.3963,0.3831,0.3873,11909983.4
2020-07-25,0.3873,0.4005,0.3841,0.3948,13659609.7
2020-07-26,0.3950,0.3974,0.3765,0.3859,12513848.5
2020-07-27,0.3859,0.3890,0.3372,0.3672,24303725.5
2020-07-28,0.3674,0.3862,0.3626,0.3826,13828147.7
2020-07-29,0.3828,0.4120,0.3827,0.3846,25751061.8
2020-07-30,0.3848,0.3954,0.3784,0.3887,10891575.6
2020-07-31,0.3887,0.3939,0.3789,0.3815,9527431.5
2020-08-01,0.3815,0.4098,0.3795,0.4006,19554262.2
2020-08-02,0.4006,0.4121,0.3000,0.3797,23822193.2
2020-08-03,0.3801,0.3927,0.3738,0.3818,10536766.3
2020-08-04,0.3819,0.4087,0.3818,0.3981,17597500.4
2020-08-05,0.3982,0.4133,0.3905,0.3973,18666479.3
2020-08-06,0.3975,0.4175,0.3855,0.4142,25624304.4
2020-08-07,0.4144,0.4314,0.3822,0.3933,29884299.1
2020-08-08,0.3932,0.4276,0.3908,0.4220,25081999.4
2020-08-09,0.4220,0.4498,0.4147,0.4395,34778206.5
2020-08-10,0.4395,0.5046,0.4156,0.4818,60110998.5
2020-08-11,0.4821,0.4837,0.4191,0.4430,52120727.8
2020-08-12,0.4430,0.4672,0.4036,0.4630,42743576.9
2020-08-13,0.4627,0.4771,0.4251,0.4504,45146617.0
2020-08-14,0.4505,0.5487,0.4435,0.5397,74844447.5
2020-08-15,0.5400,0.5551,0.4919,0.4970,82722805.4
2020-08-16,0.4967,0.6252,0.4816,0.6105,77658128.1
2020-08-17,0.6107,0.6351,0.5500,0.5626,57548292.4
2020-08-18,0.5626,0.6124,0.5346,0.5660,41376755.9
2020-08-19,0.5662,0.5957,0.4951,0.5138,62240726.4
2020-08-20,0.5138,0.6903,0.5057,0.6138,88464148.0
2020-08-21,0.6138,0.9577,0.6128,0.6959,371797426.1
2020-08-22,0.6959,0.8457,0.6330,0.7291,161929436.1
2020-08-23,0.7292,0.8000,0.6891,0.7225,57595994.0
2020-08-24,0.7225,0.7632,0.6980,0.7311,37091772.8
2020-08-25,0.7312,0.7353,0.6037,0.6496,39640611.9
2020-08-26,0.6497,0.6947,0.6159,0.6606,36943119.0
2020-08-27,0.6615,0.6792,0.5826,0.6059,33073619.1
2020-08-28,0.6059,0.6481,0.5940,0.6412,26472485.6
2020-08-29,0.6406,0.6693,0.6233,0.6461,29833497.9
2020-08-30,0.6458,0.6547,0.6306,0.6381,20582635.0
2020-08-31,0.6379,0.6404,0.6104,0.6127,17656080.6
2020-09-01,0.6131,0.6335,0.5968,0.6029,26123096.9
2020-09-02,0.6031,0.6060,0.5008,0.5580,31387533.1
2020-09-03,0.5579,0.5740,0.4295,0.4432,37615473.2
2020-09-04,0.4437,0.5241,0.4225,0.5131,48563238.0
2020-09-05,0.5131,0.5229,0.4056,0.4298,38073021.8
2020-09-06,0.4294,0.4695,0.4100,0.4605,18177537.2
2020-09-07,0.4606,0.4846,0.4171,0.4594,18906756.9
2020-09-08,0.4596,0.4634,0.4154,0.4336,11694288.4
2020-09-09,0.4335,0.4733,0.4215,0.4592,9778909.2
2020-09-10,0.4597,0.4990,0.4533,0.4706,13310189.2
2020-09-11,0.4711,0.5324,0.4710,0.5279,31487024.6
2020-09-12,0.5279,0.5347,0.5060,0.5161,16385473.6
2020-09-13,0.5159,0.5167,0.4681,0.4905,14424127.5
2020-09-14,0.4904,0.4929,0.4712,0.4742,10154570.9
2020-09-15,0.4744,0.4794,0.4454,0.4495,8650481.3
2020-09-16,0.4492,0.4493,0.4234,0.4287,9191814.2
2020-09-17,0.4290,0.4530,0.4272,0.4409,11296038.4
2020-09-18,0.4410,0.4425,0.4108,0.4170,11614249.3
2020-09-19,0.4170,0.4293,0.4038,0.4290,7100254.8
2020-09-20,0.4290,0.4290,0.3868,0.3949,8753534.6
2020-09-21,0.3951,0.4056,0.3426,0.3673,21394508.7
2020-09-22,0.3676,0.3882,0.3510,0.3805,10728858.3
2020-09-23,0.3806,0.3879,0.3356,0.3411,14386402.5
2020-09-24,0.3410,0.3868,0.3382,0.3828,11669035.5
2020-09-25,0.3828,0.4125,0.3704,0.4056,15706302.1
2020-09-26,0.4057,0.4126,0.3838,0.3910,10464824.6
2020-09-27,0.3910,0.4034,0.3745,0.3955,14750419.0
2020-09-28,0.3958,0.4400,0.3956,0.4137,25097609.3
2020-09-29,0.4137,0.4184,0.3852,0.4078,17914361.2
2020-09-30,0.4080,0.4113,0.3866,0.4097,7487604.2
2020-10-01,0.4098,0.4298,0.3887,0.3991,17113648.5
2020-10-02,0.3987,0.4001,0.3551,0.3891,13733323.8
2020-10-03,0.3892,0.3938,0.3752,0.3765,4939646.9
2020-10-04,0.3764,0.3814,0.3636,0.3764,5574849.2
2020-10-05,0.3764,0.3813,0.3701,0.3766,5289322.4
2020-10-06,0.3768,0.3781,0.3479,0.3516,8928590.7
2020-10-07,0.3516,0.3592,0.3349,0.3571,10814916.6
2020-10-08,0.3570,0.3730,0.3370,0.3675,9701440.8
2020-10-09,0.3676,0.3947,0.3610,0.3897,9235074.8
2020-10-10,0.3897,0.4071,0.3894,0.3953,8502910.3
2020-10-11,0.3950,0.3980,0.3862,0.3909,6618104.9
2020-10-12,0.3908,0.4100,0.3801,0.3960,8896660.6
2020-10-13,0.3962,0.4279,0.3910,0.4182,17292384.9
2020-10-14,0.4183,0.4346,0.3725,0.3864,21607022.1
2020-10-15,0.3865,0.3969,0.3665,0.3967,9488813.8
2020-10-16,0.3967,0.4099,0.3786,0.3898,17004984.7
