date,open,high,low,close,volume
2020-09-01,35.000,39.153,30.724,34.689,497535.5
2020-09-02,34.677,36.419,28.345,32.081,619768.2
2020-09-03,32.070,32.781,20.554,22.477,560301.2
2020-09-04,22.419,23.502,20.337,22.093,478893.0
2020-09-05,22.047,23.107,16.557,18.381,534261.5
2020-09-06,18.376,21.542,17.101,21.263,280775.0
2020-09-07,21.209,21.841,19.294,21.823,283744.5
2020-09-08,21.840,22.194,19.353,20.073,271729.4
2020-09-09,20.116,22.076,18.692,20.995,359478.2
2020-09-10,21.008,23.658,20.780,20.954,356447.3
2020-09-11,20.964,21.250,19.997,20.652,241954.7
2020-09-12,20.649,24.073,20.151,23.711,530608.3
2020-09-13,23.721,25.624,21.365,22.446,969546.8
2020-09-14,22.456,24.660,21.488,24.581,375665.9
2020-09-15,24.569,24.591,20.988,21.306,304775.2
2020-09-16,21.291,21.377,20.133,20.998,313283.1
2020-09-17,20.996,23.344,20.059,22.643,424253.9
2020-09-18,22.602,22.649,19.757,20.237,478607.6
2020-09-19,20.237,20.352,17.914,18.432,662831.0
2020-09-20,18.413,18.789,16.786,17.193,497056.2
2020-09-21,17.191,17.382,14.478,14.914,500163.0
2020-09-22,14.928,15.306,14.475,14.661,295972.1
2020-09-23,14.660,14.804,12.961,13.031,547818.8
2020-09-24,13.034,15.632,12.859,15.319,1107547.9
2020-09-25,15.317,15.834,14.549,15.307,423144.5
2020-09-26,15.333,15.808,14.755,15.501,358126.2
2020-09-27,15.504,15.694,14.550,14.990,272478.6
2020-09-28,14.987,16.200,14.911,15.164,309908.5
2020-09-29,15.162,15.684,14.631,15.684,266353.7
2020-09-30,15.675,15.920,15.190,15.692,227920.6
2020-10-01,15.693,19.037,15.633,17.730,1707077.5
2020-10-02,17.726,18.644,14.702,15.760,1794833.2
2020-10-03,15.770,16.836,15.542,16.167,629707.0
2020-10-04,16.149,16.547,15.740,16.306,432228.0
2020-10-05,16.311,16.757,15.819,15.928,408000.6
2020-10-06,15.922,15.998,13.639,13.780,837380.6
2020-10-07,13.795,14.352,13.047,14.262,918908.8
2020-10-08,14.269,15.262,13.444,14.972,864284.0
2020-10-09,14.966,15.739,14.662,15.174,497364.9
2020-10-10,15.169,15.871,15.022,15.109,319643.3
2020-10-11,15.090,15.500,14.720,15.096,295227.3
2020-10-12,15.092,15.944,14.670,15.547,357558.9
2020-10-13,15.545,15.721,14.873,15.269,275612.9
2020-10-14,15.278,15.416,14.003,14.301,287808.7
2020-10-15,14.282,14.310,13.464,14.012,418502.3
2020-10-16,14.015,14.095,13.200,13.294,326295.2
2020-10-17,13.294,13.885,13.121,13.792,331596.5
2020-10-18,13.783,14.074,13.433,13.720,253337.6
2020-10-19,13.711,13.802,13.002,13.216,345614.3
2020-10-20,13.227,13.233,12.165,12.321,430607.6
2020-10-21,12.313,12.690,12.025,12.217,461896.7
2020-10-22,12.213,13.145,12.130,12.799,403731.9
2020-10-23,12.809,12.810,11.791,12.303,303211.5
2020-10-24,12.293,12.547,12.121,12.175,233698.1
2020-10-25,12.175,13.131,12.044,12.761,787111.8
2020-10-26,12.771,12.975,11.376,11.668,629467.3
2020-10-27,11.665,12.400,11.521,12.065,618898.0
2020-10-28,12.064,12.151,10.366,10.757,584434.8
2020-10-29,10.757,10.864,10.114,10.358,424768.1
2020-10-30,10.349,10.434,9.748,10.139,408600.4
2020-10-31,10.134,10.350,9.847,9.885,232951.6
2020-11-01,9.883,10.014,9.483,9.855,260030.8
2020-11-02,9.852,10.117,8.979,9.094,450537.6
2020-11-03,9.086,9.338,8.610,8.860,456680.9
2020-11-04,8.860,9.048,8.329,8.748,472433.1
2020-11-05,8.742,9.180,8.562,8.990,488588.1
2020-11-06,8.994,10.069,8.988,9.981,696813.2
2020-11-07,9.991,11.186,9.455,9.896,1300261.9
2020-11-08,9.891,10.506,9.709,10.222,551313.0
2020-11-09,10.221,10.680,9.644,10.381,740693.3
2020-11-10,10.380,12.505,10.175,12.097,1193514.3
2020-11-11,12.098,12.707,11.321,11.624,971012.1
2020-11-12,11.624,12.219,11.084,11.528,811608.5
2020-11-13,11.526,13.545,11.334,13.371,1329657.3
2020-11-14,13.377,13.483,12.086,12.989,1250392.3
2020-11-15,12.997,13.775,12.133,12.594,1609658.9
2020-11-16,12.587,13.378,12.356,13.011,805085.9
2020-11-17,13.012,14.500,12.975,13.808,1090711.4
2020-11-18,13.805,14.117,12.578,13.416,1148481.4
2020-11-19,13.409,13.459,12.318,13.298,1026397.6
2020-11-20,13.304,15.683,13.251,15.551,1341196.1
2020-11-21,15.537,16.580,15.103,16.212,1408253.8
2020-11-22,16.215,18.036,15.235,16.855,1845970.3
2020-11-23,16.867,17.601,16.203,17.222,849365.4
2020-11-24,17.214,17.723,15.539,15.932,1159285.4
2020-11-25,15.917,16.115,14.106,14.839,1065757.3
2020-11-26,14.840,15.464,12.020,13.547,1747207.7
2020-11-27,13.542,13.832,12.536,13.194,573466.9
2020-11-28,13.195,13.806,12.761,13.305,803658.5
2020-11-29,13.303,14.426,13.130,14.405,588533.2
2020-11-30,14.410,14.891,14.062,14.875,532372.4
2020-12-01,14.876,15.144,13.384,13.499,982785.3
2020-12-02,13.497,15.027,13.210,14.492,1174561.0
2020-12-03,14.488,15.215,13.840,14.675,914024.1
2020-12-04,14.671,14.782,12.981,13.123,631431.3
2020-12-05,13.116,13.944,12.940,13.854,361336.0
2020-12-06,13.848,14.120,13.182,13.718,410787.8
2020-12-07,13.721,14.117,13.285,13.450,446976.0
2020-12-08,13.451,14.047,12.139,12.417,702650.7
2020-12-09,12.409,12.665,11.707,12.401,403989.1
2020-12-10,12.399,12.486,11.568,11.964,576857.3
2020-12-11,11.968,12.014,10.859,11.157,571790.4
2020-12-12,11.157,11.890,11.146,11.760,424232.8
2020-12-13,11.758,12.564,11.663,12.527,458778.6
2020-12-14,12.526,12.569,11.873,12.268,405177.9
2020-12-15,12.268,12.583,11.678,12.132,579877.4
2020-12-16,12.134,14.185,11.884,14.067,1652338.4
2020-12-17,14.072,14.561,13.080,14.115,1664798.0
2020-12-18,14.123,14.863,13.749,14.528,905257.3
2020-12-19,14.537,14.839,14.071,14.134,398332.0
2020-12-20,14.132,14.138,12.826,13.201,471917.7
2020-12-21,13.196,13.403,12.185,12.610,564021.5
2020-12-22,12.612,13.253,12.000,13.214,534415.4
2020-12-23,13.209,13.288,10.757,11.615,831597.6
2020-12-24,11.604,12.500,11.032,12.446,1027651.3
2020-12-25,12.449,12.628,11.752,12.364,583673.5
2020-12-26,12.373,12.905,12.034,12.595,427534.8
2020-12-27,12.600,13.879,12.169,13.504,682741.0
2020-12-28,13.503,14.511,13.374,14.211,534006.5
2020-12-29,14.209,14.445,13.168,13.714,605329.4
2020-12-30,13.711,14.149,13.380,14.006,467913.3
2020-12-31,14.004,14.039,13.057,13.624,620085.0
2021-01-01,13.618,14.468,13.560,13.948,834676.8
2021-01-02,13.949,14.995,13.501,14.725,976098.5
2021-01-03,14.729,16.519,14.388,15.913,1233362.4
2021-01-04,15.914,17.675,13.804,15.787,1637104.1
2021-01-05,15.780,17.291,14.971,16.845,1556846.9
2021-01-06,16.862,18.620,16.262,18.415,1145032.8
2021-01-07,18.418,19.322,16.204,18.397,1384642.1
2021-01-08,18.413,19.197,15.700,17.962,1470244.8
2021-01-09,17.959,19.990,17.382,19.608,1172759.2
2021-01-10,19.619,21.583,17.750,19.146,1087798.4
2021-01-11,19.146,19.197,13.496,16.052,1595291.8
2021-01-12,16.030,17.195,14.817,15.308,982301.6
2021-01-13,15.316,17.534,14.755,17.492,859354.9
2021-01-14,17.505,18.726,16.472,17.786,743660.3
2021-01-15,17.792,18.528,15.724,17.792,868822.4
2021-01-16,17.805,21.019,17.755,19.284,954539.1
2021-01-17,19.296,21.730,17.954,20.819,1077813.7
2021-01-18,20.840,23.044,20.234,23.036,827429.6
2021-01-19,23.038,24.953,21.762,22.049,784802.1
2021-01-20,22.040,22.726,19.861,22.266,764068.5
2021-01-21,22.287,22.515,17.630,18.111,727471.6
2021-01-22,18.097,20.576,16.810,19.882,816292.9
2021-01-23,19.887,21.218,19.596,20.637,470252.0
2021-01-24,20.633,23.086,20.372,22.978,544275.6
2021-01-25,22.976,24.053,20.834,20.993,521340.7
2021-01-26,20.970,22.093,19.680,21.810,593785.0
2021-01-27,21.784,21.882,18.648,19.348,521697.3
2021-01-28,19.334,23.429,18.895,23.022,682981.7
2021-01-29,23.019,26.912,22.406,26.046,885593.4
2021-01-30,26.009,29.599,24.354,28.523,778161.3
2021-01-31,28.532,28.935,25.700,26.570,665152.0
2021-02-01,26.585,30.843,25.095,30.536,719389.5
2021-02-02,30.522,35.047,29.634,32.572,1179883.5
2021-02-03,32.572,36.000,32.095,35.643,643253.6
2021-02-04,35.637,36.599,32.071,33.796,749467.0
2021-02-05,33.785,41.969,33.537,39.502,666311.9
2021-02-06,39.529,40.895,35.080,36.141,565047.8
2021-02-07,36.124,37.411,33.120,36.271,1220153.4
2021-02-08,36.261,39.084,34.436,37.389,759012.7
2021-02-09,37.401,39.800,34.766,39.708,931732.1
2021-02-10,39.702,43.258,32.845,42.784,1604544.6
2021-02-11,42.756,53.147,40.776,47.541,1440480.7
2021-02-12,47.568,54.512,46.000,52.195,820653.9
2021-02-13,52.209,53.339,46.400,48.743,673610.7
2021-02-14,48.774,49.590,43.690,44.394,489475.5
2021-02-15,44.404,47.157,37.588,43.614,845440.6
2021-02-16,43.637,45.961,41.469,42.889,436990.0
2021-02-17,42.893,46.235,40.151,44.760,743496.3
2021-02-18,44.766,47.418,44.766,46.745,469142.8
2021-02-19,46.773,47.674,43.116,44.276,479336.5
2021-02-20,44.293,50.500,43.049,46.277,945636.9
2021-02-21,46.258,48.716,44.806,45.751,494779.4
2021-02-22,45.736,45.941,34.700,41.099,712042.3
2021-02-23,41.125,41.477,28.685,35.088,1254512.6
2021-02-24,35.096,41.170,33.284,38.458,561017.6
2021-02-25,38.446,40.136,34.209,34.543,427306.3
2021-02-26,34.536,37.609,32.197,35.425,405945.9
2021-02-27,35.404,39.723,35.287,36.638,395453.2
2021-02-28,36.617,37.103,31.809,34.407,398424.4
2021-03-01,34.429,38.265,34.163,38.095,323278.8
2021-03-02,38.116,39.144,35.200,36.559,356642.9
2021-03-03,36.539,40.820,36.043,38.508,457087.8
2021-03-04,38.499,39.752,36.464,37.416,513684.0
2021-03-05,37.423,37.440,34.789,36.438,348687.4
2021-03-06,36.429,43.537,36.205,42.807,609644.2
2021-03-07,42.804,44.557,41.158,44.404,601934.7
2021-03-08,44.403,50.397,43.672,50.215,632948.5
2021-03-09,50.196,52.152,47.523,48.969,522927.4
2021-03-10,48.944,49.238,45.380,45.958,584864.5
2021-03-11,45.962,49.045,43.627,47.194,495449.3
2021-03-12,47.229,47.580,42.668,44.817,371609.3
2021-03-13,44.804,49.300,43.211,47.926,457861.3
2021-03-14,47.946,55.192,46.075,52.909,870822.5
2021-03-15,52.919,63.152,52.918,55.241,1674134.9
2021-03-16,55.256,56.427,51.605,55.155,765161.0
