date,open,high,low,close,volume
2020-06-28,220.95,227.90,217.81,224.96,967586.374
2020-06-29,224.93,230.13,221.11,227.95,1101723.749
2020-06-30,227.95,228.73,223.00,225.56,843327.995
2020-07-01,225.56,232.78,224.01,231.03,980442.364
2020-07-02,231.02,231.99,222.76,226.54,1305858.588
2020-07-03,226.54,228.17,224.11,224.83,579175.291
2020-07-04,224.82,230.77,224.31,229.20,534507.407
2020-07-05,229.21,229.88,223.26,227.61,681239.534
2020-07-06,227.61,242.32,226.89,241.63,1361794.882
2020-07-07,241.66,243.90,234.44,239.45,1024076.026
2020-07-08,239.45,249.00,237.75,247.14,1430997.143
2020-07-09,247.10,247.94,238.04,242.01,1407925.425
2020-07-10,242.00,242.25,235.73,241.37,789372.278
2020-07-11,241.38,241.79,237.61,239.25,478752.331
2020-07-12,239.25,244.35,236.00,242.82,899578.746
2020-07-13,242.82,245.56,237.30,239.60,1099518.478
2020-07-14,239.60,242.24,236.74,240.56,724653.885
2020-07-15,240.57,241.50,236.90,238.59,529634.834
2020-07-16,238.59,239.58,229.84,233.74,1047566.611
2020-07-17,233.75,235.05,231.81,232.72,557216.722
2020-07-18,232.72,236.95,232.35,235.69,466496.509
2020-07-19,235.69,239.93,233.28,239.19,573124.068
2020-07-20,239.18,239.81,234.00,236.03,693643.358
2020-07-21,236.02,246.87,235.52,245.56,1191285.530
2020-07-22,245.56,270.80,241.52,264.27,1647528.096
2020-07-23,264.30,280.48,259.86,275.56,2725687.424
2020-07-24,275.50,287.76,268.32,279.45,2651233.303
2020-07-25,279.45,309.39,279.28,305.64,3122852.128
2020-07-26,305.58,321.99,299.18,311.41,3709687.999
2020-07-27,311.36,335.00,311.00,322.33,5017477.237
2020-07-28,322.30,327.47,306.02,317.21,2856472.080
2020-07-29,317.19,325.99,313.00,318.12,1890408.946
2020-07-30,318.12,343.38,314.06,335.30,2332715.926
2020-07-31,335.31,349.83,329.00,346.42,2671758.151
2020-08-01,346.42,394.80,343.40,387.24,4026011.453
2020-08-02,387.25,418.49,302.00,372.85,6320469.190
2020-08-03,372.86,398.59,366.66,386.20,3020910.903
2020-08-04,386.19,403.88,380.66,390.10,2702153.264
2020-08-05,390.02,407.88,384.31,400.95,2378190.463
2020-08-06,400.94,404.25,390.60,395.09,1643305.550
2020-08-07,395.10,398.86,361.27,379.63,2591811.422
2020-08-08,379.62,397.75,376.11,397.48,1345421.828
2020-08-09,397.56,400.73,383.75,390.54,1457418.137
2020-08-10,390.54,400.70,384.34,395.83,1547750.272
2020-08-11,395.83,398.78,367.00,379.30,2199154.835
2020-08-12,379.34,389.75,366.05,387.46,1576215.436
2020-08-13,387.51,432.25,376.77,425.34,3595989.078
2020-08-14,425.27,445.66,418.00,438.84,2795449.786
2020-08-15,438.71,443.90,426.68,432.75,1729353.597
2020-08-16,432.78,437.71,413.01,434.19,1739365.364
2020-08-17,434.19,449.00,421.01,431.33,2238985.810
2020-08-18,431.31,434.50,414.00,422.36,1639582.806
2020-08-19,422.33,427.10,393.28,407.65,2392945.290
2020-08-20,407.63,419.48,402.41,416.29,1235515.836
2020-08-21,416.30,418.95,385.09,388.25,1870166.525
2020-08-22,388.27,397.34,380.00,395.44,1122107.661
2020-08-23,395.44,397.20,383.69,391.00,892915.856
2020-08-24,391.00,410.70,387.64,407.94,1323796.078
2020-08-25,407.91,409.43,370.14,383.11,2394641.047
2020-08-26,383.07,393.44,377.63,386.02,1390706.382
2020-08-27,386.02,397.38,371.31,383.60,1885062.888
2020-08-28,383.58,398.80,379.94,395.14,1161424.748
2020-08-29,395.16,405.80,391.81,398.66,987943.950
2020-08-30,398.71,430.28,398.37,429.11,1442892.512
2020-08-31,429.12,439.49,418.20,434.03,1643669.582
2020-09-01,434.03,489.32,429.25,475.61,3265577.517
2020-09-02,475.70,482.44,418.30,439.75,4128002.108
2020-09-03,439.74,450.91,371.00,381.62,4981606.249
2020-09-04,381.52,400.63,356.14,385.20,3806408.610
2020-09-05,385.24,394.89,307.36,334.85,5792598.731
2020-09-06,334.85,360.00,316.03,352.69,3681811.956
2020-09-07,352.62,358.48,323.02,353.49,3268150.180
2020-09-08,353.49,356.67,325.00,337.32,3008960.497
2020-09-09,337.38,359.00,330.58,350.65,1732784.863
2020-09-10,350.58,377.00,349.66,367.69,2855720.317
2020-09-11,367.69,375.07,355.60,373.45,1837058.853
2020-09-12,373.42,388.36,364.43,387.65,1472243.835
2020-09-13,387.58,390.45,353.12,366.24,2318465.664
2020-09-14,366.24,384.42,355.48,377.13,2243256.424
2020-09-15,377.13,382.49,362.29,364.06,2013169.525
2020-09-16,364.00,373.30,354.75,364.95,1911187.036
2020-09-17,364.97,394.07,363.10,389.24,2807865.002
2020-09-18,389.23,392.43,375.39,384.44,1502040.045
2020-09-19,384.43,388.71,376.67,384.96,923238.785
2020-09-20,384.95,385.33,364.52,370.85,1347492.449
2020-09-21,370.86,377.20,330.66,340.19,3292780.639
2020-09-22,340.19,346.75,335.27,344.06,2105741.952
2020-09-23,344.05,344.60,312.36,320.64,2547487.165
2020-09-24,320.64,353.09,316.37,348.77,2679663.060
2020-09-25,348.73,357.88,337.50,351.88,2148472.096
2020-09-26,351.88,356.58,345.76,353.88,1293348.016
2020-09-27,353.89,362.22,346.79,357.40,1563883.714
2020-09-28,357.29,368.45,351.60,353.85,1849537.469
2020-09-29,353.84,360.55,350.07,359.70,1437671.627
2020-09-30,359.70,361.55,351.02,359.71,1168055.491
2020-10-01,359.71,370.44,345.10,352.53,2088409.078
2020-10-02,352.54,354.34,334.01,345.41,1991868.507
2020-10-03,345.44,350.86,343.38,345.72,824121.901
2020-10-04,345.69,354.30,343.68,352.23,994011.923
2020-10-05,352.15,356.51,348.20,353.45,979059.824
2020-10-06,353.45,354.95,336.44,340.65,1685300.902
2020-10-07,340.66,342.90,332.22,341.41,1228735.001
2020-10-08,341.42,353.43,333.88,351.08,1560418.728
2020-10-09,351.07,368.30,347.26,365.04,1327626.268
2020-10-10,365.03,378.70,364.71,370.68,1467956.111
2020-10-11,370.68,378.10,369.07,374.39,1029589.464
2020-10-12,374.39,395.43,365.50,386.73,2084977.674
2020-10-13,386.72,388.15,374.25,381.12,1684066.814
2020-10-14,381.11,387.72,373.12,378.75,1534026.379
2020-10-15,378.75,382.60,369.50,377.63,1617436.212
2020-10-16,377.63,379.92,360.53,365.41,1864106.370
2020-10-17,365.42,370.91,363.19,368.26,710651.199
2020-10-18,368.26,378.80,367.16,378.29,806637.483
2020-10-19,378.28,384.53,372.72,379.47,1306013.625
2020-10-20,379.47,381.19,364.90,368.74,1662321.815
2020-10-21,368.74,402.80,367.90,390.96,3345842.465
2020-10-22,390.95,421.90,390.57,414.39,3018734.084
2020-10-23,414.38,419.99,401.82,409.40,2104662.195
2020-10-24,409.41,417.16,407.33,412.34,1329608.930
2020-10-25,412.34,417.89,402.60,406.14,1346452.607
2020-10-26,406.14,411.18,382.18,392.43,2786314.677
2020-10-27,392.43,410.58,390.00,403.60,2401387.340
2020-10-28,403.59,409.65,379.28,388.17,2723288.874
2020-10-29,388.17,394.27,380.50,386.94,1923941.877
2020-10-30,386.94,392.10,373.03,382.40,2280687.856
2020-10-31,382.49,394.14,380.14,386.29,1672781.766
2020-11-01,386.28,398.00,384.32,396.82,1414350.496
2020-11-02,396.90,405.00,377.71,383.16,2316121.967
2020-11-03,383.16,390.28,370.00,388.11,2031329.509
2020-11-04,388.11,408.99,375.71,402.92,3120949.650
2020-11-05,402.95,423.79,395.89,417.14,4634761.389
2020-11-06,417.13,459.00,414.81,456.38,5106137.581
