date,open,high,low,close,volume
2021-04-12,0.027450,0.027845,0.026025,0.026387,183904380
2021-04-13,0.026386,0.028674,0.024905,0.028215,317860912
2021-04-14,0.028257,0.036700,0.027058,0.033537,3214698538
2021-04-15,0.033599,0.034556,0.030358,0.033206,1494394374
2021-04-16,0.033229,0.045927,0.030476,0.042758,6075557229
2021-04-17,0.042775,0.064289,0.042758,0.053241,13887223758
2021-04-18,0.053215,0.056860,0.031328,0.048185,6506495267
2021-04-19,0.048222,0.049744,0.040000,0.043724,2823824576
2021-04-20,0.043787,0.050330,0.037333,0.044925,3264330100
2021-04-21,0.044902,0.048115,0.041375,0.042210,2515394189
2021-04-22,0.042254,0.043053,0.033119,0.034683,2421532098
2021-04-23,0.034687,0.035255,0.024535,0.034420,3776001692
2021-04-24,0.034420,0.035277,0.030413,0.031269,1733356022
2021-04-25,0.031284,0.034384,0.027637,0.030643,1347899722
2021-04-26,0.030642,0.037000,0.029997,0.036755,1286903974
2021-04-27,0.036777,0.041940,0.035700,0.041141,1803553972
2021-04-28,0.041140,0.043134,0.035831,0.039374,1427966213
2021-04-29,0.039373,0.039506,0.036184,0.037771,782951657
2021-04-30,0.037775,0.041020,0.036881,0.040819,826360061
2021-05-01,0.040850,0.041300,0.038488,0.040002,894278639
2021-05-02,0.040044,0.043013,0.039185,0.041414,1438782839
2021-05-03,0.041433,0.042896,0.040051,0.040670,853622393
2021-05-04,0.040714,0.040773,0.034476,0.035804,1213683621
2021-05-05,0.035803,0.044997,0.035332,0.041225,2646122455
2021-05-06,0.041210,0.044279,0.038530,0.041311,1771594419
2021-05-07,0.041314,0.044950,0.038900,0.042476,1576757707
2021-05-08,0.042528,0.043038,0.039500,0.040454,729524254
2021-05-09,0.040497,0.041262,0.037291,0.039465,833241605
2021-05-10,0.039475,0.040136,0.030824,0.034580,1149798011
2021-05-11,0.034549,0.037907,0.033095,0.037329,869756417
2021-05-12,0.037308,0.038679,0.028517,0.029513,796456940
2021-05-13,0.029456,0.032867,0.027042,0.030565,1171434149
2021-05-14,0.030577,0.033500,0.030400,0.032341,588560707
2021-05-15,0.032341,0.032777,0.028384,0.029168,607044548
2021-05-16,0.029156,0.032099,0.026516,0.028936,859036089
2021-05-17,0.028950,0.028995,0.024345,0.026097,1026885901
2021-05-18,0.026098,0.028567,0.025726,0.026946,670721351
2021-05-19,0.026976,0.027709,0.008450,0.017025,2994761290
2021-05-20,0.017088,0.021209,0.015100,0.020340,1367812151
2021-05-21,0.020322,0.022316,0.015194,0.018864,1615707038
2021-05-22,0.018839,0.019515,0.016767,0.018975,1239227378
2021-05-23,0.018971,0.018995,0.012000,0.014906,1929037165
2021-05-24,0.014907,0.018168,0.014138,0.017865,1757682970
2021-05-25,0.017867,0.018479,0.015778,0.017600,2112270811
2021-05-26,0.017600,0.020817,0.017600,0.020479,2299170560
2021-05-27,0.020476,0.020500,0.018219,0.019047,1696841435
2021-05-28,0.019049,0.019467,0.015996,0.016678,1936124883
2021-05-29,0.016673,0.017476,0.015141,0.016248,1225470902
2021-05-30,0.016255,0.017613,0.015306,0.017009,711797503
2021-05-31,0.017014,0.017933,0.015906,0.017856,838298684
2021-06-01,0.017855,0.018107,0.016583,0.017136,481661514
2021-06-02,0.017142,0.017873,0.016780,0.017619,381151594
2021-06-03,0.017606,0.018875,0.017325,0.018869,643157796
2021-06-04,0.018870,0.019620,0.016311,0.018498,1712066116
2021-06-05,0.018514,0.020471,0.017582,0.018194,2767109615
2021-06-06,0.018189,0.019291,0.017921,0.018730,1118778094
2021-06-07,0.018727,0.019171,0.016199,0.016506,1103464365
2021-06-08,0.016491,0.016808,0.014301,0.016032,1681708781
2021-06-09,0.016033,0.016844,0.015138,0.016752,1019985619
2021-06-10,0.016751,0.017591,0.015714,0.016395,1490096098
2021-06-11,0.016392,0.017013,0.015124,0.015440,1007836556
2021-06-12,0.015447,0.015447,0.013879,0.014994,1423479930
2021-06-13,0.014990,0.015858,0.014624,0.015645,977844572
