date,open,high,low,close,volume
2020-10-12,0.7000,0.7719,0.7000,0.7388,5319197
2020-10-13,0.7384,0.8189,0.7179,0.8008,15750210
2020-10-14,0.8009,0.8300,0.7604,0.7930,10646537
2020-10-15,0.7940,0.7943,0.6970,0.7380,7064764
2020-10-16,0.7382,0.7547,0.6710,0.6827,4094525
2020-10-17,0.6814,0.6988,0.6500,0.6898,2232155
2020-10-18,0.6890,0.7258,0.6838,0.7155,2398787
2020-10-19,0.7152,0.7189,0.6734,0.6837,2334079
2020-10-20,0.6831,0.6852,0.5923,0.6155,4661974
2020-10-21,0.6154,0.6586,0.6115,0.6357,3756313
2020-10-22,0.6365,0.6887,0.6205,0.6649,4060507
2020-10-23,0.6649,0.7130,0.6505,0.6870,5708804
2020-10-24,0.6866,0.6953,0.6587,0.6613,2514296
2020-10-25,0.6620,0.6739,0.6355,0.6404,2737652
2020-10-26,0.6418,0.6675,0.5971,0.6275,3934546
2020-10-27,0.6272,0.6406,0.6075,0.6260,2900142
2020-10-28,0.6260,0.6453,0.5695,0.6330,8071847
2020-10-29,0.6330,0.6790,0.5720,0.5812,14399104
2020-10-30,0.5824,0.5887,0.5326,0.5629,8838574
2020-10-31,0.5629,0.5770,0.5418,0.5455,4796994
2020-11-01,0.5452,0.5671,0.5200,0.5536,5895308
2020-11-02,0.5538,0.5692,0.5133,0.5134,10818514
2020-11-03,0.5134,0.5200,0.4809,0.5058,7350906
2020-11-04,0.5060,0.5067,0.4664,0.4896,6548248
2020-11-05,0.4895,0.5291,0.4774,0.5223,4550054
2020-11-06,0.5225,0.5954,0.5212,0.5871,7778665
2020-11-07,0.5864,0.6727,0.5226,0.5482,15617240
2020-11-08,0.5485,0.6075,0.5398,0.5935,6563699
2020-11-09,0.5937,0.6018,0.5506,0.5873,5398645
2020-11-10,0.5877,0.6274,0.5778,0.6103,4826608
2020-11-11,0.6109,0.6390,0.5953,0.5986,4517450
2020-11-12,0.5991,0.6101,0.5564,0.5714,3808348
2020-11-13,0.5711,0.6093,0.5641,0.5975,3985660
2020-11-14,0.5974,0.6004,0.5629,0.5775,2730411
2020-11-15,0.5784,0.6368,0.5602,0.5784,9024287
2020-11-16,0.5798,0.6267,0.5689,0.6129,6375366
2020-11-17,0.6129,0.6596,0.6100,0.6457,6100726
2020-11-18,0.6461,0.6560,0.5720,0.6354,11985213
2020-11-19,0.6360,0.6945,0.6150,0.6732,7551032
2020-11-20,0.6724,0.7930,0.6724,0.7154,16753251
2020-11-21,0.7162,0.8223,0.6789,0.8015,20263145
2020-11-22,0.8015,0.8206,0.6855,0.7617,15432501
2020-11-23,0.7633,0.8843,0.7616,0.8498,27906061
2020-11-24,0.8498,0.8955,0.7829,0.8132,19018789
2020-11-25,0.8145,0.8572,0.7133,0.7569,14112096
2020-11-26,0.7568,0.7709,0.6044,0.6939,16285600
2020-11-27,0.6941,0.7025,0.6155,0.6447,8817709
2020-11-28,0.6454,0.6809,0.6292,0.6456,6229719
2020-11-29,0.6454,0.6865,0.6325,0.6665,4936654
2020-11-30,0.6668,0.7169,0.6568,0.7081,8244759
2020-12-01,0.7083,0.7570,0.6631,0.6950,10713869
2020-12-02,0.6950,0.7692,0.6803,0.7472,12477363
2020-12-03,0.7469,0.7972,0.7302,0.7864,6398126
2020-12-04,0.7856,0.8107,0.6720,0.6881,8548563
2020-12-05,0.6875,0.7548,0.6766,0.7444,4602294
2020-12-06,0.7438,0.7490,0.7016,0.7219,2810213
2020-12-07,0.7223,0.7529,0.7136,0.7486,4161656
2020-12-08,0.7489,0.7821,0.6718,0.6854,11514295
2020-12-09,0.6849,0.7150,0.6433,0.7042,5786961
2020-12-10,0.7034,0.7074,0.6618,0.6796,3097416
2020-12-11,0.6797,0.6827,0.6263,0.6446,4093742
2020-12-12,0.6440,0.6869,0.6424,0.6790,2399694
2020-12-13,0.6789,0.7185,0.6760,0.7079,3704119
2020-12-14,0.7074,0.7784,0.6904,0.7503,7400202
2020-12-15,0.7512,0.7991,0.7438,0.7522,10365369
2020-12-16,0.7526,0.8316,0.7270,0.8090,10495624
2020-12-17,0.8096,0.8557,0.7756,0.7945,12929331
2020-12-18,0.7948,0.8542,0.7731,0.8478,6181226
2020-12-19,0.8484,0.8805,0.8356,0.8639,7666111
2020-12-20,0.8644,0.8660,0.7621,0.7819,7658503
2020-12-21,0.7815,0.7980,0.7143,0.7482,7907961
2020-12-22,0.7478,0.7964,0.7076,0.7711,6769864
2020-12-23,0.7704,0.7808,0.5600,0.6331,10746312
2020-12-24,0.6329,0.6887,0.6045,0.6872,10347810
2020-12-25,0.6876,0.7190,0.6541,0.6785,6822840
2020-12-26,0.6789,0.7125,0.6488,0.6930,5731587
2020-12-27,0.6930,0.7416,0.6492,0.6877,11124548
2020-12-28,0.6886,0.7600,0.6796,0.7148,9615109
2020-12-29,0.7149,0.7345,0.6554,0.6937,8776169
2020-12-30,0.6937,0.6999,0.6600,0.6689,4042295
2020-12-31,0.6690,0.6800,0.6391,0.6775,4556099
2021-01-01,0.6770,0.7100,0.6547,0.6774,7120989
2021-01-02,0.6775,0.7414,0.6431,0.7041,10107229
2021-01-03,0.7046,0.8685,0.7046,0.8245,24428219
2021-01-04,0.8242,1.0101,0.8039,0.9648,26143275
2021-01-05,0.9654,1.0555,0.9010,0.9293,27797859
2021-01-06,0.9307,1.0228,0.8900,0.9812,15507780
2021-01-07,0.9822,1.0625,0.8880,0.9289,15387967
2021-01-08,0.9289,1.1561,0.8082,1.1473,23407273
2021-01-09,1.1474,1.3000,1.1201,1.1324,23049898
2021-01-10,1.1314,1.2456,0.9980,1.1587,16611338
2021-01-11,1.1586,1.2336,0.9697,1.2194,20217249
2021-01-12,1.2208,1.3316,1.1147,1.1370,18718091
2021-01-13,1.1367,1.2557,1.0839,1.2275,11753183
2021-01-14,1.2277,1.3849,1.2021,1.3332,14192608
2021-01-15,1.3334,1.4076,1.2000,1.2886,12396801
2021-01-16,1.2885,1.4575,1.2801,1.3582,10772700
2021-01-17,1.3591,1.3954,1.2860,1.3313,8759857
2021-01-18,1.3324,1.4145,1.3000,1.3797,6534101
2021-01-19,1.3800,1.4100,1.2641,1.2653,6367514
2021-01-20,1.2637,1.3543,1.2190,1.3452,10591507
2021-01-21,1.3455,1.3563,1.1218,1.1420,6882226
2021-01-22,1.1411,1.2784,1.0385,1.2146,7820872
2021-01-23,1.2151,1.3754,1.1967,1.2971,11274576
2021-01-24,1.2976,1.3516,1.2623,1.2965,6904941
2021-01-25,1.2972,1.3450,1.2333,1.2359,4987288
2021-01-26,1.2354,1.2747,1.1375,1.2215,4957115
2021-01-27,1.2212,1.3287,1.1659,1.1834,19513183
2021-01-28,1.1824,1.2900,1.1416,1.2132,12410372
2021-01-29,1.2140,1.2482,1.1539,1.2115,8500581
2021-01-30,1.2122,1.3777,1.2080,1.3319,13491971
2021-01-31,1.3322,1.3665,1.2174,1.2594,9355301
2021-02-01,1.2586,1.3629,1.2064,1.3358,8826867
2021-02-02,1.3350,1.4300,1.3000,1.3682,11690296
2021-02-03,1.3691,1.5711,1.3440,1.4948,15807266
2021-02-04,1.4945,1.7049,1.4000,1.6123,14980525
2021-02-05,1.6148,1.9000,1.6144,1.8081,18126345
2021-02-06,1.8090,1.8467,1.5126,1.6221,25024340
2021-02-07,1.6228,1.7700,1.5079,1.6485,17274862
2021-02-08,1.6493,1.7973,1.6067,1.6779,13778140
2021-02-09,1.6776,2.0900,1.6518,1.9820,16876405
2021-02-10,1.9817,2.0350,1.6000,1.9433,19498724
2021-02-11,1.9441,2.1037,1.8512,1.9207,12556517
2021-02-12,1.9220,2.3000,1.8842,2.2383,17120819
2021-02-13,2.2396,2.4881,1.9189,2.4004,22462128
2021-02-14,2.4012,2.4420,1.9916,2.1593,24194847
2021-02-15,2.1618,2.2510,1.7100,1.9533,24704389
2021-02-16,1.9532,2.0788,1.8458,1.9193,13911011
2021-02-17,1.9191,2.0409,1.7171,1.9907,15742196
2021-02-18,1.9915,2.2401,1.9801,2.1543,15425300
2021-02-19,2.1572,2.1997,1.9383,2.0984,9923355
2021-02-20,2.0988,2.2200,1.7800,1.8974,20481983
2021-02-21,1.9016,2.0951,1.8465,1.9880,12045484
2021-02-22,1.9865,2.2063,1.4257,2.0632,47110341
2021-02-23,2.0643,2.3971,1.4337,2.3254,57894949
2021-02-24,2.3315,2.6900,2.0089,2.1198,49662271
2021-02-25,2.1174,2.3900,1.8362,1.8588,24372263
2021-02-26,1.8565,2.1108,1.7266,1.8801,22768832
2021-02-27,1.8814,2.1304,1.7386,1.8150,14734317
2021-02-28,1.8168,1.8254,1.5315,1.6996,17418285
2021-03-01,1.7001,1.8463,1.6821,1.7941,9373284
2021-03-02,1.7943,1.9400,1.7001,1.7813,13757051
2021-03-03,1.7819,2.2885,1.7573,2.0417,45487103
2021-03-04,2.0418,2.1142,1.7566,1.8850,17756391
2021-03-05,1.8863,1.9367,1.7453,1.8633,8461196
2021-03-06,1.8653,2.0936,1.7735,2.0525,11892790
2021-03-07,2.0539,2.8887,2.0373,2.7655,105859111
2021-03-08,2.7657,2.7658,2.3510,2.5504,46471934
2021-03-09,2.5494,2.7321,2.4614,2.5875,16688553
2021-03-10,2.5867,2.8757,2.3691,2.6005,24395706
2021-03-11,2.5977,2.6803,2.4226,2.4749,19761625
2021-03-12,2.4704,2.5362,2.2000,2.2991,19797366
2021-03-13,2.2992,2.4958,2.1508,2.3943,15460811
2021-03-14,2.3942,2.7300,2.2082,2.5322,19160709
2021-03-15,2.5328,2.7500,2.2186,2.3070,23509297
2021-03-16,2.3053,2.4871,2.0869,2.3961,13998814
2021-03-17,2.3971,2.4515,2.2530,2.4040,7935306
2021-03-18,2.4041,2.6470,2.3590,2.4542,20193373
2021-03-19,2.4558,2.5278,2.3609,2.4138,8185941
2021-03-20,2.4132,2.6309,2.4000,2.4646,9527367
2021-03-21,2.4651,2.9968,2.4000,2.8469,30100557
2021-03-22,2.8463,3.0770,2.4900,2.5238,23428726
2021-03-23,2.5255,2.6656,2.3389,2.3744,17705969
2021-03-24,2.3754,2.7400,2.2706,2.3860,17546171
2021-03-25,2.3866,2.4457,2.1657,2.2228,21060244
2021-03-26,2.2232,2.5305,2.2210,2.4944,24201527
2021-03-27,2.4945,2.6800,2.4002,2.5469,16940830
2021-03-28,2.5455,2.6904,2.4500,2.5840,14654255
2021-03-29,2.5872,2.6849,2.5263,2.6645,10554614
2021-03-30,2.6645,2.7800,2.5919,2.7744,21270940
2021-03-31,2.7743,2.8183,2.5000,2.6782,13986286
2021-04-01,2.6800,2.9780,2.6001,2.9397,21578683
2021-04-02,2.9390,3.1000,2.7186,2.8060,18109749
2021-04-03,2.8061,2.9061,2.5656,2.5734,12199155
2021-04-04,2.5725,3.2990,2.5226,3.1906,28978071
2021-04-05,3.1907,3.4000,3.0425,3.0904,17284075
2021-04-06,3.0922,3.2029,2.8859,2.9967,15763471
2021-04-07,2.9986,3.0406,2.7263,2.8836,14413078
2021-04-08,2.8819,3.1777,2.8336,3.1711,13884912
2021-04-09,3.1722,3.2473,3.0415,3.0988,9488246
2021-04-10,3.1009,3.6464,3.0538,3.4597,22495605
2021-04-11,3.4586,3.6115,3.2500,3.2902,12853850
2021-04-12,3.2908,3.3300,3.0415,3.1258,14466756
2021-04-13,3.1253,3.2426,3.0174,3.1468,9288979
2021-04-14,3.1456,3.2918,2.9520,3.1270,10980394
2021-04-15,3.1271,3.3580,3.0902,3.2639,18558298
2021-04-16,3.2664,3.3044,3.0400,3.1448,12123921
2021-04-17,3.1454,3.4000,3.1303,3.1323,11006585
2021-04-18,3.1343,3.1720,1.9400,2.6498,23214506
2021-04-19,2.6484,2.7777,2.2873,2.3173,12147714
2021-04-20,2.3173,2.5371,2.0760,2.4591,16435725
2021-04-21,2.4573,2.5104,2.2147,2.2337,9944646
2021-04-22,2.2353,2.5404,2.1469,2.1840,17163654
2021-04-23,2.1843,2.2536,1.6729,2.0212,24812641
2021-04-24,2.0231,2.0671,1.8436,1.8580,11539067
2021-04-25,1.8585,2.0179,1.7545,1.8732,11264457
2021-04-26,1.8728,2.2187,1.8561,2.2049,13521450
2021-04-27,2.2048,2.4500,2.1739,2.3380,13420746
2021-04-28,2.3381,2.4339,2.1348,2.2756,12133454
2021-04-29,2.2759,2.4941,2.1703,2.4595,19836487
2021-04-30,2.4598,2.6060,2.3971,2.5028,13455036
