date,open,high,low,close,volume
2020-12-19,0.28916,0.48780,0.28916,0.46654,1021743275
2020-12-20,0.46610,0.79146,0.44123,0.73419,1229630797
2020-12-21,0.73309,0.77067,0.45193,0.47201,909075889
2020-12-22,0.47230,0.62355,0.42403,0.54615,821711563
2020-12-23,0.54584,0.58042,0.34686,0.41205,558307156
2020-12-24,0.41211,0.45550,0.35145,0.41101,385125011
2020-12-25,0.41100,0.42276,0.33450,0.35884,272604589
2020-12-26,0.35897,0.49700,0.31936,0.48289,523296839
2020-12-27,0.48280,0.49437,0.37600,0.39722,347470023
2020-12-28,0.39691,0.43800,0.37755,0.38215,202584137
2020-12-29,0.38212,0.38750,0.34069,0.37441,146242894
2020-12-30,0.37427,0.40393,0.35047,0.37566,147184979
2020-12-31,0.37562,0.38188,0.34193,0.35171,90176058
2021-01-01,0.35139,0.37982,0.34509,0.36290,114802585
2021-01-02,0.36279,0.36311,0.30172,0.32786,89222576
2021-01-03,0.32787,0.33758,0.28200,0.29980,173924696
2021-01-04,0.29950,0.35169,0.29215,0.30942,160728708
2021-01-05,0.30990,0.34919,0.28530,0.33840,134792472
2021-01-06,0.33840,0.39600,0.31570,0.37104,221939925
2021-01-07,0.37145,0.41729,0.31375,0.34643,248931234
2021-01-08,0.34639,0.35300,0.29791,0.32966,197193813
2021-01-09,0.32939,0.36747,0.31653,0.34907,141293625
2021-01-10,0.34906,0.37945,0.30733,0.32662,171877069
2021-01-11,0.32659,0.32796,0.23169,0.28932,193613883
2021-01-12,0.28964,0.31045,0.26437,0.27716,79813051
2021-01-13,0.27687,0.34944,0.26633,0.32500,133005515
2021-01-14,0.32463,0.36300,0.31537,0.33292,156924431
2021-01-15,0.33309,0.39489,0.30638,0.33774,225314600
2021-01-16,0.33784,0.47490,0.33777,0.46325,342500741
2021-01-17,0.46387,0.56870,0.40550,0.51884,340991694
2021-01-18,0.51885,0.66000,0.51049,0.61889,384110057
2021-01-19,0.61934,0.64918,0.52500,0.53760,264733763
2021-01-20,0.53739,0.57647,0.47700,0.52261,186812613
2021-01-21,0.52299,0.56000,0.43380,0.43577,180807608
2021-01-22,0.43579,0.55440,0.39882,0.51044,252558209
2021-01-23,0.51091,0.59100,0.49045,0.58300,222305897
2021-01-24,0.58350,0.59312,0.51797,0.55593,165177724
2021-01-25,0.55567,0.59777,0.52500,0.52808,125057755
2021-01-26,0.52788,0.54880,0.47839,0.53752,118647922
2021-01-27,0.53711,0.54614,0.44979,0.48347,114615036
2021-01-28,0.48379,0.58522,0.46601,0.55668,182301363
2021-01-29,0.55671,0.66524,0.52319,0.55350,259537017
2021-01-30,0.55351,0.68800,0.55222,0.63884,220855105
2021-01-31,0.63884,0.86500,0.60390,0.79639,321598376
2021-02-01,0.79654,0.88411,0.75225,0.78444,230878812
2021-02-02,0.78467,0.82209,0.72442,0.75507,135560979
2021-02-03,0.75478,0.86937,0.72900,0.82757,143666284
2021-02-04,0.82754,0.86700,0.75728,0.81585,169274875
2021-02-05,0.81605,1.04866,0.80368,0.95146,181812737
2021-02-06,0.95172,0.95725,0.83540,0.86700,119812842
2021-02-07,0.86671,0.95955,0.77800,0.91949,157166360
2021-02-08,0.91957,1.04511,0.91336,0.97092,166296045
2021-02-09,0.97103,1.10000,0.94327,1.05863,109229563
2021-02-10,1.05881,1.28709,0.98637,1.26189,222921718
2021-02-11,1.26166,2.17630,1.20741,2.02496,463341747
2021-02-12,2.02462,2.86547,1.89707,2.24082,483414771
2021-02-13,2.24082,2.60687,2.17799,2.34406,155288400
2021-02-14,2.34452,2.42850,1.90109,2.16756,147680535
2021-02-15,2.16802,2.44248,1.61493,2.14161,195426001
2021-02-16,2.14111,2.28505,2.01931,2.06908,78556040
2021-02-17,2.06982,2.22000,1.90510,2.18193,91076996
2021-02-18,2.18183,2.35978,2.12774,2.29482,89248178
2021-02-19,2.29598,2.34899,2.10279,2.16847,62180390
2021-02-20,2.16970,2.66440,2.08650,2.28232,146510818
2021-02-21,2.28141,2.40000,2.19000,2.30699,64728933
2021-02-22,2.30685,2.44739,1.53575,2.01874,122075348
2021-02-23,2.01850,2.03079,1.26000,1.70385,158040636
2021-02-24,1.70327,2.03015,1.59479,1.88990,78929550
2021-02-25,1.89000,1.99612,1.68755,1.71719,66837319
2021-02-26,1.71453,1.86907,1.55880,1.72233,76624413
2021-02-27,1.72226,1.81491,1.62790,1.67954,36726930
2021-02-28,1.67788,1.68722,1.41229,1.58568,51652363
2021-03-01,1.58508,1.92509,1.58349,1.92100,55661980
2021-03-02,1.92270,1.97897,1.71089,1.82610,50131704
2021-03-03,1.82611,2.08550,1.79210,1.94904,55913190
2021-03-04,1.95064,2.04276,1.78833,1.85126,42539332
2021-03-05,1.85000,1.88360,1.72435,1.82704,30529555
2021-03-06,1.82637,1.86024,1.74251,1.79255,17919531
2021-03-07,1.79344,1.93403,1.79297,1.87609,31657742
2021-03-08,1.87759,1.93557,1.79399,1.90635,42780488
2021-03-09,1.90762,2.22429,1.87975,2.12175,82714053
2021-03-10,2.12217,2.16251,1.95117,2.03755,73041511
2021-03-11,2.03782,2.11555,1.83882,1.91461,65150447
2021-03-12,1.91598,1.93123,1.66000,1.73512,65947041
2021-03-13,1.73509,1.89572,1.65149,1.79758,53588327
2021-03-14,1.79893,1.84642,1.71043,1.73160,39644780
2021-03-15,1.73338,1.87521,1.67873,1.72013,51884462
2021-03-16,1.72042,1.79577,1.59546,1.71750,51621050
2021-03-17,1.71907,1.75813,1.64957,1.72332,37751586
2021-03-18,1.72377,1.79900,1.68086,1.69492,51683439
2021-03-19,1.69455,1.74795,1.65476,1.69391,45407162
2021-03-20,1.69406,1.88480,1.68807,1.72082,67588895
2021-03-21,1.72051,1.75811,1.65083,1.70199,53218311
2021-03-22,1.70213,1.71519,1.46000,1.54411,60724546
2021-03-23,1.54333,1.59739,1.49318,1.50391,43358602
2021-03-24,1.50403,1.59511,1.30000,1.39409,59975818
2021-03-25,1.39355,1.41956,1.30923,1.34021,58248819
2021-03-26,1.33978,1.56460,1.33859,1.55339,45832717
2021-03-27,1.55320,1.58536,1.45800,1.46968,41760897
2021-03-28,1.46968,1.82415,1.46037,1.81627,124386902
2021-03-29,1.81673,1.85818,1.68802,1.77599,88249296
2021-03-30,1.77604,1.90028,1.73159,1.76043,90503609
2021-03-31,1.76082,1.79625,1.63264,1.72333,81125856
2021-04-01,1.72333,1.85578,1.68562,1.77751,75535932
2021-04-02,1.77692,1.96222,1.73958,1.89170,86194519
2021-04-03,1.89050,1.98131,1.66880,1.68209,81519700
2021-04-04,1.68184,1.77783,1.64924,1.76224,41345646
2021-04-05,1.76241,1.85845,1.69000,1.83050,60915468
2021-04-06,1.83038,1.88923,1.72713,1.76443,70440796
2021-04-07,1.76381,1.77285,1.52077,1.65955,91271063
2021-04-08,1.65910,1.76009,1.64154,1.75154,51250839
2021-04-09,1.75196,1.82269,1.71569,1.74116,41557378
2021-04-10,1.74085,1.92293,1.71548,1.89399,80376861
2021-04-11,1.89399,1.91301,1.79820,1.90552,57599185
2021-04-12,1.90604,2.15565,1.88314,2.02018,145877232
2021-04-13,2.02077,2.08523,1.91200,1.92578,73904822
2021-04-14,1.92710,2.14859,1.81102,2.03150,124780832
2021-04-15,2.03220,2.20000,1.96214,2.10113,92659440
2021-04-16,2.10107,2.18612,1.90690,1.99277,81399249
2021-04-17,1.99297,2.14001,1.92217,1.93185,63267850
2021-04-18,1.93194,1.95529,1.23566,1.70156,171263270
2021-04-19,1.70188,1.77830,1.52433,1.55817,63384328
2021-04-20,1.55798,1.64068,1.42046,1.58445,67237192
2021-04-21,1.58617,1.66194,1.48685,1.52564,68281754
2021-04-22,1.52496,1.62340,1.39508,1.40905,76657045
2021-04-23,1.40897,1.44480,1.11479,1.39411,108462059
2021-04-24,1.39374,1.39902,1.24563,1.25522,53212382
2021-04-25,1.25503,1.35714,1.19112,1.25930,45607138
2021-04-26,1.25937,1.50231,1.24694,1.45947,53888853
2021-04-27,1.45848,1.57671,1.44382,1.55949,45311621
2021-04-28,1.55924,1.63266,1.48343,1.53411,50526728
2021-04-29,1.53475,1.56893,1.44255,1.49792,47237035
2021-04-30,1.49883,1.59910,1.47162,1.56182,47499419
2021-05-01,1.56186,1.73300,1.55384,1.67775,68016401
2021-05-02,1.67789,1.69200,1.54500,1.61178,44589733
2021-05-03,1.61226,1.68704,1.57326,1.59313,49763362
2021-05-04,1.59387,1.59583,1.41601,1.43339,60102011
2021-05-05,1.43340,1.55747,1.42233,1.53917,43717284
2021-05-06,1.53773,1.67213,1.51000,1.60721,94190690
2021-05-07,1.60742,1.72832,1.52185,1.60281,89293626
2021-05-08,1.60230,1.65552,1.56054,1.58875,47557715
2021-05-09,1.58879,1.60495,1.47354,1.53745,46147180
2021-05-10,1.53761,1.57900,1.24794,1.38303,78325512
2021-05-11,1.38295,1.48163,1.32537,1.46157,54629687
2021-05-12,1.46146,1.54035,1.25437,1.28991,84339271
