date,open,high,low,close,volume
2020-09-04,4.6000,5.7615,4.1713,4.5533,7615847
2020-09-05,4.5440,5.0686,1.1250,1.8868,112724401
2020-09-06,1.8868,3.5349,1.0204,3.1756,195214186
2020-09-07,3.1761,3.3940,2.0902,2.8544,116607401
2020-09-08,2.8547,2.9815,2.2743,2.3762,63146418
2020-09-09,2.3777,3.1920,2.1447,2.8782,84303606
2020-09-10,2.8770,3.1500,2.2580,2.3854,73725377
2020-09-11,2.3856,2.9530,2.0233,2.7176,101266677
2020-09-12,2.7171,2.7360,2.3055,2.6339,86173270
2020-09-13,2.6346,2.6538,2.2005,2.3321,55664125
2020-09-14,2.3331,2.6696,2.1450,2.4669,75692705
2020-09-15,2.4683,2.6550,1.6874,1.7585,132436464
2020-09-16,1.7585,1.8018,1.4611,1.5196,99920180
2020-09-17,1.5193,1.6564,1.3200,1.5344,119045023
2020-09-18,1.5345,1.8635,1.5323,1.6945,113149005
2020-09-19,1.6946,1.9498,1.6083,1.7764,63891571
2020-09-20,1.7769,1.9393,1.5723,1.6470,66779293
2020-09-21,1.6475,1.7430,1.3353,1.4120,64719481
2020-09-22,1.4123,1.4644,1.3223,1.3926,39520695
2020-09-23,1.3913,1.4550,1.2166,1.2698,70618908
2020-09-24,1.2706,1.4770,1.2472,1.4092,59665548
2020-09-25,1.4092,1.4425,1.3340,1.4046,41120376
2020-09-26,1.4050,1.4460,1.3520,1.3966,31276074
2020-09-27,1.3966,1.4526,1.3350,1.3704,27575546
2020-09-28,1.3705,1.3958,1.2500,1.2702,29149155
2020-09-29,1.2701,1.2895,1.1962,1.2551,31460311
2020-09-30,1.2547,1.3278,1.2400,1.2820,32319452
2020-10-01,1.2831,1.3512,1.2052,1.2510,30523008
2020-10-02,1.2508,1.2650,1.0330,1.1171,40697539
2020-10-03,1.1164,1.1289,1.0488,1.0576,16011998
2020-10-04,1.0573,1.0691,0.8549,0.8783,47250986
2020-10-05,0.8786,0.9470,0.8201,0.8454,56713439
2020-10-06,0.8455,0.8520,0.6200,0.6374,139138145
2020-10-07,0.6382,0.6822,0.5322,0.6754,163000495
2020-10-08,0.6755,0.8018,0.5935,0.7770,158084597
2020-10-09,0.7771,0.8668,0.7350,0.8274,92565413
2020-10-10,0.8274,0.8744,0.7316,0.7476,82672028
2020-10-11,0.7482,0.7884,0.6925,0.7601,76636178
2020-10-12,0.7597,0.8006,0.7274,0.7610,58181195
2020-10-13,0.7609,0.7696,0.7091,0.7363,35026170
2020-10-14,0.7362,0.7656,0.6902,0.7189,50492983
2020-10-15,0.7189,0.7212,0.6652,0.7046,56913289
2020-10-16,0.7044,0.7069,0.6396,0.6554,58086824
2020-10-17,0.6556,0.6807,0.6420,0.6631,20089919
2020-10-18,0.6631,0.7172,0.6597,0.7137,25406639
2020-10-19,0.7135,0.7249,0.6659,0.6752,23370698
2020-10-20,0.6752,0.6782,0.6103,0.6261,30419157
2020-10-21,0.6264,0.6972,0.6211,0.6657,38947827
2020-10-22,0.6654,0.7207,0.6593,0.6672,31073209
2020-10-23,0.6675,0.6982,0.6445,0.6662,23373465
2020-10-24,0.6662,0.6742,0.6441,0.6577,12049541
2020-10-25,0.6574,0.6604,0.6157,0.6234,14050196
2020-10-26,0.6232,0.6444,0.5881,0.6251,28098171
2020-10-27,0.6250,0.7164,0.6237,0.6986,52247053
2020-10-28,0.6986,0.7054,0.6092,0.6391,45588361
2020-10-29,0.6391,0.6789,0.6186,0.6448,45344010
2020-10-30,0.6445,0.6499,0.5850,0.5984,37763199
2020-10-31,0.5984,0.6367,0.5903,0.6068,19874791
2020-11-01,0.6067,0.6179,0.5930,0.6079,14221308
2020-11-02,0.6080,0.6247,0.5821,0.5823,23040954
2020-11-03,0.5822,0.5822,0.5043,0.5258,46098935
2020-11-04,0.5259,0.5307,0.4705,0.4905,35595574
2020-11-05,0.4908,0.5459,0.4795,0.5165,46457258
2020-11-06,0.5160,0.6362,0.5148,0.6166,50251021
2020-11-07,0.6163,0.7125,0.5778,0.6045,88653206
2020-11-08,0.6042,0.6639,0.5902,0.6421,33877881
2020-11-09,0.6416,0.6597,0.5840,0.6035,32713138
2020-11-10,0.6035,0.6932,0.5850,0.6737,37153269
2020-11-11,0.6742,0.7655,0.6725,0.6815,63191411
2020-11-12,0.6817,0.7271,0.6435,0.6920,41043926
2020-11-13,0.6923,0.9864,0.6877,0.9602,95481433
2020-11-14,0.9602,1.1083,0.8520,1.0485,151345749
2020-11-15,1.0485,1.4160,1.0477,1.2555,198467579
2020-11-16,1.2556,1.4800,1.1321,1.3220,164939696
2020-11-17,1.3215,1.4445,1.2228,1.3373,97480576
2020-11-18,1.3370,1.3656,1.0650,1.1446,82790764
2020-11-19,1.1446,1.6735,1.1174,1.5735,173074461
2020-11-20,1.5735,1.8053,1.4903,1.5806,119512608
2020-11-21,1.5805,1.7468,1.4874,1.6628,75567704
2020-11-22,1.6628,1.7554,1.3876,1.6288,85142247
2020-11-23,1.6285,1.6866,1.4315,1.5309,64826799
2020-11-24,1.5300,1.6031,1.2970,1.3459,81345966
2020-11-25,1.3462,1.5131,1.1546,1.2228,70272972
2020-11-26,1.2225,1.4185,0.9342,1.4023,118990859
2020-11-27,1.4020,1.5086,1.2975,1.4507,103910927
2020-11-28,1.4509,1.4837,1.3260,1.3636,48962364
2020-11-29,1.3632,1.4626,1.3413,1.4286,38688538
2020-11-30,1.4288,1.5855,1.4120,1.5805,62642710
2020-12-01,1.5801,2.0300,1.5427,1.9201,172835134
2020-12-02,1.9187,2.3730,1.8616,2.1738,139212981
2020-12-03,2.1747,2.2250,2.0000,2.1299,63947064
2020-12-04,2.1294,2.1558,1.8152,1.9045,78418287
2020-12-05,1.9051,2.3200,1.8500,2.3101,81111003
2020-12-06,2.3101,2.3205,2.0665,2.1845,61598091
2020-12-07,2.1845,2.4922,2.1050,2.4058,78257842
2020-12-08,2.4058,2.4696,2.0336,2.1201,90394575
2020-12-09,2.1198,2.3147,1.9649,2.2156,61807592
2020-12-10,2.2156,2.2360,2.0900,2.1568,42961163
2020-12-11,2.1565,2.1685,1.8902,1.9336,58988441
2020-12-12,1.9339,2.2100,1.9224,2.1518,43847567
2020-12-13,2.1535,2.4300,2.1419,2.3860,51382875
2020-12-14,2.3855,2.5980,2.2515,2.5636,49809413
2020-12-15,2.5634,2.8066,2.5127,2.7156,75186030
2020-12-16,2.7158,2.9556,2.5391,2.8499,77318604
2020-12-17,2.8481,2.9796,2.6179,2.6812,66244071
2020-12-18,2.6813,2.8699,2.5837,2.8245,40873048
2020-12-19,2.8255,3.0941,2.7100,2.8696,45941488
2020-12-20,2.8686,2.9400,2.6350,2.7032,35297195
2020-12-21,2.7027,2.7868,2.4310,2.5082,39813699
2020-12-22,2.5081,2.7642,2.3000,2.7199,46398429
2020-12-23,2.7192,2.7648,1.0600,2.2145,92057680
2020-12-24,2.2143,2.6119,1.9694,2.5904,78454308
2020-12-25,2.5901,2.6912,2.3687,2.5278,39910667
2020-12-26,2.5289,2.5406,2.3103,2.3962,34109383
2020-12-27,2.3955,2.7299,2.3009,2.6276,42116505
2020-12-28,2.6279,2.9077,2.5646,2.6218,38870416
2020-12-29,2.6227,2.6803,2.3705,2.5119,31834578
2020-12-30,2.5117,2.7476,2.3920,2.5858,29711268
2020-12-31,2.5871,2.9373,2.4500,2.8709,36706446
2021-01-01,2.8720,3.3400,2.7969,3.3337,54245922
2021-01-02,3.3327,3.3746,3.0107,3.2034,46837243
2021-01-03,3.2036,3.5961,2.9410,3.4631,51100122
2021-01-04,3.4635,4.1823,3.2000,3.5730,59094672
2021-01-05,3.5713,4.0141,3.1123,3.8612,51315074
2021-01-06,3.8646,4.1499,3.5333,3.8818,38961780
2021-01-07,3.8855,4.3999,3.5095,3.9551,45439905
2021-01-08,3.9559,4.5143,3.2466,4.2893,57755232
2021-01-09,4.2903,5.0425,4.1765,4.6736,42689107
2021-01-10,4.6759,4.8899,4.0164,4.3953,29572120
2021-01-11,4.3948,4.4215,3.1809,3.8750,53809624
2021-01-12,3.8750,4.6596,3.6820,4.2798,38609781
2021-01-13,4.2804,5.2079,3.9808,5.1235,35349264
2021-01-14,5.1276,5.7776,5.0006,5.6642,31402020
2021-01-15,5.6645,6.9397,5.3408,6.4061,41096937
2021-01-16,6.4061,7.5150,6.1125,7.1529,27655363
2021-01-17,7.1519,7.8112,6.8019,7.0513,24634534
2021-01-18,7.0547,7.7444,6.8300,7.4873,17995083
2021-01-19,7.4944,7.7200,6.1551,6.5321,21987705
2021-01-20,6.5277,7.3248,6.0700,7.3001,24711096
2021-01-21,7.2971,7.3494,5.3955,5.6084,27643823
2021-01-22,5.6083,7.0007,5.2122,6.7338,24496270
2021-01-23,6.7360,7.4468,6.5858,7.0861,16209491
2021-01-24,7.0880,8.4945,6.9798,8.3350,22598948
2021-01-25,8.3354,11.2499,7.4300,7.6362,32351210
2021-01-26,7.6338,8.4240,6.7921,8.1796,26749359
2021-01-27,8.1782,8.2185,6.9300,7.0772,22466970
2021-01-28,7.0771,8.7650,6.9246,8.2695,21226285
2021-01-29,8.2675,9.0553,7.7638,8.9939,18027208
2021-01-30,8.9860,10.4200,8.3744,10.4052,19054845
2021-01-31,10.4009,11.3812,9.6645,10.1353,24178172
2021-02-01,10.1391,13.1044,9.7511,13.0331,22245111
2021-02-02,13.0330,13.8685,12.2100,12.6541,22083993
2021-02-03,12.6583,14.8837,12.4677,14.2323,17140484
2021-02-04,14.2292,17.0000,14.0076,15.3801,21545157
2021-02-05,15.3792,16.0025,14.6792,15.0174,14007252
2021-02-06,15.0149,15.5047,13.0000,13.8051,18178565
2021-02-07,13.8189,14.0909,11.4000,13.1733,18746095
2021-02-08,13.1739,14.8050,12.6422,14.1530,16869659
2021-02-09,14.1603,15.0938,13.5697,14.3039,14828178
