date,open,high,low,close,volume
2020-01-01,1.60900000,1.62800000,1.59800000,1.60300000,237063.24600000
2020-01-02,1.60200000,1.60600000,1.52900000,1.53300000,413159.66900000
2020-01-03,1.53300000,1.63800000,1.51300000,1.62900000,570291.31900000
2020-01-04,1.62800000,1.65000000,1.59600000,1.64200000,433051.97600000
2020-01-05,1.64300000,1.67500000,1.61800000,1.63100000,516216.72000000
2020-01-06,1.63100000,1.75100000,1.62600000,1.74700000,857762.47000000
2020-01-07,1.74700000,1.77700000,1.66800000,1.73500000,914383.70000000
2020-01-08,1.73700000,1.77500000,1.66100000,1.68300000,945822.28500000
2020-01-09,1.68400000,1.68400000,1.61800000,1.63400000,562098.23500000
2020-01-10,1.63400000,1.73800000,1.60900000,1.73400000,784654.39600000
2020-01-11,1.73500000,1.81100000,1.71200000,1.74000000,826882.98000000
2020-01-12,1.73800000,1.80600000,1.72800000,1.75400000,1302138.08800000
2020-01-13,1.75500000,1.76000000,1.68100000,1.70100000,1152072.59300000
2020-01-14,1.70100000,1.96200000,1.69900000,1.91500000,3449098.52200000
2020-01-15,1.91300000,2.11300000,1.88200000,1.97400000,3136363.93700000
2020-01-16,1.97600000,2.00600000,1.85600000,1.93200000,2159052.17300000
2020-01-17,1.93300000,2.21100000,1.89500000,2.09200000,3866747.88400000
2020-01-18,2.09000000,2.12400000,1.97300000,2.03500000,2136866.96900000
2020-01-19,2.03400000,2.08700000,1.86500000,1.93100000,1862539.70300000
2020-01-20,1.93200000,1.93900000,1.85200000,1.92300000,1160481.67900000
2020-01-21,1.92200000,1.96700000,1.88200000,1.95000000,804614.27200000
2020-01-22,1.95100000,2.03800000,1.94200000,1.99400000,1023139.51900000
2020-01-23,1.99400000,1.99900000,1.83700000,1.89000000,877557.02100000
2020-01-24,1.88900000,1.91200000,1.80300000,1.89000000,881319.94100000
2020-01-25,1.89000000,1.90200000,1.83900000,1.86700000,587200.47100000
2020-01-26,1.86600000,1.94800000,1.85000000,1.93500000,567706.86000000
2020-01-27,1.93800000,2.03300000,1.92500000,1.99700000,1371291.97900000
2020-01-28,1.99800000,2.07000000,1.99000000,2.05200000,1439833.69200000
2020-01-29,2.05300000,2.11800000,2.02500000,2.06600000,1710688.08000000
2020-01-30,2.06500000,2.20700000,2.02500000,2.17600000,2065498.00800000
2020-01-31,2.17600000,2.18800000,2.06200000,2.12500000,1438108.82200000
2020-02-01,2.12600000,2.20000000,2.11900000,2.19300000,927007.13600000
2020-02-02,2.19400000,2.39000000,2.13700000,2.26200000,2617961.61000000
2020-02-03,2.26000000,2.37900000,2.23900000,2.28600000,1456349.10400000
2020-02-04,2.28800000,2.32100000,2.17300000,2.30700000,1434005.66000000
2020-02-05,2.30900000,2.46800000,2.29200000,2.44200000,1675998.94300000
2020-02-06,2.44300000,2.57800000,2.38000000,2.54400000,1884186.57700000
2020-02-07,2.54400000,2.64900000,2.50300000,2.57200000,2217217.69200000
2020-02-08,2.57100000,2.63600000,2.43300000,2.60000000,1899984.70100000
2020-02-09,2.59800000,2.72400000,2.57600000,2.69700000,1853764.30500000
2020-02-10,2.69800000,2.71300000,2.48900000,2.59700000,2024753.22400000
2020-02-11,2.59800000,2.74300000,2.52300000,2.70900000,2208771.94800000
2020-02-12,2.70800000,2.89900000,2.70500000,2.80500000,2921334.42400000
2020-02-13,2.80700000,2.98000000,2.74900000,2.84900000,3396614.71900000
2020-02-14,2.84900000,3.05200000,2.79100000,3.03200000,1812227.09500000
2020-02-15,3.03200000,3.06800000,2.59200000,2.69000000,3196752.01500000
2020-02-16,2.69000000,2.82800000,2.21000000,2.49300000,5217200.33200000
2020-02-17,2.49000000,2.52300000,2.28500000,2.51000000,5293183.29800000
2020-02-18,2.51100000,2.66200000,2.40000000,2.63900000,3371561.31000000
2020-02-19,2.63800000,2.72100000,2.43100000,2.44300000,2191148.01600000
2020-02-20,2.44200000,2.48500000,2.28200000,2.38900000,3199580.88000000
2020-02-21,2.38900000,2.47300000,2.35900000,2.41600000,1681007.02100000
2020-02-22,2.41600000,2.43400000,2.34400000,2.38800000,986355.51300000
2020-02-23,2.39000000,2.50500000,2.38800000,2.49100000,988539.68200000
2020-02-24,2.48900000,2.50300000,2.28300000,2.35800000,1635058.53600000
2020-02-25,2.35700000,2.62800000,2.30900000,2.38400000,4827337.04000000
2020-02-26,2.38300000,2.41800000,2.04300000,2.09700000,4254995.33400000
2020-02-27,2.09800000,2.22200000,1.99600000,2.12300000,3142918.20000000
2020-02-28,2.12500000,2.17300000,1.99300000,2.07300000,2872849.95900000
2020-02-29,2.07200000,2.12200000,2.01900000,2.02500000,1525855.04700000
2020-03-01,2.02600000,2.10000000,1.98100000,2.02800000,1252622.55700000
2020-03-02,2.02700000,2.21500000,2.01400000,2.18200000,1386924.03000000
2020-03-03,2.18100000,2.18300000,2.08800000,2.14500000,1478117.57000000
2020-03-04,2.14600000,2.17900000,2.08600000,2.15200000,938950.36800000
2020-03-05,2.15200000,2.25300000,2.14900000,2.19400000,1305348.36400000
2020-03-06,2.19400000,2.31600000,2.17800000,2.31400000,1406462.60900000
2020-03-07,2.31500000,2.33300000,2.19000000,2.21200000,1172609.61100000
2020-03-08,2.21100000,2.21100000,1.86700000,1.89300000,3445645.83200000
2020-03-09,1.89400000,1.97200000,1.80500000,1.94300000,3507291.90600000
2020-03-10,1.94300000,1.98700000,1.87400000,1.95400000,2515929.68100000
2020-03-11,1.95400000,1.97400000,1.81600000,1.94300000,1923898.83100000
2020-03-12,1.94400000,1.95800000,1.00900000,1.03900000,8472701.16100000
2020-03-13,1.04000000,1.32800000,0.71000000,1.25800000,9142182.24300000
2020-03-14,1.25500000,1.26500000,1.15400000,1.17300000,2524404.95000000
2020-03-15,1.17300000,1.28200000,1.16000000,1.20900000,2147005.45700000
2020-03-16,1.20900000,1.21100000,0.90400000,1.04700000,6218009.89600000
2020-03-17,1.04900000,1.15200000,1.02800000,1.09700000,3166174.23800000
2020-03-18,1.09800000,1.11800000,1.01500000,1.11100000,2422996.71500000
2020-03-19,1.11100000,1.31500000,1.09500000,1.25600000,3846926.61700000
2020-03-20,1.25500000,1.37500000,1.12300000,1.23200000,4129042.42200000
2020-03-21,1.23100000,1.28300000,1.17600000,1.23200000,3484320.73500000
2020-03-22,1.23100000,1.27800000,1.13300000,1.14700000,2473003.79700000
2020-03-23,1.14600000,1.26000000,1.12800000,1.23400000,2307482.52300000
2020-03-24,1.23400000,1.29400000,1.21000000,1.27200000,2966379.06100000
2020-03-25,1.27200000,1.27800000,1.20400000,1.26100000,1736484.53200000
2020-03-26,1.26100000,1.28600000,1.22000000,1.27700000,1424026.62200000
2020-03-27,1.27800000,1.29000000,1.20000000,1.20400000,1370070.69100000
2020-03-28,1.20300000,1.23000000,1.14800000,1.21300000,1567125.97500000
2020-03-29,1.21400000,1.21900000,1.13300000,1.14100000,1030799.15800000
2020-03-30,1.14200000,1.22600000,1.13900000,1.19700000,1695119.48900000
2020-03-31,1.19900000,1.23700000,1.18500000,1.21000000,1122665.24100000
2020-04-01,1.21000000,1.23200000,1.17000000,1.22300000,1322484.41100000
2020-04-02,1.22300000,1.31600000,1.21600000,1.26800000,1852939.92200000
2020-04-03,1.26700000,1.30100000,1.24100000,1.26800000,1937881.93800000
2020-04-04,1.26800000,1.30200000,1.24300000,1.29000000,1388502.19500000
2020-04-05,1.29100000,1.29900000,1.24100000,1.25800000,1090706.72400000
2020-04-06,1.25800000,1.42000000,1.25700000,1.41600000,2620959.93700000
2020-04-07,1.41600000,1.44800000,1.34700000,1.37500000,2536904.41200000
2020-04-08,1.37400000,1.50500000,1.36400000,1.50000000,2926019.73000000
2020-04-09,1.50100000,1.52300000,1.43000000,1.47600000,1798994.77900000
2020-04-10,1.47500000,1.49400000,1.29100000,1.34100000,2986384.01800000
2020-04-11,1.34200000,1.38300000,1.31100000,1.34800000,1293198.24900000
2020-04-12,1.34900000,1.41900000,1.32200000,1.36000000,1073752.25800000
2020-04-13,1.36000000,1.36000000,1.29200000,1.34100000,1913876.80400000
2020-04-14,1.34300000,1.36200000,1.31800000,1.33100000,1089647.95000000
2020-04-15,1.33100000,1.36200000,1.28900000,1.29500000,1270663.57800000
2020-04-16,1.29500000,1.43300000,1.26100000,1.40300000,2520543.70500000
2020-04-17,1.40300000,1.41000000,1.37100000,1.38300000,1041728.75300000
2020-04-18,1.38100000,1.45100000,1.37900000,1.43700000,1308756.83000000
2020-04-19,1.43700000,1.44000000,1.37600000,1.39100000,1123885.11500000
2020-04-20,1.39000000,1.42200000,1.29500000,1.31100000,2160133.04000000
2020-04-21,1.31000000,1.34000000,1.29700000,1.31500000,1462190.13200000
2020-04-22,1.31500000,1.38600000,1.30700000,1.36700000,1161988.82700000
2020-04-23,1.36800000,1.43100000,1.33700000,1.38900000,1802336.36700000
2020-04-24,1.38900000,1.46400000,1.38900000,1.42600000,1588961.84600000
2020-04-25,1.42700000,1.53500000,1.40700000,1.48200000,1897364.02000000
2020-04-26,1.48200000,1.56200000,1.47300000,1.53200000,1626484.96100000
2020-04-27,1.53200000,1.54700000,1.44900000,1.50500000,1388430.09100000
2020-04-28,1.50600000,1.53600000,1.46700000,1.52700000,864096.14300000
2020-04-29,1.52500000,1.65600000,1.52300000,1.63300000,2231114.21100000
