date,open,high,low,close,volume
2020-01-01,0.09480000,0.10110000,0.09310000,0.09890000,784081.79000000
2020-01-02,0.09870000,0.10350000,0.08920000,0.08970000,3094477.49000000
2020-01-03,0.08950000,0.09750000,0.08690000,0.09450000,2014660.87000000
2020-01-04,0.09440000,0.09750000,0.09380000,0.09440000,451049.32000000
2020-01-05,0.09450000,0.09500000,0.09130000,0.09200000,610984.75000000
2020-01-06,0.09210000,0.10190000,0.09200000,0.09610000,1767183.10000000
2020-01-07,0.09620000,0.10240000,0.09360000,0.09670000,2272908.47000000
2020-01-08,0.09640000,0.09760000,0.09000000,0.09140000,2236551.43000000
2020-01-09,0.09140000,0.10100000,0.08970000,0.09120000,1475393.09000000
2020-01-10,0.09140000,0.09270000,0.08910000,0.09130000,746362.47000000
2020-01-11,0.09130000,0.09360000,0.08980000,0.08990000,618732.96000000
2020-01-12,0.09020000,0.09890000,0.08990000,0.09830000,793379.89000000
2020-01-13,0.09780000,0.10000000,0.09360000,0.09430000,1117952.79000000
2020-01-14,0.09430000,0.09750000,0.09190000,0.09540000,1483232.32000000
2020-01-15,0.09510000,0.10120000,0.09470000,0.09620000,1669596.19000000
2020-01-16,0.09610000,0.09870000,0.09370000,0.09850000,742910.20000000
2020-01-17,0.09850000,0.10310000,0.09690000,0.10260000,1253115.90000000
2020-01-18,0.10190000,0.10590000,0.09850000,0.09980000,1072063.31000000
2020-01-19,0.09950000,0.11100000,0.09710000,0.10660000,3393332.39000000
2020-01-20,0.10660000,0.11270000,0.10270000,0.10850000,1419303.70000000
2020-01-21,0.10850000,0.10860000,0.10110000,0.10270000,849099.15000000
2020-01-22,0.10260000,0.10660000,0.10170000,0.10360000,904463.59000000
2020-01-23,0.10360000,0.10570000,0.09840000,0.09910000,1025264.57000000
2020-01-24,0.09900000,0.10000000,0.09290000,0.09670000,2089430.75000000
2020-01-25,0.09700000,0.09750000,0.09330000,0.09360000,708825.25000000
2020-01-26,0.09370000,0.09780000,0.09300000,0.09780000,406181.99000000
2020-01-27,0.09770000,0.09900000,0.09590000,0.09800000,945864.03000000
2020-01-28,0.09800000,0.09950000,0.09500000,0.09640000,434674.31000000
2020-01-29,0.09700000,0.09730000,0.09210000,0.09310000,1409590.02000000
2020-01-30,0.09220000,0.09480000,0.09080000,0.09120000,685138.44000000
2020-01-31,0.09140000,0.09590000,0.09110000,0.09500000,1003571.26000000
2020-02-01,0.09540000,0.09670000,0.09300000,0.09550000,720613.00000000
2020-02-02,0.09570000,0.09740000,0.09500000,0.09570000,678176.99000000
2020-02-03,0.09580000,0.10150000,0.09580000,0.10110000,1356191.75000000
2020-02-04,0.10110000,0.11120000,0.10100000,0.10890000,2902796.95000000
2020-02-05,0.10810000,0.11070000,0.10320000,0.10490000,1651370.07000000
2020-02-06,0.10570000,0.18300000,0.10490000,0.15160000,19390496.53000000
2020-02-07,0.15130000,0.19570000,0.14400000,0.14960000,21897713.60000000
2020-02-08,0.14880000,0.16600000,0.13250000,0.14790000,6420533.28000000
2020-02-09,0.14790000,0.19480000,0.14450000,0.16870000,8488586.49000000
2020-02-10,0.16870000,0.17400000,0.15000000,0.15710000,3747506.12000000
2020-02-11,0.15670000,0.19000000,0.14610000,0.17970000,5650141.27000000
2020-02-12,0.17920000,0.26000000,0.17910000,0.19920000,24552899.59000000
2020-02-13,0.20000000,0.20800000,0.17500000,0.17920000,6794034.39000000
2020-02-14,0.17920000,0.22000000,0.17190000,0.18450000,6558620.24000000
2020-02-15,0.18410000,0.21510000,0.17200000,0.17320000,4922590.35000000
2020-02-16,0.17220000,0.19450000,0.15100000,0.16230000,3723670.72000000
2020-02-17,0.16200000,0.18000000,0.14300000,0.16230000,4387841.57000000
2020-02-18,0.16330000,0.17100000,0.15470000,0.16780000,2558284.73000000
2020-02-19,0.16820000,0.17560000,0.15040000,0.15290000,1503342.66000000
2020-02-20,0.15230000,0.17000000,0.14730000,0.16400000,1628028.83000000
2020-02-21,0.16560000,0.16600000,0.15340000,0.15580000,1367230.09000000
2020-02-22,0.15670000,0.16160000,0.15270000,0.15750000,936930.76000000
2020-02-23,0.15750000,0.18600000,0.15630000,0.16910000,2725334.83000000
2020-02-24,0.16870000,0.16970000,0.14720000,0.14830000,2208999.10000000
2020-02-25,0.14890000,0.14890000,0.13580000,0.14160000,1462599.13000000
2020-02-26,0.14190000,0.14940000,0.12220000,0.12900000,2287338.78000000
2020-02-27,0.12810000,0.14000000,0.12140000,0.12940000,3244534.46000000
2020-02-28,0.12940000,0.13610000,0.11690000,0.12480000,1778432.57000000
2020-02-29,0.12550000,0.13270000,0.12070000,0.12180000,1747086.33000000
2020-03-01,0.12160000,0.12740000,0.11500000,0.11640000,860836.00000000
2020-03-02,0.11640000,0.13550000,0.11340000,0.13040000,1976886.11000000
2020-03-03,0.13010000,0.14200000,0.12890000,0.13530000,2001747.82000000
2020-03-04,0.13480000,0.15090000,0.13230000,0.14770000,2793850.18000000
2020-03-05,0.14830000,0.16290000,0.14220000,0.14710000,3212552.83000000
2020-03-06,0.14710000,0.15400000,0.14470000,0.14490000,1634111.75000000
2020-03-07,0.14600000,0.15260000,0.13120000,0.13650000,2125778.65000000
2020-03-08,0.13600000,0.13630000,0.11540000,0.11660000,1692638.24000000
2020-03-09,0.11760000,0.12190000,0.10520000,0.11670000,2133344.05000000
2020-03-10,0.11650000,0.14450000,0.11550000,0.13720000,4463679.08000000
2020-03-11,0.13680000,0.16600000,0.12390000,0.13630000,11567772.69000000
2020-03-12,0.13690000,0.13730000,0.06130000,0.06540000,6752901.25000000
2020-03-13,0.06470000,0.09330000,0.04300000,0.07550000,6446435.49000000
2020-03-14,0.07480000,0.08440000,0.06710000,0.07000000,3343656.79000000
2020-03-15,0.07010000,0.07670000,0.06770000,0.06820000,1999231.02000000
2020-03-16,0.06770000,0.06800000,0.04940000,0.05880000,3580364.42000000
2020-03-17,0.05910000,0.07460000,0.05720000,0.06870000,2941591.22000000
