date,open,high,low,close,volume
2020-01-01,0.17190000,0.18500000,0.17140000,0.17580000,526941.39000000
2020-01-02,0.17590000,0.18170000,0.17050000,0.17320000,643665.51000000
2020-01-03,0.17330000,0.18990000,0.17090000,0.17950000,922487.04000000
2020-01-04,0.17950000,0.18250000,0.17300000,0.17730000,672372.33000000
2020-01-05,0.17730000,0.18120000,0.17510000,0.17590000,480780.47000000
2020-01-06,0.17580000,0.18250000,0.17500000,0.18020000,689145.41000000
2020-01-07,0.18030000,0.18390000,0.16780000,0.17010000,1698680.21000000
2020-01-08,0.17010000,0.17570000,0.16810000,0.17420000,973149.15000000
2020-01-09,0.17290000,0.17420000,0.16610000,0.16780000,611939.49000000
2020-01-10,0.16780000,0.17200000,0.16660000,0.17090000,667289.71000000
2020-01-11,0.17100000,0.17150000,0.16580000,0.16740000,906012.21000000
2020-01-12,0.16740000,0.17300000,0.16690000,0.16910000,824673.92000000
2020-01-13,0.16920000,0.17200000,0.16600000,0.17030000,745618.49000000
2020-01-14,0.17030000,0.17810000,0.16750000,0.17680000,1630174.49000000
2020-01-15,0.17680000,0.18490000,0.17230000,0.18440000,1903413.71000000
2020-01-16,0.18440000,0.19150000,0.17640000,0.18600000,1840155.97000000
2020-01-17,0.18640000,0.19430000,0.18270000,0.19230000,1522896.22000000
2020-01-18,0.19220000,0.20370000,0.18990000,0.19700000,3379641.32000000
2020-01-19,0.19700000,0.19990000,0.17740000,0.18140000,949609.28000000
2020-01-20,0.18130000,0.19260000,0.17660000,0.18980000,954380.01000000
2020-01-21,0.18960000,0.19390000,0.18390000,0.18960000,755692.44000000
2020-01-22,0.18990000,0.19030000,0.18250000,0.18490000,557141.31000000
2020-01-23,0.18410000,0.19050000,0.17530000,0.18380000,1014045.25000000
2020-01-24,0.18380000,0.19850000,0.17710000,0.19210000,2155340.34000000
2020-01-25,0.19300000,0.20190000,0.18500000,0.19530000,1118597.66000000
2020-01-26,0.19520000,0.20240000,0.19120000,0.19300000,943094.92000000
2020-01-27,0.19290000,0.19450000,0.18740000,0.18740000,1187760.07000000
2020-01-28,0.18780000,0.19150000,0.18470000,0.18690000,936139.23000000
2020-01-29,0.18700000,0.19600000,0.18500000,0.19240000,772139.31000000
2020-01-30,0.19230000,0.19910000,0.19010000,0.19350000,1166550.86000000
2020-01-31,0.19350000,0.23700000,0.19210000,0.22620000,3153264.98000000
2020-02-01,0.22670000,0.24740000,0.21410000,0.22780000,2825475.83000000
2020-02-02,0.22710000,0.26700000,0.22500000,0.25290000,2248744.87000000
2020-02-03,0.25270000,0.27260000,0.24340000,0.26650000,2074333.55000000
2020-02-04,0.26710000,0.36590000,0.26630000,0.33510000,8884845.62000000
2020-02-05,0.33520000,0.33670000,0.27800000,0.30090000,3934723.50000000
2020-02-06,0.30010000,0.32220000,0.28290000,0.29010000,3493504.23000000
2020-02-07,0.29010000,0.30680000,0.28260000,0.29460000,2171222.04000000
2020-02-08,0.29460000,0.29550000,0.26390000,0.27630000,2500115.00000000
2020-02-09,0.27700000,0.32850000,0.27120000,0.31240000,3042361.38000000
2020-02-10,0.31240000,0.32450000,0.28560000,0.28820000,2176952.09000000
2020-02-11,0.28810000,0.31000000,0.27950000,0.30400000,1981755.25000000
2020-02-12,0.30390000,0.33250000,0.30250000,0.32560000,2497324.27000000
2020-02-13,0.32560000,0.32670000,0.25030000,0.29780000,2016664.37000000
2020-02-14,0.29840000,0.31800000,0.29000000,0.31200000,1319892.15000000
2020-02-15,0.31200000,0.32310000,0.27570000,0.28370000,1228964.58000000
2020-02-16,0.28370000,0.29950000,0.24450000,0.27110000,1239738.52000000
2020-02-17,0.27040000,0.27360000,0.24050000,0.26300000,784593.71000000
2020-02-18,0.26310000,0.28520000,0.25160000,0.28290000,986607.49000000
2020-02-19,0.28290000,0.29980000,0.21780000,0.24920000,1877884.97000000
2020-02-20,0.24700000,0.25920000,0.24140000,0.25830000,598515.52000000
2020-02-21,0.25850000,0.29050000,0.25520000,0.28290000,1502645.49000000
2020-02-22,0.28270000,0.28560000,0.26390000,0.27020000,607363.85000000
2020-02-23,0.27030000,0.30870000,0.26960000,0.30020000,1556115.64000000
2020-02-24,0.29990000,0.30510000,0.25100000,0.26490000,1522041.39000000
2020-02-25,0.26370000,0.26520000,0.23290000,0.23820000,1092732.74000000
2020-02-26,0.23760000,0.25410000,0.21310000,0.23390000,1142925.68000000
2020-02-27,0.23200000,0.25440000,0.21970000,0.23200000,803908.89000000
2020-02-28,0.23260000,0.24000000,0.21310000,0.22600000,612740.55000000
2020-02-29,0.22660000,0.23160000,0.21380000,0.21380000,428823.40000000
2020-03-01,0.21420000,0.22510000,0.21020000,0.21380000,318390.24000000
2020-03-02,0.21260000,0.23400000,0.21180000,0.22970000,481099.14000000
2020-03-03,0.23070000,0.23460000,0.22250000,0.22650000,620779.53000000
2020-03-04,0.22640000,0.23760000,0.22110000,0.23600000,841144.79000000
2020-03-05,0.23610000,0.26740000,0.23610000,0.24640000,1641470.51000000
2020-03-06,0.24630000,0.25700000,0.24310000,0.24940000,644475.76000000
2020-03-07,0.24920000,0.25600000,0.23210000,0.23460000,851237.01000000
2020-03-08,0.23290000,0.23360000,0.19710000,0.19900000,1167845.22000000
2020-03-09,0.20010000,0.20600000,0.18640000,0.20200000,774913.86000000
2020-03-10,0.20200000,0.20820000,0.19110000,0.19890000,521575.98000000
2020-03-11,0.20000000,0.20260000,0.18070000,0.19200000,639706.89000000
2020-03-12,0.19290000,0.19310000,0.08660000,0.09960000,1992584.26000000
2020-03-13,0.10210000,0.12610000,0.06980000,0.11460000,1399049.18000000
2020-03-14,0.11390000,0.12190000,0.10670000,0.10950000,451555.70000000
