date,open,high,low,close,volume
2020-01-01,0.00355000,0.00377000,0.00354000,0.00362000,28296799.90000000
2020-01-02,0.00361000,0.00363000,0.00335000,0.00340000,32596167.20000000
2020-01-03,0.00340000,0.00366000,0.00331000,0.00355000,35379774.30000000
2020-01-04,0.00356000,0.00361000,0.00352000,0.00355000,16452151.00000000
2020-01-05,0.00356000,0.00361000,0.00346000,0.00349000,22358722.30000000
2020-01-06,0.00349000,0.00361000,0.00347000,0.00356000,28807076.50000000
2020-01-07,0.00356000,0.00356000,0.00338000,0.00347000,54888078.90000000
2020-01-08,0.00347000,0.00352000,0.00332000,0.00339000,45733830.70000000
2020-01-09,0.00341000,0.00352000,0.00328000,0.00332000,31352917.80000000
2020-01-10,0.00332000,0.00334000,0.00309000,0.00327000,84116116.40000000
2020-01-11,0.00327000,0.00342000,0.00323000,0.00333000,35549364.10000000
2020-01-12,0.00333000,0.00349000,0.00333000,0.00346000,22579606.50000000
2020-01-13,0.00347000,0.00353000,0.00338000,0.00352000,28470659.20000000
2020-01-14,0.00352000,0.00355000,0.00319000,0.00344000,110179533.70000000
2020-01-15,0.00342000,0.00374000,0.00337000,0.00359000,86525308.10000000
2020-01-16,0.00359000,0.00364000,0.00335000,0.00351000,38868205.40000000
2020-01-17,0.00351000,0.00375000,0.00346000,0.00366000,72040456.10000000
2020-01-18,0.00366000,0.00373000,0.00351000,0.00367000,27162316.60000000
2020-01-19,0.00366000,0.00366000,0.00330000,0.00337000,58478502.70000000
2020-01-20,0.00338000,0.00346000,0.00315000,0.00328000,58789321.00000000
2020-01-21,0.00327000,0.00336000,0.00320000,0.00329000,58518805.40000000
2020-01-22,0.00330000,0.00334000,0.00326000,0.00330000,25870443.50000000
2020-01-23,0.00331000,0.00334000,0.00316000,0.00324000,27597385.00000000
2020-01-24,0.00323000,0.00327000,0.00316000,0.00323000,27754009.70000000
2020-01-25,0.00325000,0.00351000,0.00316000,0.00338000,61973879.00000000
2020-01-26,0.00337000,0.00349000,0.00331000,0.00336000,53352873.60000000
2020-01-27,0.00337000,0.00338000,0.00328000,0.00331000,45020630.20000000
2020-01-28,0.00333000,0.00335000,0.00326000,0.00334000,24317305.50000000
2020-01-29,0.00332000,0.00333000,0.00318000,0.00321000,58445771.00000000
2020-01-30,0.00321000,0.00332000,0.00319000,0.00326000,40190603.00000000
2020-01-31,0.00326000,0.00331000,0.00319000,0.00327000,44320184.80000000
2020-02-01,0.00327000,0.00335000,0.00325000,0.00331000,36528670.30000000
2020-02-02,0.00330000,0.00351000,0.00322000,0.00340000,42082054.30000000
2020-02-03,0.00340000,0.00365000,0.00333000,0.00359000,83724338.00000000
2020-02-04,0.00358000,0.00384000,0.00351000,0.00373000,136425478.20000000
2020-02-05,0.00375000,0.00386000,0.00359000,0.00364000,91963898.40000000
2020-02-06,0.00362000,0.00417000,0.00361000,0.00411000,163130094.20000000
2020-02-07,0.00411000,0.00423000,0.00396000,0.00419000,117102649.20000000
2020-02-08,0.00419000,0.00440000,0.00389000,0.00416000,112033220.40000000
2020-02-09,0.00416000,0.00436000,0.00410000,0.00423000,62029082.90000000
2020-02-10,0.00424000,0.00461000,0.00402000,0.00455000,127292805.90000000
2020-02-11,0.00455000,0.00467000,0.00432000,0.00458000,101932740.10000000
2020-02-12,0.00460000,0.00483000,0.00455000,0.00474000,80966928.20000000
2020-02-13,0.00472000,0.00557000,0.00451000,0.00496000,221696694.30000000
2020-02-14,0.00496000,0.00566000,0.00496000,0.00555000,177857289.10000000
2020-02-15,0.00554000,0.00564000,0.00460000,0.00479000,132748640.30000000
2020-02-16,0.00479000,0.00495000,0.00401000,0.00429000,162966822.30000000
2020-02-17,0.00428000,0.00433000,0.00391000,0.00418000,97835617.10000000
2020-02-18,0.00420000,0.00454000,0.00404000,0.00450000,73464213.00000000
2020-02-19,0.00449000,0.00452000,0.00401000,0.00406000,63276905.10000000
2020-02-20,0.00404000,0.00408000,0.00371000,0.00386000,87876523.80000000
2020-02-21,0.00386000,0.00416000,0.00384000,0.00392000,60084403.00000000
2020-02-22,0.00395000,0.00412000,0.00381000,0.00392000,45354221.50000000
2020-02-23,0.00391000,0.00424000,0.00391000,0.00419000,45289958.80000000
2020-02-24,0.00418000,0.00420000,0.00376000,0.00391000,66971210.20000000
2020-02-25,0.00391000,0.00392000,0.00355000,0.00356000,59541842.90000000
2020-02-26,0.00356000,0.00359000,0.00311000,0.00323000,77022107.80000000
2020-02-27,0.00320000,0.00346000,0.00312000,0.00332000,51870089.30000000
2020-02-28,0.00332000,0.00355000,0.00318000,0.00345000,42830870.50000000
2020-02-29,0.00346000,0.00351000,0.00328000,0.00329000,36982478.10000000
2020-03-01,0.00329000,0.00343000,0.00321000,0.00326000,26258614.70000000
2020-03-02,0.00325000,0.00357000,0.00322000,0.00348000,37119130.00000000
2020-03-03,0.00348000,0.00355000,0.00335000,0.00352000,40446917.30000000
2020-03-04,0.00352000,0.00378000,0.00344000,0.00358000,61067461.60000000
2020-03-05,0.00357000,0.00374000,0.00357000,0.00364000,41765699.10000000
2020-03-06,0.00365000,0.00371000,0.00355000,0.00360000,27704481.50000000
2020-03-07,0.00362000,0.00369000,0.00340000,0.00346000,41140053.70000000
2020-03-08,0.00345000,0.00346000,0.00287000,0.00290000,50099155.30000000
2020-03-09,0.00292000,0.00306000,0.00270000,0.00293000,58627345.10000000
2020-03-10,0.00293000,0.00304000,0.00285000,0.00289000,37272242.70000000
2020-03-11,0.00288000,0.00298000,0.00267000,0.00284000,54477876.00000000
2020-03-12,0.00282000,0.00353000,0.00119000,0.00126000,230172209.40000000
2020-03-13,0.00126000,0.00156000,0.00091000,0.00136000,296104621.20000000
2020-03-14,0.00136000,0.00152000,0.00127000,0.00130000,158987080.90000000
2020-03-15,0.00131000,0.00149000,0.00130000,0.00138000,44358435.40000000
2020-03-16,0.00137000,0.00138000,0.00100000,0.00111000,106453170.70000000
2020-03-17,0.00113000,0.00132000,0.00111000,0.00127000,52828914.90000000
2020-03-18,0.00128000,0.00135000,0.00114000,0.00125000,86253736.50000000
2020-03-19,0.00125000,0.00162000,0.00125000,0.00160000,106432798.60000000
2020-03-20,0.00161000,0.00175000,0.00141000,0.00149000,127340232.20000000
2020-03-21,0.00149000,0.00158000,0.00142000,0.00150000,61105980.40000000
2020-03-22,0.00150000,0.00159000,0.00133000,0.00137000,101268055.40000000
2020-03-23,0.00136000,0.00152000,0.00133000,0.00152000,32680840.70000000
2020-03-24,0.00152000,0.00153000,0.00144000,0.00149000,33087741.70000000
2020-03-25,0.00149000,0.00150000,0.00140000,0.00148000,33352676.70000000
2020-03-26,0.00149000,0.00346000,0.00147000,0.00175000,216509768.20000000
2020-03-27,0.00175000,0.00182000,0.00156000,0.00157000,180893765.60000000
2020-03-28,0.00157000,0.00157000,0.00142000,0.00151000,56704004.80000000
2020-03-29,0.00151000,0.00154000,0.00144000,0.00145000,17689937.70000000
2020-03-30,0.00145000,0.00159000,0.00140000,0.00154000,88208691.30000000
2020-03-31,0.00154000,0.00165000,0.00153000,0.00157000,34319736.70000000
2020-04-01,0.00157000,0.00160000,0.00150000,0.00158000,31326609.20000000
2020-04-02,0.00158000,0.00166000,0.00152000,0.00158000,65023489.30000000
2020-04-03,0.00158000,0.00166000,0.00155000,0.00162000,57717899.00000000
2020-04-04,0.00162000,0.00168000,0.00158000,0.00162000,40448823.20000000
2020-04-05,0.00162000,0.00167000,0.00159000,0.00161000,27803058.50000000
2020-04-06,0.00161000,0.00180000,0.00160000,0.00174000,65118266.80000000
2020-04-07,0.00174000,0.00183000,0.00168000,0.00173000,112969559.30000000
2020-04-08,0.00173000,0.00181000,0.00172000,0.00175000,33943673.80000000
2020-04-09,0.00174000,0.00186000,0.00170000,0.00180000,78242046.80000000
2020-04-10,0.00180000,0.00181000,0.00156000,0.00160000,64421215.40000000
2020-04-11,0.00161000,0.00164000,0.00153000,0.00161000,46655808.60000000
