date,open,high,low,close,volume
2020-01-01,0.00799500,0.00833200,0.00758200,0.00775500,48749244.00000000
2020-01-02,0.00773700,0.00781700,0.00699300,0.00707100,22506885.00000000
2020-01-03,0.00706900,0.00750300,0.00694000,0.00733000,13020814.00000000
2020-01-04,0.00733300,0.00764700,0.00729600,0.00729900,8326821.00000000
2020-01-05,0.00734000,0.00745900,0.00713900,0.00723500,3179612.00000000
2020-01-06,0.00723500,0.00743000,0.00718400,0.00735700,6897244.00000000
2020-01-07,0.00739400,0.00772900,0.00709600,0.00720300,15187198.00000000
2020-01-08,0.00725600,0.00777300,0.00696800,0.00739200,32237817.00000000
2020-01-09,0.00734900,0.00773100,0.00719700,0.00725100,22340641.00000000
2020-01-10,0.00730000,0.00743400,0.00714400,0.00726500,12518353.00000000
2020-01-11,0.00726500,0.00759600,0.00717100,0.00739200,9410742.00000000
2020-01-12,0.00735800,0.00751900,0.00715300,0.00729800,8926978.00000000
2020-01-13,0.00730300,0.00730300,0.00700000,0.00705300,4096637.00000000
2020-01-14,0.00705300,0.00760000,0.00704100,0.00721800,19271531.00000000
2020-01-15,0.00721800,0.00749900,0.00700800,0.00728400,20046461.00000000
2020-01-16,0.00729900,0.00761000,0.00716000,0.00735100,8602470.00000000
2020-01-17,0.00735100,0.00750000,0.00730700,0.00746900,8347667.00000000
2020-01-18,0.00739900,0.00758800,0.00732700,0.00751800,9340823.00000000
2020-01-19,0.00743500,0.00758800,0.00702700,0.00734900,10184520.00000000
2020-01-20,0.00734900,0.00747700,0.00715700,0.00741000,3783109.00000000
2020-01-21,0.00745100,0.00748100,0.00717800,0.00739300,3997383.00000000
2020-01-22,0.00737600,0.00737600,0.00715900,0.00721200,4039561.00000000
2020-01-23,0.00721200,0.00723400,0.00699600,0.00713300,4749367.00000000
2020-01-24,0.00712200,0.00725600,0.00704100,0.00714900,2741517.00000000
2020-01-25,0.00714800,0.00717100,0.00693800,0.00714900,3711506.00000000
2020-01-26,0.00707200,0.00739200,0.00703200,0.00729000,4472973.00000000
2020-01-27,0.00729900,0.00729900,0.00708700,0.00710700,6931056.00000000
2020-01-28,0.00717500,0.00727700,0.00683500,0.00692800,27159550.00000000
2020-01-29,0.00690100,0.00698000,0.00660600,0.00662900,16598202.00000000
2020-01-30,0.00662800,0.00683600,0.00660000,0.00682800,6184706.00000000
2020-01-31,0.00683000,0.00709900,0.00677000,0.00701600,8007877.00000000
2020-02-01,0.00693000,0.00720000,0.00691100,0.00720000,5398192.00000000
2020-02-02,0.00713600,0.00750000,0.00707600,0.00716700,12343461.00000000
2020-02-03,0.00716800,0.00782000,0.00709600,0.00757500,26629798.00000000
2020-02-04,0.00756900,0.00818400,0.00751600,0.00778400,20400622.00000000
2020-02-05,0.00779700,0.00788000,0.00755200,0.00769900,8328983.00000000
2020-02-06,0.00768500,0.00920000,0.00762000,0.00864200,26087987.00000000
2020-02-07,0.00864200,0.00885500,0.00838600,0.00882800,10661539.00000000
2020-02-08,0.00882000,0.00885100,0.00844200,0.00874500,11501155.00000000
2020-02-09,0.00869700,0.00974200,0.00840300,0.00922500,21921962.00000000
2020-02-10,0.00922100,0.01087000,0.00833000,0.00984600,34471950.00000000
2020-02-11,0.00981400,0.01072400,0.00943300,0.01028000,40377752.00000000
2020-02-12,0.01026300,0.01264300,0.01007100,0.01108500,51672748.00000000
2020-02-13,0.01108300,0.01278200,0.01039200,0.01072300,34029202.00000000
2020-02-14,0.01072400,0.01147700,0.01040000,0.01101900,13565323.00000000
2020-02-15,0.01101900,0.01111400,0.00957300,0.00978900,12144719.00000000
2020-02-16,0.00978600,0.01077000,0.00840100,0.00902200,15767395.00000000
2020-02-17,0.00914500,0.00952400,0.00826600,0.00909000,10051780.00000000
2020-02-18,0.00909100,0.00956000,0.00889200,0.00947000,6997547.00000000
2020-02-19,0.00956000,0.00959700,0.00839700,0.00874400,5830146.00000000
2020-02-20,0.00868200,0.00874100,0.00818000,0.00835500,3594456.00000000
2020-02-21,0.00838500,0.00919900,0.00837400,0.00892200,9487070.00000000
2020-02-22,0.00895500,0.00907700,0.00852400,0.00877500,5283311.00000000
2020-02-23,0.00873300,0.00914600,0.00868600,0.00909900,3674877.00000000
2020-02-24,0.00907800,0.00918800,0.00808900,0.00836500,5725858.00000000
2020-02-25,0.00832400,0.00835800,0.00742000,0.00756800,7860412.00000000
2020-02-26,0.00758300,0.00761400,0.00650000,0.00670900,9745317.00000000
2020-02-27,0.00666900,0.00780000,0.00651600,0.00706900,10749172.00000000
2020-02-28,0.00725200,0.00732400,0.00667000,0.00708300,4600240.00000000
2020-02-29,0.00709000,0.00725700,0.00684200,0.00694200,3340922.00000000
2020-03-01,0.00694200,0.00707600,0.00660100,0.00672800,3031838.00000000
2020-03-02,0.00669300,0.00746200,0.00668300,0.00738700,6086501.00000000
2020-03-03,0.00738900,0.00742100,0.00704600,0.00719300,5013040.00000000
2020-03-04,0.00716400,0.00760000,0.00706300,0.00743800,9683519.00000000
2020-03-05,0.00744600,0.00794700,0.00744600,0.00771400,8805191.00000000
2020-03-06,0.00776600,0.00786000,0.00757400,0.00765900,3251160.00000000
2020-03-07,0.00771300,0.00822100,0.00742200,0.00747000,9094755.00000000
2020-03-08,0.00741000,0.00745000,0.00622300,0.00630600,5490427.00000000
2020-03-09,0.00646100,0.00662500,0.00593200,0.00634700,5479116.00000000
2020-03-10,0.00636600,0.00776800,0.00622000,0.00661100,11594736.00000000
2020-03-11,0.00658400,0.00676500,0.00611700,0.00648600,4977342.00000000
2020-03-12,0.00648500,0.00648500,0.00284200,0.00302900,21108124.00000000
2020-03-13,0.00306400,0.00397400,0.00223400,0.00364000,24039238.00000000
2020-03-14,0.00363000,0.00389000,0.00347500,0.00351100,10302641.00000000
2020-03-15,0.00360100,0.00385400,0.00349600,0.00356900,11633283.00000000
2020-03-16,0.00355200,0.00355200,0.00260000,0.00291000,20651829.00000000
2020-03-17,0.00298500,0.00332800,0.00289000,0.00315700,11025279.00000000
2020-03-18,0.00314600,0.00331000,0.00284300,0.00320900,19159534.00000000
2020-03-19,0.00321100,0.00410800,0.00320900,0.00393200,56704469.00000000
2020-03-20,0.00399000,0.00445400,0.00352900,0.00385900,28684777.00000000
2020-03-21,0.00385600,0.00417200,0.00361600,0.00394900,17399903.00000000
2020-03-22,0.00394800,0.00410900,0.00354800,0.00355900,8166880.00000000
2020-03-23,0.00355900,0.00413300,0.00351800,0.00405100,9094342.00000000
2020-03-24,0.00403900,0.00410900,0.00376600,0.00390600,7938967.00000000
2020-03-25,0.00389800,0.00399300,0.00370900,0.00392200,5958947.00000000
2020-03-26,0.00395300,0.00410000,0.00387900,0.00405300,5409195.00000000
2020-03-27,0.00406000,0.00451000,0.00397900,0.00400000,18082460.00000000
2020-03-28,0.00400000,0.00444300,0.00375900,0.00394000,10652120.00000000
2020-03-29,0.00389900,0.00399100,0.00361200,0.00364200,2464262.00000000
2020-03-30,0.00365800,0.00405600,0.00361200,0.00397800,6550935.00000000
2020-03-31,0.00393900,0.00410000,0.00393900,0.00409500,3127229.00000000
2020-04-01,0.00407000,0.00496900,0.00395200,0.00454100,74850496.00000000
2020-04-02,0.00452900,0.00484800,0.00437200,0.00440600,41051936.00000000
2020-04-03,0.00443600,0.00488000,0.00433800,0.00442700,27556656.00000000
2020-04-04,0.00442700,0.00466300,0.00438700,0.00453900,11382101.00000000
2020-04-05,0.00453900,0.00457800,0.00436100,0.00442200,4922481.00000000
2020-04-06,0.00447200,0.00475300,0.00446800,0.00474700,10897779.00000000
2020-04-07,0.00470800,0.00538300,0.00466100,0.00486300,46347536.00000000
2020-04-08,0.00486300,0.00550000,0.00480900,0.00502600,16218921.00000000
2020-04-09,0.00506000,0.00507700,0.00488000,0.00496200,4944350.00000000
2020-04-10,0.00501100,0.00502200,0.00433000,0.00442800,6682034.00000000
2020-04-11,0.00442700,0.00457400,0.00425400,0.00438400,4460893.00000000
2020-04-12,0.00438500,0.00465100,0.00432000,0.00442400,9771482.00000000
2020-04-13,0.00442400,0.00444800,0.00420300,0.00441500,3984707.00000000
2020-04-14,0.00443400,0.00448300,0.00431800,0.00436800,4815354.00000000
2020-04-15,0.00430100,0.00439900,0.00411300,0.00411500,4574875.00000000
2020-04-16,0.00411300,0.00443400,0.00398400,0.00435200,12774097.00000000
2020-04-17,0.00437100,0.00449700,0.00428000,0.00440200,3230686.00000000
2020-04-18,0.00443300,0.00485500,0.00438700,0.00470200,9034632.00000000
2020-04-19,0.00473800,0.00477900,0.00452400,0.00457600,6441721.00000000
2020-04-20,0.00457300,0.00468000,0.00414400,0.00427100,17488179.00000000
2020-04-21,0.00425900,0.00433600,0.00422500,0.00428800,3100262.00000000
2020-04-22,0.00428800,0.00449900,0.00428300,0.00444800,2975151.00000000
2020-04-23,0.00445500,0.00470900,0.00434200,0.00440400,7548760.00000000
2020-04-24,0.00445800,0.00456700,0.00432800,0.00452000,5581100.00000000
2020-04-25,0.00449100,0.00473600,0.00448100,0.00462000,6553462.00000000
2020-04-26,0.00462300,0.00480000,0.00459800,0.00468600,12161107.00000000
2020-04-27,0.00470000,0.00479000,0.00451500,0.00461900,7144401.00000000
2020-04-28,0.00461700,0.00489500,0.00453600,0.00482500,10049453.00000000
2020-04-29,0.00482700,0.00545000,0.00476000,0.00519600,40815844.00000000
2020-04-30,0.00518000,0.00565300,0.00491700,0.00513000,39813920.00000000
2020-05-01,0.00515000,0.00548700,0.00514000,0.00538800,13407395.00000000
2020-05-02,0.00537700,0.00545500,0.00523500,0.00531800,9274938.00000000
2020-05-03,0.00531800,0.00559300,0.00506000,0.00520700,32396460.00000000
2020-05-04,0.00517800,0.00518100,0.00482000,0.00505400,10761891.00000000
2020-05-05,0.00507300,0.00525100,0.00493500,0.00504200,8314292.00000000
2020-05-06,0.00506900,0.00511000,0.00471500,0.00480700,8067776.00000000
2020-05-07,0.00479100,0.00504600,0.00465000,0.00501000,20677427.00000000
2020-05-08,0.00503500,0.00509800,0.00482600,0.00502300,13007344.00000000
2020-05-09,0.00500700,0.00549500,0.00492600,0.00512500,22052629.00000000
2020-05-10,0.00512500,0.00512500,0.00441000,0.00468400,23245629.00000000
