date,open,high,low,close,volume
2020-01-01,0.08726000,0.08985000,0.08638000,0.08656000,1147704.50000000
2020-01-02,0.08657000,0.09099000,0.08255000,0.08443000,2194070.60000000
2020-01-03,0.08446000,0.08857000,0.08210000,0.08771000,1296263.00000000
2020-01-04,0.08771000,0.09493000,0.08687000,0.09394000,2053508.20000000
2020-01-05,0.09394000,0.09650000,0.09237000,0.09421000,2058887.60000000
2020-01-06,0.09421000,0.10399000,0.09271000,0.09987000,4394548.10000000
2020-01-07,0.09946000,0.10040000,0.09288000,0.09608000,4284484.10000000
2020-01-08,0.09605000,0.10149000,0.09307000,0.09873000,2444487.50000000
2020-01-09,0.09879000,0.10135000,0.09139000,0.09294000,2290613.50000000
2020-01-10,0.09288000,0.09797000,0.09140000,0.09509000,1593680.00000000
2020-01-11,0.09510000,0.09897000,0.09388000,0.09437000,1072976.90000000
2020-01-12,0.09388000,0.09687000,0.09310000,0.09589000,509777.40000000
2020-01-13,0.09586000,0.09877000,0.09250000,0.09703000,3219050.70000000
2020-01-14,0.09760000,0.10634000,0.09592000,0.10598000,4392414.60000000
2020-01-15,0.10535000,0.10923000,0.10104000,0.10438000,4379688.20000000
2020-01-16,0.10438000,0.10700000,0.10029000,0.10368000,1505904.70000000
2020-01-17,0.10368000,0.11210000,0.10120000,0.11193000,2657466.40000000
2020-01-18,0.11188000,0.11250000,0.10500000,0.10876000,1644769.00000000
2020-01-19,0.10878000,0.11593000,0.10213000,0.11260000,3525344.10000000
2020-01-20,0.11260000,0.11700000,0.10720000,0.10998000,2432633.80000000
2020-01-21,0.11014000,0.11600000,0.10541000,0.11136000,2428237.20000000
2020-01-22,0.11213000,0.11968000,0.11106000,0.11900000,5655638.70000000
2020-01-23,0.11900000,0.11900000,0.10600000,0.10858000,2582010.70000000
2020-01-24,0.10802000,0.10884000,0.09915000,0.10494000,2800852.70000000
2020-01-25,0.10494000,0.10495000,0.09975000,0.10189000,959385.30000000
2020-01-26,0.10099000,0.10445000,0.10020000,0.10222000,924028.50000000
2020-01-27,0.10293000,0.10563000,0.10222000,0.10459000,2090810.60000000
2020-01-28,0.10395000,0.11148000,0.10293000,0.10936000,4565866.40000000
2020-01-29,0.10839000,0.11105000,0.10363000,0.10434000,2844294.70000000
2020-01-30,0.10428000,0.10751000,0.10153000,0.10431000,2003239.20000000
2020-01-31,0.10431000,0.10751000,0.10364000,0.10638000,1383643.40000000
2020-02-01,0.10577000,0.10810000,0.10497000,0.10527000,1262342.10000000
2020-02-02,0.10535000,0.10894000,0.10312000,0.10545000,1949045.30000000
2020-02-03,0.10545000,0.11141000,0.10452000,0.10829000,4361234.40000000
2020-02-04,0.10903000,0.12239000,0.10691000,0.12200000,8507561.40000000
2020-02-05,0.12237000,0.12414000,0.11479000,0.12200000,5652292.20000000
2020-02-06,0.12134000,0.12460000,0.11765000,0.12425000,4200289.80000000
2020-02-07,0.12418000,0.12500000,0.11891000,0.12450000,3252391.50000000
2020-02-08,0.12460000,0.12552000,0.11308000,0.11640000,3153778.20000000
2020-02-09,0.11640000,0.12361000,0.11530000,0.12284000,2382759.80000000
2020-02-10,0.12283000,0.13200000,0.11850000,0.13064000,5656046.90000000
2020-02-11,0.13060000,0.13060000,0.12167000,0.12814000,4218277.60000000
2020-02-12,0.12876000,0.13831000,0.12834000,0.13827000,5416501.60000000
2020-02-13,0.13827000,0.18250000,0.13144000,0.17192000,40802316.80000000
2020-02-14,0.17215000,0.17900000,0.14939000,0.15827000,21119084.40000000
2020-02-15,0.15862000,0.16293000,0.13350000,0.14694000,11375235.40000000
2020-02-16,0.14694000,0.14703000,0.12300000,0.13454000,8466750.40000000
2020-02-17,0.13454000,0.14173000,0.11756000,0.13716000,9232865.70000000
2020-02-18,0.13716000,0.14391000,0.12513000,0.14134000,9256863.70000000
2020-02-19,0.14186000,0.14859000,0.12020000,0.12664000,7914569.70000000
2020-02-20,0.12664000,0.13440000,0.12166000,0.13247000,5844240.90000000
2020-02-21,0.13136000,0.13999000,0.12669000,0.12776000,6194111.50000000
2020-02-22,0.12788000,0.14283000,0.12417000,0.12846000,2364774.80000000
2020-02-23,0.12898000,0.14600000,0.12883000,0.14149000,5859129.00000000
2020-02-24,0.14075000,0.15000000,0.13277000,0.14836000,9874806.90000000
2020-02-25,0.14839000,0.14894000,0.13263000,0.13481000,10160263.50000000
2020-02-26,0.13481000,0.13666000,0.10844000,0.11839000,11538081.00000000
2020-02-27,0.11743000,0.12666000,0.10910000,0.12192000,5853857.20000000
2020-02-28,0.12139000,0.13291000,0.10951000,0.12082000,5472392.90000000
2020-02-29,0.12132000,0.12500000,0.11586000,0.11712000,2661865.50000000
2020-03-01,0.11714000,0.11999000,0.11213000,0.11707000,2081815.90000000
2020-03-02,0.11582000,0.13451000,0.11484000,0.12840000,6287233.40000000
2020-03-03,0.12771000,0.13526000,0.12371000,0.13170000,6771723.70000000
2020-03-04,0.13170000,0.13240000,0.12524000,0.13182000,5644780.80000000
2020-03-05,0.13192000,0.14200000,0.12935000,0.14123000,6287641.00000000
2020-03-06,0.14113000,0.14402000,0.13093000,0.13477000,5509166.20000000
2020-03-07,0.13460000,0.14700000,0.13326000,0.13575000,6122122.50000000
2020-03-08,0.13499000,0.13641000,0.10867000,0.11028000,7783616.70000000
2020-03-09,0.11028000,0.11538000,0.09901000,0.10849000,8040116.90000000
2020-03-10,0.10933000,0.11325000,0.10362000,0.11022000,6420239.90000000
2020-03-11,0.11022000,0.11022000,0.09139000,0.09894000,16274268.50000000
2020-03-12,0.09926000,0.09996000,0.04999000,0.05167000,15599400.30000000
2020-03-13,0.05239000,0.06762000,0.03554000,0.06151000,11412981.00000000
2020-03-14,0.06117000,0.06468000,0.05662000,0.06100000,4352607.80000000
2020-03-15,0.06039000,0.06753000,0.05900000,0.06199000,4206886.80000000
2020-03-16,0.06104000,0.06104000,0.04762000,0.05307000,6868410.10000000
2020-03-17,0.05335000,0.05922000,0.05230000,0.05667000,3618519.20000000
2020-03-18,0.05667000,0.05766000,0.05258000,0.05667000,3264802.60000000
2020-03-19,0.05699000,0.06922000,0.05635000,0.06557000,6321329.70000000
2020-03-20,0.06557000,0.08498000,0.06416000,0.07224000,11163623.00000000
2020-03-21,0.07196000,0.08200000,0.06999000,0.07283000,6853506.30000000
2020-03-22,0.07273000,0.07420000,0.06246000,0.06342000,4108820.00000000
2020-03-23,0.06288000,0.07121000,0.06162000,0.06977000,2806569.10000000
2020-03-24,0.06976000,0.07174000,0.06700000,0.07122000,2683099.10000000
2020-03-25,0.07060000,0.07314000,0.06682000,0.06956000,3287489.90000000
2020-03-26,0.06967000,0.07335000,0.06936000,0.07231000,6080780.20000000
2020-03-27,0.07285000,0.07850000,0.07137000,0.07180000,3982299.30000000
2020-03-28,0.07137000,0.07177000,0.06630000,0.07000000,3370518.50000000
2020-03-29,0.07000000,0.07070000,0.06528000,0.06537000,812825.60000000
2020-03-30,0.06521000,0.07388000,0.06521000,0.07265000,2105925.50000000
2020-03-31,0.07269000,0.07589000,0.07185000,0.07421000,2694298.00000000
2020-04-01,0.07426000,0.07480000,0.06918000,0.07407000,2081438.40000000
2020-04-02,0.07439000,0.07867000,0.07237000,0.07811000,3954626.00000000
2020-04-03,0.07764000,0.07926000,0.07344000,0.07600000,1734851.80000000
2020-04-04,0.07600000,0.07937000,0.07489000,0.07870000,1229026.30000000
2020-04-05,0.07870000,0.08300000,0.07870000,0.08015000,3993627.40000000
2020-04-06,0.08049000,0.08788000,0.07968000,0.08718000,2787652.30000000
2020-04-07,0.08792000,0.09092000,0.08336000,0.08479000,3108413.40000000
2020-04-08,0.08479000,0.08927000,0.08370000,0.08775000,2247195.20000000
2020-04-09,0.08761000,0.08818000,0.08403000,0.08698000,2388671.30000000
2020-04-10,0.08690000,0.08760000,0.07699000,0.07962000,5148918.20000000
2020-04-11,0.07908000,0.08217000,0.07699000,0.07899000,1195631.70000000
2020-04-12,0.07899000,0.08222000,0.07747000,0.07894000,1396033.90000000
2020-04-13,0.07894000,0.07894000,0.07444000,0.07716000,1706945.10000000
2020-04-14,0.07717000,0.07991000,0.07638000,0.07801000,1457461.70000000
2020-04-15,0.07745000,0.07850000,0.07440000,0.07443000,1009236.10000000
2020-04-16,0.07441000,0.07970000,0.07144000,0.07888000,2941497.20000000
2020-04-17,0.07899000,0.07900000,0.07737000,0.07762000,1196994.20000000
2020-04-18,0.07798000,0.08156000,0.07719000,0.08125000,1896996.20000000
2020-04-19,0.08122000,0.08400000,0.07846000,0.08174000,2154403.50000000
2020-04-20,0.08207000,0.08775000,0.08118000,0.08323000,4851613.50000000
2020-04-21,0.08282000,0.08702000,0.08252000,0.08578000,2791570.70000000
2020-04-22,0.08536000,0.09390000,0.08513000,0.09174000,2286126.30000000
2020-04-23,0.09174000,0.10481000,0.08995000,0.10075000,4084984.70000000
2020-04-24,0.10075000,0.10336000,0.09708000,0.10163000,2778874.60000000
2020-04-25,0.10101000,0.10828000,0.09968000,0.10681000,2050744.90000000
2020-04-26,0.10724000,0.11711000,0.10724000,0.11209000,4261942.90000000
2020-04-27,0.11209000,0.11562000,0.09245000,0.10775000,6834573.30000000
2020-04-28,0.10775000,0.10956000,0.10406000,0.10900000,2588469.10000000
2020-04-29,0.10901000,0.11916000,0.10838000,0.11645000,3331825.60000000
2020-04-30,0.11622000,0.12700000,0.10819000,0.12033000,6758581.20000000
2020-05-01,0.12014000,0.12886000,0.12014000,0.12735000,3592777.10000000
2020-05-02,0.12668000,0.14179000,0.12655000,0.13928000,6700563.80000000
2020-05-03,0.13934000,0.14928000,0.13500000,0.14434000,5047422.70000000
2020-05-04,0.14500000,0.14699000,0.13108000,0.14639000,4007349.20000000
2020-05-05,0.14693000,0.16100000,0.14461000,0.15591000,7591851.30000000
2020-05-06,0.15591000,0.15741000,0.14605000,0.15461000,4137129.20000000
2020-05-07,0.15461000,0.17099000,0.14859000,0.16445000,5339090.60000000
2020-05-08,0.16475000,0.16887000,0.15721000,0.16302000,3427147.70000000
2020-05-09,0.16306000,0.16974000,0.15630000,0.15758000,2083328.30000000
2020-05-10,0.15758000,0.15758000,0.13202000,0.14191000,6311763.40000000
2020-05-11,0.14189000,0.14940000,0.13231000,0.14692000,3379330.70000000
2020-05-12,0.14734000,0.18600000,0.14734000,0.17894000,18912247.70000000
2020-05-13,0.17886000,0.18277000,0.16503000,0.17177000,8228082.30000000
2020-05-14,0.17178000,0.17299000,0.16030000,0.16809000,7050002.60000000
