date,open,high,low,close,volume
2020-01-01,44.67000000,45.89000000,44.54000000,45.82000000,18743.63854000
2020-01-02,45.82000000,46.14000000,44.31000000,45.50000000,25354.44426000
2020-01-03,45.54000000,51.77000000,45.45000000,50.93000000,156643.20919000
2020-01-04,50.96000000,51.37000000,49.74000000,50.37000000,35053.35816000
2020-01-05,50.35000000,54.26000000,50.34000000,53.69000000,54781.36550000
2020-01-06,53.68000000,59.27000000,53.67000000,58.91000000,68723.76894000
2020-01-07,58.89000000,60.17000000,55.40000000,58.36000000,76443.13328000
2020-01-08,58.36000000,60.33000000,55.23000000,59.44000000,67288.71434000
2020-01-09,59.46000000,59.53000000,56.76000000,58.68000000,62202.80563000
2020-01-10,58.68000000,59.65000000,56.77000000,58.42000000,84463.61102000
2020-01-11,58.43000000,64.25000000,57.90000000,58.25000000,144805.88890000
2020-01-12,58.17000000,59.99000000,57.26000000,59.19000000,43850.34602000
2020-01-13,59.21000000,59.22000000,56.66000000,57.72000000,53718.20923000
2020-01-14,57.79000000,63.05000000,57.69000000,62.55000000,124253.45431000
2020-01-15,62.47000000,69.36000000,61.81000000,68.47000000,176475.93404000
2020-01-16,68.48000000,69.00000000,62.58000000,65.63000000,68525.82618000
2020-01-17,65.65000000,72.00000000,64.05000000,68.95000000,90653.31089000
2020-01-18,68.92000000,70.94000000,66.15000000,67.00000000,56225.67664000
2020-01-19,67.00000000,69.47000000,62.74000000,65.17000000,48682.74962000
2020-01-20,65.23000000,66.53000000,62.17000000,64.96000000,32916.73105000
2020-01-21,64.98000000,66.88000000,64.07000000,65.87000000,25334.44886000
2020-01-22,65.97000000,66.55000000,64.35000000,65.00000000,25926.81677000
2020-01-23,65.09000000,65.09000000,61.15000000,62.55000000,24642.65790000
2020-01-24,62.57000000,62.99000000,58.00000000,61.67000000,56646.65159000
2020-01-25,61.65000000,62.57000000,59.87000000,61.35000000,20249.99616000
2020-01-26,61.25000000,64.82000000,60.79000000,63.97000000,27159.87227000
2020-01-27,64.02000000,66.32000000,63.41000000,65.44000000,38301.33204000
2020-01-28,65.48000000,67.90000000,65.13000000,67.71000000,42159.48327000
2020-01-29,67.87000000,70.84000000,67.34000000,70.02000000,55474.21068000
2020-01-30,69.93000000,75.02000000,68.44000000,74.83000000,76932.17855000
2020-01-31,74.90000000,76.02000000,69.37000000,72.16000000,95888.31180000
2020-02-01,72.16000000,73.90000000,71.20000000,73.22000000,45816.64286000
2020-02-02,73.25000000,77.86000000,70.99000000,74.89000000,89080.24342000
2020-02-03,74.86000000,78.23000000,74.28000000,76.74000000,105463.12310000
2020-02-04,76.77000000,77.39000000,73.70000000,75.17000000,51998.90241000
2020-02-05,75.22000000,79.19000000,74.58000000,77.84000000,60236.11875000
2020-02-06,77.83000000,80.11000000,76.38000000,78.30000000,52575.27104000
2020-02-07,78.26000000,80.96000000,78.21000000,79.48000000,57073.62710000
2020-02-08,79.47000000,81.59000000,76.85000000,80.64000000,48845.04025000
2020-02-09,80.64000000,87.82000000,80.44000000,87.59000000,77002.14410000
2020-02-10,87.63000000,87.90000000,83.22000000,84.53000000,61795.19253000
2020-02-11,84.53000000,89.52000000,82.65000000,89.36000000,67868.15486000
2020-02-12,89.45000000,94.67000000,89.10000000,94.29000000,103240.12183000
2020-02-13,94.37000000,95.20000000,89.44000000,92.25000000,87832.38479000
2020-02-14,92.25000000,95.20000000,90.75000000,95.16000000,49133.26383000
