date,open,high,low,close,volume
2020-01-01,0.00201360,0.00203900,0.00200010,0.00202450,31462868.00000000
2020-01-02,0.00202450,0.00204000,0.00194850,0.00199510,191887309.00000000
2020-01-03,0.00199860,0.00203590,0.00196750,0.00202360,109005714.00000000
2020-01-04,0.00201850,0.00210350,0.00201500,0.00205790,123468609.00000000
2020-01-05,0.00205890,0.00209220,0.00203610,0.00206960,66437147.00000000
2020-01-06,0.00207220,0.00213450,0.00206920,0.00213440,108507039.00000000
2020-01-07,0.00213330,0.00218470,0.00207770,0.00217500,121470207.00000000
2020-01-08,0.00216870,0.00222630,0.00207010,0.00208860,205791636.00000000
2020-01-09,0.00209340,0.00216330,0.00206420,0.00212820,80515080.00000000
2020-01-10,0.00213230,0.00220240,0.00209830,0.00219730,222205607.00000000
2020-01-11,0.00220070,0.00222500,0.00216510,0.00217540,94223943.00000000
2020-01-12,0.00216710,0.00221330,0.00215500,0.00219630,49775170.00000000
2020-01-13,0.00220260,0.00220490,0.00216520,0.00217040,66668055.00000000
2020-01-14,0.00216560,0.00239550,0.00216530,0.00235810,297610208.00000000
2020-01-15,0.00234930,0.00249130,0.00232040,0.00236690,262905054.00000000
2020-01-16,0.00237600,0.00237680,0.00228710,0.00232760,98583989.00000000
2020-01-17,0.00233430,0.00250350,0.00231590,0.00248680,280388650.00000000
2020-01-18,0.00248550,0.00252250,0.00244410,0.00251150,191378707.00000000
2020-01-19,0.00251370,0.00258330,0.00232690,0.00239820,161012185.00000000
2020-01-20,0.00239990,0.00242700,0.00234680,0.00237600,95126694.00000000
2020-01-21,0.00237600,0.00239520,0.00232060,0.00236730,130661575.00000000
2020-01-22,0.00235830,0.00239040,0.00233530,0.00234340,72204081.00000000
2020-01-23,0.00234300,0.00234780,0.00222500,0.00225140,120187526.00000000
2020-01-24,0.00225500,0.00228850,0.00219680,0.00226980,72913429.00000000
2020-01-25,0.00227060,0.00227080,0.00222650,0.00225100,74227952.00000000
2020-01-26,0.00224970,0.00230910,0.00223640,0.00228540,62787676.00000000
2020-01-27,0.00229100,0.00242710,0.00225600,0.00235940,189983953.00000000
2020-01-28,0.00235940,0.00244370,0.00235000,0.00244120,132996335.00000000
2020-01-29,0.00244270,0.00244770,0.00237100,0.00238650,113185519.00000000
2020-01-30,0.00238650,0.00242430,0.00235440,0.00241400,78294104.00000000
2020-01-31,0.00241640,0.00244500,0.00236200,0.00237760,106455643.00000000
2020-02-01,0.00237760,0.00241700,0.00237300,0.00241700,69780779.00000000
2020-02-02,0.00241180,0.00250180,0.00239850,0.00244060,140214787.00000000
2020-02-03,0.00243970,0.00249990,0.00241330,0.00241560,147181393.00000000
2020-02-04,0.00241670,0.00251780,0.00239800,0.00251690,243323349.00000000
2020-02-05,0.00251690,0.00263340,0.00247230,0.00258260,456737744.00000000
2020-02-06,0.00258230,0.00268960,0.00256960,0.00266540,245310854.00000000
2020-02-07,0.00266420,0.00280000,0.00265000,0.00278880,266969073.00000000
2020-02-08,0.00279970,0.00326740,0.00272140,0.00317100,1122954168.00000000
2020-02-09,0.00317450,0.00489000,0.00307800,0.00322350,1307461248.00000000
2020-02-10,0.00321550,0.00328190,0.00284170,0.00296630,810781064.00000000
2020-02-11,0.00296180,0.00309460,0.00283880,0.00303000,584824864.00000000
2020-02-12,0.00303000,0.00315680,0.00300000,0.00305890,621222834.00000000
2020-02-13,0.00305990,0.00321000,0.00294430,0.00301320,570152846.00000000
2020-02-14,0.00300980,0.00313830,0.00297560,0.00310670,305515579.00000000
2020-02-15,0.00310990,0.00317690,0.00284000,0.00290310,320372009.00000000
2020-02-16,0.00289810,0.00296210,0.00260230,0.00275220,417846263.00000000
2020-02-17,0.00274750,0.00275610,0.00252410,0.00269990,273787797.00000000
2020-02-18,0.00268190,0.00286560,0.00265380,0.00282860,344021674.00000000
2020-02-19,0.00283490,0.00286150,0.00256230,0.00260850,156007562.00000000
2020-02-20,0.00260300,0.00299090,0.00254150,0.00265300,268076623.00000000
2020-02-21,0.00265000,0.00271200,0.00258910,0.00264810,153113913.00000000
2020-02-22,0.00264690,0.00265330,0.00257190,0.00258870,107733066.00000000
2020-02-23,0.00259050,0.00268000,0.00259050,0.00267720,85158189.00000000
2020-02-24,0.00267440,0.00268220,0.00254360,0.00257690,123771852.00000000
2020-02-25,0.00258310,0.00258310,0.00239770,0.00247340,256619298.00000000
2020-02-26,0.00247330,0.00248640,0.00218620,0.00234390,305716693.00000000
2020-02-27,0.00234060,0.00241640,0.00230000,0.00232550,164177168.00000000
2020-02-28,0.00232550,0.00237000,0.00221610,0.00228230,99076087.00000000
2020-02-29,0.00228230,0.00231970,0.00221120,0.00221530,84399218.00000000
2020-03-01,0.00222020,0.00231000,0.00220040,0.00227940,116810334.00000000
2020-03-02,0.00226880,0.00237920,0.00222050,0.00234710,96449244.00000000
2020-03-03,0.00235800,0.00253550,0.00230820,0.00249850,276081118.00000000
2020-03-04,0.00250310,0.00250330,0.00237000,0.00241870,201587827.00000000
2020-03-05,0.00242510,0.00253000,0.00242220,0.00247710,122219349.00000000
2020-03-06,0.00247730,0.00249990,0.00243740,0.00248620,63303104.00000000
2020-03-07,0.00248620,0.00249400,0.00239220,0.00240660,112331024.00000000
2020-03-08,0.00240290,0.00240390,0.00215000,0.00216710,181080658.00000000
2020-03-09,0.00217140,0.00222690,0.00208000,0.00222030,229780847.00000000
2020-03-10,0.00222610,0.00226410,0.00215330,0.00220530,225779527.00000000
2020-03-11,0.00220210,0.00221810,0.00209110,0.00217160,128060172.00000000
2020-03-12,0.00217590,0.00218050,0.00140030,0.00159960,770809996.00000000
2020-03-13,0.00149710,0.00179570,0.00113450,0.00174600,372647948.00000000
2020-03-14,0.00172260,0.00177710,0.00163300,0.00166320,224230347.00000000
2020-03-15,0.00166030,0.00183290,0.00162950,0.00169320,183272920.00000000
2020-03-16,0.00169030,0.00170000,0.00134780,0.00158170,232810549.00000000
2020-03-17,0.00159270,0.00168730,0.00154600,0.00162190,120269653.00000000
2020-03-18,0.00162190,0.00164280,0.00154420,0.00160020,153194705.00000000
2020-03-19,0.00160020,0.00183950,0.00156500,0.00177000,315677300.00000000
2020-03-20,0.00176000,0.00193610,0.00164120,0.00178020,301406598.00000000
2020-03-21,0.00177580,0.00185330,0.00169640,0.00178490,120948576.00000000
2020-03-22,0.00178970,0.00184470,0.00171550,0.00172640,156027627.00000000
2020-03-23,0.00172220,0.00185760,0.00168430,0.00181920,180308460.00000000
2020-03-24,0.00182600,0.00191600,0.00180470,0.00186410,283137113.00000000
2020-03-25,0.00185110,0.00189470,0.00179000,0.00182960,170824524.00000000
2020-03-26,0.00182960,0.00186730,0.00181110,0.00185190,151160373.00000000
2020-03-27,0.00184700,0.00187000,0.00174080,0.00177660,195811269.00000000
2020-03-28,0.00177540,0.00180900,0.00169810,0.00178300,314932329.00000000
2020-03-29,0.00179300,0.00180010,0.00170180,0.00170990,156054263.00000000
2020-03-30,0.00172020,0.00190000,0.00170900,0.00179570,116199882.00000000
2020-03-31,0.00179940,0.00182860,0.00179200,0.00180410,67786701.00000000
2020-04-01,0.00180000,0.00187430,0.00176590,0.00186310,152034474.00000000
2020-04-02,0.00186370,0.00195000,0.00184050,0.00187770,146749302.00000000
2020-04-03,0.00187010,0.00190480,0.00182050,0.00184670,97617758.00000000
2020-04-04,0.00184670,0.00190850,0.00182800,0.00186970,92364705.00000000
2020-04-05,0.00187450,0.00188170,0.00183810,0.00185000,55344996.00000000
2020-04-06,0.00184690,0.00199010,0.00184430,0.00198960,210552139.00000000
2020-04-07,0.00198940,0.00202090,0.00195010,0.00199430,202961221.00000000
2020-04-08,0.00199660,0.00204260,0.00196700,0.00200380,90384907.00000000
