date,open,high,low,close,volume
2020-01-01,0.04495000,0.04552000,0.04482000,0.04529000,8262760.70000000
2020-01-02,0.04527000,0.04544000,0.04348000,0.04361000,17557760.00000000
2020-01-03,0.04358000,0.04568000,0.04324000,0.04566000,22163529.80000000
2020-01-04,0.04564000,0.04585000,0.04513000,0.04565000,17395833.20000000
2020-01-05,0.04566000,0.04625000,0.04519000,0.04544000,28897563.50000000
2020-01-06,0.04544000,0.05049000,0.04534000,0.05046000,81613453.00000000
2020-01-07,0.05050000,0.05103000,0.04739000,0.04839000,98972377.90000000
2020-01-08,0.04839000,0.04940000,0.04672000,0.04768000,72238834.30000000
2020-01-09,0.04768000,0.04818000,0.04690000,0.04718000,39959442.90000000
2020-01-10,0.04715000,0.04818000,0.04553000,0.04802000,97552455.60000000
2020-01-11,0.04805000,0.04956000,0.04736000,0.04825000,59275273.30000000
2020-01-12,0.04825000,0.04932000,0.04800000,0.04905000,38323399.40000000
2020-01-13,0.04904000,0.04906000,0.04760000,0.04813000,29523962.90000000
2020-01-14,0.04812000,0.05532000,0.04810000,0.05280000,180352283.50000000
2020-01-15,0.05280000,0.05674000,0.05155000,0.05480000,174397966.40000000
2020-01-16,0.05477000,0.05511000,0.05206000,0.05367000,101786007.70000000
2020-01-17,0.05371000,0.06457000,0.05306000,0.06072000,271547690.60000000
2020-01-18,0.06078000,0.06626000,0.05746000,0.06149000,362498402.20000000
2020-01-19,0.06148000,0.06640000,0.05839000,0.06004000,304826836.70000000
2020-01-20,0.06003000,0.06516000,0.05920000,0.06274000,322412843.50000000
2020-01-21,0.06274000,0.06478000,0.06148000,0.06279000,148201811.60000000
2020-01-22,0.06282000,0.06395000,0.06084000,0.06136000,101641735.10000000
2020-01-23,0.06137000,0.06143000,0.05688000,0.05833000,142997027.90000000
2020-01-24,0.05834000,0.05842000,0.05489000,0.05714000,139940948.00000000
2020-01-25,0.05717000,0.05729000,0.05559000,0.05604000,65949474.00000000
2020-01-26,0.05602000,0.05863000,0.05576000,0.05841000,79799362.80000000
2020-01-27,0.05841000,0.06097000,0.05763000,0.05971000,117719995.00000000
2020-01-28,0.05970000,0.06224000,0.05906000,0.06072000,165415527.50000000
2020-01-29,0.06073000,0.06304000,0.06022000,0.06083000,145960270.60000000
2020-01-30,0.06084000,0.06319000,0.05977000,0.06280000,143808482.30000000
2020-01-31,0.06282000,0.06298000,0.05984000,0.06060000,115914369.70000000
2020-02-01,0.06060000,0.06253000,0.06042000,0.06224000,110536762.70000000
2020-02-02,0.06224000,0.06617000,0.06099000,0.06345000,178921671.80000000
2020-02-03,0.06345000,0.06600000,0.06258000,0.06430000,130324781.40000000
2020-02-04,0.06429000,0.06758000,0.06168000,0.06634000,185032338.30000000
2020-02-05,0.06633000,0.06964000,0.06592000,0.06908000,227679997.40000000
2020-02-06,0.06907000,0.07185000,0.06743000,0.07113000,220654384.70000000
2020-02-07,0.07115000,0.07366000,0.07068000,0.07188000,189377548.10000000
2020-02-08,0.07189000,0.07220000,0.06758000,0.07090000,151925910.60000000
2020-02-09,0.07088000,0.07396000,0.07077000,0.07327000,144881970.70000000
2020-02-10,0.07328000,0.07375000,0.06853000,0.07051000,168143252.00000000
2020-02-11,0.07054000,0.07467000,0.06875000,0.07404000,192293852.40000000
2020-02-12,0.07410000,0.08250000,0.07395000,0.08004000,306051885.60000000
2020-02-13,0.08004000,0.08769000,0.07868000,0.08325000,366271500.50000000
2020-02-14,0.08324000,0.08725000,0.07989000,0.08671000,195386247.40000000
2020-02-15,0.08670000,0.08886000,0.07610000,0.07892000,206669309.40000000
2020-02-16,0.07902000,0.08145000,0.06623000,0.07437000,289313014.20000000
2020-02-17,0.07433000,0.07517000,0.06702000,0.07272000,265463048.20000000
2020-02-18,0.07277000,0.07685000,0.07000000,0.07603000,166780787.40000000
2020-02-19,0.07601000,0.07949000,0.06847000,0.07013000,119161234.60000000
2020-02-20,0.07010000,0.07166000,0.06720000,0.07040000,158351734.80000000
2020-02-21,0.07037000,0.07286000,0.06950000,0.07099000,95895557.20000000
2020-02-22,0.07107000,0.07163000,0.06923000,0.07030000,57068576.00000000
2020-02-23,0.07029000,0.07330000,0.06983000,0.07299000,64504043.70000000
2020-02-24,0.07299000,0.07355000,0.06722000,0.06911000,97977179.80000000
2020-02-25,0.06908000,0.06930000,0.06340000,0.06402000,125577163.60000000
2020-02-26,0.06404000,0.06470000,0.05492000,0.05873000,260944991.20000000
2020-02-27,0.05875000,0.06285000,0.05586000,0.06045000,227381313.80000000
2020-02-28,0.06042000,0.06152000,0.05638000,0.05841000,184225212.90000000
2020-02-29,0.05841000,0.05993000,0.05678000,0.05694000,73978199.50000000
2020-03-01,0.05688000,0.05870000,0.05482000,0.05582000,86751917.70000000
2020-03-02,0.05579000,0.06016000,0.05560000,0.05968000,77305219.10000000
2020-03-03,0.05968000,0.06032000,0.05753000,0.05816000,79344061.50000000
2020-03-04,0.05818000,0.05916000,0.05751000,0.05857000,60923027.20000000
2020-03-05,0.05857000,0.06096000,0.05857000,0.05966000,87234602.90000000
2020-03-06,0.05962000,0.06138000,0.05914000,0.06137000,71418252.30000000
2020-03-07,0.06138000,0.06150000,0.05781000,0.05828000,64956600.50000000
2020-03-08,0.05827000,0.05827000,0.04912000,0.04969000,150211488.00000000
2020-03-09,0.04972000,0.05241000,0.04750000,0.05235000,199152947.90000000
2020-03-10,0.05236000,0.05324000,0.05062000,0.05198000,126701536.90000000
