date,open,high,low,close,volume
2020-01-01,0.01022000,0.01095000,0.01010000,0.01035000,43439352.90000000
2020-01-02,0.01033000,0.01078000,0.00985000,0.01001000,38795477.80000000
2020-01-03,0.01007000,0.01074000,0.01006000,0.01035000,19085697.60000000
2020-01-04,0.01041000,0.01215000,0.01009000,0.01111000,53558254.50000000
2020-01-05,0.01109000,0.01275000,0.01103000,0.01157000,76532066.00000000
2020-01-06,0.01150000,0.01163000,0.01087000,0.01103000,42379279.50000000
2020-01-07,0.01110000,0.01115000,0.01060000,0.01060000,36898985.30000000
2020-01-08,0.01059000,0.01079000,0.01000000,0.01022000,26925500.60000000
2020-01-09,0.01022000,0.01068000,0.01000000,0.01009000,24194928.80000000
2020-01-10,0.01008000,0.01118000,0.01006000,0.01052000,36281022.80000000
2020-01-11,0.01052000,0.01158000,0.01039000,0.01131000,29605551.00000000
2020-01-12,0.01131000,0.01143000,0.01081000,0.01095000,13889687.30000000
2020-01-13,0.01095000,0.01102000,0.01042000,0.01052000,18886801.90000000
2020-01-14,0.01054000,0.01080000,0.01007000,0.01028000,48070719.70000000
2020-01-15,0.01022000,0.01201000,0.01009000,0.01042000,45102745.00000000
2020-01-16,0.01042000,0.01177000,0.01031000,0.01160000,41345041.20000000
2020-01-17,0.01154000,0.01191000,0.01089000,0.01173000,45065444.40000000
2020-01-18,0.01165000,0.01217000,0.01132000,0.01190000,22427552.80000000
2020-01-19,0.01190000,0.01202000,0.01045000,0.01085000,33780358.80000000
2020-01-20,0.01085000,0.01100000,0.01051000,0.01053000,8740360.10000000
2020-01-21,0.01055000,0.01067000,0.01012000,0.01045000,19013164.70000000
2020-01-22,0.01045000,0.01094000,0.01039000,0.01082000,24447893.30000000
2020-01-23,0.01082000,0.01085000,0.01015000,0.01017000,15587829.90000000
2020-01-24,0.01023000,0.01123000,0.01016000,0.01123000,22634566.50000000
2020-01-25,0.01114000,0.01263000,0.01060000,0.01208000,50521696.60000000
2020-01-26,0.01205000,0.01247000,0.01155000,0.01164000,29428129.00000000
2020-01-27,0.01166000,0.01246000,0.01126000,0.01131000,25688663.30000000
2020-01-28,0.01131000,0.01190000,0.01119000,0.01149000,21206152.50000000
2020-01-29,0.01149000,0.01180000,0.01121000,0.01157000,16637940.50000000
2020-01-30,0.01157000,0.01240000,0.01133000,0.01193000,16150211.10000000
2020-01-31,0.01193000,0.01340000,0.01193000,0.01311000,28376660.00000000
2020-02-01,0.01316000,0.01380000,0.01292000,0.01339000,22393620.40000000
2020-02-02,0.01339000,0.01359000,0.01304000,0.01309000,17562505.60000000
2020-02-03,0.01309000,0.01605000,0.01272000,0.01599000,59838670.00000000
2020-02-04,0.01602000,0.01940000,0.01500000,0.01809000,124840472.60000000
2020-02-05,0.01809000,0.02375000,0.01681000,0.02244000,86194569.90000000
2020-02-06,0.02244000,0.02381000,0.02021000,0.02076000,73809283.30000000
2020-02-07,0.02086000,0.02137000,0.01963000,0.02043000,48811355.70000000
2020-02-08,0.02045000,0.02061000,0.01790000,0.01851000,42087001.20000000
2020-02-09,0.01867000,0.02131000,0.01796000,0.01980000,44508327.20000000
2020-02-10,0.01980000,0.02028000,0.01860000,0.01895000,24052512.20000000
2020-02-11,0.01891000,0.03579000,0.01876000,0.03397000,410570641.80000000
2020-02-12,0.03389000,0.08300000,0.03350000,0.06851000,1156353055.20000000
2020-02-13,0.06877000,0.07769000,0.05154000,0.05548000,503644539.70000000
2020-02-14,0.05539000,0.06018000,0.04813000,0.05453000,388090752.40000000
2020-02-15,0.05453000,0.05626000,0.04661000,0.04801000,121619449.10000000
2020-02-16,0.04803000,0.05600000,0.03895000,0.05192000,169923525.00000000
2020-02-17,0.05192000,0.06071000,0.04400000,0.05157000,299054513.80000000
2020-02-18,0.05154000,0.05400000,0.04760000,0.05081000,90458771.90000000
2020-02-19,0.05099000,0.05400000,0.04409000,0.04630000,73334830.10000000
2020-02-20,0.04630000,0.04890000,0.04297000,0.04614000,50574204.10000000
2020-02-21,0.04635000,0.04979000,0.04473000,0.04601000,55229662.40000000
2020-02-22,0.04629000,0.04885000,0.04480000,0.04522000,38255370.00000000
2020-02-23,0.04527000,0.04541000,0.04170000,0.04294000,55949705.30000000
2020-02-24,0.04280000,0.04347000,0.03592000,0.03770000,64281608.50000000
2020-02-25,0.03767000,0.03954000,0.03349000,0.03543000,67162483.30000000
2020-02-26,0.03536000,0.03797000,0.02910000,0.03250000,68040494.20000000
2020-02-27,0.03242000,0.03903000,0.03042000,0.03625000,100907133.30000000
2020-02-28,0.03631000,0.03755000,0.03210000,0.03534000,78286642.90000000
2020-02-29,0.03527000,0.03790000,0.03380000,0.03410000,53910283.20000000
2020-03-01,0.03386000,0.03617000,0.03317000,0.03438000,37212286.50000000
2020-03-02,0.03419000,0.04080000,0.03353000,0.03852000,81766664.70000000
2020-03-03,0.03859000,0.04146000,0.03720000,0.04145000,61433800.40000000
2020-03-04,0.04145000,0.04585000,0.04052000,0.04132000,80615517.20000000
2020-03-05,0.04132000,0.04862000,0.04121000,0.04577000,74516821.70000000
2020-03-06,0.04567000,0.06277000,0.04541000,0.05884000,215712164.10000000
2020-03-07,0.05892000,0.06470000,0.05338000,0.05611000,197798672.10000000
2020-03-08,0.05611000,0.06342000,0.04900000,0.05060000,185806255.90000000
2020-03-09,0.05041000,0.05525000,0.04314000,0.04518000,181404413.90000000
2020-03-10,0.04517000,0.04978000,0.04340000,0.04464000,180704305.30000000
2020-03-11,0.04481000,0.05344000,0.04400000,0.04807000,265308271.40000000
2020-03-12,0.04807000,0.04819000,0.02314000,0.02576000,219703453.30000000
2020-03-13,0.02567000,0.03558000,0.01761000,0.03500000,213326497.20000000
2020-03-14,0.03500000,0.04686000,0.03425000,0.04020000,269045336.70000000
2020-03-15,0.03998000,0.04477000,0.03834000,0.03984000,156386699.20000000
2020-03-16,0.03990000,0.04116000,0.02905000,0.03596000,152872697.40000000
2020-03-17,0.03586000,0.03936000,0.03386000,0.03683000,99608682.50000000
2020-03-18,0.03708000,0.03839000,0.03312000,0.03669000,97932512.10000000
2020-03-19,0.03674000,0.04279000,0.03415000,0.04078000,160918800.70000000
2020-03-20,0.04079000,0.04388000,0.03571000,0.03811000,89911191.80000000
2020-03-21,0.03811000,0.03945000,0.03473000,0.03720000,38970531.70000000
2020-03-22,0.03735000,0.03876000,0.03308000,0.03344000,38673623.00000000
2020-03-23,0.03318000,0.03493000,0.02958000,0.03434000,142307474.80000000
2020-03-24,0.03434000,0.03598000,0.03175000,0.03347000,58892118.00000000
2020-03-25,0.03348000,0.03499000,0.03170000,0.03293000,42215542.30000000
2020-03-26,0.03289000,0.03443000,0.03182000,0.03386000,26493967.30000000
2020-03-27,0.03395000,0.03440000,0.03127000,0.03177000,41529820.20000000
2020-03-28,0.03158000,0.03275000,0.02918000,0.03095000,43140212.70000000
2020-03-29,0.03110000,0.03319000,0.02998000,0.03050000,48732619.10000000
2020-03-30,0.03060000,0.03239000,0.03040000,0.03177000,38568346.10000000
2020-03-31,0.03177000,0.03261000,0.03092000,0.03183000,28356430.00000000
2020-04-01,0.03183000,0.03337000,0.03087000,0.03247000,44013576.50000000
2020-04-02,0.03255000,0.03451000,0.03175000,0.03342000,60813952.30000000
2020-04-03,0.03342000,0.03489000,0.03221000,0.03389000,49772530.80000000
2020-04-04,0.03389000,0.03389000,0.03270000,0.03357000,27736832.00000000
2020-04-05,0.03357000,0.03370000,0.03240000,0.03291000,12436464.60000000
2020-04-06,0.03291000,0.03515000,0.03261000,0.03500000,48228710.30000000
2020-04-07,0.03501000,0.03577000,0.03312000,0.03355000,52501184.10000000
2020-04-08,0.03350000,0.03450000,0.03324000,0.03379000,30156167.60000000
2020-04-09,0.03385000,0.03677000,0.03270000,0.03668000,57362565.50000000
2020-04-10,0.03668000,0.03808000,0.03162000,0.03269000,91616112.60000000
2020-04-11,0.03270000,0.03509000,0.03187000,0.03280000,24964172.20000000
2020-04-12,0.03273000,0.03487000,0.03213000,0.03311000,28257698.50000000
2020-04-13,0.03319000,0.03324000,0.03145000,0.03243000,24357575.70000000
2020-04-14,0.03243000,0.03327000,0.03196000,0.03305000,13609370.10000000
2020-04-15,0.03301000,0.03349000,0.03180000,0.03209000,12920157.00000000
2020-04-16,0.03198000,0.03350000,0.03076000,0.03289000,26364770.10000000
2020-04-17,0.03305000,0.03305000,0.03200000,0.03263000,17159279.50000000
2020-04-18,0.03250000,0.03452000,0.03249000,0.03413000,30554476.00000000
2020-04-19,0.03413000,0.03427000,0.03244000,0.03297000,19550538.60000000
2020-04-20,0.03283000,0.03368000,0.03024000,0.03084000,28866495.90000000
2020-04-21,0.03085000,0.03155000,0.03040000,0.03107000,18393082.90000000
2020-04-22,0.03093000,0.03360000,0.03060000,0.03279000,28788754.80000000
2020-04-23,0.03269000,0.03375000,0.03130000,0.03282000,38213726.40000000
2020-04-24,0.03276000,0.03404000,0.03266000,0.03308000,31189559.40000000
2020-04-25,0.03309000,0.03400000,0.03277000,0.03319000,28262487.40000000
2020-04-26,0.03311000,0.03506000,0.03310000,0.03429000,39234979.90000000
2020-04-27,0.03430000,0.03471000,0.03330000,0.03394000,29855212.80000000
2020-04-28,0.03388000,0.03405000,0.03340000,0.03361000,15649871.50000000
2020-04-29,0.03367000,0.03538000,0.03337000,0.03508000,51496460.20000000
2020-04-30,0.03514000,0.03765000,0.03346000,0.03529000,54349259.30000000
2020-05-01,0.03531000,0.04331000,0.03526000,0.04224000,212695206.90000000
2020-05-02,0.04201000,0.04750000,0.04150000,0.04387000,177404214.60000000
2020-05-03,0.04396000,0.04396000,0.03804000,0.03927000,91974047.10000000
2020-05-04,0.03944000,0.04170000,0.03591000,0.04164000,82779814.70000000
2020-05-05,0.04163000,0.04281000,0.03820000,0.04005000,64318634.20000000
2020-05-06,0.03996000,0.04128000,0.03778000,0.03852000,45576818.20000000
2020-05-07,0.03853000,0.04000000,0.03750000,0.03980000,32816706.70000000
2020-05-08,0.03987000,0.04116000,0.03835000,0.03943000,37530333.50000000
2020-05-09,0.03941000,0.04050000,0.03872000,0.03922000,31529789.60000000
2020-05-10,0.03894000,0.03907000,0.03251000,0.03438000,64954797.80000000
2020-05-11,0.03438000,0.03580000,0.03126000,0.03378000,42385208.60000000
2020-05-12,0.03365000,0.03624000,0.03335000,0.03559000,31389887.50000000
2020-05-13,0.03549000,0.03587000,0.03483000,0.03564000,22516361.70000000
2020-05-14,0.03576000,0.03970000,0.03497000,0.03790000,47314034.80000000
2020-05-15,0.03800000,0.03839000,0.03517000,0.03583000,50193140.00000000
2020-05-16,0.03572000,0.03710000,0.03562000,0.03606000,15093486.30000000
2020-05-17,0.03606000,0.03655000,0.03560000,0.03614000,15402279.40000000
2020-05-18,0.03609000,0.03714000,0.03535000,0.03641000,23843947.80000000
2020-05-19,0.03642000,0.03700000,0.03554000,0.03638000,18448510.70000000
2020-05-20,0.03630000,0.03957000,0.03615000,0.03845000,63000064.00000000
2020-05-21,0.03844000,0.03845000,0.03509000,0.03606000,31618244.90000000
2020-05-22,0.03606000,0.03829000,0.03561000,0.03759000,35057696.30000000
2020-05-23,0.03759000,0.03865000,0.03622000,0.03693000,32846788.80000000
2020-05-24,0.03694000,0.03924000,0.03606000,0.03683000,44940864.30000000
2020-05-25,0.03688000,0.04075000,0.03661000,0.03978000,57723446.90000000
2020-05-26,0.03978000,0.04821000,0.03978000,0.04495000,202067184.90000000
2020-05-27,0.04499000,0.04983000,0.04014000,0.04977000,132851300.70000000
2020-05-28,0.04982000,0.05123000,0.04458000,0.04556000,120815257.80000000
2020-05-29,0.04560000,0.04599000,0.04346000,0.04526000,59671963.20000000
2020-05-30,0.04525000,0.04600000,0.04401000,0.04581000,37856657.70000000
2020-05-31,0.04581000,0.04589000,0.04285000,0.04384000,48681486.80000000
