date,open,high,low,close,volume
2020-01-01,1.00840000,1.10760000,1.00020000,1.04460000,2142011.87000000
2020-01-02,1.04460000,1.04990000,0.94360000,0.94590000,2206856.86000000
2020-01-03,0.94560000,1.01790000,0.91360000,0.95260000,2667597.67000000
2020-01-04,0.95540000,0.97950000,0.92950000,0.94580000,1272347.74000000
2020-01-05,0.94300000,0.94790000,0.88300000,0.88720000,1691097.21000000
2020-01-06,0.88450000,0.94390000,0.88140000,0.89490000,2100553.19000000
2020-01-07,0.89500000,0.93400000,0.88200000,0.88530000,1914612.23000000
2020-01-08,0.88530000,0.90940000,0.84070000,0.85100000,1493833.22000000
2020-01-09,0.85300000,0.87290000,0.81230000,0.82310000,1126217.16000000
2020-01-10,0.82440000,0.83290000,0.80620000,0.82440000,739866.11000000
2020-01-11,0.82360000,0.89360000,0.80120000,0.85610000,2461820.89000000
2020-01-12,0.85890000,0.88180000,0.83530000,0.84470000,1057584.87000000
2020-01-13,0.84480000,0.88530000,0.83350000,0.86000000,1043654.23000000
2020-01-14,0.86180000,0.87980000,0.84570000,0.86370000,1686676.53000000
2020-01-15,0.86340000,0.92500000,0.85740000,0.89600000,1767351.71000000
2020-01-16,0.89700000,0.89970000,0.86090000,0.88090000,732447.46000000
2020-01-17,0.88090000,0.90870000,0.87140000,0.90000000,1017318.13000000
2020-01-18,0.89850000,0.90760000,0.87550000,0.87830000,531074.90000000
2020-01-19,0.87700000,0.90000000,0.82500000,0.88890000,1197859.67000000
2020-01-20,0.88820000,0.90900000,0.85700000,0.86730000,872120.84000000
2020-01-21,0.86750000,0.89340000,0.85950000,0.87230000,677582.96000000
2020-01-22,0.87220000,0.89030000,0.85510000,0.88620000,500591.81000000
2020-01-23,0.88620000,0.90410000,0.83760000,0.87260000,1386696.08000000
2020-01-24,0.87260000,0.89100000,0.84000000,0.85520000,1229260.35000000
2020-01-25,0.85550000,0.86000000,0.84350000,0.85120000,482509.01000000
2020-01-26,0.84880000,0.89250000,0.84770000,0.87180000,894955.34000000
2020-01-27,0.86970000,0.88610000,0.85960000,0.86800000,850339.95000000
2020-01-28,0.86810000,0.90500000,0.86000000,0.88560000,964051.40000000
2020-01-29,0.88450000,0.90030000,0.86700000,0.86990000,799615.42000000
2020-01-30,0.86980000,0.88830000,0.85840000,0.86960000,865007.30000000
2020-01-31,0.86930000,0.93000000,0.86050000,0.88240000,2449261.98000000
2020-02-01,0.88240000,0.91430000,0.87850000,0.91110000,816084.90000000
2020-02-02,0.91110000,1.02180000,0.89330000,0.95940000,3321874.71000000
2020-02-03,0.95940000,1.01580000,0.94630000,0.98090000,1795201.50000000
2020-02-04,0.98060000,0.99380000,0.94600000,0.96430000,986663.57000000
2020-02-05,0.96430000,1.00970000,0.95960000,0.98990000,1265562.98000000
2020-02-06,0.99250000,1.03650000,0.97140000,1.03640000,1297244.58000000
2020-02-07,1.03430000,1.12800000,1.02360000,1.09200000,3723106.49000000
2020-02-08,1.09200000,1.09360000,1.03040000,1.05800000,963016.42000000
2020-02-09,1.05770000,1.12330000,1.05490000,1.11000000,1068408.49000000
2020-02-10,1.10970000,1.56200000,1.10630000,1.43760000,6379247.43000000
2020-02-11,1.43750000,1.54440000,1.31000000,1.41170000,5209512.00000000
2020-02-12,1.41170000,1.54000000,1.40740000,1.43240000,3117026.45000000
2020-02-13,1.42450000,1.45430000,1.36370000,1.40380000,1587248.52000000
2020-02-14,1.40380000,1.56490000,1.36650000,1.55290000,2784939.57000000
2020-02-15,1.55290000,1.72000000,1.45120000,1.46860000,4317756.55000000
2020-02-16,1.46520000,1.49510000,1.27660000,1.38090000,1669436.34000000
2020-02-17,1.38290000,1.39380000,1.21070000,1.33660000,1967703.13000000
2020-02-18,1.33860000,1.48410000,1.30130000,1.46930000,2689734.91000000
2020-02-19,1.46930000,1.55730000,1.28720000,1.37170000,2536047.60000000
2020-02-20,1.37170000,1.51510000,1.33780000,1.48540000,3743118.56000000
2020-02-21,1.48790000,1.51820000,1.41580000,1.44590000,1135473.20000000
2020-02-22,1.44610000,1.45380000,1.37190000,1.41980000,633201.14000000
2020-02-23,1.41980000,1.45000000,1.40080000,1.44390000,421051.89000000
2020-02-24,1.44390000,1.45780000,1.32190000,1.37350000,569641.39000000
2020-02-25,1.36710000,1.36840000,1.24700000,1.32150000,1081059.35000000
2020-02-26,1.31650000,1.34830000,1.13940000,1.15620000,1442246.02000000
2020-02-27,1.15900000,1.23720000,1.09740000,1.21480000,1391657.96000000
2020-02-28,1.22200000,1.22390000,1.11060000,1.15290000,753780.56000000
2020-02-29,1.15260000,1.17480000,1.12770000,1.13170000,486521.18000000
2020-03-01,1.13170000,1.17890000,1.09900000,1.11760000,445944.96000000
2020-03-02,1.11750000,1.20990000,1.10760000,1.18530000,853509.63000000
2020-03-03,1.18790000,1.18800000,1.13220000,1.16390000,725031.08000000
2020-03-04,1.16450000,1.21220000,1.13120000,1.19980000,842275.96000000
2020-03-05,1.20170000,1.34000000,1.18720000,1.33940000,2717019.85000000
2020-03-06,1.33940000,1.46570000,1.29950000,1.37500000,3493571.85000000
2020-03-07,1.37500000,1.39940000,1.28070000,1.28580000,1093939.30000000
2020-03-08,1.28060000,1.28060000,1.08500000,1.09360000,1137377.58000000
2020-03-09,1.09850000,1.12650000,1.02590000,1.09250000,943307.83000000
2020-03-10,1.09450000,1.49790000,1.07680000,1.28750000,5558992.28000000
2020-03-11,1.28910000,1.40590000,1.16110000,1.33700000,3517450.96000000
2020-03-12,1.33910000,1.36600000,0.73000000,0.79500000,4001113.67000000
2020-03-13,0.79500000,0.97490000,0.54290000,0.87070000,2083636.81000000
2020-03-14,0.86630000,0.89320000,0.78540000,0.80500000,1118636.30000000
2020-03-15,0.80380000,0.94290000,0.79580000,0.86290000,1197623.18000000
2020-03-16,0.86020000,0.86020000,0.65750000,0.73860000,1247244.44000000
2020-03-17,0.74080000,0.93220000,0.72470000,0.86120000,2241921.64000000
2020-03-18,0.86080000,0.94000000,0.78150000,0.86670000,2191156.20000000
2020-03-19,0.86900000,1.01110000,0.86390000,0.95160000,1276626.29000000
2020-03-20,0.95010000,1.08900000,0.86270000,0.95190000,1485205.28000000
2020-03-21,0.95220000,0.98270000,0.88440000,0.93540000,594298.39000000
2020-03-22,0.93210000,0.95790000,0.84320000,0.84520000,571523.60000000
2020-03-23,0.84520000,0.95000000,0.83300000,0.92210000,729815.83000000
2020-03-24,0.92210000,0.94690000,0.89180000,0.93390000,1151967.68000000
2020-03-25,0.93000000,0.94000000,0.88210000,0.89920000,717848.29000000
2020-03-26,0.90090000,0.91600000,0.88000000,0.89170000,607295.03000000
2020-03-27,0.89170000,0.91960000,0.83210000,0.85900000,513270.63000000
2020-03-28,0.85870000,0.85870000,0.79630000,0.81440000,705700.64000000
2020-03-29,0.81550000,0.82020000,0.76880000,0.77100000,389453.52000000
2020-03-30,0.77120000,0.84660000,0.76770000,0.82620000,944052.26000000
2020-03-31,0.82360000,1.12590000,0.81410000,0.99000000,8664763.58000000
2020-04-01,0.99000000,1.02380000,0.90530000,0.96980000,3871047.29000000
2020-04-02,0.96990000,1.01100000,0.94180000,0.96150000,2419945.66000000
2020-04-03,0.95900000,1.00000000,0.93430000,0.96290000,1503024.31000000
2020-04-04,0.96370000,0.97240000,0.93220000,0.95050000,1017668.61000000
2020-04-05,0.95110000,0.95800000,0.92350000,0.94860000,754532.33000000
2020-04-06,0.94860000,0.99240000,0.93600000,0.98670000,1782084.84000000
2020-04-07,0.98680000,1.09950000,0.96530000,0.99280000,2614054.82000000
2020-04-08,0.99250000,1.02820000,0.98010000,1.00670000,1451740.56000000
2020-04-09,1.00710000,1.05540000,0.98050000,1.04580000,1959627.53000000
2020-04-10,1.04570000,1.18620000,0.98710000,0.99980000,7529500.49000000
2020-04-11,1.00220000,1.03730000,0.98010000,0.99120000,872678.66000000
2020-04-12,0.99590000,1.04300000,0.96660000,0.99650000,544851.95000000
