date,open,high,low,close,volume
2020-01-01,41.17000000,42.71000000,40.92000000,41.84000000,15016.01814000
2020-01-02,41.82000000,41.82000000,39.93000000,40.04000000,18821.67698000
2020-01-03,40.02000000,43.99000000,39.94000000,43.92000000,37446.33710000
2020-01-04,43.92000000,48.00000000,43.05000000,46.19000000,318745.74382000
2020-01-05,46.18000000,53.28000000,46.17000000,51.17000000,237688.33038000
2020-01-06,51.16000000,57.64000000,50.74000000,56.57000000,218402.53834000
2020-01-07,56.56000000,57.60000000,53.40000000,54.62000000,131285.58058000
2020-01-08,54.63000000,57.00000000,51.28000000,52.42000000,80441.56897000
2020-01-09,52.43000000,53.20000000,49.88000000,50.54000000,58151.44585000
2020-01-10,50.52000000,56.89000000,49.75000000,56.88000000,141518.35184000
2020-01-11,56.84000000,67.85000000,55.74000000,63.46000000,288575.83841000
2020-01-12,63.43000000,68.10000000,62.12000000,66.19000000,221143.40759000
2020-01-13,66.22000000,71.20000000,63.67000000,69.43000000,155549.12880000
2020-01-14,69.44000000,89.93000000,69.32000000,89.28000000,576172.27797000
2020-01-15,89.28000000,150.00000000,88.09000000,133.60000000,942507.16816000
2020-01-16,133.79000000,134.75000000,112.58000000,127.45000000,532642.16817000
2020-01-17,127.46000000,128.00000000,109.00000000,113.04000000,321461.42979000
2020-01-18,113.23000000,116.50000000,95.00000000,101.15000000,472538.86204000
2020-01-19,101.15000000,109.26000000,91.84000000,104.92000000,325639.51621000
2020-01-20,104.95000000,115.66000000,99.30000000,109.91000000,282175.47118000
2020-01-21,109.91000000,114.38000000,104.67000000,110.50000000,200347.18810000
2020-01-22,110.48000000,113.00000000,106.69000000,107.80000000,118156.00877000
2020-01-23,107.79000000,108.07000000,98.20000000,102.72000000,139568.00361000
2020-01-24,102.72000000,104.00000000,93.42000000,100.11000000,168568.21366000
2020-01-25,100.22000000,104.00000000,97.35000000,101.31000000,77539.54621000
2020-01-26,101.31000000,112.75000000,99.74000000,111.01000000,243277.33812000
2020-01-27,111.09000000,119.65000000,111.09000000,112.78000000,266810.90862000
2020-01-28,112.73000000,117.80000000,111.05000000,115.91000000,175783.48600000
2020-01-29,115.75000000,128.70000000,114.82000000,121.97000000,274384.65047000
2020-01-30,121.84000000,125.35000000,117.68000000,121.90000000,196208.67566000
2020-01-31,121.88000000,124.50000000,112.84000000,115.85000000,142316.15963000
2020-02-01,115.96000000,119.87000000,114.65000000,116.70000000,82998.74592000
2020-02-02,116.71000000,117.43000000,112.51000000,114.29000000,81464.22251000
2020-02-03,114.28000000,117.34000000,113.70000000,115.34000000,76529.20885000
2020-02-04,115.31000000,115.70000000,108.40000000,110.87000000,86540.26073000
2020-02-05,110.82000000,124.67000000,109.75000000,122.98000000,169805.66859000
2020-02-06,122.86000000,124.60000000,117.61000000,120.32000000,112592.22637000
2020-02-07,120.23000000,122.86000000,117.61000000,118.68000000,75647.50564000
2020-02-08,118.57000000,131.68000000,113.00000000,126.29000000,220745.16462000
2020-02-09,126.26000000,130.53000000,123.25000000,128.51000000,88598.01651000
2020-02-10,128.58000000,128.73000000,122.53000000,127.58000000,89108.26190000
2020-02-11,127.58000000,134.02000000,123.83000000,129.20000000,99561.39105000
2020-02-12,129.25000000,137.00000000,128.30000000,133.53000000,121111.05759000
2020-02-13,133.52000000,137.87000000,127.40000000,131.18000000,124426.26497000
2020-02-14,131.09000000,134.48000000,128.15000000,133.34000000,60645.63298000
2020-02-15,133.36000000,133.36000000,115.79000000,120.73000000,88911.83036000
2020-02-16,120.73000000,123.54000000,100.94000000,110.73000000,143417.65517000
2020-02-17,110.61000000,116.43000000,102.00000000,114.66000000,149796.32802000
2020-02-18,114.63000000,117.47000000,107.01000000,115.56000000,97913.98228000
2020-02-19,115.53000000,115.81000000,104.36000000,104.87000000,82092.62178000
2020-02-20,104.78000000,107.25000000,98.89000000,104.82000000,99713.88020000
2020-02-21,104.76000000,110.17000000,102.89000000,107.39000000,87336.87694000
2020-02-22,107.51000000,109.36000000,102.75000000,103.79000000,82172.02606000
2020-02-23,103.75000000,109.29000000,103.40000000,108.09000000,60858.17766000
2020-02-24,108.05000000,108.93000000,99.55000000,103.41000000,70242.87157000
2020-02-25,103.40000000,103.56000000,94.51000000,95.52000000,92335.28307000
2020-02-26,95.52000000,96.68000000,79.08000000,84.29000000,157030.83445000
2020-02-27,84.33000000,94.20000000,79.73000000,89.88000000,159594.60259000
2020-02-28,89.88000000,92.87000000,83.03000000,88.09000000,152053.62302000
2020-02-29,88.02000000,90.38000000,85.03000000,85.35000000,62442.92872000
2020-03-01,85.24000000,89.98000000,83.02000000,84.59000000,74133.24342000
2020-03-02,84.58000000,92.04000000,84.05000000,90.26000000,85511.56065000
2020-03-03,90.31000000,90.62000000,87.04000000,88.56000000,54079.45402000
2020-03-04,88.57000000,90.05000000,85.36000000,86.88000000,35757.86985000
2020-03-05,86.88000000,92.53000000,86.86000000,89.87000000,57209.49604000
2020-03-06,89.80000000,94.24000000,89.01000000,93.94000000,60705.25580000
2020-03-07,93.93000000,94.25000000,87.39000000,88.12000000,50339.22420000
2020-03-08,88.11000000,88.11000000,72.76000000,73.70000000,115784.84570000
2020-03-09,73.74000000,75.62000000,67.71000000,73.65000000,159048.24198000
2020-03-10,73.61000000,76.40000000,71.40000000,74.60000000,96811.51486000
2020-03-11,74.73000000,75.34000000,67.11000000,72.24000000,84538.98845000
2020-03-12,72.24000000,72.55000000,40.98000000,44.40000000,257910.65485000
2020-03-13,44.38000000,53.00000000,31.33000000,51.16000000,303365.10054000
2020-03-14,51.21000000,51.21000000,45.13000000,45.97000000,138714.83937000
2020-03-15,45.94000000,50.91000000,45.40000000,47.31000000,92324.25487000
2020-03-16,47.23000000,47.69000000,38.49000000,43.12000000,164413.95329000
