date,open,high,low,close,volume
2020-01-01,0.60480000,0.62260000,0.60400000,0.62140000,46950.59000000
2020-01-02,0.62190000,0.62520000,0.58510000,0.59500000,188603.70000000
2020-01-03,0.59320000,0.62670000,0.58370000,0.62480000,143389.21000000
2020-01-04,0.62700000,0.65000000,0.61690000,0.62460000,83724.16000000
2020-01-05,0.62820000,0.65000000,0.62780000,0.63670000,98775.38000000
2020-01-06,0.63490000,0.68640000,0.63250000,0.68640000,238420.06000000
2020-01-07,0.68570000,0.69760000,0.66450000,0.67060000,254152.38000000
2020-01-08,0.67550000,0.69260000,0.63830000,0.66030000,254464.67000000
2020-01-09,0.65700000,0.65700000,0.63080000,0.63730000,104866.96000000
2020-01-10,0.64050000,0.66670000,0.62970000,0.65590000,197034.72000000
2020-01-11,0.65590000,0.68910000,0.65140000,0.67010000,185337.70000000
2020-01-12,0.67000000,0.69430000,0.66500000,0.69430000,120126.79000000
2020-01-13,0.69420000,0.69680000,0.65740000,0.66690000,111578.28000000
2020-01-14,0.67000000,0.74760000,0.66960000,0.73500000,654940.44000000
2020-01-15,0.73210000,0.82410000,0.72650000,0.79590000,915880.84000000
2020-01-16,0.79730000,0.79980000,0.74270000,0.77490000,337996.62000000
2020-01-17,0.77490000,0.89600000,0.75900000,0.88500000,823099.54000000
2020-01-18,0.88500000,0.89750000,0.80800000,0.83920000,643818.62000000
2020-01-19,0.83920000,0.85800000,0.75820000,0.79980000,657504.59000000
2020-01-20,0.79980000,0.80070000,0.75120000,0.78290000,252498.67000000
2020-01-21,0.77910000,0.83850000,0.77500000,0.83800000,304858.82000000
2020-01-22,0.83870000,0.84840000,0.80680000,0.81650000,323387.95000000
2020-01-23,0.81650000,0.81730000,0.75430000,0.76380000,229989.38000000
2020-01-24,0.76200000,0.78920000,0.72580000,0.77540000,265600.73000000
2020-01-25,0.77350000,0.77350000,0.74960000,0.76070000,84102.35000000
2020-01-26,0.76220000,0.80550000,0.75520000,0.79050000,166976.99000000
2020-01-27,0.79310000,0.83170000,0.79310000,0.80740000,295579.64000000
2020-01-28,0.80850000,0.82990000,0.79690000,0.82050000,205674.23000000
2020-01-29,0.81970000,0.85180000,0.81550000,0.84020000,357279.91000000
2020-01-30,0.84050000,0.89840000,0.82530000,0.88800000,458458.29000000
2020-01-31,0.88800000,0.92450000,0.87040000,0.90100000,365054.77000000
2020-02-01,0.90600000,0.91790000,0.89480000,0.91680000,202960.69000000
2020-02-02,0.91330000,1.05000000,0.91330000,0.96800000,867716.60000000
2020-02-03,0.96800000,0.99350000,0.93510000,0.97210000,303037.37000000
2020-02-04,0.97200000,1.00000000,0.93550000,0.97760000,399692.03000000
2020-02-05,0.97760000,1.04440000,0.97730000,1.03580000,331130.78000000
2020-02-06,1.03580000,1.15590000,1.03080000,1.11830000,752745.14000000
2020-02-07,1.12150000,1.18180000,1.11670000,1.13220000,453752.03000000
2020-02-08,1.13220000,1.17200000,0.98900000,1.16080000,449850.98000000
2020-02-09,1.15570000,1.17200000,1.09220000,1.13230000,377304.92000000
2020-02-10,1.13720000,1.15200000,1.06610000,1.12360000,461123.48000000
2020-02-11,1.12270000,1.20000000,0.99740000,1.19790000,626627.86000000
2020-02-12,1.19790000,1.50000000,1.17310000,1.24950000,1064328.80000000
2020-02-13,1.24700000,1.31130000,1.20420000,1.28460000,874754.77000000
2020-02-14,1.27930000,1.38770000,1.25270000,1.37100000,425365.95000000
2020-02-15,1.37150000,1.46000000,1.23510000,1.28680000,670845.81000000
2020-02-16,1.28680000,1.34210000,1.07800000,1.18200000,881266.39000000
2020-02-17,1.17730000,1.19010000,1.05450000,1.17260000,857497.84000000
2020-02-18,1.17120000,1.22080000,1.10510000,1.19740000,331843.33000000
2020-02-19,1.20000000,1.21940000,1.08680000,1.09860000,276805.99000000
2020-02-20,1.09810000,1.13480000,1.02390000,1.08100000,504421.32000000
2020-02-21,1.07900000,1.12190000,1.06780000,1.09290000,177949.67000000
2020-02-22,1.09400000,1.11000000,1.05540000,1.10460000,140101.21000000
2020-02-23,1.10680000,1.16830000,1.09960000,1.13890000,243975.90000000
2020-02-24,1.13410000,1.14040000,1.04340000,1.06710000,251756.18000000
2020-02-25,1.06710000,1.06770000,0.97450000,0.98930000,361344.37000000
2020-02-26,0.98230000,1.00540000,0.82580000,0.85600000,550088.17000000
2020-02-27,0.85600000,0.95240000,0.80160000,0.89510000,532377.69000000
2020-02-28,0.89840000,0.91340000,0.82280000,0.85500000,590926.16000000
2020-02-29,0.85620000,0.87770000,0.82250000,0.82250000,245111.80000000
2020-03-01,0.82620000,0.86240000,0.80400000,0.84100000,461545.16000000
2020-03-02,0.84100000,0.90700000,0.82940000,0.89490000,263957.57000000
2020-03-03,0.89490000,0.90000000,0.86410000,0.88640000,191733.32000000
2020-03-04,0.88620000,0.90830000,0.87880000,0.89690000,227592.13000000
2020-03-05,0.89800000,0.94750000,0.89800000,0.92530000,225360.09000000
2020-03-06,0.92720000,0.94830000,0.92030000,0.93920000,149764.54000000
2020-03-07,0.93650000,0.97020000,0.90230000,0.90580000,313843.06000000
2020-03-08,0.90580000,0.90580000,0.75500000,0.76550000,954840.81000000
2020-03-09,0.76870000,0.81420000,0.73310000,0.78830000,840590.97000000
2020-03-10,0.78800000,0.80650000,0.77090000,0.79040000,396399.09000000
2020-03-11,0.78980000,0.80210000,0.71840000,0.75220000,491055.13000000
2020-03-12,0.75400000,0.75690000,0.38820000,0.40690000,1457769.59000000
2020-03-13,0.41210000,0.54530000,0.30310000,0.50340000,1456638.51000000
2020-03-14,0.50140000,0.51660000,0.46380000,0.46840000,555712.40000000
2020-03-15,0.46840000,0.52620000,0.46370000,0.49390000,514262.26000000
2020-03-16,0.49040000,0.49990000,0.39610000,0.43490000,628611.11000000
2020-03-17,0.43830000,0.48350000,0.43110000,0.46970000,397008.80000000
2020-03-18,0.46520000,0.48430000,0.42490000,0.46440000,485135.36000000
2020-03-19,0.46730000,0.55920000,0.46430000,0.54290000,644173.76000000
2020-03-20,0.54280000,0.59960000,0.47500000,0.53000000,833826.23000000
