date,open,high,low,close,volume
2020-01-01,0.00448000,0.00458000,0.00446000,0.00454000,25680636.40000000
2020-01-02,0.00454000,0.00465000,0.00431000,0.00438000,30445004.30000000
2020-01-03,0.00439000,0.00459000,0.00430000,0.00454000,43348167.30000000
2020-01-04,0.00455000,0.00462000,0.00446000,0.00461000,33554065.10000000
2020-01-05,0.00460000,0.00471000,0.00457000,0.00463000,28268826.50000000
2020-01-06,0.00463000,0.00493000,0.00463000,0.00489000,79102920.60000000
2020-01-07,0.00490000,0.00496000,0.00473000,0.00481000,68474027.50000000
2020-01-08,0.00481000,0.00488000,0.00455000,0.00469000,69003470.00000000
2020-01-09,0.00469000,0.00473000,0.00452000,0.00459000,48883781.20000000
2020-01-10,0.00459000,0.00469000,0.00453000,0.00469000,45945526.70000000
2020-01-11,0.00469000,0.00474000,0.00459000,0.00465000,42797223.90000000
2020-01-12,0.00465000,0.00480000,0.00463000,0.00478000,25102431.30000000
2020-01-13,0.00478000,0.00479000,0.00463000,0.00467000,24226849.50000000
2020-01-14,0.00467000,0.00512000,0.00460000,0.00507000,128174106.70000000
2020-01-15,0.00505000,0.00534000,0.00499000,0.00523000,108968766.50000000
2020-01-16,0.00522000,0.00523000,0.00497000,0.00514000,60951439.30000000
2020-01-17,0.00514000,0.00555000,0.00510000,0.00544000,119081793.60000000
2020-01-18,0.00544000,0.00555000,0.00524000,0.00528000,81890097.30000000
2020-01-19,0.00529000,0.00539000,0.00491000,0.00511000,62914298.90000000
2020-01-20,0.00511000,0.00515000,0.00498000,0.00510000,33331047.20000000
2020-01-21,0.00508000,0.00518000,0.00498000,0.00512000,30767089.40000000
2020-01-22,0.00510000,0.00522000,0.00506000,0.00519000,22777318.50000000
2020-01-23,0.00518000,0.00520000,0.00487000,0.00496000,25446908.10000000
2020-01-24,0.00497000,0.00500000,0.00479000,0.00494000,20688466.90000000
2020-01-25,0.00492000,0.00499000,0.00485000,0.00494000,11471326.80000000
2020-01-26,0.00491000,0.00515000,0.00487000,0.00512000,22712809.90000000
