date,open,high,low,close,volume
2020-01-01,4.21700000,4.49000000,4.20800000,4.38000000,501427.61600000
2020-01-02,4.38200000,4.39700000,4.07300000,4.09600000,763249.83800000
2020-01-03,4.09100000,4.38000000,3.99000000,4.23700000,1190980.39100000
2020-01-04,4.23800000,4.38000000,4.22100000,4.25000000,394394.64800000
2020-01-05,4.24800000,4.36500000,4.16200000,4.20000000,794842.35500000
2020-01-06,4.20700000,4.24700000,4.00700000,4.11100000,1218709.65700000
2020-01-07,4.11100000,4.24300000,4.05400000,4.07500000,875085.46900000
2020-01-08,4.08700000,4.17600000,3.94600000,3.99500000,752638.15700000
2020-01-09,3.99500000,4.25700000,3.95000000,4.24500000,1177416.11600000
2020-01-10,4.24400000,4.43500000,4.18000000,4.27000000,1806180.48000000
2020-01-11,4.27300000,4.43200000,4.26000000,4.26400000,839017.10300000
2020-01-12,4.26400000,4.34000000,4.21500000,4.25300000,521825.23300000
2020-01-13,4.25500000,4.32200000,4.10200000,4.24500000,605591.48500000
2020-01-14,4.24800000,4.66500000,4.20500000,4.53000000,1581389.96300000
2020-01-15,4.52600000,4.96900000,4.40300000,4.57300000,1843134.27500000
2020-01-16,4.56800000,5.42300000,4.15200000,5.09700000,3358644.39700000
2020-01-17,5.09800000,5.32000000,4.68000000,5.01500000,2280631.71600000
2020-01-18,5.00000000,5.03300000,4.60000000,4.62500000,925077.23900000
2020-01-19,4.62500000,4.77400000,4.36000000,4.51600000,781280.07400000
2020-01-20,4.51600000,4.67000000,4.40400000,4.50500000,557480.15700000
2020-01-21,4.50200000,4.74900000,4.45200000,4.64000000,682574.99300000
2020-01-22,4.64000000,4.70200000,4.55100000,4.65700000,414095.57600000
2020-01-23,4.66200000,4.69000000,4.36400000,4.46300000,757090.74000000
2020-01-24,4.46400000,4.53000000,4.34400000,4.48800000,419911.86000000
2020-01-25,4.48500000,4.49200000,4.35200000,4.39000000,324254.07400000
2020-01-26,4.38000000,4.50500000,4.35800000,4.47800000,355851.88200000
2020-01-27,4.48000000,4.67200000,4.40000000,4.51500000,1081736.08500000
2020-01-28,4.51500000,4.61100000,4.46900000,4.57700000,576281.41700000
2020-01-29,4.59600000,4.59700000,4.35000000,4.40100000,1070511.02700000
2020-01-30,4.40100000,4.48000000,4.30400000,4.41000000,903258.84200000
2020-01-31,4.41500000,4.61500000,4.30000000,4.39700000,972975.22600000
2020-02-01,4.39800000,4.45100000,4.27100000,4.38800000,618078.76500000
2020-02-02,4.37900000,4.48100000,4.23500000,4.40300000,698546.72800000
2020-02-03,4.40300000,4.50000000,4.24000000,4.26300000,674636.36500000
2020-02-04,4.26400000,4.27500000,4.00000000,4.22000000,2260117.39100000
2020-02-05,4.22000000,4.35000000,4.13900000,4.33000000,1654584.90200000
2020-02-06,4.33000000,4.60200000,4.25200000,4.58900000,2127883.20400000
2020-02-07,4.58600000,4.93800000,4.51900000,4.82500000,2317793.99200000
2020-02-08,4.81200000,4.83400000,4.50000000,4.62900000,1484562.60400000
2020-02-09,4.62900000,4.78800000,4.60400000,4.75700000,921880.65500000
2020-02-10,4.75700000,4.81000000,4.43300000,4.77300000,1401458.98700000
2020-02-11,4.77300000,5.21600000,4.69300000,5.10500000,2090562.97100000
2020-02-12,5.10800000,5.32700000,5.02200000,5.10900000,2136199.29700000
2020-02-13,5.10000000,5.24400000,4.82800000,4.90600000,1966479.65800000
2020-02-14,4.91200000,5.14100000,4.85600000,5.11100000,834755.36600000
2020-02-15,5.11900000,5.13600000,4.40000000,4.60800000,1444434.84000000
2020-02-16,4.60800000,4.75800000,3.95500000,4.38200000,1491309.08600000
2020-02-17,4.38200000,4.42600000,3.89000000,4.27000000,2273235.57500000
2020-02-18,4.28000000,4.50400000,3.96300000,4.44100000,2051909.77200000
2020-02-19,4.44100000,4.69500000,4.10000000,4.14600000,1485928.72900000
2020-02-20,4.14600000,4.55300000,4.11100000,4.46100000,2188510.71500000
2020-02-21,4.46100000,4.99000000,4.41000000,4.95300000,3601454.59900000
2020-02-22,4.95300000,5.10500000,4.65300000,5.01100000,3102087.40900000
2020-02-23,5.01700000,5.09200000,4.72800000,4.79400000,1817769.16900000
2020-02-24,4.80200000,4.93800000,4.19000000,4.39300000,2902837.39100000
2020-02-25,4.38700000,4.41300000,3.98800000,4.05100000,2120377.12200000
2020-02-26,4.05100000,4.07900000,3.43500000,3.64100000,2695245.07800000
2020-02-27,3.64100000,3.86200000,3.34600000,3.69200000,2570082.58200000
2020-02-28,3.69600000,3.75900000,3.42100000,3.54800000,2596805.24300000
2020-02-29,3.54900000,3.68500000,3.43200000,3.44300000,1052886.27800000
2020-03-01,3.44300000,3.55200000,3.25100000,3.34700000,1577659.05500000
2020-03-02,3.34300000,3.80600000,3.33200000,3.70900000,1965621.10000000
2020-03-03,3.70900000,3.71000000,3.48900000,3.62300000,1587477.42800000
2020-03-04,3.62300000,3.89400000,3.62100000,3.74300000,2018098.55400000
2020-03-05,3.74700000,3.93600000,3.73500000,3.75600000,1550365.38500000
2020-03-06,3.75900000,3.88200000,3.69800000,3.85400000,1271218.15300000
2020-03-07,3.85900000,3.86900000,3.56700000,3.61800000,966077.64500000
2020-03-08,3.61800000,3.61800000,3.04400000,3.08100000,2461550.39600000
2020-03-09,3.08300000,3.16600000,2.82500000,3.02600000,2893167.34900000
2020-03-10,3.02600000,3.20000000,2.88000000,3.06200000,2662690.20400000
2020-03-11,3.06500000,3.10600000,2.69000000,2.99400000,2172632.30300000
2020-03-12,2.99600000,3.02600000,1.46400000,1.61500000,6447358.29900000
2020-03-13,1.61600000,1.95100000,1.06100000,1.80400000,4843944.69300000
2020-03-14,1.80400000,1.99200000,1.68400000,1.83700000,3075153.82800000
2020-03-15,1.83700000,2.08900000,1.81600000,1.92100000,2652197.56000000
2020-03-16,1.92400000,1.92400000,1.50000000,1.67100000,2595020.04500000
2020-03-17,1.67200000,1.88000000,1.63400000,1.76300000,1488467.01300000
2020-03-18,1.76300000,1.84300000,1.65000000,1.81100000,1605197.95900000
2020-03-19,1.81400000,2.14900000,1.76800000,2.06700000,2154372.06900000
2020-03-20,2.06800000,2.48500000,1.80100000,2.16500000,3840381.91200000
2020-03-21,2.17000000,2.24700000,1.99400000,2.16800000,1695858.76500000
2020-03-22,2.16900000,2.23400000,1.91000000,1.91700000,1021028.04200000
2020-03-23,1.91600000,2.15000000,1.88600000,2.11100000,1423716.94300000
2020-03-24,2.10800000,2.23300000,2.07500000,2.14300000,1509990.00400000
2020-03-25,2.14400000,2.18800000,2.04000000,2.07900000,1086513.74400000
2020-03-26,2.08200000,2.17900000,2.05700000,2.17300000,729890.49700000
2020-03-27,2.17300000,2.20900000,1.94600000,1.99200000,796205.08300000
2020-03-28,1.98900000,1.99100000,1.86900000,1.97100000,1401296.58500000
2020-03-29,1.97300000,1.98300000,1.84400000,1.85000000,834784.00000000
2020-03-30,1.85200000,2.03600000,1.84500000,1.95700000,957777.22300000
2020-03-31,1.95500000,1.99200000,1.93300000,1.95000000,684896.59800000
2020-04-01,1.95000000,1.98500000,1.88400000,1.96900000,686188.83300000
2020-04-02,1.97100000,2.11000000,1.95000000,1.98200000,1227460.05300000
2020-04-03,1.98000000,2.06100000,1.95300000,1.97800000,872477.73800000
2020-04-04,1.97800000,2.05500000,1.96400000,2.02200000,590549.82700000
2020-04-05,2.02300000,2.09700000,2.01200000,2.06400000,712201.67400000
2020-04-06,2.06500000,2.41800000,2.06400000,2.40700000,2667448.09300000
2020-04-07,2.40600000,2.49600000,2.30400000,2.34600000,2656699.46700000
2020-04-08,2.34500000,2.50000000,2.29900000,2.49300000,2403680.07200000
2020-04-09,2.49300000,2.62600000,2.37300000,2.57300000,2599056.25300000
2020-04-10,2.57100000,2.59200000,2.19400000,2.30700000,2614113.18700000
2020-04-11,2.30800000,2.38300000,2.23100000,2.30600000,1237900.99000000
2020-04-12,2.30300000,2.40100000,2.24700000,2.29900000,969889.46200000
2020-04-13,2.29600000,2.29600000,2.17100000,2.25900000,1120169.30900000
2020-04-14,2.26000000,2.44600000,2.22000000,2.36100000,2021415.00000000
2020-04-15,2.35800000,2.43500000,2.26500000,2.27000000,1237217.26200000
