date,open,high,low,close,volume
2020-01-01,0.00458000,0.00473000,0.00458000,0.00466000,22394200.40000000
2020-01-02,0.00465000,0.00492000,0.00448000,0.00470000,82944472.50000000
2020-01-03,0.00471000,0.00491000,0.00460000,0.00478000,71844273.70000000
2020-01-04,0.00478000,0.00493000,0.00471000,0.00475000,41308841.00000000
2020-01-05,0.00476000,0.00489000,0.00451000,0.00466000,68975987.50000000
2020-01-06,0.00466000,0.00488000,0.00459000,0.00476000,48534963.20000000
2020-01-07,0.00477000,0.00483000,0.00439000,0.00455000,96219352.00000000
2020-01-08,0.00456000,0.00480000,0.00452000,0.00460000,51766294.20000000
2020-01-09,0.00463000,0.00478000,0.00455000,0.00458000,26639073.70000000
2020-01-10,0.00458000,0.00466000,0.00452000,0.00463000,29487534.30000000
2020-01-11,0.00464000,0.00473000,0.00456000,0.00462000,28916086.30000000
2020-01-12,0.00462000,0.00470000,0.00461000,0.00464000,20490474.30000000
2020-01-13,0.00464000,0.00493000,0.00456000,0.00477000,69531319.20000000
2020-01-14,0.00478000,0.00498000,0.00473000,0.00490000,80395093.90000000
2020-01-15,0.00488000,0.00534000,0.00484000,0.00504000,118134011.50000000
2020-01-16,0.00505000,0.00507000,0.00481000,0.00493000,37830641.70000000
2020-01-17,0.00493000,0.00523000,0.00486000,0.00518000,102668794.50000000
2020-01-18,0.00518000,0.00518000,0.00495000,0.00506000,46246216.60000000
2020-01-19,0.00501000,0.00506000,0.00465000,0.00480000,60766270.30000000
2020-01-20,0.00481000,0.00501000,0.00480000,0.00498000,44559249.80000000
2020-01-21,0.00494000,0.00500000,0.00482000,0.00493000,19404842.40000000
2020-01-22,0.00494000,0.00497000,0.00486000,0.00489000,11270298.90000000
2020-01-23,0.00489000,0.00524000,0.00480000,0.00522000,92615386.70000000
2020-01-24,0.00521000,0.00529000,0.00489000,0.00520000,86339327.50000000
2020-01-25,0.00520000,0.00538000,0.00502000,0.00510000,61684807.20000000
2020-01-26,0.00508000,0.00519000,0.00505000,0.00508000,23145741.00000000
2020-01-27,0.00510000,0.00523000,0.00506000,0.00508000,55294791.00000000
2020-01-28,0.00511000,0.00514000,0.00492000,0.00509000,47518425.90000000
2020-01-29,0.00509000,0.00513000,0.00494000,0.00501000,41649502.50000000
2020-01-30,0.00501000,0.00522000,0.00491000,0.00516000,70657011.10000000
2020-01-31,0.00516000,0.00530000,0.00505000,0.00519000,33776494.80000000
2020-02-01,0.00518000,0.00526000,0.00511000,0.00520000,24661324.50000000
2020-02-02,0.00520000,0.00549000,0.00518000,0.00526000,91262349.80000000
2020-02-03,0.00526000,0.00580000,0.00522000,0.00576000,112864568.20000000
2020-02-04,0.00574000,0.00585000,0.00548000,0.00560000,98774272.40000000
2020-02-05,0.00560000,0.00600000,0.00559000,0.00582000,106082754.50000000
2020-02-06,0.00582000,0.00642000,0.00580000,0.00633000,137001131.70000000
