date,open,high,low,close,volume
2020-01-01,0.01087000,0.01145000,0.01059000,0.01104000,1934661.00000000
2020-01-02,0.01104000,0.01106000,0.01017000,0.01042000,2676037.60000000
2020-01-03,0.01054000,0.01136000,0.01020000,0.01123000,4717078.90000000
2020-01-04,0.01140000,0.01364000,0.01112000,0.01170000,10043186.10000000
2020-01-05,0.01170000,0.01205000,0.01095000,0.01109000,4147954.80000000
2020-01-06,0.01115000,0.01145000,0.01100000,0.01144000,2635750.80000000
2020-01-07,0.01144000,0.01226000,0.01097000,0.01122000,4383108.80000000
2020-01-08,0.01128000,0.01161000,0.01090000,0.01118000,3220940.30000000
2020-01-09,0.01102000,0.01129000,0.01081000,0.01081000,2394844.20000000
2020-01-10,0.01089000,0.01130000,0.01060000,0.01114000,1930820.40000000
2020-01-11,0.01113000,0.01230000,0.01071000,0.01110000,5238149.20000000
2020-01-12,0.01111000,0.01170000,0.01107000,0.01170000,1242324.70000000
2020-01-13,0.01169000,0.01205000,0.01114000,0.01138000,2499733.20000000
2020-01-14,0.01139000,0.01224000,0.01135000,0.01195000,1779960.90000000
2020-01-15,0.01199000,0.01208000,0.01141000,0.01180000,2480582.20000000
2020-01-16,0.01188000,0.01269000,0.01148000,0.01188000,2212297.90000000
2020-01-17,0.01174000,0.01319000,0.01160000,0.01220000,3463811.20000000
2020-01-18,0.01219000,0.01297000,0.01197000,0.01251000,2391352.60000000
2020-01-19,0.01265000,0.01289000,0.01172000,0.01216000,2353873.50000000
2020-01-20,0.01216000,0.01284000,0.01202000,0.01251000,1806916.70000000
2020-01-21,0.01243000,0.01323000,0.01238000,0.01280000,3095951.90000000
2020-01-22,0.01290000,0.01350000,0.01257000,0.01268000,4137540.50000000
2020-01-23,0.01268000,0.01295000,0.01174000,0.01196000,2209826.00000000
2020-01-24,0.01187000,0.01202000,0.01151000,0.01196000,1400183.80000000
2020-01-25,0.01202000,0.01285000,0.01141000,0.01202000,1513574.80000000
2020-01-26,0.01214000,0.01236000,0.01186000,0.01216000,329537.90000000
2020-01-27,0.01214000,0.01246000,0.01193000,0.01238000,513915.40000000
