date,open,high,low,close,volume
2020-01-01,0.00930000,0.00961000,0.00928000,0.00948000,2460902.70000000
2020-01-02,0.00946000,0.00950000,0.00878000,0.00883000,3286778.70000000
2020-01-03,0.00883000,0.00950000,0.00874000,0.00930000,3561466.60000000
2020-01-04,0.00933000,0.00940000,0.00920000,0.00930000,7376405.10000000
2020-01-05,0.00929000,0.00940000,0.00905000,0.00909000,7574902.80000000
2020-01-06,0.00907000,0.00959000,0.00906000,0.00929000,5609149.10000000
2020-01-07,0.00926000,0.00944000,0.00897000,0.00917000,4015168.80000000
2020-01-08,0.00916000,0.00924000,0.00875000,0.00887000,3811885.50000000
2020-01-09,0.00887000,0.00913000,0.00865000,0.00875000,4504420.40000000
2020-01-10,0.00878000,0.00930000,0.00844000,0.00870000,13142325.70000000
2020-01-11,0.00872000,0.00914000,0.00839000,0.00848000,18349459.50000000
2020-01-12,0.00845000,0.00856000,0.00835000,0.00842000,5749485.20000000
2020-01-13,0.00842000,0.00869000,0.00830000,0.00848000,6188445.40000000
2020-01-14,0.00846000,0.00867000,0.00826000,0.00838000,10202150.20000000
2020-01-15,0.00833000,0.00862000,0.00790000,0.00822000,30998609.20000000
2020-01-16,0.00822000,0.00842000,0.00769000,0.00787000,14429817.70000000
2020-01-17,0.00787000,0.00827000,0.00783000,0.00818000,11095902.40000000
2020-01-18,0.00818000,0.00856000,0.00814000,0.00826000,7837896.90000000
2020-01-19,0.00825000,0.00833000,0.00766000,0.00785000,7333243.30000000
2020-01-20,0.00785000,0.00829000,0.00780000,0.00795000,4368164.80000000
2020-01-21,0.00791000,0.00900000,0.00789000,0.00870000,24061504.30000000
2020-01-22,0.00869000,0.00948000,0.00851000,0.00948000,11975200.40000000
2020-01-23,0.00941000,0.00955000,0.00831000,0.00835000,12256555.40000000
2020-01-24,0.00838000,0.00896000,0.00832000,0.00881000,8741923.50000000
2020-01-25,0.00881000,0.00926000,0.00848000,0.00855000,15811909.60000000
2020-01-26,0.00859000,0.00886000,0.00850000,0.00862000,5996487.10000000
2020-01-27,0.00862000,0.00865000,0.00822000,0.00825000,10255210.40000000
2020-01-28,0.00822000,0.00841000,0.00789000,0.00803000,16672755.70000000
2020-01-29,0.00798000,0.00803000,0.00752000,0.00756000,15650509.60000000
2020-01-30,0.00758000,0.00766000,0.00737000,0.00749000,8942088.40000000
2020-01-31,0.00747000,0.00771000,0.00733000,0.00758000,9844206.40000000
