date,open,high,low,close,volume
2020-01-01,0.02077000,0.02170000,0.02039000,0.02064000,1913402.50000000
2020-01-02,0.02063000,0.02153000,0.01986000,0.02045000,2952600.20000000
2020-01-03,0.02049000,0.02310000,0.02009000,0.02214000,4298251.00000000
2020-01-04,0.02210000,0.02283000,0.02184000,0.02238000,3885323.90000000
2020-01-05,0.02244000,0.02370000,0.02201000,0.02262000,1433982.80000000
2020-01-06,0.02263000,0.02372000,0.02240000,0.02361000,2135752.40000000
2020-01-07,0.02344000,0.02469000,0.02214000,0.02261000,6933447.80000000
2020-01-08,0.02258000,0.02350000,0.02135000,0.02200000,4135527.00000000
2020-01-09,0.02201000,0.02230000,0.02122000,0.02154000,3178479.00000000
2020-01-10,0.02159000,0.02244000,0.02128000,0.02200000,1447298.50000000
2020-01-11,0.02175000,0.02265000,0.02167000,0.02216000,1290165.70000000
2020-01-12,0.02180000,0.02300000,0.02153000,0.02200000,5115681.90000000
2020-01-13,0.02204000,0.02282000,0.02152000,0.02239000,2206799.10000000
2020-01-14,0.02239000,0.02273000,0.02127000,0.02155000,5854586.60000000
2020-01-15,0.02155000,0.02226000,0.02127000,0.02200000,4811052.00000000
2020-01-16,0.02200000,0.02370000,0.02120000,0.02180000,4337727.80000000
2020-01-17,0.02157000,0.02228000,0.02151000,0.02204000,3481060.10000000
2020-01-18,0.02201000,0.02230000,0.02115000,0.02130000,2421075.90000000
2020-01-19,0.02130000,0.02170000,0.02030000,0.02060000,3576508.90000000
2020-01-20,0.02060000,0.02105000,0.02012000,0.02072000,2820599.30000000
2020-01-21,0.02060000,0.02300000,0.02031000,0.02196000,10849535.00000000
2020-01-22,0.02185000,0.02580000,0.02163000,0.02540000,16216673.70000000
2020-01-23,0.02540000,0.02744000,0.02381000,0.02510000,15001906.30000000
2020-01-24,0.02501000,0.03020000,0.02385000,0.02850000,9504568.90000000
2020-01-25,0.02850000,0.04087000,0.02848000,0.03460000,48313661.38000000
2020-01-26,0.03450000,0.03450000,0.03153000,0.03325000,17497814.00000000
2020-01-27,0.03325000,0.03497000,0.03030000,0.03187000,14802167.40000000
2020-01-28,0.03186000,0.03900000,0.03152000,0.03639000,27035082.60000000
2020-01-29,0.03639000,0.03887000,0.03443000,0.03610000,17035284.40000000
2020-01-30,0.03610000,0.04173000,0.03469000,0.04008000,14310199.70000000
2020-01-31,0.04015000,0.04190000,0.03660000,0.03790000,14965616.90000000
2020-02-01,0.03795000,0.03812000,0.03466000,0.03585000,21919393.50000000
2020-02-02,0.03580000,0.03639000,0.03450000,0.03526000,9904605.60000000
2020-02-03,0.03525000,0.03575000,0.03204000,0.03346000,15458251.00000000
2020-02-04,0.03366000,0.03419000,0.03169000,0.03241000,9044425.70000000
2020-02-05,0.03240000,0.03410000,0.03239000,0.03335000,10406249.00000000
2020-02-06,0.03331000,0.03677000,0.03250000,0.03632000,20913007.30000000
2020-02-07,0.03628000,0.05095000,0.03510000,0.04629000,60708777.70000000
2020-02-08,0.04621000,0.04663000,0.04000000,0.04165000,37943472.30000000
2020-02-09,0.04157000,0.04946000,0.03999000,0.04654000,25060829.00000000
2020-02-10,0.04678000,0.05480000,0.04261000,0.05282000,29929971.01000000
2020-02-11,0.05242000,0.05715000,0.05002000,0.05177000,28960203.60000000
2020-02-12,0.05164000,0.05400000,0.04200000,0.05160000,23339774.50000000
2020-02-13,0.05159000,0.05260000,0.04544000,0.04729000,19690641.60000000
2020-02-14,0.04730000,0.04820000,0.04290000,0.04603000,13711243.40000000
2020-02-15,0.04609000,0.05000000,0.04230000,0.04580000,16072827.40000000
2020-02-16,0.04580000,0.04855000,0.03500000,0.04177000,16107041.20000000
2020-02-17,0.04180000,0.04201000,0.03600000,0.03979000,11065591.50000000
2020-02-18,0.03979000,0.04270000,0.03930000,0.04240000,7931093.70000000
2020-02-19,0.04229000,0.04280000,0.03467000,0.03740000,10212632.00000000
2020-02-20,0.03740000,0.03740000,0.03463000,0.03650000,6610363.50000000
2020-02-21,0.03630000,0.04036000,0.03611000,0.03900000,8536111.00000000
2020-02-22,0.03900000,0.04221000,0.03812000,0.04200000,12935238.10000000
2020-02-23,0.04200000,0.04248000,0.03962000,0.04109000,10857031.40000000
2020-02-24,0.04075000,0.04103000,0.03545000,0.03691000,7270663.40000000
2020-02-25,0.03692000,0.03729000,0.03027000,0.03033000,13430803.80000000
2020-02-26,0.03038000,0.03224000,0.02458000,0.02746000,20314776.00000000
2020-02-27,0.02745000,0.03185000,0.02566000,0.02747000,13379701.40000000
2020-02-28,0.02734000,0.02823000,0.02466000,0.02690000,9755285.90000000
2020-02-29,0.02688000,0.02850000,0.02669000,0.02709000,4610243.50000000
2020-03-01,0.02709000,0.02861000,0.02586000,0.02635000,5780459.20000000
2020-03-02,0.02627000,0.03160000,0.02617000,0.02997000,5808248.30000000
2020-03-03,0.03019000,0.03263000,0.02954000,0.03119000,9472300.80000000
2020-03-04,0.03150000,0.03788000,0.03102000,0.03479000,8267249.20000000
2020-03-05,0.03479000,0.03767000,0.03161000,0.03600000,7906232.50000000
2020-03-06,0.03599000,0.03955000,0.03526000,0.03685000,8146743.70000000
2020-03-07,0.03690000,0.04149000,0.03551000,0.03790000,14057383.40000000
2020-03-08,0.03778000,0.03797000,0.02993000,0.03033000,12992233.00000000
2020-03-09,0.03041000,0.03347000,0.02795000,0.03010000,9810205.60000000
2020-03-10,0.03024000,0.03998000,0.02930000,0.03572000,34538612.60000000
2020-03-11,0.03584000,0.04137000,0.03089000,0.03371000,52323698.00000000
2020-03-12,0.03399000,0.03400000,0.01315000,0.01437000,44024724.50000000
2020-03-13,0.01728000,0.01971000,0.01018000,0.01674000,34385370.50000000
2020-03-14,0.01674000,0.01797000,0.01453000,0.01475000,13175868.50000000
2020-03-15,0.01491000,0.01625000,0.01418000,0.01475000,15164655.00000000
2020-03-16,0.01457000,0.01460000,0.01080000,0.01190000,14693405.50000000
2020-03-17,0.01199000,0.01476000,0.01181000,0.01345000,11496484.60000000
2020-03-18,0.01367000,0.01469000,0.01204000,0.01332000,8029224.70000000
2020-03-19,0.01347000,0.01700000,0.01339000,0.01700000,16909240.90000000
2020-03-20,0.01708000,0.01782000,0.01152000,0.01290000,82065265.50000000
2020-03-21,0.01293000,0.01399000,0.01223000,0.01280000,27991943.30000000
2020-03-22,0.01277000,0.01322000,0.01093000,0.01105000,24357671.40000000
2020-03-23,0.01097000,0.01209000,0.01077000,0.01178000,22563883.00000000
2020-03-24,0.01178000,0.01380000,0.01148000,0.01216000,38187923.40000000
2020-03-25,0.01213000,0.01301000,0.01155000,0.01168000,22094448.10000000
2020-03-26,0.01173000,0.01282000,0.01150000,0.01180000,13107037.90000000
2020-03-27,0.01188000,0.01290000,0.01096000,0.01128000,23915208.10000000
2020-03-28,0.01119000,0.01152000,0.01031000,0.01116000,17239932.70000000
2020-03-29,0.01120000,0.01227000,0.01079000,0.01082000,28060309.30000000
2020-03-30,0.01082000,0.01393000,0.01082000,0.01300000,49459086.00000000
2020-03-31,0.01305000,0.01427000,0.01287000,0.01310000,33969355.80000000
2020-04-01,0.01318000,0.01318000,0.01190000,0.01279000,24139637.30000000
2020-04-02,0.01286000,0.01413000,0.01248000,0.01259000,46271731.20000000
2020-04-03,0.01267000,0.01329000,0.01251000,0.01274000,22831350.20000000
2020-04-04,0.01273000,0.01314000,0.01225000,0.01242000,14368428.60000000
2020-04-05,0.01242000,0.01280000,0.01204000,0.01220000,11388725.20000000
2020-04-06,0.01228000,0.01330000,0.01220000,0.01305000,31066778.40000000
2020-04-07,0.01314000,0.01438000,0.01290000,0.01436000,43371813.40000000
2020-04-08,0.01429000,0.01576000,0.01372000,0.01488000,64784071.60000000
2020-04-09,0.01491000,0.01529000,0.01379000,0.01439000,25962379.30000000
2020-04-10,0.01432000,0.01434000,0.01216000,0.01253000,32822449.20000000
2020-04-11,0.01252000,0.01292000,0.01205000,0.01254000,11772631.10000000
2020-04-12,0.01252000,0.01330000,0.01234000,0.01278000,14144917.90000000
2020-04-13,0.01267000,0.01283000,0.01194000,0.01224000,10031433.30000000
2020-04-14,0.01224000,0.01294000,0.01206000,0.01265000,14008755.30000000
2020-04-15,0.01265000,0.01299000,0.01180000,0.01182000,19602692.40000000
2020-04-16,0.01182000,0.01277000,0.01079000,0.01257000,22506879.30000000
2020-04-17,0.01259000,0.01287000,0.01233000,0.01259000,12158257.70000000
2020-04-18,0.01260000,0.01301000,0.01251000,0.01283000,13921824.90000000
2020-04-19,0.01287000,0.01383000,0.01276000,0.01345000,45951962.00000000
2020-04-20,0.01339000,0.01417000,0.01202000,0.01230000,40399305.60000000
2020-04-21,0.01230000,0.01266000,0.01203000,0.01230000,8903199.30000000
2020-04-22,0.01230000,0.01325000,0.01216000,0.01302000,16729247.30000000
2020-04-23,0.01295000,0.01361000,0.01251000,0.01309000,16614086.40000000
2020-04-24,0.01310000,0.01403000,0.01309000,0.01360000,24712412.80000000
2020-04-25,0.01360000,0.01490000,0.01328000,0.01465000,39322000.10000000
2020-04-26,0.01457000,0.01541000,0.01427000,0.01438000,38015918.60000000
2020-04-27,0.01438000,0.01480000,0.01407000,0.01440000,15741609.50000000
2020-04-28,0.01440000,0.01500000,0.01410000,0.01474000,13196890.90000000
2020-04-29,0.01467000,0.01559000,0.01467000,0.01499000,35873624.50000000
2020-04-30,0.01502000,0.01536000,0.01381000,0.01405000,36299576.00000000
2020-05-01,0.01405000,0.01499000,0.01405000,0.01462000,17865120.20000000
2020-05-02,0.01462000,0.01490000,0.01452000,0.01473000,12522156.80000000
2020-05-03,0.01475000,0.01495000,0.01411000,0.01440000,13055093.90000000
2020-05-04,0.01439000,0.01442000,0.01345000,0.01393000,16462018.30000000
2020-05-05,0.01394000,0.01432000,0.01335000,0.01400000,11658472.40000000
2020-05-06,0.01400000,0.01435000,0.01350000,0.01357000,15483332.50000000
2020-05-07,0.01353000,0.01378000,0.01288000,0.01321000,12423743.60000000
2020-05-08,0.01330000,0.01420000,0.01300000,0.01365000,17619887.80000000
2020-05-09,0.01358000,0.01457000,0.01344000,0.01404000,18235718.30000000
2020-05-10,0.01393000,0.01398000,0.01131000,0.01245000,26977244.30000000
2020-05-11,0.01246000,0.01270000,0.01147000,0.01256000,13063442.20000000
2020-05-12,0.01256000,0.01354000,0.01243000,0.01281000,11801041.10000000
2020-05-13,0.01287000,0.01349000,0.01285000,0.01329000,11701079.50000000
2020-05-14,0.01329000,0.01358000,0.01304000,0.01339000,10668550.80000000
2020-05-15,0.01344000,0.01460000,0.01312000,0.01312000,22489227.80000000
2020-05-16,0.01324000,0.01481000,0.01312000,0.01479000,20922868.30000000
2020-05-17,0.01479000,0.01566000,0.01443000,0.01536000,26595336.00000000
2020-05-18,0.01549000,0.01633000,0.01500000,0.01509000,29424300.20000000
2020-05-19,0.01512000,0.01516000,0.01457000,0.01506000,15300622.00000000
2020-05-20,0.01506000,0.01566000,0.01400000,0.01468000,19249048.40000000
2020-05-21,0.01472000,0.01506000,0.01325000,0.01405000,16536085.20000000
2020-05-22,0.01406000,0.01553000,0.01366000,0.01534000,15449222.80000000
2020-05-23,0.01542000,0.01564000,0.01473000,0.01507000,11272237.60000000
2020-05-24,0.01513000,0.01718000,0.01483000,0.01559000,57321090.00000000
2020-05-25,0.01551000,0.01998000,0.01516000,0.01876000,100656308.10000000
2020-05-26,0.01882000,0.02395000,0.01742000,0.01757000,176712880.50000000
2020-05-27,0.01758000,0.01952000,0.01698000,0.01732000,43390165.60000000
2020-05-28,0.01717000,0.02097000,0.01683000,0.01900000,38982855.60000000
2020-05-29,0.01899000,0.02012000,0.01878000,0.01997000,21822703.70000000
2020-05-30,0.02012000,0.02023000,0.01770000,0.01881000,23397326.30000000
2020-05-31,0.01878000,0.01909000,0.01501000,0.01689000,26242691.70000000
2020-06-01,0.01690000,0.01903000,0.01682000,0.01792000,18164653.00000000
2020-06-02,0.01792000,0.02098000,0.01674000,0.01782000,23999550.80000000
2020-06-03,0.01782000,0.01946000,0.01728000,0.01889000,21425150.60000000
2020-06-04,0.01892000,0.01909000,0.01770000,0.01881000,19166087.10000000
2020-06-05,0.01874000,0.01936000,0.01839000,0.01865000,13249072.50000000
2020-06-06,0.01865000,0.02010000,0.01844000,0.02000000,16778668.10000000
2020-06-07,0.02002000,0.02143000,0.01873000,0.01975000,39072621.60000000
2020-06-08,0.01975000,0.02070000,0.01967000,0.01970000,17576837.10000000
2020-06-09,0.01968000,0.02043000,0.01886000,0.02000000,16199151.80000000
2020-06-10,0.02001000,0.02120000,0.01965000,0.02109000,17467760.20000000
2020-06-11,0.02107000,0.02129000,0.01721000,0.01827000,37869210.20000000
2020-06-12,0.01821000,0.01976000,0.01790000,0.01950000,13660549.30000000
2020-06-13,0.01959000,0.02084000,0.01947000,0.02050000,10531417.90000000
2020-06-14,0.02054000,0.02275000,0.02001000,0.02066000,52525626.60000000
2020-06-15,0.02070000,0.02128000,0.01768000,0.01984000,42189380.60000000
2020-06-16,0.01984000,0.02100000,0.01930000,0.02055000,24871985.30000000
2020-06-17,0.02056000,0.02198000,0.01920000,0.02137000,30590380.60000000
2020-06-18,0.02137000,0.02165000,0.02025000,0.02109000,17639799.40000000
2020-06-19,0.02102000,0.02188000,0.01994000,0.02103000,24083605.40000000
2020-06-20,0.02104000,0.02406000,0.02096000,0.02303000,52978185.10000000
2020-06-21,0.02291000,0.02542000,0.02229000,0.02315000,54028006.80000000
2020-06-22,0.02316000,0.02499000,0.02175000,0.02230000,39535917.80000000
2020-06-23,0.02228000,0.02351000,0.02222000,0.02308000,18829823.90000000
2020-06-24,0.02309000,0.02310000,0.02018000,0.02121000,26079593.30000000
2020-06-25,0.02108000,0.02122000,0.01952000,0.02020000,21983298.10000000
2020-06-26,0.02007000,0.02044000,0.01901000,0.01993000,16323056.70000000
2020-06-27,0.01989000,0.02029000,0.01651000,0.01768000,20149896.20000000
2020-06-28,0.01764000,0.01900000,0.01703000,0.01835000,16604901.40000000
2020-06-29,0.01841000,0.01933000,0.01804000,0.01871000,8811357.40000000
2020-06-30,0.01881000,0.01943000,0.01823000,0.01830000,5837561.90000000
2020-07-01,0.01829000,0.01877000,0.01767000,0.01849000,9526952.90000000
2020-07-02,0.01853000,0.01869000,0.01700000,0.01788000,19828593.90000000
2020-07-03,0.01787000,0.01950000,0.01755000,0.01846000,18940760.10000000
2020-07-04,0.01851000,0.01885000,0.01758000,0.01839000,8617523.20000000
2020-07-05,0.01839000,0.01851000,0.01740000,0.01809000,7559113.20000000
2020-07-06,0.01813000,0.01990000,0.01794000,0.01917000,14019236.50000000
2020-07-07,0.01925000,0.01958000,0.01870000,0.01911000,15022140.00000000
2020-07-08,0.01911000,0.02030000,0.01902000,0.02020000,13169856.00000000
2020-07-09,0.02020000,0.02149000,0.01950000,0.02019000,28023504.30000000
2020-07-10,0.02020000,0.02223000,0.01965000,0.02083000,21060789.00000000
2020-07-11,0.02083000,0.02216000,0.02047000,0.02178000,17028288.70000000
2020-07-12,0.02178000,0.02183000,0.02020000,0.02084000,13767681.20000000
2020-07-13,0.02094000,0.02214000,0.02060000,0.02100000,14851627.30000000
2020-07-14,0.02090000,0.02311000,0.02066000,0.02151000,28004996.80000000
2020-07-15,0.02151000,0.02346000,0.02128000,0.02286000,20452278.30000000
2020-07-16,0.02288000,0.02470000,0.02034000,0.02214000,47126055.70000000
2020-07-17,0.02214000,0.02340000,0.02149000,0.02207000,18442005.70000000
2020-07-18,0.02203000,0.02652000,0.02150000,0.02565000,36437564.20000000
2020-07-19,0.02565000,0.02899000,0.02558000,0.02636000,95374899.10000000
2020-07-20,0.02622000,0.03198000,0.02622000,0.02986000,60525042.40000000
2020-07-21,0.02991000,0.03096000,0.02731000,0.02835000,33834127.00000000
2020-07-22,0.02835000,0.03463000,0.02792000,0.03157000,48395454.60000000
2020-07-23,0.03157000,0.03800000,0.03085000,0.03559000,66300591.90000000
2020-07-24,0.03560000,0.04585000,0.03538000,0.04267000,68239985.60000000
2020-07-25,0.04271000,0.06530000,0.04191000,0.04952000,174799312.20000000
2020-07-26,0.04944000,0.07000000,0.04845000,0.06449000,156562938.53000000
2020-07-27,0.06449000,0.06449000,0.04323000,0.05010000,131128360.90000000
2020-07-28,0.05029000,0.06400000,0.04755000,0.06150000,80587528.00000000
2020-07-29,0.06171000,0.07400000,0.05720000,0.05835000,65242202.40000000
2020-07-30,0.05873000,0.07292000,0.05751000,0.06882000,67845137.10000000
2020-07-31,0.06861000,0.07347000,0.06422000,0.06693000,43420834.10000000
2020-08-01,0.06718000,0.06981000,0.06000000,0.06046000,34591157.00000000
2020-08-02,0.06043000,0.06400000,0.05545000,0.06194000,42209469.20000000
2020-08-03,0.06223000,0.06368000,0.05854000,0.06162000,22924171.50000000
2020-08-04,0.06157000,0.06947000,0.05984000,0.06671000,34622326.60000000
2020-08-05,0.06640000,0.07845000,0.06429000,0.07290000,76835539.60000000
2020-08-06,0.07289000,0.08090000,0.07202000,0.07953000,51248872.60000000
2020-08-07,0.07953000,0.08572000,0.07552000,0.08275000,41922633.60000000
2020-08-08,0.08275000,0.08739000,0.07826000,0.07996000,38243119.40000000
2020-08-09,0.08022000,0.08180000,0.07457000,0.07581000,44760741.10000000
2020-08-10,0.07589000,0.07947000,0.06883000,0.07620000,54162354.20000000
2020-08-11,0.07636000,0.07638000,0.06554000,0.07150000,36913773.90000000
2020-08-12,0.07196000,0.08115000,0.06707000,0.07911000,41215029.50000000
2020-08-13,0.07914000,0.08120000,0.07200000,0.07400000,37092245.60000000
2020-08-14,0.07379000,0.08077000,0.07111000,0.07989000,28371463.10000000
2020-08-15,0.07989000,0.07995000,0.07386000,0.07594000,21439693.60000000
2020-08-16,0.07585000,0.08095000,0.07351000,0.07936000,18712984.40000000
2020-08-17,0.07965000,0.09000000,0.07755000,0.08040000,70862586.40000000
2020-08-18,0.08029000,0.09279000,0.07964000,0.08394000,49674335.60000000
2020-08-19,0.08392000,0.08537000,0.07060000,0.07156000,31377337.70000000
2020-08-20,0.07148000,0.07952000,0.07118000,0.07693000,28451292.70000000
2020-08-21,0.07683000,0.07950000,0.06150000,0.06332000,52800630.00000000
2020-08-22,0.06332000,0.06900000,0.05888000,0.06570000,18861029.10000000
2020-08-23,0.06565000,0.06613000,0.06072000,0.06124000,13138030.70000000
2020-08-24,0.06116000,0.07062000,0.05901000,0.06303000,34311348.30000000
2020-08-25,0.06304000,0.06341000,0.05266000,0.05646000,25208488.30000000
2020-08-26,0.05669000,0.05765000,0.05260000,0.05499000,47674158.90000000
2020-08-27,0.05499000,0.05590000,0.04781000,0.05028000,23483924.40000000
2020-08-28,0.05028000,0.05586000,0.04950000,0.05360000,21756417.40000000
2020-08-29,0.05360000,0.05364000,0.04981000,0.05063000,22688437.00000000
2020-08-30,0.05053000,0.05743000,0.05030000,0.05555000,32486216.40000000
2020-08-31,0.05555000,0.05919000,0.05239000,0.05362000,26550694.00000000
2020-09-01,0.05371000,0.05372000,0.04872000,0.04930000,33150967.50000000
2020-09-02,0.04929000,0.05021000,0.04157000,0.04461000,41361563.80000000
2020-09-03,0.04460000,0.04650000,0.03218000,0.03332000,48219769.90000000
2020-09-04,0.03343000,0.03977000,0.03276000,0.03692000,30136405.80000000
2020-09-05,0.03684000,0.03807000,0.02639000,0.02951000,26124848.20000000
2020-09-06,0.02949000,0.03194000,0.02600000,0.03146000,26666322.50000000
2020-09-07,0.03153000,0.03191000,0.02684000,0.03068000,26920511.40000000
2020-09-08,0.03068000,0.03341000,0.02835000,0.02982000,22878805.20000000
2020-09-09,0.02973000,0.03286000,0.02866000,0.03078000,27328958.30000000
2020-09-10,0.03084000,0.03590000,0.03084000,0.03355000,28158611.20000000
2020-09-11,0.03355000,0.03398000,0.03059000,0.03232000,18734932.60000000
2020-09-12,0.03234000,0.03722000,0.03181000,0.03568000,23639672.80000000
2020-09-13,0.03556000,0.03622000,0.02994000,0.03159000,25069782.10000000
2020-09-14,0.03161000,0.03251000,0.03017000,0.03050000,13350584.40000000
2020-09-15,0.03047000,0.03096000,0.02683000,0.02684000,25469225.60000000
2020-09-16,0.02685000,0.02759000,0.02476000,0.02520000,20404013.40000000
2020-09-17,0.02519000,0.02777000,0.02425000,0.02572000,24096683.70000000
2020-09-18,0.02572000,0.02756000,0.02459000,0.02515000,12048566.20000000
2020-09-19,0.02515000,0.02652000,0.02480000,0.02607000,6631094.10000000
2020-09-20,0.02626000,0.02692000,0.02350000,0.02413000,18006557.70000000
2020-09-21,0.02411000,0.02914000,0.01515000,0.02045000,38300484.30000000
2020-09-22,0.02044000,0.02294000,0.01976000,0.02180000,23540043.30000000
2020-09-23,0.02179000,0.02206000,0.01907000,0.01930000,8418488.60000000
2020-09-24,0.01931000,0.02295000,0.01914000,0.02193000,23305585.90000000
2020-09-25,0.02193000,0.02450000,0.02158000,0.02350000,28628757.10000000
2020-09-26,0.02354000,0.02456000,0.02235000,0.02319000,13850386.30000000
2020-09-27,0.02329000,0.02422000,0.02192000,0.02360000,9322900.00000000
2020-09-28,0.02369000,0.02615000,0.02340000,0.02444000,26012643.50000000
2020-09-29,0.02437000,0.02551000,0.02293000,0.02378000,15694366.30000000
2020-09-30,0.02381000,0.02723000,0.02280000,0.02545000,36814391.40000000
2020-10-01,0.02545000,0.02749000,0.02388000,0.02426000,22111859.60000000
2020-10-02,0.02417000,0.02435000,0.02092000,0.02216000,21205521.30000000
2020-10-03,0.02213000,0.02308000,0.02153000,0.02158000,6878288.00000000
2020-10-04,0.02160000,0.02270000,0.02107000,0.02235000,6952635.20000000
2020-10-05,0.02227000,0.02288000,0.02172000,0.02244000,4833340.50000000
2020-10-06,0.02246000,0.02420000,0.02034000,0.02045000,18827854.90000000
2020-10-07,0.02045000,0.02071000,0.01966000,0.02046000,10353151.30000000
2020-10-08,0.02047000,0.02100000,0.01933000,0.02078000,8416674.50000000
2020-10-09,0.02071000,0.02600000,0.02031000,0.02280000,32662967.70000000
2020-10-10,0.02271000,0.02649000,0.02266000,0.02499000,35113964.90000000
2020-10-11,0.02501000,0.02700000,0.02380000,0.02579000,25762060.20000000
2020-10-12,0.02596000,0.02634000,0.02385000,0.02457000,21178713.30000000
2020-10-13,0.02444000,0.02573000,0.02359000,0.02424000,12133205.30000000
2020-10-14,0.02422000,0.02534000,0.02301000,0.02339000,11352269.30000000
2020-10-15,0.02340000,0.02346000,0.02132000,0.02245000,16706792.50000000
2020-10-16,0.02245000,0.02300000,0.02088000,0.02108000,8912842.40000000
2020-10-17,0.02095000,0.02307000,0.02087000,0.02201000,16837644.00000000
2020-10-18,0.02208000,0.02431000,0.02166000,0.02303000,11813302.80000000
2020-10-19,0.02289000,0.02384000,0.02146000,0.02185000,8879260.80000000
2020-10-20,0.02163000,0.02177000,0.01976000,0.02073000,13596587.70000000
2020-10-21,0.02073000,0.02171000,0.02021000,0.02103000,10613374.10000000
2020-10-22,0.02106000,0.02256000,0.02088000,0.02152000,11273301.70000000
2020-10-23,0.02150000,0.02240000,0.02070000,0.02143000,10304607.90000000
2020-10-24,0.02146000,0.02254000,0.02103000,0.02213000,7025656.20000000
2020-10-25,0.02213000,0.02222000,0.02026000,0.02048000,8630610.00000000
2020-10-26,0.02045000,0.02089000,0.01903000,0.01959000,11953962.60000000
2020-10-27,0.01958000,0.01990000,0.01913000,0.01951000,7523148.70000000
2020-10-28,0.01950000,0.01974000,0.01806000,0.01833000,6738724.60000000
2020-10-29,0.01833000,0.01868000,0.01691000,0.01710000,7547536.70000000
