date,open,high,low,close,volume
2020-01-01,0.00169000,0.00170700,0.00164000,0.00165900,15518517.00000000
2020-01-02,0.00165600,0.00174600,0.00160000,0.00165800,26747087.00000000
2020-01-03,0.00164700,0.00174600,0.00161900,0.00169800,22966387.00000000
2020-01-04,0.00169900,0.00170700,0.00166200,0.00167000,13799386.00000000
2020-01-05,0.00167000,0.00170200,0.00165300,0.00165800,16485485.00000000
2020-01-06,0.00165700,0.00170700,0.00162800,0.00167000,32056621.00000000
2020-01-07,0.00168200,0.00170000,0.00160600,0.00163700,36295779.00000000
2020-01-08,0.00162900,0.00166800,0.00154100,0.00155500,49357282.00000000
2020-01-09,0.00155200,0.00157300,0.00148100,0.00148800,58942011.00000000
2020-01-10,0.00149100,0.00162000,0.00145000,0.00159000,51597937.00000000
2020-01-11,0.00159000,0.00181000,0.00155800,0.00165100,74659562.00000000
2020-01-12,0.00165100,0.00165100,0.00160600,0.00162400,35147360.00000000
2020-01-13,0.00163000,0.00165500,0.00149800,0.00154500,61330410.00000000
2020-01-14,0.00154600,0.00159200,0.00151800,0.00155800,76462766.00000000
2020-01-15,0.00156500,0.00165400,0.00150800,0.00158100,91955089.00000000
2020-01-16,0.00158700,0.00158700,0.00150100,0.00152600,49670017.00000000
2020-01-17,0.00152100,0.00157000,0.00150100,0.00153400,83703256.00000000
2020-01-18,0.00153400,0.00154700,0.00149600,0.00153400,44983005.00000000
2020-01-19,0.00153300,0.00156900,0.00143300,0.00152100,57254076.00000000
2020-01-20,0.00152100,0.00152100,0.00147600,0.00148600,17276787.00000000
2020-01-21,0.00149100,0.00151600,0.00145600,0.00150200,48783984.00000000
2020-01-22,0.00150200,0.00153200,0.00148300,0.00152600,19083417.00000000
2020-01-23,0.00151400,0.00152200,0.00144400,0.00147500,12716307.00000000
2020-01-24,0.00147500,0.00147500,0.00138500,0.00142000,18781286.00000000
2020-01-25,0.00142000,0.00154200,0.00139500,0.00148700,33473027.00000000
2020-01-26,0.00148600,0.00155500,0.00146500,0.00151300,34476455.00000000
2020-01-27,0.00151300,0.00158500,0.00150700,0.00154200,35963392.00000000
2020-01-28,0.00154200,0.00158500,0.00151000,0.00154800,25854089.00000000
2020-01-29,0.00154800,0.00156000,0.00146800,0.00148500,18446389.00000000
2020-01-30,0.00146800,0.00154800,0.00143400,0.00153400,38288674.00000000
2020-01-31,0.00153400,0.00155500,0.00146800,0.00149900,19277738.00000000
2020-02-01,0.00149000,0.00162200,0.00148000,0.00162200,31551737.00000000
2020-02-02,0.00162200,0.00170000,0.00157900,0.00163200,63346073.00000000
2020-02-03,0.00163200,0.00173000,0.00160800,0.00164000,31497171.00000000
2020-02-04,0.00164500,0.00233000,0.00163700,0.00204300,226649275.00000000
2020-02-05,0.00204100,0.00212800,0.00187800,0.00197100,169938058.00000000
2020-02-06,0.00197300,0.00214300,0.00189700,0.00208600,105555369.00000000
2020-02-07,0.00209000,0.00209800,0.00198900,0.00202600,80591973.00000000
2020-02-08,0.00203500,0.00204400,0.00191600,0.00194700,48591231.00000000
2020-02-09,0.00194600,0.00199000,0.00189100,0.00196100,33322159.00000000
2020-02-10,0.00196100,0.00204900,0.00185000,0.00198900,33436457.00000000
2020-02-11,0.00198900,0.00207000,0.00195600,0.00201800,52793404.00000000
2020-02-12,0.00203300,0.00235400,0.00201600,0.00217000,99017573.00000000
2020-02-13,0.00217000,0.00234600,0.00208700,0.00220400,91360934.00000000
2020-02-14,0.00220300,0.00244500,0.00214800,0.00229400,109235122.00000000
2020-02-15,0.00230300,0.00242400,0.00210000,0.00215600,83768686.00000000
2020-02-16,0.00214700,0.00226500,0.00185000,0.00214700,68781348.00000000
2020-02-17,0.00213700,0.00226000,0.00189000,0.00219800,93759927.00000000
2020-02-18,0.00219800,0.00237000,0.00207700,0.00232500,65949345.00000000
2020-02-19,0.00232500,0.00263200,0.00200700,0.00216000,129149188.00000000
2020-02-20,0.00214100,0.00217700,0.00190000,0.00194700,49613476.00000000
2020-02-21,0.00194700,0.00217000,0.00189200,0.00204700,44751262.00000000
2020-02-22,0.00204700,0.00204700,0.00190300,0.00198800,13797832.00000000
2020-02-23,0.00199100,0.00209500,0.00190200,0.00206900,28186276.00000000
2020-02-24,0.00206900,0.00210000,0.00187500,0.00189900,33355280.00000000
2020-02-25,0.00189000,0.00189700,0.00165700,0.00170900,58311063.00000000
2020-02-26,0.00170900,0.00174500,0.00148200,0.00156900,40866748.00000000
2020-02-27,0.00155400,0.00174100,0.00149500,0.00160700,31471529.00000000
2020-02-28,0.00162000,0.00166500,0.00150100,0.00163500,12199764.00000000
2020-02-29,0.00162800,0.00163600,0.00155200,0.00159400,7026524.00000000
2020-03-01,0.00159500,0.00161000,0.00150000,0.00155200,13852529.00000000
