,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",0.03704,0.038,0.03297,0.03589,518472872
1,"2021-06-09, 08:00:00",0.03589,0.03947,0.03355,0.0394,394253855
2,"2021-06-10, 08:00:00",0.03941,0.03977,0.0342,0.03549,310852966
3,"2021-06-11, 08:00:00",0.03548,0.03972,0.03316,0.03422,625118342
4,"2021-06-12, 08:00:00",0.03422,0.03545,0.03053,0.03269,557225876
5,"2021-06-13, 08:00:00",0.03272,0.0358,0.03177,0.03504,377390197
6,"2021-06-14, 08:00:00",0.03508,0.03849,0.03454,0.03744,460382960
7,"2021-06-15, 08:00:00",0.03747,0.04218,0.03718,0.03758,635141504
8,"2021-06-16, 08:00:00",0.03758,0.03983,0.03616,0.03872,417770283
9,"2021-06-17, 08:00:00",0.03872,0.04031,0.03604,0.03738,467079227
10,"2021-06-18, 08:00:00",0.03739,0.038,0.03356,0.03504,390028102
11,"2021-06-19, 08:00:00",0.03503,0.0377,0.03352,0.03525,1305401073
12,"2021-06-20, 08:00:00",0.03525,0.03795,0.03369,0.03532,1236216783
13,"2021-06-21, 08:00:00",0.03533,0.03548,0.02671,0.02679,891793354
14,"2021-06-22, 08:00:00",0.02678,0.02896,0.02183,0.02481,1026038387
15,"2021-06-23, 08:00:00",0.0248,0.03023,0.02366,0.029,796738942
16,"2021-06-24, 08:00:00",0.02899,0.02931,0.02637,0.02868,455959765
17,"2021-06-25, 08:00:00",0.02868,0.03046,0.0252,0.02562,554537744
18,"2021-06-26, 08:00:00",0.02562,0.02657,0.02364,0.02504,477114749
19,"2021-06-27, 08:00:00",0.02503,0.02654,0.02473,0.0265,384569859
20,"2021-06-28, 08:00:00",0.02652,0.0279,0.02567,0.02668,386355499
21,"2021-06-29, 08:00:00",0.0267,0.03198,0.02659,0.03026,549251393
22,"2021-06-30, 08:00:00",0.03029,0.03081,0.02694,0.02938,428159560
23,"2021-07-01, 08:00:00",0.02938,0.0294,0.02602,0.02675,341707065
24,"2021-07-02, 08:00:00",0.02674,0.02745,0.0256,0.02661,359839669
25,"2021-07-03, 08:00:00",0.02662,0.02836,0.02597,0.02825,258483335
26,"2021-07-04, 08:00:00",0.02827,0.02977,0.02656,0.02908,347377604
27,"2021-07-05, 08:00:00",0.02909,0.02911,0.02609,0.02702,482169109
28,"2021-07-06, 08:00:00",0.02705,0.03141,0.02699,0.02922,1012578908
29,"2021-07-07, 08:00:00",0.02922,0.03386,0.02859,0.03163,1530965750
