,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",12.857,14.511,11.34,13.921,6542903
1,"2021-06-09, 08:00:00",13.92,15.277,13.121,13.873,5913025
2,"2021-06-10, 08:00:00",13.877,14.255,12.82,13.13,2056713
3,"2021-06-11, 08:00:00",13.133,13.967,12.659,13.482,1792245
4,"2021-06-12, 08:00:00",13.48,13.565,12.1,12.352,1857923
5,"2021-06-13, 08:00:00",12.347,13.371,12.246,13.338,1235653
6,"2021-06-14, 08:00:00",13.337,13.88,13.072,13.349,1123190
7,"2021-06-15, 08:00:00",13.348,14.074,13.182,13.423,1284483
8,"2021-06-16, 08:00:00",13.417,13.479,12.807,13.206,1534751
9,"2021-06-17, 08:00:00",13.208,14.25,13.04,14.036,1732365
10,"2021-06-18, 08:00:00",14.035,14.06,12.501,12.759,2520103
11,"2021-06-19, 08:00:00",12.756,12.954,12.506,12.528,880257
12,"2021-06-20, 08:00:00",12.529,13.24,12.052,12.575,2164921
13,"2021-06-21, 08:00:00",12.577,13.048,10.464,10.567,4080792
14,"2021-06-22, 08:00:00",10.57,11.696,8.774,10.075,5017883
15,"2021-06-23, 08:00:00",10.077,12.601,9.6,12.0,7828352
16,"2021-06-24, 08:00:00",12.0,12.517,11.343,12.364,3216215
17,"2021-06-25, 08:00:00",12.369,12.505,10.865,11.428,2653332
18,"2021-06-26, 08:00:00",11.423,11.638,10.357,11.088,2195485
19,"2021-06-27, 08:00:00",11.089,11.85,10.539,11.556,2297278
20,"2021-06-28, 08:00:00",11.554,12.533,11.263,12.171,1674949
21,"2021-06-29, 08:00:00",12.173,13.426,12.085,12.815,1758979
22,"2021-06-30, 08:00:00",12.802,13.039,12.076,12.77,1694459
23,"2021-07-01, 08:00:00",12.77,13.356,12.264,12.846,2011951
24,"2021-07-02, 08:00:00",12.845,13.024,11.86,12.798,1536362
25,"2021-07-03, 08:00:00",12.798,13.352,12.432,13.341,1307198
26,"2021-07-04, 08:00:00",13.345,13.798,12.757,13.406,1099195
27,"2021-07-05, 08:00:00",13.415,13.706,12.218,12.854,1647886
28,"2021-07-06, 08:00:00",12.856,13.465,12.774,13.076,849264
29,"2021-07-07, 08:00:00",13.08,13.203,12.452,12.724,1158850
30,"2021-07-08, 08:00:00",12.724,12.946,11.886,12.139,1500811
31,"2021-07-09, 08:00:00",12.14,12.633,11.615,12.51,864440
32,"2021-07-10, 08:00:00",12.514,13.27,12.349,12.849,1089757
33,"2021-07-11, 08:00:00",12.852,13.002,12.477,12.823,635845
34,"2021-07-12, 08:00:00",12.829,13.037,12.113,12.592,617152
35,"2021-07-13, 08:00:00",12.591,12.597,11.862,12.034,544628
36,"2021-07-14, 08:00:00",12.034,12.083,10.976,11.73,893393
37,"2021-07-15, 08:00:00",11.732,12.259,10.9,11.054,1906810
38,"2021-07-16, 08:00:00",11.054,11.322,10.314,10.371,985556
39,"2021-07-17, 08:00:00",10.372,11.033,10.201,10.701,1402206
40,"2021-07-18, 08:00:00",10.703,11.86,10.674,10.986,2587846
41,"2021-07-19, 08:00:00",10.988,11.074,9.865,9.927,2220443
42,"2021-07-20, 08:00:00",9.934,10.178,9.269,9.696,1993115
43,"2021-07-21, 08:00:00",9.701,11.185,9.475,10.798,1869801
44,"2021-07-22, 08:00:00",10.799,11.418,10.658,11.008,1346456
45,"2021-07-23, 08:00:00",11.003,12.012,10.807,11.15,2651176
46,"2021-07-24, 08:00:00",11.152,11.716,10.955,11.266,1809193
47,"2021-07-25, 08:00:00",11.271,12.55,11.171,11.951,2573793
48,"2021-07-26, 08:00:00",11.949,12.8,11.228,11.355,2858696
49,"2021-07-27, 08:00:00",11.357,12.016,10.978,11.536,1491286
50,"2021-07-28, 08:00:00",11.543,12.977,11.2,12.864,3241617
51,"2021-07-29, 08:00:00",12.868,13.227,12.085,12.36,2258442
52,"2021-07-30, 08:00:00",12.358,14.466,11.83,14.215,3891703
53,"2021-07-31, 08:00:00",14.228,15.1,13.603,13.8,3740892
54,"2021-08-01, 08:00:00",13.798,14.461,12.943,13.09,1936946
55,"2021-08-02, 08:00:00",13.091,13.582,12.91,13.518,1422344
56,"2021-08-03, 08:00:00",13.518,13.773,12.721,13.159,1740478
57,"2021-08-04, 08:00:00",13.165,13.602,12.873,13.265,1238017
58,"2021-08-05, 08:00:00",13.262,13.767,12.693,13.216,2418107
59,"2021-08-06, 08:00:00",13.215,14.15,13.134,13.803,1900695
60,"2021-08-07, 08:00:00",13.796,14.399,13.313,13.823,2057504
61,"2021-08-08, 08:00:00",13.827,14.928,13.533,14.36,4136907
62,"2021-08-09, 08:00:00",14.361,15.713,13.828,14.475,4293308
63,"2021-08-10, 08:00:00",14.475,18.583,14.046,18.425,8907090
64,"2021-08-11, 08:00:00",18.419,19.673,16.049,16.444,7710548
65,"2021-08-12, 08:00:00",16.446,17.076,15.165,15.962,3567221
66,"2021-08-13, 08:00:00",15.964,17.363,15.868,17.063,2478227
67,"2021-08-14, 08:00:00",17.064,17.392,15.975,16.596,2516492
68,"2021-08-15, 08:00:00",16.584,18.692,16.402,18.024,4088934
69,"2021-08-16, 08:00:00",18.028,19.48,17.899,17.946,2601518
70,"2021-08-17, 08:00:00",17.934,23.5,17.333,19.976,8944164
71,"2021-08-18, 08:00:00",19.979,21.103,18.265,19.547,6932178
72,"2021-08-19, 08:00:00",19.561,22.324,19.122,21.149,5050229
73,"2021-08-20, 08:00:00",21.157,25.47,20.4,24.302,8003403
74,"2021-08-21, 08:00:00",24.314,24.328,22.518,23.015,3385696
75,"2021-08-22, 08:00:00",23.014,25.212,22.35,23.674,4144675
76,"2021-08-23, 08:00:00",23.672,26.818,23.302,26.46,4502954
77,"2021-08-24, 08:00:00",26.453,26.46,22.0,22.736,3542938
78,"2021-08-25, 08:00:00",22.753,23.717,21.142,23.277,2534212
79,"2021-08-26, 08:00:00",23.272,23.53,19.714,20.553,3063294
80,"2021-08-27, 08:00:00",20.551,23.126,19.516,22.769,3727910
81,"2021-08-28, 08:00:00",22.777,24.66,21.936,23.6,3803180
82,"2021-08-29, 08:00:00",23.605,23.766,22.081,22.64,1825882
83,"2021-08-30, 08:00:00",22.643,22.842,20.502,20.668,2227183
84,"2021-08-31, 08:00:00",20.667,25.2,20.393,24.861,3038625
85,"2021-09-01, 08:00:00",24.852,24.988,22.525,23.33,2606096
86,"2021-09-02, 08:00:00",23.333,23.705,22.6,22.722,1274974
87,"2021-09-03, 08:00:00",22.723,23.837,22.326,22.945,1440428
88,"2021-09-04, 08:00:00",22.955,24.235,22.854,23.06,1414749
89,"2021-09-05, 08:00:00",23.065,24.158,22.67,23.836,1789152
90,"2021-09-06, 08:00:00",23.836,25.372,22.931,24.299,2161211
91,"2021-09-07, 08:00:00",24.3,24.567,16.154,20.488,3565255
92,"2021-09-08, 08:00:00",20.488,21.122,18.058,20.75,1995290
