,date,open,high,low,close,volume
0,"2022-02-22, 08:00:00",5.011,6.13,5.011,5.988,21567854.1
1,"2022-02-23, 08:00:00",5.987,7.8,5.92,6.343,88186202.5
2,"2022-02-24, 08:00:00",6.338,7.266,5.308,7.051,48007895.5
3,"2022-02-25, 08:00:00",7.041,7.424,6.642,7.07,23994943.3
4,"2022-02-26, 08:00:00",7.069,7.207,6.33,6.517,11419710.8
5,"2022-02-27, 08:00:00",6.514,7.15,6.069,6.586,25117432.5
6,"2022-02-28, 08:00:00",6.591,7.77,6.283,7.532,30335890.9
7,"2022-03-01, 08:00:00",7.537,8.581,7.378,8.092,24190943.7
8,"2022-03-02, 08:00:00",8.093,8.114,7.21,7.288,9708406.9
9,"2022-03-03, 08:00:00",7.289,7.833,7.033,7.3,10285170.8
10,"2022-03-04, 08:00:00",7.299,7.379,6.103,6.308,11065732.6
11,"2022-03-05, 08:00:00",6.308,6.67,6.105,6.502,8706593.8
12,"2022-03-06, 08:00:00",6.502,6.502,5.505,5.56,9028111.7
13,"2022-03-07, 08:00:00",5.56,5.926,5.181,5.297,9460747.6
14,"2022-03-08, 08:00:00",5.296,5.747,5.1,5.241,8158222.4
15,"2022-03-09, 08:00:00",5.24,5.796,5.215,5.439,8000597.7
16,"2022-03-10, 08:00:00",5.441,5.452,4.801,5.205,6895064.5
17,"2022-03-11, 08:00:00",5.205,5.207,4.703,4.773,4539253.1
18,"2022-03-12, 08:00:00",4.775,5.156,4.768,5.009,7184714.4
19,"2022-03-13, 08:00:00",5.006,5.418,4.801,4.829,19963906.4
20,"2022-03-14, 08:00:00",4.829,5.049,4.565,4.765,7394285.9
21,"2022-03-15, 08:00:00",4.763,4.77,4.567,4.681,3787620.3
22,"2022-03-16, 08:00:00",4.682,4.821,4.421,4.74,6025338.0
23,"2022-03-17, 08:00:00",4.739,4.903,4.565,4.594,5621781.9
24,"2022-03-18, 08:00:00",4.594,4.738,4.465,4.61,4189032.7
25,"2022-03-19, 08:00:00",4.61,5.535,4.607,5.017,16482371.7
26,"2022-03-20, 08:00:00",5.018,5.519,4.677,4.783,12257411.0
27,"2022-03-21, 08:00:00",4.782,4.971,4.621,4.909,7195730.8
28,"2022-03-22, 08:00:00",4.91,5.183,4.84,4.917,10057718.2
29,"2022-03-23, 08:00:00",4.916,5.204,4.843,5.086,5834041.2
30,"2022-03-24, 08:00:00",5.086,5.332,4.974,5.131,5993911.9
31,"2022-03-25, 08:00:00",5.132,5.658,5.076,5.399,16604319.9
32,"2022-03-26, 08:00:00",5.4,6.39,5.1,6.053,42922825.6
33,"2022-03-27, 08:00:00",6.055,6.474,5.587,5.859,14065446.2
34,"2022-03-28, 08:00:00",5.859,6.167,5.387,5.555,10737227.4
35,"2022-03-29, 08:00:00",5.555,5.975,5.489,5.7,6631181.1
36,"2022-03-30, 08:00:00",5.7,5.948,5.234,5.653,10130856.2
37,"2022-03-31, 08:00:00",5.655,5.923,5.09,5.203,9583365.2
38,"2022-04-01, 08:00:00",5.204,5.37,4.889,5.236,6790468.3
39,"2022-04-02, 08:00:00",5.237,5.641,5.131,5.171,6826303.2
40,"2022-04-03, 08:00:00",5.168,5.592,5.026,5.422,6598883.7
41,"2022-04-04, 08:00:00",5.423,5.77,5.176,5.585,19987334.4
42,"2022-04-05, 08:00:00",5.584,6.086,5.304,5.644,31615176.4
43,"2022-04-06, 08:00:00",5.644,6.15,5.362,5.57,39142100.5
44,"2022-04-07, 08:00:00",5.569,5.7,4.827,5.068,17720017.9
45,"2022-04-08, 08:00:00",5.069,5.15,4.5,4.556,9458951.6
46,"2022-04-09, 08:00:00",4.556,4.744,4.54,4.709,4817709.3
47,"2022-04-10, 08:00:00",4.711,4.832,4.513,4.531,4527009.6
48,"2022-04-11, 08:00:00",4.532,4.617,3.883,3.956,7940621.7
49,"2022-04-12, 08:00:00",3.958,4.256,3.891,4.108,5465303.5
50,"2022-04-13, 08:00:00",4.109,4.289,4.023,4.195,4754082.6
51,"2022-04-14, 08:00:00",4.195,4.285,3.915,3.99,4329954.9
52,"2022-04-15, 08:00:00",3.989,4.766,3.958,4.725,46938894.9
53,"2022-04-16, 08:00:00",4.724,4.817,4.411,4.52,19531451.0
54,"2022-04-17, 08:00:00",4.52,4.596,4.177,4.213,6250712.4
55,"2022-04-18, 08:00:00",4.213,4.354,3.968,4.287,6473366.7
56,"2022-04-19, 08:00:00",4.287,4.76,4.188,4.638,9655234.7
57,"2022-04-20, 08:00:00",4.636,5.41,4.551,5.263,24512404.5
58,"2022-04-21, 08:00:00",5.263,6.348,4.409,4.496,31338588.3
59,"2022-04-22, 08:00:00",4.497,4.599,4.3,4.409,12505672.1
60,"2022-04-23, 08:00:00",4.409,4.516,4.307,4.326,5142654.3
