,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",86.385,89.053,73.173,82.894,728326.8
1,"2021-06-09, 08:00:00",82.917,92.573,76.428,92.573,600848.6
2,"2021-06-10, 08:00:00",92.555,93.288,84.5,87.055,469856.7
3,"2021-06-11, 08:00:00",87.081,87.885,78.07,79.413,383333.6
4,"2021-06-12, 08:00:00",79.439,83.836,72.153,78.625,655292.3
5,"2021-06-13, 08:00:00",78.629,85.0,76.242,83.758,414485.5
6,"2021-06-14, 08:00:00",83.771,85.829,81.107,84.64,262743.5
7,"2021-06-15, 08:00:00",84.635,87.658,81.0,85.729,286825.9
8,"2021-06-16, 08:00:00",85.729,92.92,81.439,89.573,680289.0
9,"2021-06-17, 08:00:00",89.563,92.729,83.084,85.798,433132.1
10,"2021-06-18, 08:00:00",85.843,85.843,77.813,81.139,378423.2
11,"2021-06-19, 08:00:00",81.138,83.828,77.85,79.453,359103.8
12,"2021-06-20, 08:00:00",79.493,80.643,72.535,78.104,333379.5
13,"2021-06-21, 08:00:00",78.11,78.852,55.779,56.212,678302.5
14,"2021-06-22, 08:00:00",56.208,63.711,47.329,55.124,1266958.0
15,"2021-06-23, 08:00:00",55.145,68.339,52.487,67.481,1046885.1
16,"2021-06-24, 08:00:00",67.51,68.253,62.304,64.332,603735.4
17,"2021-06-25, 08:00:00",64.312,66.9,55.6,56.696,618191.8
18,"2021-06-26, 08:00:00",56.692,59.14,51.949,56.257,655077.1
19,"2021-06-27, 08:00:00",56.269,59.803,54.68,59.756,465565.3
20,"2021-06-28, 08:00:00",59.749,64.269,58.421,62.283,479243.8
21,"2021-06-29, 08:00:00",62.223,70.744,61.908,66.845,664101.1
22,"2021-06-30, 08:00:00",66.832,72.64,61.614,68.034,890543.2
23,"2021-07-01, 08:00:00",68.068,68.079,60.92,61.995,536948.4
24,"2021-07-02, 08:00:00",61.994,64.012,57.761,62.271,419449.2
25,"2021-07-03, 08:00:00",62.281,67.899,61.0,66.598,380230.2
26,"2021-07-04, 08:00:00",66.598,69.716,64.433,67.209,342874.3
27,"2021-07-05, 08:00:00",67.202,68.502,61.882,63.09,389773.6
28,"2021-07-06, 08:00:00",63.093,67.865,62.887,67.559,370832.1
29,"2021-07-07, 08:00:00",67.564,69.96,63.875,64.347,437960.5
30,"2021-07-08, 08:00:00",64.342,64.823,58.034,59.714,442273.0
31,"2021-07-09, 08:00:00",59.739,62.343,56.463,60.94,402430.3
32,"2021-07-10, 08:00:00",60.924,62.496,57.102,58.736,256288.6
33,"2021-07-11, 08:00:00",58.736,62.097,57.741,60.757,330587.5
34,"2021-07-12, 08:00:00",60.788,62.582,57.705,59.208,275193.8
35,"2021-07-13, 08:00:00",59.21,59.836,55.454,57.681,294839.7
36,"2021-07-14, 08:00:00",57.682,57.887,52.927,57.12,323569.9
37,"2021-07-15, 08:00:00",57.098,58.28,52.35,53.044,283904.6
38,"2021-07-16, 08:00:00",53.05,54.458,50.224,50.945,300714.0
39,"2021-07-17, 08:00:00",50.916,51.85,48.823,49.654,332412.9
40,"2021-07-18, 08:00:00",49.677,51.981,48.85,50.451,206918.3
41,"2021-07-19, 08:00:00",50.443,51.788,45.351,45.765,824258.9
42,"2021-07-20, 08:00:00",45.779,47.124,40.81,43.582,799216.7
43,"2021-07-21, 08:00:00",43.595,49.463,41.942,49.37,538850.6
44,"2021-07-22, 08:00:00",49.362,50.904,46.8,48.447,595020.0
45,"2021-07-23, 08:00:00",48.448,51.646,47.411,50.687,570574.5
46,"2021-07-24, 08:00:00",50.684,54.699,50.175,52.137,601162.2
47,"2021-07-25, 08:00:00",52.176,53.906,48.8,51.624,523301.0
48,"2021-07-26, 08:00:00",51.629,61.945,51.521,54.841,851832.6
49,"2021-07-27, 08:00:00",54.835,56.592,52.071,55.301,518929.4
50,"2021-07-28, 08:00:00",55.298,58.297,54.355,56.43,555719.4
51,"2021-07-29, 08:00:00",56.408,57.019,54.057,56.771,402075.2
52,"2021-07-30, 08:00:00",56.77,58.324,53.49,57.498,428595.2
53,"2021-07-31, 08:00:00",57.49,59.351,55.643,58.675,418161.0
54,"2021-08-01, 08:00:00",58.662,61.544,55.322,55.959,456667.8
55,"2021-08-02, 08:00:00",55.966,58.438,55.536,57.277,360324.1
56,"2021-08-03, 08:00:00",57.277,58.747,54.736,58.115,352967.4
57,"2021-08-04, 08:00:00",58.133,60.735,57.354,60.094,298958.9
58,"2021-08-05, 08:00:00",60.083,66.3,59.185,64.657,691450.3
59,"2021-08-06, 08:00:00",64.681,66.999,62.815,65.447,423680.7
60,"2021-08-07, 08:00:00",65.445,68.371,64.341,67.477,432546.5
61,"2021-08-08, 08:00:00",67.433,69.739,61.852,63.121,592418.7
62,"2021-08-09, 08:00:00",63.117,67.35,60.864,66.391,399115.9
63,"2021-08-10, 08:00:00",66.354,74.075,65.2,70.697,591747.3
64,"2021-08-11, 08:00:00",70.725,75.298,69.968,71.545,513810.2
65,"2021-08-12, 08:00:00",71.511,77.179,65.87,68.268,608179.8
66,"2021-08-13, 08:00:00",68.287,75.785,67.449,75.512,431873.1
67,"2021-08-14, 08:00:00",75.517,75.883,69.756,72.064,420422.5
68,"2021-08-15, 08:00:00",72.049,74.161,68.732,72.751,466793.5
69,"2021-08-16, 08:00:00",72.762,76.522,72.168,73.283,583061.9
70,"2021-08-17, 08:00:00",73.305,78.993,68.359,68.92,979420.8
71,"2021-08-18, 08:00:00",68.915,70.133,62.855,66.994,724212.1
72,"2021-08-19, 08:00:00",66.977,74.232,64.389,72.655,593174.2
73,"2021-08-20, 08:00:00",72.655,75.803,70.915,75.447,484440.5
74,"2021-08-21, 08:00:00",75.483,78.117,71.186,77.149,649186.7
75,"2021-08-22, 08:00:00",77.165,78.216,72.0,75.2,494999.3
76,"2021-08-23, 08:00:00",75.208,81.409,75.064,79.834,591552.3
77,"2021-08-24, 08:00:00",79.854,82.717,74.129,80.03,747101.9
78,"2021-08-25, 08:00:00",80.04,91.858,79.485,84.524,1727254.9
79,"2021-08-26, 08:00:00",84.521,85.748,77.191,80.113,752221.8
80,"2021-08-27, 08:00:00",80.1,87.062,76.774,86.661,770880.4
81,"2021-08-28, 08:00:00",86.77,89.214,82.442,83.384,563506.5
82,"2021-08-29, 08:00:00",83.416,90.201,81.275,88.117,652699.2
83,"2021-08-30, 08:00:00",88.117,93.129,86.0,87.536,977715.0
84,"2021-08-31, 08:00:00",87.525,94.084,84.45,92.267,767301.1
85,"2021-09-01, 08:00:00",92.259,94.665,88.778,92.689,521311.6
86,"2021-09-02, 08:00:00",92.708,95.738,90.7,92.782,514745.3
87,"2021-09-03, 08:00:00",92.802,106.193,91.506,105.593,915795.5
88,"2021-09-04, 08:00:00",105.583,108.997,101.24,103.286,630282.3
89,"2021-09-05, 08:00:00",103.302,110.389,102.393,108.334,447511.5
90,"2021-09-06, 08:00:00",108.331,111.135,103.543,105.723,437328.3
91,"2021-09-07, 08:00:00",105.717,105.918,63.683,82.219,1204468.4
92,"2021-09-08, 08:00:00",82.219,83.938,71.408,80.912,890895.7
93,"2021-09-09, 08:00:00",80.87,88.544,78.195,88.424,555126.9
94,"2021-09-10, 08:00:00",88.424,88.953,76.619,79.275,473283.4
95,"2021-09-11, 08:00:00",79.271,84.931,77.785,80.74,328625.5
96,"2021-09-12, 08:00:00",80.751,85.64,79.329,84.378,293000.9
97,"2021-09-13, 08:00:00",84.404,85.572,74.077,80.495,395969.1
98,"2021-09-14, 08:00:00",80.502,85.562,79.492,85.418,302581.1
99,"2021-09-15, 08:00:00",85.419,123.957,83.932,108.615,1575810.2
100,"2021-09-16, 08:00:00",108.668,115.0,98.0,102.823,2494266.5
101,"2021-09-17, 08:00:00",102.83,103.132,92.894,94.132,896330.1
102,"2021-09-18, 08:00:00",94.156,98.337,92.493,95.694,429689.8
103,"2021-09-19, 08:00:00",95.655,95.914,90.873,92.791,361838.4
104,"2021-09-20, 08:00:00",92.746,92.947,75.035,76.248,763052.0
105,"2021-09-21, 08:00:00",76.222,79.098,67.253,68.604,832598.0
106,"2021-09-22, 08:00:00",68.602,79.176,67.049,78.774,622697.9
