,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",0.06046,0.063,0.05211,0.06142,335650703
1,"2021-06-09, 08:00:00",0.0614,0.06604,0.05785,0.0659,225935404
2,"2021-06-10, 08:00:00",0.0659,0.06602,0.05802,0.05992,118500639
3,"2021-06-11, 08:00:00",0.05994,0.06434,0.05481,0.05633,161824827
4,"2021-06-12, 08:00:00",0.05633,0.06239,0.05234,0.05346,371905425
5,"2021-06-13, 08:00:00",0.05341,0.06017,0.05245,0.05791,216138526
6,"2021-06-14, 08:00:00",0.05791,0.05966,0.05656,0.05886,127565655
7,"2021-06-15, 08:00:00",0.05887,0.06195,0.05661,0.05802,131063283
8,"2021-06-16, 08:00:00",0.05803,0.05859,0.05393,0.05534,100054052
9,"2021-06-17, 08:00:00",0.05537,0.05776,0.0536,0.05575,91871208
10,"2021-06-18, 08:00:00",0.05574,0.05606,0.04764,0.05065,167639111
11,"2021-06-19, 08:00:00",0.05053,0.05212,0.04871,0.04902,84129232
12,"2021-06-20, 08:00:00",0.04902,0.05097,0.04489,0.0497,134958823
13,"2021-06-21, 08:00:00",0.04969,0.05024,0.03751,0.03786,292732921
14,"2021-06-22, 08:00:00",0.03786,0.0422,0.03173,0.03881,505337172
15,"2021-06-23, 08:00:00",0.03888,0.0456,0.03669,0.04364,259856641
16,"2021-06-24, 08:00:00",0.04369,0.04637,0.04023,0.04453,192954358
17,"2021-06-25, 08:00:00",0.0445,0.04661,0.03918,0.0396,188982822
18,"2021-06-26, 08:00:00",0.03959,0.04218,0.0388,0.04168,167519266
19,"2021-06-27, 08:00:00",0.04172,0.04269,0.03936,0.04259,119906206
20,"2021-06-28, 08:00:00",0.04258,0.04542,0.04199,0.04387,133792763
21,"2021-06-29, 08:00:00",0.04387,0.04877,0.04372,0.04734,134908749
22,"2021-06-30, 08:00:00",0.04728,0.04866,0.04444,0.04861,168472050
23,"2021-07-01, 08:00:00",0.04864,0.04877,0.0434,0.0449,141418092
24,"2021-07-02, 08:00:00",0.04489,0.04551,0.0423,0.04465,128232205
25,"2021-07-03, 08:00:00",0.04463,0.04621,0.04339,0.04531,159040585
26,"2021-07-04, 08:00:00",0.04531,0.04675,0.04327,0.04576,143868019
27,"2021-07-05, 08:00:00",0.04576,0.04622,0.0423,0.04337,144570692
28,"2021-07-06, 08:00:00",0.04342,0.04576,0.04331,0.04425,82688081
29,"2021-07-07, 08:00:00",0.04421,0.04715,0.04343,0.04435,165238660
30,"2021-07-08, 08:00:00",0.0443,0.04461,0.03989,0.04082,160366370
31,"2021-07-09, 08:00:00",0.04083,0.04245,0.03895,0.04176,91387743
32,"2021-07-10, 08:00:00",0.04177,0.04277,0.03961,0.04063,168191523
33,"2021-07-11, 08:00:00",0.04062,0.04309,0.04022,0.0415,115818462
34,"2021-07-12, 08:00:00",0.04152,0.04288,0.03951,0.03989,85860558
35,"2021-07-13, 08:00:00",0.0399,0.04075,0.03806,0.03845,104059992
36,"2021-07-14, 08:00:00",0.03847,0.04038,0.0362,0.0392,235497834
37,"2021-07-15, 08:00:00",0.0392,0.0412,0.03737,0.03836,210759887
38,"2021-07-16, 08:00:00",0.03836,0.03972,0.03659,0.03735,191778888
39,"2021-07-17, 08:00:00",0.03736,0.03881,0.03667,0.03804,179908494
40,"2021-07-18, 08:00:00",0.03804,0.04071,0.03729,0.03899,275271641
41,"2021-07-19, 08:00:00",0.039,0.03925,0.03557,0.03618,181299501
42,"2021-07-20, 08:00:00",0.03613,0.03678,0.03237,0.03384,166596417
43,"2021-07-21, 08:00:00",0.03385,0.03755,0.03305,0.03653,163785232
44,"2021-07-22, 08:00:00",0.03653,0.03748,0.03573,0.03694,129935459
45,"2021-07-23, 08:00:00",0.03693,0.03827,0.03551,0.0378,115597992
46,"2021-07-24, 08:00:00",0.03781,0.04175,0.03734,0.03965,174974818
47,"2021-07-25, 08:00:00",0.03966,0.04729,0.0383,0.045,986807513
48,"2021-07-26, 08:00:00",0.045,0.04732,0.042,0.04229,459837377
49,"2021-07-27, 08:00:00",0.04231,0.04404,0.04084,0.0438,171673545
50,"2021-07-28, 08:00:00",0.0438,0.04444,0.04221,0.04304,129665975
51,"2021-07-29, 08:00:00",0.04305,0.04456,0.04185,0.04413,123658654
52,"2021-07-30, 08:00:00",0.0441,0.04546,0.04213,0.04533,154475854
53,"2021-07-31, 08:00:00",0.04536,0.04726,0.04456,0.04602,157680209
54,"2021-08-01, 08:00:00",0.04604,0.0547,0.04552,0.05164,1159221166
55,"2021-08-02, 08:00:00",0.05162,0.05393,0.04949,0.04995,632507285
56,"2021-08-03, 08:00:00",0.04996,0.05076,0.04753,0.04907,288200022
57,"2021-08-04, 08:00:00",0.04909,0.05276,0.04727,0.05182,222674153
58,"2021-08-05, 08:00:00",0.05179,0.05261,0.04879,0.05186,232912058
59,"2021-08-06, 08:00:00",0.05189,0.0544,0.05068,0.05431,215992665
60,"2021-08-07, 08:00:00",0.05432,0.05787,0.05355,0.05662,285291541
61,"2021-08-08, 08:00:00",0.05653,0.05669,0.05211,0.0524,174691164
62,"2021-08-09, 08:00:00",0.05238,0.05752,0.05168,0.05686,173042100
63,"2021-08-10, 08:00:00",0.05685,0.05927,0.05559,0.05845,317335764
64,"2021-08-11, 08:00:00",0.05844,0.066,0.05827,0.06236,367093699
