,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",15.518,16.043,13.6,14.771,7904921
1,"2021-06-09, 08:00:00",14.772,15.75,13.616,15.392,7763085
2,"2021-06-10, 08:00:00",15.393,15.552,13.698,14.178,5946456
3,"2021-06-11, 08:00:00",14.181,14.599,13.117,13.405,5659381
4,"2021-06-12, 08:00:00",13.404,13.912,12.611,13.529,5660378
5,"2021-06-13, 08:00:00",13.531,14.975,13.228,14.734,6128278
6,"2021-06-14, 08:00:00",14.735,15.396,14.36,15.107,5056696
7,"2021-06-15, 08:00:00",15.107,15.572,14.59,14.716,4054737
8,"2021-06-16, 08:00:00",14.716,14.918,13.9,14.072,4137306
9,"2021-06-17, 08:00:00",14.074,15.486,14.009,14.846,5270072
10,"2021-06-18, 08:00:00",14.851,15.291,13.088,13.636,4614733
11,"2021-06-19, 08:00:00",13.633,14.037,13.191,13.365,3093684
12,"2021-06-20, 08:00:00",13.363,14.188,12.765,13.911,3555323
13,"2021-06-21, 08:00:00",13.91,14.059,11.041,11.168,6278267
14,"2021-06-22, 08:00:00",11.168,11.759,9.32,10.573,8320244
15,"2021-06-23, 08:00:00",10.573,11.795,10.117,11.449,5935411
16,"2021-06-24, 08:00:00",11.452,11.748,10.802,11.491,3974302
17,"2021-06-25, 08:00:00",11.493,11.76,10.172,10.227,4620374
18,"2021-06-26, 08:00:00",10.226,10.599,9.772,10.307,4169573
19,"2021-06-27, 08:00:00",10.306,10.978,10.07,10.949,2917659
20,"2021-06-28, 08:00:00",10.948,11.467,10.719,11.33,3249931
21,"2021-06-29, 08:00:00",11.334,12.333,11.078,11.92,4010926
22,"2021-06-30, 08:00:00",11.92,12.102,11.03,11.942,4300615
23,"2021-07-01, 08:00:00",11.943,12.083,10.961,11.184,3180876
24,"2021-07-02, 08:00:00",11.177,11.354,10.555,11.1,3451937
25,"2021-07-03, 08:00:00",11.099,11.672,10.859,11.491,2119828
26,"2021-07-04, 08:00:00",11.495,12.89,11.192,12.348,3495660
27,"2021-07-05, 08:00:00",12.349,12.436,11.51,12.028,4231827
28,"2021-07-06, 08:00:00",12.029,14.227,12.011,13.375,6720203
29,"2021-07-07, 08:00:00",13.37,14.195,13.027,13.087,5402067
30,"2021-07-08, 08:00:00",13.091,13.111,11.823,12.098,5145477
31,"2021-07-09, 08:00:00",12.098,12.865,11.613,12.556,4828743
32,"2021-07-10, 08:00:00",12.548,12.844,11.817,12.023,3197506
33,"2021-07-11, 08:00:00",12.023,12.482,11.906,12.428,2263363
34,"2021-07-12, 08:00:00",12.431,12.839,11.7,12.148,3615522
35,"2021-07-13, 08:00:00",12.145,12.435,11.737,11.907,3486683
36,"2021-07-14, 08:00:00",11.902,12.105,11.08,11.78,3893708
37,"2021-07-15, 08:00:00",11.78,12.096,11.119,11.392,3184718
38,"2021-07-16, 08:00:00",11.389,11.817,10.784,10.8,3504143
39,"2021-07-17, 08:00:00",10.799,11.133,10.697,10.954,2705455
40,"2021-07-18, 08:00:00",10.952,11.265,10.629,10.686,2397768
41,"2021-07-19, 08:00:00",10.686,10.752,10.014,10.179,2307441
42,"2021-07-20, 08:00:00",10.184,10.365,9.306,9.616,3153588
43,"2021-07-21, 08:00:00",9.619,10.746,9.454,10.436,3855871
44,"2021-07-22, 08:00:00",10.435,10.948,10.226,10.831,2894061
45,"2021-07-23, 08:00:00",10.832,11.171,10.522,11.085,2308842
46,"2021-07-24, 08:00:00",11.085,11.449,10.95,11.142,2594276
47,"2021-07-25, 08:00:00",11.144,11.331,10.755,11.242,2257979
48,"2021-07-26, 08:00:00",11.238,12.715,11.202,11.455,6792926
49,"2021-07-27, 08:00:00",11.453,12.36,11.172,11.921,3952398
50,"2021-07-28, 08:00:00",11.922,12.49,11.683,12.319,5003849
51,"2021-07-29, 08:00:00",12.329,12.653,11.961,12.432,4348093
52,"2021-07-30, 08:00:00",12.437,13.006,11.927,12.982,4182589
53,"2021-07-31, 08:00:00",12.982,13.645,12.583,13.554,3747649
54,"2021-08-01, 08:00:00",13.553,14.093,12.615,12.849,5104886
55,"2021-08-02, 08:00:00",12.846,13.381,12.624,12.995,3773287
56,"2021-08-03, 08:00:00",12.998,13.528,12.322,12.575,3937958
57,"2021-08-04, 08:00:00",12.575,13.791,12.411,13.707,3117705
58,"2021-08-05, 08:00:00",13.712,13.983,12.871,13.841,3954827
59,"2021-08-06, 08:00:00",13.841,15.078,13.403,14.784,4815812
60,"2021-08-07, 08:00:00",14.784,15.975,14.578,15.859,5756308
61,"2021-08-08, 08:00:00",15.862,16.13,14.574,14.837,4475457
62,"2021-08-09, 08:00:00",14.837,16.741,14.424,16.178,6806473
63,"2021-08-10, 08:00:00",16.183,17.204,15.812,16.449,5599526
64,"2021-08-11, 08:00:00",16.449,17.583,16.398,16.699,5421740
65,"2021-08-12, 08:00:00",16.696,17.572,15.465,16.606,5167884
66,"2021-08-13, 08:00:00",16.601,18.312,16.402,18.051,5170690
67,"2021-08-14, 08:00:00",18.052,18.46,17.188,18.116,4831822
68,"2021-08-15, 08:00:00",18.112,18.876,17.056,18.791,4177404
69,"2021-08-16, 08:00:00",18.791,21.159,18.47,19.109,8366609
70,"2021-08-17, 08:00:00",19.103,25.488,18.436,23.491,24242459
71,"2021-08-18, 08:00:00",23.502,30.902,21.45,30.034,37119073
72,"2021-08-19, 08:00:00",30.037,33.8,28.796,30.699,36018283
73,"2021-08-20, 08:00:00",30.695,39.38,30.0,39.2,26326434
74,"2021-08-21, 08:00:00",39.203,50.604,37.721,43.748,39107482
75,"2021-08-22, 08:00:00",43.768,45.11,40.559,43.788,22282892
76,"2021-08-23, 08:00:00",43.79,53.526,43.712,46.458,25981451
77,"2021-08-24, 08:00:00",46.444,59.0,44.184,55.592,36381766
78,"2021-08-25, 08:00:00",55.594,57.626,45.638,46.314,26608600
79,"2021-08-26, 08:00:00",46.301,48.519,41.008,41.35,24937492
80,"2021-08-27, 08:00:00",41.343,50.499,40.311,50.178,25901105
81,"2021-08-28, 08:00:00",50.191,51.888,46.13,50.296,17813049
82,"2021-08-29, 08:00:00",50.3,52.63,46.7,47.451,13386324
83,"2021-08-30, 08:00:00",47.453,48.415,40.989,41.476,15325174
84,"2021-08-31, 08:00:00",41.471,44.277,37.88,39.545,17521797
85,"2021-09-01, 08:00:00",39.549,45.682,38.6,42.565,19318954
86,"2021-09-02, 08:00:00",42.562,48.0,41.1,47.604,16712871
87,"2021-09-03, 08:00:00",47.616,51.841,44.5,45.96,26721522
88,"2021-09-04, 08:00:00",45.953,49.967,44.114,47.259,19285064
89,"2021-09-05, 08:00:00",47.259,49.52,45.5,48.195,16525099
90,"2021-09-06, 08:00:00",48.194,51.48,39.046,47.137,22375847
91,"2021-09-07, 08:00:00",47.136,47.26,28.872,37.976,26605478
92,"2021-09-08, 08:00:00",37.987,39.548,32.874,37.053,16381634
93,"2021-09-09, 08:00:00",37.053,44.715,36.212,40.782,21646846
94,"2021-09-10, 08:00:00",40.782,49.799,40.447,49.376,38583601
95,"2021-09-11, 08:00:00",49.374,59.175,48.147,57.108,38868669
96,"2021-09-12, 08:00:00",57.113,64.857,53.347,59.295,38519061
97,"2021-09-13, 08:00:00",59.3,60.93,47.991,53.142,39462196
98,"2021-09-14, 08:00:00",53.136,57.437,48.755,51.496,18661710
99,"2021-09-15, 08:00:00",51.491,58.209,50.283,57.903,15344885
100,"2021-09-16, 08:00:00",57.899,68.4,57.25,67.594,39057583
101,"2021-09-17, 08:00:00",67.593,70.937,60.419,70.166,28782754
102,"2021-09-18, 08:00:00",70.182,75.642,67.234,69.087,26155271
103,"2021-09-19, 08:00:00",69.085,76.333,66.537,70.076,25720225
104,"2021-09-20, 08:00:00",70.061,70.439,54.838,57.34,41595920
105,"2021-09-21, 08:00:00",57.33,66.279,52.53,59.048,44004882
106,"2021-09-22, 08:00:00",59.037,74.628,57.672,74.001,36682687
107,"2021-09-23, 08:00:00",74.001,79.6,72.807,76.446,32313709
108,"2021-09-24, 08:00:00",76.448,78.493,66.5,72.292,28003340
109,"2021-09-25, 08:00:00",72.298,72.618,67.454,68.246,13141529
110,"2021-09-26, 08:00:00",68.248,71.4,61.55,66.761,15757365
111,"2021-09-27, 08:00:00",66.756,72.78,65.337,66.323,16129878
112,"2021-09-28, 08:00:00",66.323,69.447,61.071,61.492,12863894
113,"2021-09-29, 08:00:00",61.486,69.661,61.273,65.474,18938673
114,"2021-09-30, 08:00:00",65.467,68.84,64.156,66.659,12539279
115,"2021-10-01, 08:00:00",66.661,69.59,63.1,67.687,14373509
116,"2021-10-02, 08:00:00",67.695,73.49,65.704,69.168,13216926
117,"2021-10-03, 08:00:00",69.149,71.729,67.547,68.774,10910827
118,"2021-10-04, 08:00:00",68.774,68.847,63.123,65.273,10768178
119,"2021-10-05, 08:00:00",65.275,66.857,62.637,64.674,7585804
120,"2021-10-06, 08:00:00",64.677,65.808,58.1,60.084,10780067
121,"2021-10-07, 08:00:00",60.086,62.32,57.415,61.596,11482986
122,"2021-10-08, 08:00:00",61.595,65.0,59.738,60.546,9520995
123,"2021-10-09, 08:00:00",60.556,62.109,59.702,60.715,4630538
124,"2021-10-10, 08:00:00",60.725,61.098,55.087,56.512,5709928
125,"2021-10-11, 08:00:00",56.511,59.273,53.704,55.344,7639480
126,"2021-10-12, 08:00:00",55.342,55.361,51.03,54.368,11337739
127,"2021-10-13, 08:00:00",54.361,57.12,53.237,55.035,9313262
128,"2021-10-14, 08:00:00",55.039,58.526,54.956,56.229,7463545
